Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 284, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.468, 2.292, 1605, 3.468, 4.56, 1.092, 16384, 0,     4.560,
 1, 284, 1, 1, 2.279, 1.279, 15360, 0, 2.279, 4.473, 2.195, 1535, 4.473, 5.589, 1.115, 15360, 0,     4.589,
 2, 284, 2, 2, 3.083, 1.083, 11264, 0, 3.083, 5.178, 2.095, 1198, 5.178, 6.339, 1.161, 11264, 0,     4.339,
 3, 284, 3, 3, 3.893, 0.893, 11264, 0, 3.893, 6.128, 2.235, 1156, 6.128, 7.09, 0.962, 11264, 0,     4.090,
 4, 284, 4, 4, 4.884, 0.884, 12288, 0, 4.884, 7.012, 2.128, 1275, 7.012, 7.91, 0.898, 12288, 0,     3.910,
 5, 284, 5, 5, 5.958, 0.958, 13312, 0, 5.958, 8.073, 2.115, 1358, 8.073, 8.967, 0.894, 13312, 0,     3.967,
 6, 284, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 8.935, 1.978, 1344, 8.935, 9.859, 0.924, 13312, 0,     3.859,
 7, 284, 7, 7, 8.032, 1.032, 14336, 0, 8.032, 10.129, 2.097, 1437, 10.129, 11.088, 0.959, 14336, 0,     4.088,
 8, 284, 8, 8, 8.84, 0.84, 11264, 0, 8.84, 10.618, 1.779, 1174, 10.618, 11.839, 1.22, 11264, 0,     3.839,
 9, 284, 9, 9, 10.185, 1.185, 16384, 0, 10.185, 12.487, 2.302, 1612, 12.487, 13.583, 1.096, 16384, 0,     4.583,
 10, 284, 10, 10, 11.066, 1.066, 12288, 0, 11.066, 12.782, 1.716, 1202, 12.782, 14.402, 1.62, 12288, 0,     4.402,
 11, 284, 11, 11, 11.948, 0.948, 12288, 0, 11.948, 14.226, 2.278, 1217, 14.226, 15.227, 1.001, 12288, 0,     4.227,
 12, 284, 12, 12, 13.108, 1.108, 15360, 0, 13.108, 15.303, 2.194, 1532, 15.303, 16.327, 1.024, 15360, 0,     4.327,
 13, 284, 13, 13, 14.206, 1.206, 15360, 0, 14.206, 16.385, 2.179, 1509, 16.385, 17.419, 1.034, 15360, 0,     4.419,
 14, 284, 14, 14, 15.376, 1.376, 16384, 0, 15.376, 17.663, 2.287, 1600, 17.663, 18.761, 1.098, 16384, 0,     4.761,
 15, 284, 15, 15, 16.254, 1.254, 12288, 0, 16.254, 18.175, 1.921, 1251, 18.175, 19.581, 1.406, 12288, 0,     4.581,
 16, 284, 16, 16, 17.433, 1.433, 16384, 0, 17.433, 19.967, 2.534, 1612, 19.967, 21.059, 1.092, 16384, 0,     5.059,
