Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 704, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.951, 1.984, 1476, 2.951, 3.851, 0.899, 14336, 0, 3.851, 6.669, 2.818, 2100, 6.669, 7.524, 0.856, 10240, 0, 7.524, 9.303, 1.778, 1500, 9.303, 10.139, 0.837, 13312, 0,    10.139,
 1, 704, 1, 1, 1.972, 0.972, 14336, 0, 1.972, 3.913, 1.942, 1454, 3.913, 4.811, 0.898, 14336, 0, 4.811, 7.605, 2.794, 2100, 7.605, 8.462, 0.856, 10240, 0, 8.462, 10.24, 1.778, 1500, 10.24, 11.079, 0.839, 13312, 0,    10.079,
 2, 704, 2, 2, 2.893, 0.893, 13312, 0, 2.893, 4.719, 1.826, 1326, 4.719, 5.651, 0.932, 13312, 0, 5.651, 8.251, 2.601, 1950, 8.251, 9.23, 0.978, 9216, 0, 9.23, 10.912, 1.682, 1350, 10.912, 11.85, 0.938, 12288, 0,     9.850,
 3, 704, 3, 3, 3.903, 0.903, 13312, 0, 3.903, 5.698, 1.795, 1338, 5.698, 6.539, 0.841, 13312, 0, 6.539, 9.268, 2.729, 1950, 9.268, 10.047, 0.779, 9216, 0, 10.047, 11.844, 1.797, 1350, 11.844, 12.618, 0.774, 12288, 0,     9.618,
 4, 704, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.339, 2.241, 1675, 7.339, 8.365, 1.026, 16384, 0, 8.365, 11.569, 3.204, 2400, 11.569, 12.596, 1.027, 12288, 0, 12.596, 14.733, 2.137, 1800, 14.733, 15.764, 1.032, 16384, 0,    11.764,
 5, 704, 5, 5, 6.261, 1.261, 17408, 0, 6.261, 8.545, 2.285, 1710, 8.545, 9.642, 1.097, 17408, 0, 9.642, 13.06, 3.418, 2550, 13.06, 14.093, 1.033, 12288, 0, 14.093, 16.233, 2.14, 1800, 16.233, 17.262, 1.029, 16384, 0,    12.262,
 6, 704, 6, 6, 7.222, 1.222, 14336, 0, 7.222, 9.238, 2.016, 1424, 9.238, 10.538, 1.3, 14336, 0, 10.538, 13.344, 2.806, 2100, 13.344, 14.948, 1.604, 10240, 0, 14.948, 16.733, 1.784, 1500, 16.733, 18.094, 1.361, 13312, 0,    12.094,
 7, 704, 7, 7, 8.383, 1.383, 17408, 0, 8.383, 10.822, 2.439, 1704, 10.822, 11.912, 1.09, 17408, 0, 11.912, 15.317, 3.405, 2550, 15.317, 16.351, 1.035, 12288, 0, 16.351, 18.485, 2.134, 1800, 18.485, 19.511, 1.026, 16384, 0,    12.511,
 8, 704, 8, 8, 9.208, 1.208, 12288, 0, 9.208, 10.902, 1.694, 1246, 10.902, 12.684, 1.782, 12288, 0, 12.684, 15.459, 2.774, 1800, 15.459, 17.119, 1.661, 9216, 0, 17.119, 18.723, 1.604, 1350, 18.723, 20.279, 1.556, 12288, 0,    12.279,
 9, 704, 9, 9, 10.035, 1.035, 12288, 0, 10.035, 12.557, 2.521, 1298, 12.557, 13.453, 0.896, 12288, 0, 13.453, 15.859, 2.407, 1800, 15.859, 17.889, 2.03, 9216, 0, 17.889, 20.091, 2.202, 1350, 20.091, 21.047, 0.956, 12288, 0,    12.047,
 10, 704, 10, 10, 10.923, 0.923, 13312, 0, 10.923, 12.694, 1.772, 1323, 12.694, 14.29, 1.596, 13312, 0, 14.29, 17.919, 3.629, 1950, 17.919, 18.689, 0.77, 9216, 0, 18.689, 20.33, 1.641, 1350, 20.33, 21.815, 1.485, 12288, 0,    11.815,
 11, 704, 11, 11, 11.968, 0.968, 14336, 0, 11.968, 14.529, 2.562, 1475, 14.529, 15.427, 0.898, 14336, 0, 15.427, 18.265, 2.838, 2100, 18.265, 19.543, 1.277, 10240, 0, 19.543, 21.869, 2.327, 1500, 21.869, 22.708, 0.839, 13312, 0,    11.708,
 12, 704, 12, 12, 13.098, 1.098, 16384, 0, 13.098, 15.307, 2.208, 1658, 15.307, 16.451, 1.145, 16384, 0, 16.451, 19.65, 3.199, 2400, 19.65, 20.683, 1.033, 12288, 0, 20.683, 22.813, 2.131, 1800, 22.813, 23.846, 1.033, 16384, 0,    11.846,
 13, 704, 13, 13, 13.917, 0.917, 12288, 0, 13.917, 16.193, 2.276, 1242, 16.193, 17.22, 1.027, 12288, 0, 17.22, 20.32, 3.1, 1800, 20.32, 21.455, 1.135, 9216, 0, 21.455, 23.479, 2.025, 1350, 23.479, 24.621, 1.142, 12288, 0,    11.621,
 14, 704, 14, 14, 15.167, 1.167, 17408, 0, 15.167, 17.642, 2.475, 1752, 17.642, 18.733, 1.091, 17408, 0, 18.733, 22.132, 3.399, 2550, 22.132, 23.158, 1.026, 12288, 0, 23.158, 25.292, 2.134, 1800, 25.292, 26.322, 1.03, 16384, 0,    12.322,
 15, 704, 15, 15, 16.327, 1.327, 17408, 0, 16.327, 18.689, 2.362, 1766, 18.689, 19.822, 1.133, 17408, 0, 19.822, 23.227, 3.405, 2550, 23.227, 24.253, 1.026, 12288, 0, 24.253, 26.384, 2.131, 1800, 26.384, 27.413, 1.029, 16384, 0,    12.413,
 16, 704, 16, 16, 17.283, 1.283, 14336, 0, 17.283, 19.536, 2.253, 1420, 19.536, 20.718, 1.182, 14336, 0, 20.718, 23.519, 2.802, 2100, 23.519, 25.108, 1.588, 10240, 0, 25.108, 27.071, 1.963, 1500, 27.071, 28.245, 1.174, 13312, 0,    12.245,
 17, 704, 17, 17, 18.375, 1.375, 16384, 0, 18.375, 20.956, 2.581, 1698, 20.956, 21.982, 1.026, 16384, 0, 21.982, 25.336, 3.354, 2400, 25.336, 26.362, 1.026, 12288, 0, 26.362, 28.534, 2.172, 1800, 28.534, 29.56, 1.026, 16384, 0,    12.560,
 18, 704, 18, 18, 19.402, 1.402, 15360, 0, 19.402, 21.667, 2.266, 1596, 21.667, 22.942, 1.275, 15360, 0, 22.942, 26.238, 3.296, 2250, 26.238, 27.308, 1.07, 11264, 0, 27.308, 29.258, 1.951, 1650, 29.258, 30.456, 1.198, 14336, 0,    12.456,
 19, 704, 19, 19, 20.494, 1.494, 16384, 0, 20.494, 23.092, 2.597, 1602, 23.092, 24.117, 1.026, 16384, 0, 24.117, 27.319, 3.202, 2400, 27.319, 28.345, 1.026, 12288, 0, 28.345, 30.668, 2.323, 1800, 30.668, 31.696, 1.028, 16384, 0,    12.696,
 20, 704, 20, 20, 21.527, 1.527, 15360, 0, 21.527, 23.717, 2.19, 1530, 23.717, 25.078, 1.36, 15360, 0, 25.078, 28.343, 3.265, 2250, 28.343, 29.283, 0.94, 11264, 0, 29.283, 31.241, 1.958, 1650, 31.241, 32.596, 1.355, 14336, 0,    12.596,
 21, 704, 21, 21, 22.488, 1.488, 14336, 0, 22.488, 25.009, 2.52, 1432, 25.009, 25.974, 0.965, 14336, 0, 25.974, 29.05, 3.076, 2100, 29.05, 30.144, 1.094, 10240, 0, 30.144, 32.447, 2.303, 1500, 32.447, 33.428, 0.982, 13312, 0,    12.428,
 22, 704, 22, 22, 23.313, 1.313, 12288, 0, 23.313, 25.389, 2.076, 1252, 25.389, 26.744, 1.355, 12288, 0, 26.744, 29.727, 2.984, 1800, 29.727, 30.912, 1.184, 9216, 0, 30.912, 32.844, 1.933, 1350, 32.844, 34.196, 1.352, 12288, 0,    12.196,
 23, 704, 23, 23, 24.337, 1.337, 15360, 0, 24.337, 27.091, 2.754, 1557, 27.091, 28.053, 0.962, 15360, 0, 28.053, 31.343, 3.29, 2250, 31.343, 32.283, 0.941, 11264, 0, 32.283, 34.404, 2.121, 1650, 34.404, 35.306, 0.902, 14336, 0,    12.306,
 24, 704, 24, 24, 25.43, 1.43, 16384, 0, 25.43, 27.599, 2.169, 1625, 27.599, 29.08, 1.481, 16384, 0, 29.08, 32.286, 3.206, 2400, 32.286, 33.315, 1.029, 12288, 0, 33.315, 35.447, 2.132, 1800, 35.447, 36.483, 1.036, 16384, 0,    12.483,
 25, 704, 25, 25, 26.461, 1.461, 15360, 0, 26.461, 29.172, 2.711, 1559, 29.172, 30.136, 0.963, 15360, 0, 30.136, 33.139, 3.003, 2250, 33.139, 34.261, 1.122, 11264, 0, 34.261, 36.375, 2.114, 1650, 36.375, 37.379, 1.004, 14336, 0,    12.379,
 26, 704, 26, 26, 27.417, 1.417, 14336, 0, 27.417, 29.503, 2.086, 1428, 29.503, 31.033, 1.53, 14336, 0, 31.033, 34.141, 3.108, 2100, 34.141, 35.114, 0.973, 10240, 0, 35.114, 37.233, 2.119, 1500, 37.233, 38.219, 0.986, 13312, 0,    12.219,
 27, 704, 27, 27, 28.373, 1.373, 14336, 0, 28.373, 31.174, 2.801, 1497, 31.174, 32.072, 0.898, 14336, 0, 32.072, 35.092, 3.02, 2100, 35.092, 35.969, 0.876, 10240, 0, 35.969, 38.157, 2.188, 1500, 38.157, 39.051, 0.894, 13312, 0,    12.051,
 28, 704, 28, 28, 29.54, 1.54, 17408, 0, 29.54, 31.863, 2.323, 1742, 31.863, 33.161, 1.298, 17408, 0, 33.161, 36.568, 3.407, 2550, 36.568, 37.594, 1.026, 12288, 0, 37.594, 39.724, 2.131, 1800, 39.724, 40.759, 1.034, 16384, 0,    12.759,
 29, 704, 29, 29, 30.564, 1.564, 15360, 0, 30.564, 33.288, 2.725, 1586, 33.288, 34.251, 0.962, 15360, 0, 34.251, 37.253, 3.003, 2250, 37.253, 38.532, 1.279, 11264, 0, 38.532, 40.497, 1.965, 1650, 40.497, 41.661, 1.164, 14336, 0,    12.661,
 30, 704, 30, 30, 31.656, 1.656, 16384, 0, 31.656, 34.083, 2.427, 1655, 34.083, 35.275, 1.192, 16384, 0, 35.275, 38.466, 3.191, 2400, 38.466, 39.559, 1.093, 12288, 0, 39.559, 41.859, 2.3, 1800, 41.859, 42.885, 1.026, 16384, 0,    12.885,
 31, 704, 31, 31, 32.751, 1.751, 16384, 0, 32.751, 35.5, 2.749, 1655, 35.5, 36.528, 1.028, 16384, 0, 36.528, 39.767, 3.239, 2400, 39.767, 40.794, 1.027, 12288, 0, 40.794, 42.932, 2.137, 1800, 42.932, 43.958, 1.026, 16384, 0,    12.958,
 32, 704, 32, 32, 33.638, 1.638, 13312, 0, 33.638, 35.858, 2.22, 1331, 35.858, 37.369, 1.51, 13312, 0, 37.369, 39.973, 2.604, 1950, 39.973, 41.562, 1.59, 9216, 0, 41.562, 43.465, 1.902, 1350, 43.465, 44.726, 1.261, 12288, 0,    12.726,
 33, 704, 33, 33, 34.526, 1.526, 13312, 0, 34.526, 37.273, 2.748, 1327, 37.273, 38.201, 0.928, 13312, 0, 38.201, 41.073, 2.872, 1950, 41.073, 42.33, 1.257, 9216, 0, 42.33, 44.536, 2.206, 1350, 44.536, 45.494, 0.958, 12288, 0,    12.494,
 35, 704, 35, 35, 36.309, 1.309, 12288, 0, 36.309, 38.96, 2.651, 1266, 38.96, 39.874, 0.914, 12288, 0, 39.874, 42.375, 2.501, 1800, 42.375, 43.147, 0.772, 9216, 0, 43.147, 45.074, 1.927, 1350, 45.074, 46.27, 1.196, 12288, 0,    11.270,
 34, 704, 34, 34, 35.49, 1.49, 14336, 0, 35.49, 37.777, 2.287, 1437, 37.777, 39.106, 1.328, 14336, 0, 39.106, 42.566, 3.461, 2100, 42.566, 44.001, 1.434, 10240, 0, 44.001, 46.326, 2.326, 1500, 46.326, 47.167, 0.84, 13312, 0,    13.167,
 36, 704, 36, 36, 37.133, 1.133, 12288, 0, 37.133, 39.46, 2.326, 1261, 39.46, 40.642, 1.182, 12288, 0, 40.642, 43.475, 2.833, 1800, 43.475, 44.772, 1.297, 9216, 0, 44.772, 46.676, 1.904, 1350, 46.676, 47.939, 1.263, 12288, 0,    11.939,
 38, 704, 38, 38, 38.914, 0.914, 12288, 0, 38.914, 41.061, 2.147, 1202, 41.061, 42.594, 1.533, 12288, 0, 42.594, 44.994, 2.4, 1800, 44.994, 45.764, 0.77, 9216, 0, 45.764, 47.927, 2.163, 1350, 47.927, 48.711, 0.784, 12288, 0,    10.711,
 37, 704, 37, 37, 38.095, 1.095, 14336, 0, 38.095, 40.923, 2.828, 1468, 40.923, 41.821, 0.898, 14336, 0, 41.821, 45.176, 3.355, 2100, 45.176, 46.627, 1.452, 10240, 0, 46.627, 48.456, 1.829, 1500, 48.456, 49.547, 1.091, 13312, 0,    12.547,
 39, 704, 39, 39, 39.962, 0.962, 14336, 0, 39.962, 42.814, 2.853, 1419, 42.814, 43.712, 0.898, 14336, 0, 43.712, 46.511, 2.799, 2100, 46.511, 47.483, 0.972, 10240, 0, 47.483, 49.706, 2.223, 1500, 49.706, 50.54, 0.834, 13312, 0,    11.540,
 40, 704, 40, 40, 41.176, 1.176, 17408, 0, 41.176, 43.528, 2.352, 1756, 43.528, 44.802, 1.274, 17408, 0, 44.802, 48.394, 3.592, 2550, 48.394, 49.422, 1.028, 12288, 0, 49.422, 51.555, 2.132, 1800, 51.555, 52.581, 1.026, 16384, 0,    12.581,
 41, 704, 41, 41, 42.272, 1.272, 16384, 0, 42.272, 45.034, 2.762, 1663, 45.034, 46.063, 1.029, 16384, 0, 46.063, 49.269, 3.206, 2400, 49.269, 50.451, 1.183, 12288, 0, 50.451, 52.593, 2.141, 1800, 52.593, 53.626, 1.034, 16384, 0,    12.626,
