Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 302, 0, 0, 0.855, 0.855, 10240, 0, 0.855, 2.663, 1.807, 1617, 2.663, 3.488, 0.825, 8192, 0, 3.488, 5.274, 1.786, 1200, 5.274, 6.067, 0.793, 10240, 0,     6.067,
 1, 302, 1, 1, 2.197, 1.197, 14336, 0, 2.197, 4.531, 2.335, 2102, 4.531, 5.561, 1.03, 10240, 0, 5.561, 7.787, 2.226, 1500, 7.787, 8.82, 1.033, 13312, 0,     7.820,
 2, 302, 2, 2, 3.222, 1.222, 12288, 0, 3.222, 5.3, 2.078, 1871, 5.3, 6.483, 1.182, 9216, 0, 6.483, 8.48, 1.997, 1350, 8.48, 9.765, 1.286, 12288, 0,     7.765,
 3, 302, 3, 3, 4.332, 1.332, 13312, 0, 4.332, 6.757, 2.426, 1996, 6.757, 7.685, 0.927, 9216, 0, 7.685, 9.795, 2.11, 1350, 9.795, 10.747, 0.952, 12288, 0,     7.747,
 4, 302, 4, 4, 5.442, 1.442, 13312, 0, 5.442, 7.671, 2.228, 2006, 7.671, 8.712, 1.041, 10240, 0, 8.712, 10.933, 2.221, 1500, 10.933, 11.96, 1.027, 13312, 0,     7.960,
 5, 302, 5, 5, 6.637, 1.637, 14336, 0, 6.637, 9.147, 2.51, 2150, 9.147, 10.185, 1.038, 10240, 0, 10.185, 12.409, 2.224, 1500, 12.409, 13.433, 1.024, 13312, 0,     8.433,
 6, 302, 6, 6, 7.492, 1.492, 10240, 0, 7.492, 9.475, 1.983, 1609, 9.475, 11.005, 1.53, 8192, 0, 11.005, 12.782, 1.777, 1200, 12.782, 14.221, 1.439, 10240, 0,     8.221,
 7, 302, 7, 7, 8.348, 1.348, 10240, 0, 8.348, 10.855, 2.507, 1525, 10.855, 11.722, 0.867, 7168, 0, 11.722, 13.97, 2.248, 1050, 13.97, 14.933, 0.964, 9216, 0,     7.933,
 8, 302, 8, 8, 9.207, 1.207, 10240, 0, 9.207, 11.285, 2.078, 1630, 11.285, 12.541, 1.256, 8192, 0, 12.541, 14.559, 2.018, 1200, 14.559, 15.728, 1.17, 10240, 0,     7.728,
 9, 302, 9, 9, 9.981, 0.981, 9216, 0, 9.981, 12.509, 2.528, 1488, 12.509, 13.264, 0.756, 7168, 0, 13.264, 15.533, 2.269, 1050, 15.533, 16.445, 0.912, 9216, 0,     7.445,
 10, 302, 10, 10, 11.116, 1.116, 13312, 0, 11.116, 13.564, 2.448, 2051, 13.564, 14.594, 1.03, 10240, 0, 14.594, 16.821, 2.227, 1500, 16.821, 17.85, 1.029, 13312, 0,     7.850,
 11, 302, 11, 11, 12.226, 1.226, 13312, 0, 12.226, 14.713, 2.487, 1974, 14.713, 15.641, 0.928, 9216, 0, 15.641, 17.643, 2.002, 1350, 17.643, 18.796, 1.153, 12288, 0,     7.796,
 12, 302, 12, 12, 13.25, 1.25, 12288, 0, 13.25, 15.734, 2.484, 1941, 15.734, 16.662, 0.928, 9216, 0, 16.662, 18.828, 2.166, 1350, 18.828, 19.777, 0.95, 12288, 0,     7.777,
 13, 302, 13, 13, 14.192, 1.192, 11264, 0, 14.192, 16.675, 2.483, 1766, 16.675, 17.501, 0.827, 8192, 0, 17.501, 19.434, 1.933, 1200, 19.434, 20.565, 1.131, 10240, 0,     7.565,
 14, 302, 14, 14, 15.309, 1.309, 13312, 0, 15.309, 17.963, 2.654, 2005, 17.963, 18.998, 1.035, 10240, 0, 18.998, 21.23, 2.232, 1500, 21.23, 22.254, 1.024, 13312, 0,     8.254,
 15, 302, 15, 15, 16.425, 1.425, 13312, 0, 16.425, 18.923, 2.498, 2024, 18.923, 20.026, 1.102, 10240, 0, 20.026, 22.257, 2.231, 1500, 22.257, 23.286, 1.029, 13312, 0,     8.286,
 16, 302, 16, 16, 17.367, 1.367, 11264, 0, 17.367, 19.913, 2.546, 1751, 19.913, 20.845, 0.932, 8192, 0, 20.845, 23.008, 2.162, 1200, 23.008, 24.076, 1.069, 10240, 0,     8.076,
 17, 302, 17, 17, 18.224, 1.224, 10240, 0, 18.224, 20.708, 2.484, 1607, 20.708, 21.664, 0.956, 8192, 0, 21.664, 24.035, 2.37, 1200, 24.035, 24.864, 0.829, 10240, 0,     7.864,
