Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 702, 0, 0, 1.188, 1.188, 15360, 0, 1.188, 3.566, 2.378, 1537, 3.566, 4.665, 1.099, 15360, 0,     4.665,
 1, 702, 1, 1, 2.29, 1.29, 14336, 0, 2.29, 4.573, 2.283, 1485, 4.573, 5.689, 1.116, 14336, 0,     4.689,
 2, 702, 2, 2, 3.314, 1.314, 13312, 0, 3.314, 5.613, 2.299, 1328, 5.613, 6.649, 1.036, 13312, 0,     4.649,
 3, 702, 3, 3, 4.417, 1.417, 14336, 0, 4.417, 6.873, 2.456, 1493, 6.873, 7.899, 1.026, 14336, 0,     4.899,
 4, 702, 4, 4, 5.286, 1.286, 11264, 0, 5.286, 7.402, 2.117, 1164, 7.402, 8.708, 1.305, 11264, 0,     4.708,
 5, 702, 5, 5, 6.152, 1.152, 11264, 0, 6.152, 8.58, 2.427, 1109, 8.58, 9.515, 0.935, 11264, 0,     4.515,
 6, 702, 6, 6, 7.104, 1.104, 12288, 0, 7.104, 9.382, 2.278, 1282, 9.382, 10.392, 1.01, 12288, 0,     4.392,
 7, 702, 7, 7, 8.05, 1.05, 12288, 0, 8.05, 10.52, 2.47, 1251, 10.52, 11.4, 0.88, 12288, 0,     4.400,
 8, 702, 8, 8, 8.995, 0.995, 12288, 0, 8.995, 11.322, 2.326, 1261, 11.322, 12.278, 0.956, 12288, 0,     4.278,
 9, 702, 9, 9, 10.109, 1.109, 14336, 0, 10.109, 12.766, 2.657, 1461, 12.766, 13.792, 1.026, 14336, 0,     4.792,
 10, 702, 10, 10, 10.975, 0.975, 11264, 0, 10.975, 13.022, 2.047, 1103, 13.022, 14.605, 1.583, 11264, 0,     4.605,
 12, 702, 12, 12, 12.906, 0.906, 10240, 0, 12.906, 14.628, 1.722, 1041, 14.628, 15.369, 0.741, 10240, 0,     3.369,
 11, 702, 11, 11, 12.118, 1.118, 14336, 0, 12.118, 15.046, 2.929, 1482, 15.046, 16.393, 1.346, 14336, 0,     5.393,
 13, 702, 13, 13, 14.04, 1.04, 13312, 0, 14.04, 16.758, 2.718, 1377, 16.758, 17.711, 0.953, 13312, 0,     4.711,
 14, 702, 14, 14, 15.227, 1.227, 15360, 0, 15.227, 17.545, 2.319, 1505, 17.545, 18.817, 1.271, 15360, 0,     4.817,
 15, 702, 15, 15, 16.093, 1.093, 11264, 0, 16.093, 18.522, 2.429, 1142, 18.522, 19.621, 1.099, 11264, 0,     4.621,
 16, 702, 16, 16, 17.04, 1.04, 12288, 0, 17.04, 19.536, 2.496, 1286, 19.536, 20.499, 0.963, 12288, 0,     4.499,
 17, 702, 17, 17, 18.064, 1.064, 13312, 0, 18.064, 20.633, 2.57, 1369, 20.633, 21.589, 0.955, 13312, 0,     4.589,
 18, 702, 18, 18, 19.167, 1.167, 14336, 0, 19.167, 21.84, 2.673, 1495, 21.84, 22.87, 1.03, 14336, 0,     4.870,
 19, 702, 19, 19, 20.191, 1.191, 13312, 0, 20.191, 22.642, 2.451, 1300, 22.642, 23.826, 1.185, 13312, 0,     4.826,
 20, 702, 20, 20, 21.375, 1.375, 15360, 0, 21.375, 24.182, 2.807, 1520, 24.182, 25.281, 1.099, 15360, 0,     5.281,
 21, 702, 21, 21, 22.399, 1.399, 13312, 0, 22.399, 24.776, 2.377, 1382, 24.776, 26.232, 1.456, 13312, 0,     5.232,
 22, 702, 22, 22, 23.267, 1.267, 11264, 0, 23.267, 25.885, 2.618, 1106, 25.885, 27.041, 1.156, 11264, 0,     5.041,
 23, 702, 23, 23, 24.297, 1.297, 13312, 0, 24.297, 26.906, 2.609, 1379, 26.906, 27.992, 1.086, 13312, 0,     4.992,
 24, 702, 24, 24, 25.4, 1.4, 14336, 0, 25.4, 28.171, 2.772, 1487, 28.171, 29.204, 1.033, 14336, 0,     5.204,
