Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 316, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.28, 2.182, 1630, 3.28, 4.306, 1.026, 16384, 0, 4.306, 7.507, 3.201, 2400, 7.507, 8.534, 1.027, 12288, 0, 8.534, 10.666, 2.132, 1800, 10.666, 11.692, 1.026, 16384, 0,    11.692,
 1, 316, 1, 1, 2.054, 1.054, 14336, 0, 2.054, 3.935, 1.881, 1411, 3.935, 5.202, 1.267, 14336, 0, 5.202, 8.007, 2.805, 2100, 8.007, 9.392, 1.385, 10240, 0, 9.392, 11.176, 1.785, 1500, 11.176, 12.524, 1.347, 13312, 0,    11.524,
 2, 316, 2, 2, 3.216, 1.216, 17408, 0, 3.216, 5.548, 2.332, 1702, 5.548, 6.638, 1.09, 17408, 0, 6.638, 10.043, 3.405, 2550, 10.043, 11.07, 1.026, 12288, 0, 11.07, 13.201, 2.131, 1800, 13.201, 14.228, 1.027, 16384, 0,    12.228,
 3, 316, 3, 3, 4.25, 1.25, 15360, 0, 4.25, 6.264, 2.014, 1504, 6.264, 7.604, 1.34, 15360, 0, 7.604, 10.618, 3.014, 2250, 10.618, 12.015, 1.397, 11264, 0, 12.015, 13.98, 1.965, 1650, 13.98, 15.129, 1.149, 14336, 0,    12.129,
 4, 316, 4, 4, 5.207, 1.207, 14336, 0, 5.207, 7.547, 2.34, 1494, 7.547, 8.505, 0.958, 14336, 0, 8.505, 11.301, 2.796, 2100, 11.301, 12.869, 1.567, 10240, 0, 12.869, 14.991, 2.122, 1500, 14.991, 15.961, 0.971, 13312, 0,    11.961,
 5, 316, 5, 5, 6.306, 1.306, 16384, 0, 6.306, 8.532, 2.225, 1670, 8.532, 9.558, 1.026, 16384, 0, 9.558, 13.244, 3.687, 2400, 13.244, 14.27, 1.026, 12288, 0, 14.27, 16.405, 2.135, 1800, 16.405, 17.431, 1.026, 16384, 0,    12.431,
 6, 316, 6, 6, 7.467, 1.467, 17408, 0, 7.467, 9.943, 2.477, 1797, 9.943, 11.041, 1.097, 17408, 0, 11.041, 14.441, 3.401, 2550, 14.441, 15.468, 1.026, 12288, 0, 15.468, 17.603, 2.136, 1800, 17.603, 18.633, 1.03, 16384, 0,    12.633,
 7, 316, 7, 7, 8.491, 1.491, 15360, 0, 8.491, 10.598, 2.108, 1538, 10.598, 12.002, 1.404, 15360, 0, 12.002, 15.001, 2.999, 2250, 15.001, 16.406, 1.405, 11264, 0, 16.406, 18.363, 1.957, 1650, 18.363, 19.531, 1.168, 14336, 0,    12.531,
 8, 316, 8, 8, 9.515, 1.515, 15360, 0, 9.515, 11.945, 2.43, 1502, 11.945, 12.962, 1.017, 15360, 0, 12.962, 16.247, 3.285, 2250, 16.247, 17.348, 1.101, 11264, 0, 17.348, 19.56, 2.211, 1650, 19.56, 20.46, 0.9, 14336, 0,    12.460,
 9, 316, 9, 9, 10.539, 1.539, 15360, 0, 10.539, 12.606, 2.067, 1502, 12.606, 13.922, 1.317, 15360, 0, 13.922, 17.443, 3.521, 2250, 17.443, 18.388, 0.945, 11264, 0, 18.388, 20.346, 1.957, 1650, 20.346, 21.356, 1.01, 14336, 0,    12.356,
