Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 676, 0, 0, 1.04, 1.04, 15360, 0, 1.04, 3.173, 2.133, 1592, 3.173, 4.133, 0.96, 15360, 0,     4.133,
 1, 676, 1, 1, 2.064, 1.064, 15360, 0, 2.064, 4.131, 2.067, 1551, 4.131, 5.093, 0.962, 15360, 0,     4.093,
 2, 676, 2, 2, 2.961, 0.961, 13312, 0, 2.961, 4.946, 1.985, 1329, 4.946, 5.925, 0.979, 13312, 0,     3.925,
 3, 676, 3, 3, 3.903, 0.903, 13312, 0, 3.903, 5.968, 2.064, 1377, 5.968, 6.8, 0.832, 13312, 0,     3.800,
 4, 676, 4, 4, 4.894, 0.894, 13312, 0, 4.894, 6.763, 1.869, 1362, 6.763, 7.633, 0.87, 13312, 0,     3.633,
 5, 676, 5, 5, 6.098, 1.098, 16384, 0, 6.098, 8.261, 2.163, 1617, 8.261, 9.285, 1.024, 16384, 0,     4.285,
 6, 676, 6, 6, 6.992, 0.992, 13312, 0, 6.992, 8.818, 1.826, 1365, 8.818, 10.117, 1.3, 13312, 0,     4.117,
 7, 676, 7, 7, 8.04, 1.04, 15360, 0, 8.04, 10.313, 2.273, 1537, 10.313, 11.273, 0.96, 15360, 0,     4.273,
 8, 676, 8, 8, 9.064, 1.064, 15360, 0, 9.064, 11.137, 2.073, 1557, 11.137, 12.236, 1.1, 15360, 0,     4.236,
 9, 676, 9, 9, 10.025, 1.025, 14336, 0, 10.025, 12.206, 2.181, 1419, 12.206, 13.134, 0.928, 14336, 0,     4.134,
 10, 676, 10, 10, 11.119, 1.119, 16384, 0, 11.119, 13.314, 2.194, 1629, 13.314, 14.344, 1.03, 16384, 0,     4.344,
 11, 676, 11, 11, 12.149, 1.149, 15360, 0, 12.149, 14.315, 2.166, 1582, 14.315, 15.304, 0.989, 15360, 0,     4.304,
 12, 676, 12, 12, 13.243, 1.243, 16384, 0, 13.243, 15.504, 2.261, 1643, 15.504, 16.533, 1.029, 16384, 0,     4.533,
 13, 676, 13, 13, 14.201, 1.201, 14336, 0, 14.201, 16.223, 2.022, 1426, 16.223, 17.434, 1.211, 14336, 0,     4.434,
 14, 676, 14, 14, 15.02, 1.02, 12288, 0, 15.02, 17.114, 2.094, 1203, 17.114, 18.202, 1.089, 12288, 0,     4.202,
 15, 676, 15, 15, 15.839, 0.839, 12288, 0, 15.839, 17.939, 2.1, 1281, 17.939, 18.973, 1.034, 12288, 0,     3.973,
 16, 676, 16, 16, 16.825, 0.825, 12288, 0, 16.825, 18.793, 1.968, 1260, 18.793, 19.741, 0.948, 12288, 0,     3.741,
 17, 676, 17, 17, 18.03, 1.03, 15360, 0, 18.03, 20.111, 2.081, 1560, 20.111, 21.075, 0.964, 15360, 0,     4.075,
 18, 676, 18, 18, 19.197, 1.197, 17408, 0, 19.197, 21.507, 2.311, 1734, 21.507, 22.599, 1.092, 17408, 0,     4.599,
 19, 676, 19, 19, 20.221, 1.221, 15360, 0, 20.221, 22.245, 2.024, 1519, 22.245, 23.559, 1.315, 15360, 0,     4.559,
 20, 676, 20, 20, 21.252, 1.252, 15360, 0, 21.252, 23.636, 2.385, 1597, 23.636, 24.598, 0.962, 15360, 0,     4.598,
 21, 676, 21, 21, 22.352, 1.352, 16384, 0, 22.352, 24.562, 2.21, 1657, 24.562, 25.624, 1.062, 16384, 0,     4.624,
 22, 676, 22, 22, 23.445, 1.445, 16384, 0, 23.445, 25.845, 2.4, 1657, 25.845, 26.874, 1.029, 16384, 0,     4.874,
 23, 676, 23, 23, 24.538, 1.538, 16384, 0, 24.538, 26.805, 2.268, 1683, 26.805, 27.902, 1.096, 16384, 0,     4.902,
 24, 676, 24, 24, 25.361, 1.361, 12288, 0, 25.361, 27.48, 2.119, 1222, 27.48, 28.669, 1.19, 12288, 0,     4.669,
 25, 676, 25, 25, 26.324, 1.324, 14336, 0, 26.324, 28.74, 2.416, 1448, 28.74, 29.636, 0.896, 14336, 0,     4.636,
 26, 676, 26, 26, 27.211, 1.211, 13312, 0, 27.211, 29.292, 2.081, 1353, 29.292, 30.469, 1.177, 13312, 0,     4.469,
 27, 676, 27, 27, 28.173, 1.173, 14336, 0, 28.173, 30.658, 2.485, 1429, 30.658, 31.562, 0.903, 14336, 0,     4.562,
 28, 676, 28, 28, 29.206, 1.206, 15360, 0, 29.206, 31.343, 2.137, 1534, 31.343, 32.529, 1.187, 15360, 0,     4.529,
 29, 676, 29, 29, 30.366, 1.366, 17408, 0, 30.366, 32.987, 2.62, 1747, 32.987, 34.082, 1.096, 17408, 0,     5.082,
 30, 676, 30, 30, 31.185, 1.185, 12288, 0, 31.185, 33.039, 1.854, 1269, 33.039, 34.855, 1.817, 12288, 0,     4.855,
 31, 676, 31, 31, 32.145, 1.145, 14336, 0, 32.145, 34.987, 2.841, 1498, 34.987, 35.883, 0.896, 14336, 0,     4.883,
 32, 676, 32, 32, 33.106, 1.106, 14336, 0, 33.106, 35.027, 1.921, 1443, 35.027, 36.786, 1.759, 14336, 0,     4.786,
 34, 676, 34, 34, 35.16, 1.16, 13312, 0, 35.16, 36.928, 1.767, 1320, 36.928, 37.76, 0.832, 13312, 0,     3.760,
 33, 676, 33, 33, 34.273, 1.273, 17408, 0, 34.273, 37.293, 3.02, 1728, 37.293, 38.848, 1.555, 17408, 0,     5.848,
 36, 676, 36, 36, 37.293, 1.293, 14336, 0, 37.293, 39.184, 1.891, 1416, 39.184, 40.08, 0.896, 14336, 0,     4.080,
 35, 676, 35, 35, 36.329, 1.329, 17408, 0, 36.329, 39.208, 2.879, 1709, 39.208, 41.173, 1.965, 17408, 0,     6.173,
 38, 676, 38, 38, 39.208, 1.208, 14336, 0, 39.208, 41.113, 1.904, 1424, 41.113, 42.072, 0.96, 14336, 0,     4.072,
 37, 676, 37, 37, 38.25, 1.25, 14336, 0, 38.25, 41.123, 2.873, 1453, 41.123, 42.972, 1.849, 14336, 0,     5.972,
 39, 676, 39, 39, 40.239, 1.239, 15360, 0, 40.239, 43.225, 2.986, 1575, 43.225, 44.185, 0.961, 15360, 0,     5.185,
 40, 676, 40, 40, 41.401, 1.401, 17408, 0, 41.401, 43.742, 2.342, 1758, 43.742, 45.273, 1.531, 17408, 0,     5.273,
 41, 676, 41, 41, 42.493, 1.493, 16384, 0, 42.493, 45.449, 2.956, 1668, 45.449, 46.473, 1.024, 16384, 0,     5.473,
 42, 676, 42, 42, 43.593, 1.593, 16384, 0, 43.593, 45.989, 2.396, 1675, 45.989, 47.501, 1.512, 16384, 0,     5.501,
