Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 418, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.616, 2.737, 1916, 3.616, 4.46, 0.844, 9216, 0, 4.46, 6.174, 1.714, 1350, 6.174, 6.996, 0.821, 12288, 0,     6.996,
 1, 418, 1, 1, 2.099, 1.099, 15360, 0, 2.099, 5.389, 3.29, 2304, 5.389, 6.419, 1.03, 11264, 0, 6.419, 8.515, 2.096, 1650, 8.515, 9.473, 0.958, 14336, 0,     8.473,
 2, 418, 2, 2, 2.907, 0.907, 11264, 0, 2.907, 5.442, 2.535, 1775, 5.442, 7.164, 1.722, 8192, 0, 7.164, 8.688, 1.524, 1200, 8.688, 10.156, 1.468, 10240, 0,     8.156,
 3, 418, 3, 3, 3.88, 0.88, 12288, 0, 3.88, 6.647, 2.767, 1937, 6.647, 8.002, 1.355, 9216, 0, 8.002, 10.229, 2.227, 1350, 10.229, 11.054, 0.825, 12288, 0,     8.054,
 4, 418, 4, 4, 4.961, 0.961, 13312, 0, 4.961, 8.252, 3.292, 2005, 8.252, 9.189, 0.937, 10240, 0, 9.189, 11.088, 1.899, 1500, 11.088, 11.977, 0.889, 13312, 0,     7.977,
 5, 418, 5, 5, 5.807, 0.807, 11264, 0, 5.807, 8.322, 2.516, 1762, 8.322, 9.934, 1.612, 8192, 0, 9.934, 11.758, 1.824, 1200, 11.758, 12.66, 0.902, 10240, 0,     7.660,
 6, 418, 6, 6, 6.807, 0.807, 11264, 0, 6.807, 9.216, 2.409, 1687, 9.216, 10.679, 1.463, 8192, 0, 10.679, 12.611, 1.932, 1200, 12.611, 13.342, 0.731, 10240, 0,     7.342,
 7, 418, 7, 7, 8.026, 1.026, 14336, 0, 8.026, 11.318, 3.293, 2147, 11.318, 12.255, 0.937, 10240, 0, 12.255, 14.16, 1.905, 1500, 14.16, 15.06, 0.899, 13312, 0,     8.060,
 8, 418, 8, 8, 9.05, 1.05, 14336, 0, 9.05, 12.079, 3.029, 2121, 12.079, 13.186, 1.108, 10240, 0, 13.186, 15.11, 1.924, 1500, 15.11, 15.999, 0.889, 13312, 0,     7.999,
 9, 418, 9, 9, 10.002, 1.002, 13312, 0, 10.002, 12.871, 2.869, 2010, 12.871, 14.117, 1.247, 10240, 0, 14.117, 16.081, 1.963, 1500, 16.081, 16.97, 0.889, 13312, 0,     7.970,
