Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 20, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.519, 2.336, 2267, 3.519, 4.651, 1.132, 11264, 0, 4.651, 6.907, 2.256, 1650, 6.907, 7.933, 1.026, 14336, 0,     7.933,
 1, 20, 1, 1, 2.286, 1.286, 14336, 0, 2.286, 4.535, 2.249, 2193, 4.535, 5.676, 1.141, 10240, 0, 5.676, 7.734, 2.058, 1500, 7.734, 8.884, 1.151, 13312, 0,     7.884,
 2, 20, 2, 2, 3.31, 1.31, 13312, 0, 3.31, 5.666, 2.356, 2094, 5.666, 6.699, 1.033, 10240, 0, 6.699, 8.958, 2.259, 1500, 8.958, 9.911, 0.953, 13312, 0,     7.911,
 3, 20, 3, 3, 4.413, 1.413, 14336, 0, 4.413, 6.692, 2.279, 2103, 6.692, 7.724, 1.032, 10240, 0, 7.724, 9.794, 2.07, 1500, 9.794, 10.862, 1.068, 13312, 0,     7.862,
 4, 20, 4, 4, 5.201, 1.201, 10240, 0, 5.201, 7.271, 2.07, 1565, 7.271, 8.44, 1.169, 7168, 0, 8.44, 10.412, 1.972, 1050, 10.412, 11.52, 1.108, 9216, 0,     7.520,
 5, 20, 5, 5, 6.146, 1.146, 12288, 0, 6.146, 8.586, 2.44, 1848, 8.586, 9.514, 0.928, 9216, 0, 9.514, 11.64, 2.127, 1350, 11.64, 12.52, 0.88, 12288, 0,     7.520,
 6, 20, 6, 6, 7.327, 1.327, 15360, 0, 7.327, 9.72, 2.393, 2334, 9.72, 10.853, 1.132, 11264, 0, 10.853, 13.109, 2.256, 1650, 13.109, 14.135, 1.026, 14336, 0,     8.135,
 7, 20, 7, 7, 8.194, 1.194, 11264, 0, 8.194, 10.347, 2.154, 1707, 10.347, 11.682, 1.334, 8192, 0, 11.682, 13.333, 1.651, 1200, 13.333, 14.866, 1.533, 10240, 0,     7.866,
 8, 20, 8, 8, 9.139, 1.139, 12288, 0, 9.139, 11.592, 2.453, 1826, 11.592, 12.604, 1.011, 9216, 0, 12.604, 14.955, 2.351, 1350, 14.955, 15.835, 0.88, 12288, 0,     7.835,
 9, 20, 9, 9, 10.084, 1.084, 12288, 0, 10.084, 12.323, 2.239, 1909, 12.323, 13.525, 1.202, 9216, 0, 13.525, 15.371, 1.845, 1350, 15.371, 16.712, 1.342, 12288, 0,     7.712,
 10, 20, 10, 10, 11.031, 1.031, 12288, 0, 11.031, 13.516, 2.485, 1876, 13.516, 14.447, 0.931, 9216, 0, 14.447, 16.819, 2.372, 1350, 16.819, 17.699, 0.88, 12288, 0,     7.699,
 11, 20, 11, 11, 11.819, 0.819, 10240, 0, 11.819, 13.94, 2.121, 1577, 13.94, 15.163, 1.224, 7168, 0, 15.163, 16.819, 1.655, 1050, 16.819, 18.357, 1.538, 9216, 0,     7.357,
 12, 20, 12, 12, 13.105, 1.105, 14336, 0, 13.105, 15.7, 2.595, 2130, 15.7, 16.73, 1.03, 10240, 0, 16.73, 18.87, 2.14, 1500, 18.87, 19.826, 0.957, 13312, 0,     7.826,
 13, 20, 13, 13, 14.129, 1.129, 13312, 0, 14.129, 16.229, 2.1, 2056, 16.229, 17.754, 1.525, 10240, 0, 17.754, 19.818, 2.064, 1500, 19.818, 20.777, 0.959, 13312, 0,     7.777,
 14, 20, 14, 14, 15.31, 1.31, 15360, 0, 15.31, 18.046, 2.736, 2288, 18.046, 19.179, 1.132, 11264, 0, 19.179, 21.435, 2.256, 1650, 21.435, 22.461, 1.026, 14336, 0,     8.461,
 15, 20, 15, 15, 16.256, 1.256, 12288, 0, 16.256, 18.106, 1.851, 1805, 18.106, 20.1, 1.994, 9216, 0, 20.1, 21.946, 1.846, 1350, 21.946, 23.338, 1.392, 12288, 0,     8.338,
 16, 20, 16, 16, 17.122, 1.122, 11264, 0, 17.122, 19.847, 2.725, 1757, 19.847, 20.928, 1.08, 8192, 0, 20.928, 23.076, 2.148, 1200, 23.076, 24.074, 0.998, 10240, 0,     8.074,
 17, 20, 17, 17, 18.304, 1.304, 15360, 0, 18.304, 20.686, 2.382, 2323, 20.686, 22.054, 1.368, 11264, 0, 22.054, 24.311, 2.257, 1650, 24.311, 25.337, 1.026, 14336, 0,     8.337,
 18, 20, 18, 18, 19.101, 1.101, 10240, 0, 19.101, 21.493, 2.392, 1605, 21.493, 22.873, 1.38, 8192, 0, 22.873, 24.716, 1.843, 1200, 24.716, 26.069, 1.353, 10240, 0,     8.069,
 19, 20, 19, 19, 19.889, 0.889, 10240, 0, 19.889, 22.366, 2.477, 1639, 22.366, 23.692, 1.326, 8192, 0, 23.692, 25.962, 2.27, 1200, 25.962, 26.8, 0.838, 10240, 0,     7.800,
 20, 20, 20, 20, 20.869, 0.869, 11264, 0, 20.869, 23.332, 2.463, 1793, 23.332, 24.511, 1.18, 8192, 0, 24.511, 26.356, 1.845, 1200, 26.356, 27.532, 1.175, 10240, 0,     7.532,
 21, 20, 21, 21, 21.79, 0.79, 10240, 0, 21.79, 24.049, 2.26, 1642, 24.049, 25.331, 1.281, 8192, 0, 25.331, 27.602, 2.272, 1200, 27.602, 28.339, 0.737, 10240, 0,     7.339,
 22, 20, 22, 22, 22.792, 0.792, 10240, 0, 22.792, 24.988, 2.196, 1616, 24.988, 26.15, 1.161, 8192, 0, 26.15, 27.997, 1.847, 1200, 27.997, 29.071, 1.074, 10240, 0,     7.071,
 23, 20, 23, 23, 24.027, 1.027, 13312, 0, 24.027, 26.127, 2.1, 2027, 26.127, 27.174, 1.047, 10240, 0, 27.174, 29.653, 2.48, 1500, 29.653, 30.615, 0.961, 13312, 0,     7.615,
 24, 20, 24, 24, 25.051, 1.051, 13312, 0, 25.051, 27.106, 2.055, 2004, 27.106, 28.198, 1.091, 10240, 0, 28.198, 30.249, 2.052, 1500, 30.249, 31.565, 1.316, 13312, 0,     7.565,
 25, 20, 25, 25, 26.156, 1.156, 14336, 0, 26.156, 28.403, 2.247, 2192, 28.403, 29.434, 1.031, 10240, 0, 29.434, 31.72, 2.285, 1500, 31.72, 32.675, 0.955, 13312, 0,     7.675,
 26, 20, 26, 26, 27.18, 1.18, 13312, 0, 27.18, 29.29, 2.111, 2045, 29.29, 30.458, 1.168, 10240, 0, 30.458, 32.509, 2.051, 1500, 32.509, 33.627, 1.118, 13312, 0,     7.627,
 27, 20, 27, 27, 28.129, 1.129, 12288, 0, 28.129, 30.316, 2.187, 1866, 30.316, 31.38, 1.064, 9216, 0, 31.38, 33.574, 2.194, 1350, 33.574, 34.505, 0.931, 12288, 0,     7.505,
 28, 20, 28, 28, 29.074, 1.074, 12288, 0, 29.074, 31.277, 2.203, 1938, 31.277, 32.301, 1.024, 9216, 0, 32.301, 34.356, 2.055, 1350, 34.356, 35.382, 1.026, 12288, 0,     7.382,
 29, 20, 29, 29, 30.185, 1.185, 14336, 0, 30.185, 32.524, 2.339, 2153, 32.524, 33.554, 1.03, 10240, 0, 33.554, 35.642, 2.088, 1500, 35.642, 36.597, 0.955, 13312, 0,     7.597,
 30, 20, 30, 30, 31.288, 1.288, 14336, 0, 31.288, 33.553, 2.265, 2198, 33.553, 34.583, 1.03, 10240, 0, 34.583, 36.628, 2.045, 1500, 36.628, 37.586, 0.957, 13312, 0,     7.586,
 31, 20, 31, 31, 32.154, 1.154, 11264, 0, 32.154, 34.256, 2.102, 1690, 34.256, 35.402, 1.146, 8192, 0, 35.402, 37.299, 1.896, 1200, 37.299, 38.317, 1.018, 10240, 0,     7.317,
