Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 417, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.058, 2.032, 1663, 3.058, 3.976, 0.918, 8192, 0, 3.976, 5.916, 1.94, 1200, 5.916, 6.772, 0.855, 10240, 0,     6.772,
 1, 417, 1, 1, 1.957, 0.957, 10240, 0, 1.957, 3.782, 1.825, 1506, 3.782, 4.772, 0.99, 7168, 0, 4.772, 6.462, 1.69, 1050, 6.462, 7.54, 1.077, 9216, 0,     6.540,
 2, 417, 2, 2, 3.026, 1.026, 11264, 0, 3.026, 5.211, 2.185, 1772, 5.211, 6.127, 0.916, 8192, 0, 6.127, 8.074, 1.947, 1200, 8.074, 8.929, 0.855, 10240, 0,     6.929,
 3, 417, 3, 3, 4.05, 1.05, 11264, 0, 4.05, 6.089, 2.039, 1683, 6.089, 7.04, 0.951, 8192, 0, 7.04, 8.988, 1.948, 1200, 8.988, 9.844, 0.855, 10240, 0,     6.844,
 4, 417, 4, 4, 4.991, 0.991, 10240, 0, 4.991, 7.082, 2.092, 1545, 7.082, 7.885, 0.802, 7168, 0, 7.885, 9.773, 1.888, 1050, 9.773, 10.611, 0.838, 9216, 0,     6.611,
 5, 417, 5, 5, 6.036, 1.036, 11264, 0, 6.036, 8.126, 2.09, 1681, 8.126, 9.042, 0.916, 8192, 0, 9.042, 10.983, 1.941, 1200, 10.983, 11.838, 0.855, 10240, 0,     6.838,
 6, 417, 6, 6, 6.874, 0.874, 9216, 0, 6.874, 8.867, 1.993, 1473, 8.867, 9.838, 0.971, 7168, 0, 9.838, 11.537, 1.699, 1050, 11.537, 12.606, 1.069, 9216, 0,     6.606,
 7, 417, 7, 7, 7.933, 0.933, 10240, 0, 7.933, 10.045, 2.112, 1584, 10.045, 10.847, 0.802, 7168, 0, 10.847, 12.693, 1.846, 1050, 12.693, 13.463, 0.77, 9216, 0,     6.463,
 8, 417, 8, 8, 9.026, 1.026, 11264, 0, 9.026, 11.091, 2.065, 1689, 11.091, 12.007, 0.916, 8192, 0, 12.007, 13.949, 1.943, 1200, 13.949, 14.805, 0.855, 10240, 0,     6.805,
 9, 417, 9, 9, 10.05, 1.05, 11264, 0, 10.05, 12.217, 2.167, 1793, 12.217, 13.133, 0.916, 8192, 0, 13.133, 15.064, 1.931, 1200, 15.064, 15.919, 0.855, 10240, 0,     6.919,
 10, 417, 10, 10, 10.888, 0.888, 9216, 0, 10.888, 12.839, 1.952, 1443, 12.839, 13.929, 1.09, 7168, 0, 13.929, 15.647, 1.718, 1050, 15.647, 16.696, 1.048, 9216, 0,     6.696,
