Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 416, 0, 0, 1.036, 1.036, 12288, 0, 1.036, 3.038, 2.002, 1803, 3.038, 3.966, 0.928, 9216, 0, 3.966, 5.965, 1.999, 1350, 5.965, 6.912, 0.947, 12288, 0,     6.912,
 1, 416, 1, 1, 2.231, 1.231, 14336, 0, 2.231, 4.579, 2.349, 2102, 4.579, 5.609, 1.03, 10240, 0, 5.609, 7.845, 2.236, 1500, 7.845, 8.871, 1.026, 13312, 0,     7.871,
 2, 416, 2, 2, 3.084, 1.084, 10240, 0, 3.084, 4.906, 1.823, 1635, 4.906, 6.429, 1.523, 8192, 0, 6.429, 8.206, 1.776, 1200, 8.206, 9.667, 1.461, 10240, 0,     7.667,
 3, 416, 3, 3, 4.193, 1.193, 13312, 0, 4.193, 6.868, 2.674, 2060, 6.868, 7.898, 1.03, 10240, 0, 7.898, 10.119, 2.221, 1500, 10.119, 11.145, 1.026, 13312, 0,     8.145,
 4, 416, 4, 4, 5.047, 1.047, 10240, 0, 5.047, 6.888, 1.841, 1648, 6.888, 8.717, 1.829, 8192, 0, 8.717, 10.493, 1.776, 1200, 10.493, 11.932, 1.439, 10240, 0,     7.932,
 5, 416, 5, 5, 5.817, 0.817, 9216, 0, 5.817, 8.51, 2.694, 1479, 8.51, 9.434, 0.924, 7168, 0, 9.434, 11.673, 2.239, 1050, 11.673, 12.641, 0.969, 9216, 0,     7.641,
 6, 416, 6, 6, 7.197, 1.197, 14336, 0, 7.197, 9.55, 2.353, 2119, 9.55, 10.58, 1.03, 10240, 0, 10.58, 12.801, 2.221, 1500, 12.801, 13.827, 1.026, 13312, 0,     7.827,
 7, 416, 7, 7, 8.056, 1.056, 10240, 0, 8.056, 10.252, 2.196, 1569, 10.252, 11.297, 1.045, 7168, 0, 11.297, 13.227, 1.93, 1050, 13.227, 14.536, 1.308, 9216, 0,     7.536,
 8, 416, 8, 8, 9.169, 1.169, 13312, 0, 9.169, 11.736, 2.567, 1968, 11.736, 12.674, 0.938, 9216, 0, 12.674, 14.8, 2.126, 1350, 14.8, 15.747, 0.947, 12288, 0,     7.747,
 9, 416, 9, 9, 10.278, 1.278, 13312, 0, 10.278, 12.593, 2.315, 2084, 12.593, 13.698, 1.104, 10240, 0, 13.698, 15.918, 2.221, 1500, 15.918, 16.945, 1.026, 13312, 0,     7.945,
 10, 416, 10, 10, 11.303, 1.303, 12288, 0, 11.303, 13.809, 2.506, 1867, 13.809, 14.737, 0.928, 9216, 0, 14.737, 16.798, 2.061, 1350, 16.798, 17.89, 1.091, 12288, 0,     7.890,
 11, 416, 11, 11, 12.412, 1.412, 13312, 0, 12.412, 14.761, 2.349, 1952, 14.761, 15.689, 0.928, 9216, 0, 15.689, 17.934, 2.245, 1350, 17.934, 18.887, 0.953, 12288, 0,     7.887,
 12, 416, 12, 12, 13.351, 1.351, 11264, 0, 13.351, 15.661, 2.31, 1667, 15.661, 16.508, 0.848, 8192, 0, 16.508, 18.575, 2.067, 1200, 18.575, 19.674, 1.1, 10240, 0,     7.674,
 13, 416, 13, 13, 14.46, 1.46, 13312, 0, 14.46, 17.06, 2.6, 2065, 17.06, 18.09, 1.03, 10240, 0, 18.09, 20.311, 2.221, 1500, 20.311, 21.337, 1.026, 13312, 0,     8.337,
 14, 416, 14, 14, 15.32, 1.32, 10240, 0, 15.32, 17.347, 2.027, 1518, 17.347, 18.816, 1.469, 7168, 0, 18.816, 20.37, 1.554, 1050, 20.37, 22.046, 1.676, 9216, 0,     8.046,
 15, 416, 15, 15, 16.344, 1.344, 12288, 0, 16.344, 19.201, 2.857, 1928, 19.201, 20.129, 0.928, 9216, 0, 20.129, 22.329, 2.2, 1350, 22.329, 23.276, 0.947, 12288, 0,     8.276,
 16, 416, 16, 16, 17.283, 1.283, 11264, 0, 17.283, 19.295, 2.013, 1754, 19.295, 20.948, 1.653, 8192, 0, 20.948, 22.727, 1.779, 1200, 22.727, 24.064, 1.337, 10240, 0,     8.064,
 18, 416, 18, 18, 19.331, 1.331, 10240, 0, 19.331, 21.026, 1.696, 1527, 21.026, 21.749, 0.723, 7168, 0, 21.749, 23.883, 2.134, 1050, 23.883, 24.773, 0.89, 9216, 0,     6.773,
 17, 416, 17, 17, 18.477, 1.477, 14336, 0, 18.477, 21.539, 3.062, 2105, 21.539, 22.773, 1.234, 10240, 0, 22.773, 24.995, 2.222, 1500, 24.995, 26.021, 1.026, 13312, 0,     9.021,
 20, 416, 20, 20, 21.378, 1.378, 10240, 0, 21.378, 23.272, 1.894, 1561, 23.272, 23.995, 0.723, 7168, 0, 23.995, 25.558, 1.562, 1050, 25.558, 26.73, 1.172, 9216, 0,     6.730,
 19, 416, 19, 19, 20.525, 1.525, 14336, 0, 20.525, 23.365, 2.84, 2106, 23.365, 25.029, 1.664, 10240, 0, 25.029, 27.251, 2.221, 1500, 27.251, 28.277, 1.026, 13312, 0,     9.277,
 21, 416, 21, 21, 22.488, 1.488, 13312, 0, 22.488, 25.536, 3.048, 2038, 25.536, 26.566, 1.03, 10240, 0, 26.566, 28.794, 2.228, 1500, 28.794, 29.82, 1.026, 13312, 0,     8.820,
 22, 416, 22, 22, 23.607, 1.607, 13312, 0, 23.607, 25.885, 2.278, 2041, 25.885, 27.59, 1.705, 10240, 0, 27.59, 29.811, 2.221, 1500, 29.811, 30.844, 1.033, 13312, 0,     8.844,
 24, 416, 24, 24, 25.655, 1.655, 11264, 0, 25.655, 27.76, 2.105, 1688, 27.76, 28.585, 0.825, 8192, 0, 28.585, 30.571, 1.985, 1200, 30.571, 31.632, 1.061, 10240, 0,     7.632,
 23, 416, 23, 23, 24.717, 1.717, 13312, 0, 24.717, 27.816, 3.099, 2052, 27.816, 29.609, 1.794, 10240, 0, 29.609, 32.032, 2.422, 1500, 32.032, 33.058, 1.026, 13312, 0,    10.058,
 25, 416, 25, 25, 26.509, 1.509, 10240, 0, 26.509, 29.529, 3.02, 1592, 29.529, 30.326, 0.798, 7168, 0, 30.326, 32.134, 1.808, 1050, 32.134, 33.77, 1.636, 9216, 0,     8.770,
 26, 416, 26, 26, 27.447, 1.447, 11264, 0, 27.447, 29.653, 2.206, 1654, 29.653, 31.145, 1.492, 8192, 0, 31.145, 33.825, 2.68, 1200, 33.825, 34.615, 0.79, 10240, 0,     8.615,
 27, 416, 27, 27, 28.479, 1.479, 12288, 0, 28.479, 31.648, 3.169, 1908, 31.648, 32.575, 0.927, 9216, 0, 32.575, 34.574, 1.999, 1350, 34.574, 35.56, 0.986, 12288, 0,     8.560,
 28, 416, 28, 28, 29.503, 1.503, 12288, 0, 29.503, 31.668, 2.165, 1808, 31.668, 33.497, 1.829, 9216, 0, 33.497, 35.828, 2.331, 1350, 35.828, 36.78, 0.952, 12288, 0,     8.780,
 30, 416, 30, 30, 31.465, 1.465, 11264, 0, 31.465, 33.552, 2.087, 1697, 33.552, 34.377, 0.825, 8192, 0, 34.377, 36.353, 1.975, 1200, 36.353, 37.568, 1.215, 10240, 0,     7.568,
 29, 416, 29, 29, 30.527, 1.527, 12288, 0, 30.527, 33.797, 3.27, 1922, 33.797, 35.305, 1.509, 9216, 0, 35.305, 37.846, 2.541, 1350, 37.846, 38.794, 0.947, 12288, 0,     9.794,
 31, 416, 31, 31, 32.236, 1.236, 9216, 0, 32.236, 35.155, 2.92, 1442, 35.155, 36.022, 0.867, 7168, 0, 36.022, 37.907, 1.885, 1050, 37.907, 39.513, 1.606, 9216, 0,     8.513,
 33, 416, 33, 33, 34.201, 1.201, 10240, 0, 34.201, 36.883, 2.682, 1555, 36.883, 37.665, 0.782, 7168, 0, 37.665, 39.475, 1.809, 1050, 39.475, 40.221, 0.747, 9216, 0,     7.221,
