Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 411, 0, 0, 1.026, 1.026, 14336, 0, 1.026, 4.032, 3.006, 2105, 4.032, 4.975, 0.943, 10240, 0, 4.975, 6.88, 1.905, 1500, 6.88, 7.769, 0.889, 13312, 0,     7.769,
 1, 411, 1, 1, 1.977, 0.977, 13312, 0, 1.977, 4.886, 2.909, 2037, 4.886, 5.906, 1.019, 10240, 0, 5.906, 7.811, 1.905, 1500, 7.811, 8.7, 0.889, 13312, 0,     7.700,
 2, 411, 2, 2, 3.099, 1.099, 15360, 0, 3.099, 6.496, 3.397, 2378, 6.496, 7.526, 1.03, 11264, 0, 7.526, 9.622, 2.095, 1650, 9.622, 10.579, 0.958, 14336, 0,     8.579,
 3, 411, 3, 3, 4.27, 1.27, 16384, 0, 4.27, 7.855, 3.585, 2510, 7.855, 8.978, 1.123, 12288, 0, 8.978, 11.263, 2.285, 1800, 11.263, 12.357, 1.094, 16384, 0,     9.357,
 4, 411, 4, 4, 5.368, 1.368, 15360, 0, 5.368, 8.737, 3.369, 2359, 8.737, 10.002, 1.264, 11264, 0, 10.002, 12.094, 2.093, 1650, 12.094, 13.316, 1.222, 14336, 0,     9.316,
 5, 411, 5, 5, 6.465, 1.465, 15360, 0, 6.465, 9.841, 3.376, 2342, 9.841, 11.026, 1.185, 11264, 0, 11.026, 13.358, 2.333, 1650, 13.358, 14.316, 0.958, 14336, 0,     9.316,
 6, 411, 6, 6, 7.562, 1.562, 15360, 0, 7.562, 11.091, 3.529, 2266, 11.091, 12.12, 1.03, 11264, 0, 12.12, 14.216, 2.095, 1650, 14.216, 15.272, 1.056, 14336, 0,     9.272,
 7, 411, 7, 7, 8.513, 1.513, 13312, 0, 8.513, 11.651, 3.138, 2040, 11.651, 13.051, 1.4, 10240, 0, 13.051, 15.276, 2.225, 1500, 15.276, 16.165, 0.889, 13312, 0,     9.165,
 8, 411, 8, 8, 9.537, 1.537, 14336, 0, 9.537, 13.046, 3.509, 2236, 13.046, 14.076, 1.03, 11264, 0, 14.076, 16.314, 2.238, 1650, 16.314, 17.272, 0.958, 14336, 0,     9.272,
 9, 411, 9, 9, 10.561, 1.561, 14336, 0, 10.561, 14.102, 3.541, 2109, 14.102, 15.046, 0.944, 10240, 0, 15.046, 17.181, 2.134, 1500, 17.181, 18.159, 0.978, 13312, 0,     9.159,
 10, 411, 10, 10, 11.511, 1.511, 13312, 0, 11.511, 14.485, 2.974, 1984, 14.485, 15.884, 1.399, 9216, 0, 15.884, 18.041, 2.157, 1350, 18.041, 18.979, 0.937, 12288, 0,     8.979,
 11, 411, 11, 11, 12.389, 1.389, 12288, 0, 12.389, 15.751, 3.362, 1894, 15.751, 16.722, 0.971, 9216, 0, 16.722, 18.909, 2.187, 1350, 18.909, 19.798, 0.889, 12288, 0,     8.798,
 12, 411, 12, 12, 13.413, 1.413, 14336, 0, 13.413, 17.238, 3.825, 2196, 17.238, 18.175, 0.937, 10240, 0, 18.175, 20.08, 1.905, 1500, 20.08, 20.97, 0.889, 13312, 0,     8.970,
