Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 22, 0, 0, 1.111, 1.111, 13312, 0, 1.111, 3.33, 2.219, 1983, 3.33, 4.259, 0.928, 9216, 0, 4.259, 6.258, 2, 1350, 6.258, 7.205, 0.947, 12288, 0,     7.205,
 1, 22, 1, 1, 1.879, 0.879, 9216, 0, 1.879, 3.499, 1.62, 1458, 3.499, 4.985, 1.486, 7168, 0, 4.985, 6.539, 1.554, 1050, 6.539, 7.914, 1.375, 9216, 0,     6.914,
 2, 22, 2, 2, 2.855, 0.855, 10240, 0, 2.855, 5.097, 2.242, 1591, 5.097, 5.821, 0.723, 7168, 0, 5.821, 7.831, 2.01, 1050, 7.831, 8.623, 0.792, 9216, 0,     6.623,
 3, 22, 3, 3, 3.941, 0.941, 11264, 0, 3.941, 5.885, 1.945, 1751, 5.885, 6.71, 0.825, 8192, 0, 6.71, 8.487, 1.777, 1200, 8.487, 9.411, 0.923, 10240, 0,     6.411,
 4, 22, 4, 4, 4.941, 0.941, 11264, 0, 4.941, 7.096, 2.155, 1799, 7.096, 7.923, 0.827, 8192, 0, 7.923, 9.701, 1.777, 1200, 9.701, 10.49, 0.79, 10240, 0,     6.490,
 5, 22, 5, 5, 5.77, 0.77, 9216, 0, 5.77, 7.503, 1.733, 1457, 7.503, 8.65, 1.147, 7168, 0, 8.65, 10.205, 1.555, 1050, 10.205, 11.199, 0.994, 9216, 0,     6.199,
 6, 22, 6, 6, 6.941, 0.941, 11264, 0, 6.941, 8.949, 2.008, 1668, 8.949, 9.774, 0.825, 8192, 0, 9.774, 11.569, 1.796, 1200, 11.569, 12.359, 0.79, 10240, 0,     6.359,
 7, 22, 7, 7, 8.117, 1.117, 13312, 0, 8.117, 10.408, 2.29, 2062, 10.408, 11.438, 1.03, 10240, 0, 11.438, 13.659, 2.221, 1500, 13.659, 14.685, 1.026, 13312, 0,     7.685,
 8, 22, 8, 8, 9.06, 1.06, 11264, 0, 9.06, 11.049, 1.989, 1791, 11.049, 12.265, 1.216, 8192, 0, 12.265, 14.055, 1.789, 1200, 14.055, 15.475, 1.42, 10240, 0,     7.475,
 9, 22, 9, 9, 10.169, 1.169, 13312, 0, 10.169, 12.586, 2.417, 1961, 12.586, 13.514, 0.928, 9216, 0, 13.514, 15.658, 2.144, 1350, 15.658, 16.614, 0.956, 12288, 0,     7.614,
 10, 22, 10, 10, 11.364, 1.364, 14336, 0, 11.364, 13.727, 2.363, 2128, 13.727, 14.758, 1.03, 10240, 0, 14.758, 16.978, 2.221, 1500, 16.978, 18.004, 1.026, 13312, 0,     8.004,
 11, 22, 11, 11, 12.303, 1.303, 11264, 0, 12.303, 14.449, 2.146, 1677, 14.449, 15.577, 1.128, 8192, 0, 15.577, 17.435, 1.858, 1200, 17.435, 18.792, 1.357, 10240, 0,     7.792,
 12, 22, 12, 12, 13.156, 1.156, 10240, 0, 13.156, 15.431, 2.275, 1534, 15.431, 16.293, 0.863, 7168, 0, 16.293, 18.533, 2.24, 1050, 18.533, 19.501, 0.968, 9216, 0,     7.501,
 13, 22, 13, 13, 14.181, 1.181, 12288, 0, 14.181, 16.494, 2.313, 1841, 16.494, 17.422, 0.928, 9216, 0, 17.422, 19.451, 2.029, 1350, 19.451, 20.446, 0.995, 12288, 0,     7.446,
 14, 22, 14, 14, 15.29, 1.29, 13312, 0, 15.29, 17.607, 2.317, 1959, 17.607, 18.534, 0.927, 9216, 0, 18.534, 20.532, 1.998, 1350, 20.532, 21.48, 0.947, 12288, 0,     7.480,
