Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 24, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.48, 1.686, 1097, 2.48, 3.211, 0.731, 10240, 0,     3.211,
 1, 24, 1, 1, 1.951, 0.951, 12288, 0, 1.951, 3.81, 1.859, 1209, 3.81, 4.688, 0.878, 12288, 0,     3.688,
 2, 24, 2, 2, 2.951, 0.951, 12288, 0, 2.951, 4.808, 1.857, 1208, 4.808, 5.686, 0.878, 12288, 0,     3.686,
 3, 24, 3, 3, 3.794, 0.794, 10240, 0, 3.794, 5.483, 1.689, 1079, 5.483, 6.418, 0.935, 10240, 0,     3.418,
 4, 24, 4, 4, 5.03, 1.03, 13312, 0, 5.03, 7.164, 2.134, 1384, 7.164, 8.114, 0.951, 13312, 0,     4.114,
 5, 24, 5, 5, 6.221, 1.221, 15360, 0, 6.221, 8.549, 2.328, 1514, 8.549, 9.652, 1.103, 15360, 0,     4.652,
 6, 24, 6, 6, 7.088, 1.088, 11264, 0, 7.088, 9, 1.912, 1187, 9, 10.46, 1.46, 11264, 0,     4.460,
 7, 24, 7, 7, 8.111, 1.111, 13312, 0, 8.111, 10.568, 2.456, 1313, 10.568, 11.528, 0.961, 13312, 0,     4.528,
 8, 24, 8, 8, 9.214, 1.214, 14336, 0, 9.214, 11.496, 2.282, 1484, 11.496, 12.552, 1.056, 14336, 0,     4.552,
 9, 24, 9, 9, 10.159, 1.159, 12288, 0, 10.159, 12.554, 2.394, 1291, 12.554, 13.431, 0.878, 12288, 0,     4.431,
 10, 24, 10, 10, 11.265, 1.265, 14336, 0, 11.265, 13.697, 2.432, 1427, 13.697, 14.722, 1.024, 14336, 0,     4.722,
 11, 24, 11, 11, 12.21, 1.21, 12288, 0, 12.21, 14.414, 2.204, 1210, 14.414, 15.599, 1.185, 12288, 0,     4.599,
 12, 24, 12, 12, 13.313, 1.313, 14336, 0, 13.313, 15.97, 2.657, 1478, 15.97, 16.994, 1.024, 14336, 0,     4.994,
 13, 24, 13, 13, 14.337, 1.337, 13312, 0, 14.337, 16.532, 2.195, 1373, 16.532, 17.945, 1.413, 13312, 0,     4.945,
 15, 24, 15, 15, 16.306, 1.306, 10240, 0, 16.306, 18.176, 1.87, 1070, 18.176, 18.908, 0.732, 10240, 0,     3.908,
 14, 24, 14, 14, 15.519, 1.519, 15360, 0, 15.519, 18.333, 2.814, 1537, 18.333, 20.005, 1.672, 15360, 0,     6.005,
 17, 24, 17, 17, 18.204, 1.204, 11264, 0, 18.204, 20.045, 1.841, 1113, 20.045, 20.849, 0.804, 11264, 0,     3.849,
 16, 24, 16, 16, 17.33, 1.33, 13312, 0, 17.33, 20.229, 2.898, 1335, 20.229, 21.804, 1.575, 13312, 0,     5.804,
 19, 24, 19, 19, 20.331, 1.331, 12288, 0, 20.331, 22.304, 1.973, 1283, 22.304, 23.182, 0.878, 12288, 0,     4.182,
 18, 24, 18, 18, 19.385, 1.385, 15360, 0, 19.385, 22.363, 2.978, 1508, 22.363, 24.289, 1.926, 15360, 0,     6.289,
 21, 24, 21, 21, 22.142, 1.142, 11264, 0, 22.142, 24.098, 1.956, 1120, 24.098, 25.094, 0.996, 11264, 0,     4.094,
 20, 24, 20, 20, 21.276, 1.276, 12288, 0, 21.276, 24.271, 2.996, 1280, 24.271, 25.971, 1.7, 12288, 0,     5.971,
 22, 24, 22, 22, 22.93, 0.93, 10240, 0, 22.93, 25.741, 2.811, 1069, 25.741, 26.703, 0.962, 10240, 0,     4.703,
 23, 24, 23, 23, 23.88, 0.88, 11264, 0, 23.88, 25.985, 2.105, 1114, 25.985, 27.508, 1.523, 11264, 0,     4.508,
 25, 24, 25, 25, 26.057, 1.057, 12288, 0, 26.057, 27.948, 1.891, 1227, 27.948, 28.826, 0.878, 12288, 0,     3.826,
 24, 24, 24, 24, 25.112, 1.112, 14336, 0, 25.112, 28.017, 2.906, 1474, 28.017, 29.854, 1.837, 14336, 0,     5.854,
