Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 27, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.058, 2.032, 1663, 3.058, 3.976, 0.918, 8192, 0, 3.976, 5.916, 1.94, 1200, 5.916, 6.771, 0.855, 10240, 0,     6.771,
 1, 27, 1, 1, 1.957, 0.957, 10240, 0, 1.957, 3.782, 1.825, 1506, 3.782, 4.773, 0.99, 7168, 0, 4.773, 6.463, 1.69, 1050, 6.463, 7.54, 1.077, 9216, 0,     6.540,
 2, 27, 2, 2, 3.026, 1.026, 11264, 0, 3.026, 5.211, 2.185, 1772, 5.211, 6.127, 0.916, 8192, 0, 6.127, 8.07, 1.943, 1200, 8.07, 8.925, 0.855, 10240, 0,     6.925,
 3, 27, 3, 3, 4.05, 1.05, 11264, 0, 4.05, 6.089, 2.039, 1683, 6.089, 7.04, 0.951, 8192, 0, 7.04, 8.984, 1.944, 1200, 8.984, 9.849, 0.865, 10240, 0,     6.849,
 4, 27, 4, 4, 4.991, 0.991, 10240, 0, 4.991, 7.082, 2.092, 1545, 7.082, 7.885, 0.802, 7168, 0, 7.885, 9.774, 1.889, 1050, 9.774, 10.617, 0.843, 9216, 0,     6.617,
 5, 27, 5, 5, 6.026, 1.026, 11264, 0, 6.026, 8.137, 2.112, 1681, 8.137, 9.054, 0.917, 8192, 0, 9.054, 11, 1.946, 1200, 11, 11.86, 0.86, 10240, 0,     6.860,
 6, 27, 6, 6, 6.863, 0.863, 9216, 0, 6.863, 8.867, 2.003, 1473, 8.867, 9.85, 0.984, 7168, 0, 9.85, 11.549, 1.699, 1050, 11.549, 12.629, 1.079, 9216, 0,     6.629,
 7, 27, 7, 7, 7.933, 0.933, 10240, 0, 7.933, 10.06, 2.127, 1584, 10.06, 10.863, 0.803, 7168, 0, 10.863, 12.703, 1.84, 1050, 12.703, 13.473, 0.77, 9216, 0,     6.473,
 8, 27, 8, 8, 9.026, 1.026, 11264, 0, 9.026, 11.089, 2.063, 1689, 11.089, 12.006, 0.916, 8192, 0, 12.006, 13.946, 1.94, 1200, 13.946, 14.801, 0.855, 10240, 0,     6.801,
 9, 27, 9, 9, 10.05, 1.05, 11264, 0, 10.05, 12.232, 2.183, 1793, 12.232, 13.149, 0.916, 8192, 0, 13.149, 15.089, 1.941, 1200, 15.089, 15.945, 0.855, 10240, 0,     6.945,
 10, 27, 10, 10, 10.888, 0.888, 9216, 0, 10.888, 12.838, 1.95, 1443, 12.838, 13.946, 1.108, 7168, 0, 13.946, 15.643, 1.697, 1050, 15.643, 16.722, 1.079, 9216, 0,     6.722,
 11, 27, 11, 11, 11.84, 0.84, 9216, 0, 11.84, 13.96, 2.12, 1411, 13.96, 14.768, 0.808, 7168, 0, 14.768, 16.787, 2.02, 1050, 16.787, 17.557, 0.77, 9216, 0,     6.557,
 12, 27, 12, 12, 13.026, 1.026, 11264, 0, 13.026, 15.162, 2.136, 1763, 15.162, 16.082, 0.92, 8192, 0, 16.082, 18.029, 1.947, 1200, 18.029, 18.884, 0.855, 10240, 0,     6.884,
 13, 27, 13, 13, 13.864, 0.864, 9216, 0, 13.864, 15.631, 1.767, 1371, 15.631, 16.765, 1.134, 6144, 0, 16.765, 18.254, 1.489, 900, 18.254, 19.567, 1.313, 8192, 0,     6.567,
 14, 27, 14, 14, 14.933, 0.933, 10240, 0, 14.933, 17.06, 2.127, 1561, 17.06, 17.869, 0.81, 7168, 0, 17.869, 19.731, 1.862, 1050, 19.731, 20.509, 0.778, 9216, 0,     6.509,
 15, 27, 15, 15, 16.212, 1.212, 13312, 0, 16.212, 18.6, 2.388, 1971, 18.6, 19.631, 1.03, 9216, 0, 19.631, 21.825, 2.194, 1350, 21.825, 22.861, 1.036, 12288, 0,     7.861,
 16, 27, 16, 16, 17.143, 1.143, 10240, 0, 17.143, 19.073, 1.93, 1593, 19.073, 20.427, 1.354, 7168, 0, 20.427, 22.124, 1.697, 1050, 22.124, 23.629, 1.504, 9216, 0,     7.629,
 17, 27, 17, 17, 18.26, 1.26, 12288, 0, 18.26, 20.862, 2.602, 1864, 20.862, 21.892, 1.031, 9216, 0, 21.892, 24.078, 2.185, 1350, 24.078, 25.104, 1.026, 12288, 0,     8.104,
 18, 27, 18, 18, 19.101, 1.101, 9216, 0, 19.101, 20.907, 1.806, 1491, 20.907, 22.689, 1.781, 7168, 0, 22.689, 24.396, 1.707, 1050, 24.396, 25.872, 1.476, 9216, 0,     7.872,
 20, 27, 20, 20, 20.777, 0.777, 8192, 0, 20.777, 22.537, 1.76, 1345, 22.537, 23.372, 0.835, 6144, 0, 23.372, 25.533, 2.161, 900, 25.533, 26.554, 1.022, 8192, 0,     6.554,
 19, 27, 19, 19, 20.032, 1.032, 10240, 0, 20.032, 22.79, 2.758, 1592, 22.79, 24.168, 1.378, 7168, 0, 24.168, 26.1, 1.932, 1050, 26.1, 27.322, 1.222, 9216, 0,     8.322,
 21, 27, 21, 21, 22.026, 1.026, 11264, 0, 22.026, 24.559, 2.533, 1669, 24.559, 25.475, 0.916, 8192, 0, 25.475, 27.474, 1.999, 1200, 27.474, 28.329, 0.855, 10240, 0,     7.329,
 22, 27, 22, 22, 23.143, 1.143, 12288, 0, 23.143, 25.342, 2.199, 1815, 25.342, 26.499, 1.157, 9216, 0, 26.499, 28.682, 2.183, 1350, 28.682, 29.708, 1.026, 12288, 0,     7.708,
 23, 27, 23, 23, 24.26, 1.26, 12288, 0, 24.26, 26.812, 2.552, 1846, 26.812, 27.842, 1.03, 9216, 0, 27.842, 30.04, 2.198, 1350, 30.04, 31.066, 1.026, 12288, 0,     8.066,
 24, 27, 24, 24, 25.098, 1.098, 9216, 0, 25.098, 27.036, 1.938, 1398, 27.036, 28.524, 1.489, 6144, 0, 28.524, 30.148, 1.624, 900, 30.148, 31.749, 1.6, 8192, 0,     7.749,
 25, 27, 25, 25, 26.215, 1.215, 12288, 0, 26.215, 29.149, 2.934, 1919, 29.149, 30.179, 1.03, 9216, 0, 30.179, 32.362, 2.183, 1350, 32.362, 33.388, 1.026, 12288, 0,     8.388,
 26, 27, 26, 26, 27.239, 1.239, 11264, 0, 27.239, 29.27, 2.032, 1677, 29.27, 31.089, 1.819, 8192, 0, 31.089, 33.03, 1.941, 1200, 33.03, 34.242, 1.211, 10240, 0,     8.242,
 27, 27, 27, 27, 28.076, 1.076, 9216, 0, 28.076, 30.792, 2.715, 1356, 30.792, 31.772, 0.98, 6144, 0, 31.772, 33.818, 2.046, 900, 33.818, 34.924, 1.106, 8192, 0,     7.924,
 28, 27, 28, 28, 29.009, 1.009, 10240, 0, 29.009, 31.152, 2.143, 1553, 31.152, 32.569, 1.417, 7168, 0, 32.569, 34.728, 2.159, 1050, 34.728, 35.692, 0.965, 9216, 0,     7.692,
 29, 27, 29, 29, 29.939, 0.939, 10240, 0, 29.939, 32.756, 2.816, 1621, 32.756, 33.672, 0.916, 8192, 0, 33.672, 35.759, 2.087, 1200, 35.759, 36.615, 0.855, 10240, 0,     7.615,
 30, 27, 30, 30, 30.84, 0.84, 9216, 0, 30.84, 32.922, 2.082, 1461, 32.922, 34.469, 1.547, 7168, 0, 34.469, 36.426, 1.957, 1050, 36.426, 37.391, 0.965, 9216, 0,     7.391,
 32, 27, 32, 32, 32.84, 0.84, 9216, 0, 32.84, 34.607, 1.767, 1391, 34.607, 35.296, 0.689, 6144, 0, 35.296, 37.217, 1.922, 900, 37.217, 38.082, 0.865, 8192, 0,     6.082,
 31, 27, 31, 31, 31.933, 0.933, 10240, 0, 31.933, 34.739, 2.806, 1637, 34.739, 36.206, 1.467, 8192, 0, 36.206, 38.378, 2.172, 1200, 38.378, 39.233, 0.855, 10240, 0,     8.233,
 33, 27, 33, 33, 34.121, 1.121, 12288, 0, 34.121, 36.796, 2.675, 1807, 36.796, 37.827, 1.03, 9216, 0, 37.827, 40, 2.173, 1350, 40, 41.036, 1.036, 12288, 0,     8.036,
 34, 27, 34, 34, 35.239, 1.239, 12288, 0, 35.239, 37.482, 2.244, 1852, 37.482, 38.854, 1.371, 9216, 0, 38.854, 41.037, 2.183, 1350, 41.037, 42.063, 1.026, 12288, 0,     8.063,
 35, 27, 35, 35, 36.076, 1.076, 9216, 0, 36.076, 38.603, 2.526, 1491, 38.603, 39.655, 1.052, 7168, 0, 39.655, 41.698, 2.043, 1050, 41.698, 42.833, 1.135, 9216, 0,     7.833,
 36, 27, 36, 36, 36.914, 0.914, 9216, 0, 36.914, 39.228, 2.314, 1429, 39.228, 40.451, 1.223, 7168, 0, 40.451, 42.735, 2.283, 1050, 42.735, 43.601, 0.866, 9216, 0,     7.601,
 37, 27, 37, 37, 37.747, 0.747, 8192, 0, 37.747, 40.228, 2.481, 1328, 40.228, 41.142, 0.914, 6144, 0, 41.142, 43.167, 2.025, 900, 43.167, 44.283, 1.117, 8192, 0,     7.283,
 38, 27, 38, 38, 39.026, 1.026, 11264, 0, 39.026, 41.408, 2.382, 1799, 41.408, 42.334, 0.926, 8192, 0, 42.334, 44.675, 2.341, 1200, 44.675, 45.54, 0.865, 10240, 0,     7.540,
 39, 27, 39, 39, 40.143, 1.143, 12288, 0, 40.143, 42.568, 2.425, 1921, 42.568, 43.599, 1.03, 9216, 0, 43.599, 45.782, 2.184, 1350, 45.782, 46.808, 1.026, 12288, 0,     7.808,
 40, 27, 40, 40, 41.353, 1.353, 13312, 0, 41.353, 43.784, 2.431, 1957, 43.784, 44.814, 1.03, 9216, 0, 44.814, 46.997, 2.183, 1350, 46.997, 48.023, 1.026, 12288, 0,     8.023,
 41, 27, 41, 41, 42.284, 1.284, 10240, 0, 42.284, 44.512, 2.228, 1604, 44.512, 45.724, 1.212, 8192, 0, 45.724, 47.727, 2.003, 1200, 47.727, 48.876, 1.149, 10240, 0,     7.876,
