Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 466, 0, 0, 1.201, 1.201, 14336, 0, 1.201, 3.557, 2.357, 1415, 3.557, 4.662, 1.105, 14336, 0,     4.662,
 1, 466, 1, 1, 2.31, 1.31, 13312, 0, 2.31, 4.614, 2.305, 1372, 4.614, 5.691, 1.077, 13312, 0,     4.691,
 2, 466, 2, 2, 3.419, 1.419, 13312, 0, 3.419, 5.728, 2.309, 1303, 5.728, 6.754, 1.026, 13312, 0,     4.754,
 3, 466, 3, 3, 4.272, 1.272, 10240, 0, 4.272, 6.361, 2.088, 1048, 6.361, 7.544, 1.184, 10240, 0,     4.544,
 4, 466, 4, 4, 5.304, 1.304, 12288, 0, 5.304, 7.877, 2.573, 1290, 7.877, 8.83, 0.954, 12288, 0,     4.830,
 5, 466, 5, 5, 6.499, 1.499, 14336, 0, 6.499, 8.845, 2.346, 1407, 8.845, 9.95, 1.105, 14336, 0,     4.950,
 6, 466, 6, 6, 7.267, 1.267, 9216, 0, 7.267, 9.489, 2.223, 960, 9.489, 10.659, 1.169, 9216, 0,     4.659,
 7, 466, 7, 7, 8.12, 1.12, 10240, 0, 8.12, 10.536, 2.416, 1011, 10.536, 11.447, 0.911, 10240, 0,     4.447,
 8, 466, 8, 8, 9.064, 1.064, 11264, 0, 9.064, 11.465, 2.401, 1182, 11.465, 12.336, 0.871, 11264, 0,     4.336,
 9, 466, 9, 9, 10.173, 1.173, 13312, 0, 10.173, 12.831, 2.658, 1371, 12.831, 13.862, 1.03, 13312, 0,     4.862,
 10, 466, 10, 10, 11.282, 1.282, 13312, 0, 11.282, 13.755, 2.473, 1375, 13.755, 14.885, 1.13, 13312, 0,     4.885,
 11, 466, 11, 11, 12.221, 1.221, 11264, 0, 12.221, 14.767, 2.546, 1157, 14.767, 15.752, 0.985, 11264, 0,     4.752,
 12, 466, 12, 12, 13.074, 1.074, 10240, 0, 13.074, 15.481, 2.406, 1031, 15.481, 16.54, 1.059, 10240, 0,     4.540,
 13, 466, 13, 13, 14.274, 1.274, 14336, 0, 14.274, 17.108, 2.834, 1405, 17.108, 18.213, 1.105, 14336, 0,     5.213,
 14, 466, 14, 14, 15.298, 1.298, 12288, 0, 15.298, 17.504, 2.206, 1212, 17.504, 19.158, 1.655, 12288, 0,     5.158,
 16, 466, 16, 16, 17.184, 1.184, 9216, 0, 17.184, 19.158, 1.974, 982, 19.158, 19.869, 0.711, 9216, 0,     3.869,
 15, 466, 15, 15, 16.407, 1.407, 13312, 0, 16.407, 19.316, 2.909, 1324, 19.316, 20.894, 1.578, 13312, 0,     5.894,
 17, 466, 17, 17, 18.211, 1.211, 12288, 0, 18.211, 21.302, 3.091, 1287, 21.302, 22.249, 0.947, 12288, 0,     5.249,
 18, 466, 18, 18, 19.405, 1.405, 14336, 0, 19.405, 21.796, 2.39, 1435, 21.796, 23.352, 1.556, 14336, 0,     5.352,
 19, 466, 19, 19, 20.429, 1.429, 12288, 0, 20.429, 23.361, 2.931, 1234, 23.361, 24.308, 0.947, 12288, 0,     5.308,
 20, 466, 20, 20, 21.454, 1.454, 12288, 0, 21.454, 23.881, 2.428, 1252, 23.881, 25.254, 1.372, 12288, 0,     5.254,
 21, 466, 21, 21, 22.307, 1.307, 10240, 0, 22.307, 25.17, 2.863, 1076, 25.17, 26.041, 0.872, 10240, 0,     5.041,
 22, 466, 22, 22, 23.331, 1.331, 12288, 0, 23.331, 25.927, 2.596, 1218, 25.927, 26.991, 1.064, 12288, 0,     4.991,
 23, 466, 23, 23, 24.277, 1.277, 11264, 0, 24.277, 27.029, 2.752, 1116, 27.029, 27.897, 0.868, 11264, 0,     4.897,
 24, 466, 24, 24, 25.13, 1.13, 10240, 0, 25.13, 27.758, 2.628, 1099, 27.758, 28.688, 0.931, 10240, 0,     4.688,
 25, 466, 25, 25, 26.325, 1.325, 14336, 0, 26.325, 29.384, 3.059, 1408, 29.384, 30.488, 1.104, 14336, 0,     5.488,
 26, 466, 26, 26, 27.27, 1.27, 11264, 0, 27.27, 29.717, 2.447, 1168, 29.717, 31.355, 1.638, 11264, 0,     5.355,
 27, 466, 27, 27, 28.13, 1.13, 10240, 0, 28.13, 31.199, 3.069, 1086, 31.199, 32.152, 0.953, 10240, 0,     5.152,
 28, 466, 28, 28, 29.074, 1.074, 11264, 0, 29.074, 31.673, 2.599, 1170, 31.673, 33.026, 1.354, 11264, 0,     5.026,
 29, 466, 29, 29, 29.927, 0.927, 10240, 0, 29.927, 32.879, 2.952, 1001, 32.879, 33.817, 0.938, 10240, 0,     4.817,
 30, 466, 30, 30, 30.859, 0.859, 10240, 0, 30.859, 33.348, 2.489, 1006, 33.348, 34.605, 1.257, 10240, 0,     4.605,
 31, 466, 31, 31, 32.201, 1.201, 14336, 0, 32.201, 35.276, 3.075, 1430, 35.276, 36.381, 1.105, 14336, 0,     5.381,
 32, 466, 32, 32, 33.313, 1.313, 13312, 0, 33.313, 35.574, 2.261, 1335, 35.574, 37.414, 1.841, 13312, 0,     5.414,
 34, 466, 34, 34, 35.361, 1.361, 11264, 0, 35.361, 37.466, 2.105, 1136, 37.466, 38.344, 0.877, 11264, 0,     4.344,
 33, 466, 33, 33, 34.422, 1.422, 13312, 0, 34.422, 37.486, 3.064, 1327, 37.486, 39.368, 1.882, 13312, 0,     6.368,
 35, 466, 35, 35, 36.214, 1.214, 10240, 0, 36.214, 39.232, 3.017, 1057, 39.232, 40.165, 0.933, 10240, 0,     5.165,
 36, 466, 36, 36, 37.153, 1.153, 11264, 0, 37.153, 39.43, 2.277, 1167, 39.43, 41.031, 1.601, 11264, 0,     5.031,
 37, 466, 37, 37, 38.177, 1.177, 12288, 0, 38.177, 41.279, 3.102, 1220, 41.279, 42.232, 0.954, 12288, 0,     5.232,
 38, 466, 38, 38, 39.291, 1.291, 13312, 0, 39.291, 41.688, 2.397, 1350, 41.688, 43.257, 1.569, 13312, 0,     5.257,
 39, 466, 39, 39, 40.145, 1.145, 10240, 0, 40.145, 43.05, 2.905, 1059, 43.05, 44.044, 0.994, 10240, 0,     5.044,
 40, 466, 40, 40, 40.998, 0.998, 10240, 0, 40.998, 43.517, 2.52, 1098, 43.517, 44.839, 1.321, 10240, 0,     4.839,
 41, 466, 41, 41, 42.2, 1.2, 14336, 0, 42.2, 45.427, 3.227, 1425, 45.427, 46.532, 1.105, 14336, 0,     5.532,
 42, 466, 42, 42, 43.142, 1.142, 11264, 0, 43.142, 45.457, 2.315, 1162, 45.457, 47.398, 1.941, 11264, 0,     5.398,
 43, 466, 43, 43, 43.995, 0.995, 10240, 0, 43.995, 47.177, 3.182, 1050, 47.177, 48.191, 1.014, 10240, 0,     5.191,
 44, 466, 44, 44, 45.119, 1.119, 13312, 0, 45.119, 47.745, 2.626, 1373, 47.745, 49.221, 1.476, 13312, 0,     5.221,
 45, 466, 45, 45, 46.058, 1.058, 11264, 0, 46.058, 49.085, 3.027, 1139, 49.085, 50.088, 1.003, 11264, 0,     5.088,
 46, 466, 46, 46, 47.167, 1.167, 13312, 0, 47.167, 49.924, 2.757, 1308, 49.924, 51.117, 1.193, 13312, 0,     5.117,
 47, 466, 47, 47, 48.021, 1.021, 10240, 0, 48.021, 50.804, 2.784, 1024, 50.804, 51.904, 1.1, 10240, 0,     4.904,
 48, 466, 48, 48, 49.045, 1.045, 12288, 0, 49.045, 51.935, 2.89, 1207, 51.935, 52.884, 0.949, 12288, 0,     4.884,
 49, 466, 49, 49, 49.904, 0.904, 10240, 0, 49.904, 52.474, 2.57, 1000, 52.474, 53.671, 1.198, 10240, 0,     4.671,
 50, 466, 50, 50, 51.03, 1.03, 12288, 0, 51.03, 53.975, 2.945, 1221, 53.975, 54.923, 0.948, 12288, 0,     4.923,
 51, 466, 51, 51, 51.971, 0.971, 11264, 0, 51.971, 54.445, 2.474, 1184, 54.445, 55.79, 1.344, 11264, 0,     4.790,
 52, 466, 52, 52, 52.947, 0.947, 11264, 0, 52.947, 55.967, 3.02, 1195, 55.967, 56.837, 0.87, 11264, 0,     4.837,
 53, 466, 53, 53, 54.03, 1.03, 12288, 0, 54.03, 56.58, 2.55, 1275, 56.58, 57.783, 1.203, 12288, 0,     4.783,
 54, 466, 54, 54, 55.225, 1.225, 14336, 0, 55.225, 58.3, 3.076, 1400, 58.3, 59.405, 1.105, 14336, 0,     5.405,
 55, 466, 55, 55, 56.334, 1.334, 13312, 0, 56.334, 58.815, 2.481, 1341, 58.815, 60.436, 1.621, 13312, 0,     5.436,
 56, 466, 56, 56, 57.272, 1.272, 11264, 0, 57.272, 60.223, 2.951, 1152, 60.223, 61.302, 1.08, 11264, 0,     5.302,
 57, 466, 57, 57, 58.132, 1.132, 10240, 0, 58.132, 60.624, 2.492, 1086, 60.624, 62.099, 1.475, 10240, 0,     5.099,
 58, 466, 58, 58, 58.907, 0.907, 9216, 0, 58.907, 61.864, 2.957, 985, 61.864, 62.808, 0.944, 9216, 0,     4.808,
 59, 466, 59, 59, 59.863, 0.863, 10240, 0, 59.863, 62.346, 2.483, 1022, 62.346, 63.596, 1.25, 10240, 0,     4.596,
 60, 466, 60, 60, 60.864, 0.864, 10240, 0, 60.864, 63.584, 2.72, 1025, 63.584, 64.384, 0.8, 10240, 0,     4.384,
 61, 466, 61, 61, 62.201, 1.201, 14336, 0, 62.201, 64.725, 2.525, 1424, 64.725, 65.835, 1.11, 14336, 0,     4.835,
 62, 466, 62, 62, 63.225, 1.225, 12288, 0, 63.225, 65.746, 2.522, 1298, 65.746, 66.781, 1.035, 12288, 0,     4.781,
 63, 466, 63, 63, 64.249, 1.249, 12288, 0, 64.249, 66.779, 2.531, 1227, 66.779, 67.731, 0.952, 12288, 0,     4.731,
 64, 466, 64, 64, 65.017, 1.017, 9216, 0, 65.017, 67.373, 2.356, 970, 67.373, 68.44, 1.068, 9216, 0,     4.440,
 65, 466, 65, 65, 66.136, 1.136, 13312, 0, 66.136, 69.07, 2.934, 1373, 69.07, 70.099, 1.029, 13312, 0,     5.099,
 66, 466, 66, 66, 67.16, 1.16, 12288, 0, 67.16, 69.403, 2.243, 1214, 69.403, 71.044, 1.641, 12288, 0,     5.044,
 67, 466, 67, 67, 68.098, 1.098, 11264, 0, 68.098, 70.938, 2.839, 1114, 70.938, 71.914, 0.977, 11264, 0,     4.914,
 68, 466, 68, 68, 68.869, 0.869, 9216, 0, 68.869, 71.015, 2.146, 963, 71.015, 72.623, 1.608, 9216, 0,     4.623,
 69, 466, 69, 69, 70.119, 1.119, 13312, 0, 70.119, 73.116, 2.997, 1308, 73.116, 74.142, 1.026, 13312, 0,     5.142,
 70, 466, 70, 70, 71.234, 1.234, 13312, 0, 71.234, 73.492, 2.257, 1356, 73.492, 75.168, 1.676, 13312, 0,     5.168,
 71, 466, 71, 71, 72.258, 1.258, 12288, 0, 72.258, 75.134, 2.875, 1206, 75.134, 76.124, 0.99, 12288, 0,     5.124,
 72, 466, 72, 72, 73.197, 1.197, 11264, 0, 73.197, 75.474, 2.277, 1182, 75.474, 76.99, 1.516, 11264, 0,     4.990,
 73, 466, 73, 73, 74.142, 1.142, 11264, 0, 74.142, 77.03, 2.888, 1133, 77.03, 77.906, 0.876, 11264, 0,     4.906,
 74, 466, 74, 74, 75.081, 1.081, 11264, 0, 75.081, 77.36, 2.279, 1129, 77.36, 78.772, 1.412, 11264, 0,     4.772,
 75, 466, 75, 75, 76.108, 1.108, 12288, 0, 76.108, 79.114, 3.006, 1248, 79.114, 80.061, 0.947, 12288, 0,     5.061,
 76, 466, 76, 76, 76.963, 0.963, 10240, 0, 76.963, 79.191, 2.228, 1096, 79.191, 80.849, 1.658, 10240, 0,     4.849,
 77, 466, 77, 77, 77.951, 0.951, 11264, 0, 77.951, 81.06, 3.108, 1168, 81.06, 81.928, 0.868, 11264, 0,     4.928,
 78, 466, 78, 78, 79.124, 1.124, 13312, 0, 79.124, 81.4, 2.276, 1315, 81.4, 82.952, 1.552, 13312, 0,     4.952,
 80, 466, 80, 80, 80.92, 0.92, 9216, 0, 80.92, 83.048, 2.128, 990, 83.048, 83.761, 0.712, 9216, 0,     3.761,
 79, 466, 79, 79, 80.152, 1.152, 12288, 0, 80.152, 83.12, 2.967, 1229, 83.12, 84.706, 1.586, 12288, 0,     5.706,
 81, 466, 81, 81, 82.03, 1.03, 12288, 0, 82.03, 85.216, 3.186, 1298, 85.216, 86.163, 0.947, 12288, 0,     5.163,
 82, 466, 82, 82, 83.148, 1.148, 13312, 0, 83.148, 85.358, 2.209, 1322, 85.358, 87.187, 1.829, 13312, 0,     5.187,
 84, 466, 84, 84, 85.206, 1.206, 10240, 0, 85.206, 87.109, 1.903, 1050, 87.109, 87.975, 0.866, 10240, 0,     3.975,
 83, 466, 83, 83, 84.343, 1.343, 14336, 0, 84.343, 87.567, 3.223, 1406, 87.567, 89.081, 1.515, 14336, 0,     6.081,
 85, 466, 85, 85, 86.065, 1.065, 10240, 0, 86.065, 88.809, 2.744, 1010, 88.809, 89.873, 1.064, 10240, 0,     4.873,
 86, 466, 86, 86, 87.005, 1.005, 11264, 0, 87.005, 89.48, 2.476, 1149, 89.48, 90.739, 1.259, 11264, 0,     4.739,
 87, 466, 87, 87, 88.03, 1.03, 12288, 0, 88.03, 90.841, 2.811, 1217, 90.841, 91.798, 0.957, 12288, 0,     4.798,
 88, 466, 88, 88, 89.14, 1.14, 13312, 0, 89.14, 91.781, 2.64, 1380, 91.781, 92.823, 1.043, 13312, 0,     4.823,
 89, 466, 89, 89, 90.249, 1.249, 13312, 0, 90.249, 93.084, 2.834, 1341, 93.084, 94.11, 1.026, 13312, 0,     5.110,
 90, 466, 90, 90, 91.273, 1.273, 12288, 0, 91.273, 93.812, 2.539, 1210, 93.812, 95.055, 1.243, 12288, 0,     5.055,
 91, 466, 91, 91, 92.297, 1.297, 12288, 0, 92.297, 95.153, 2.855, 1233, 95.153, 96.103, 0.951, 12288, 0,     5.103,
 92, 466, 92, 92, 93.321, 1.321, 12288, 0, 93.321, 95.824, 2.503, 1206, 95.824, 97.051, 1.227, 12288, 0,     5.051,
 93, 466, 93, 93, 94.176, 1.176, 10240, 0, 94.176, 96.916, 2.74, 1054, 96.916, 97.839, 0.923, 10240, 0,     4.839,
 94, 466, 94, 94, 95.032, 1.032, 10240, 0, 95.032, 97.638, 2.606, 1078, 97.638, 98.627, 0.988, 10240, 0,     4.627,
 95, 466, 95, 95, 95.971, 0.971, 11264, 0, 95.971, 98.793, 2.822, 1119, 98.793, 99.662, 0.868, 11264, 0,     4.662,
 96, 466, 96, 96, 96.952, 0.952, 11264, 0, 96.952, 99.532, 2.581, 1137, 99.532, 100.534, 1.001, 11264, 0,     4.534,
 97, 466, 97, 97, 98.03, 1.03, 12288, 0, 98.03, 100.962, 2.932, 1297, 100.962, 101.909, 0.948, 12288, 0,     4.909,
 98, 466, 98, 98, 99.139, 1.139, 13312, 0, 99.139, 101.722, 2.583, 1314, 101.722, 102.939, 1.217, 13312, 0,     4.939,
 99, 466, 99, 99, 100.256, 1.256, 13312, 0, 100.256, 103.262, 3.006, 1381, 103.262, 104.291, 1.029, 13312, 0,     5.291,
 100, 466, 100, 100, 101.365, 1.365, 13312, 0, 101.365, 103.933, 2.568, 1317, 103.933, 105.315, 1.382, 13312, 0,     5.315,
 101, 466, 101, 101, 102.39, 1.39, 12288, 0, 102.39, 105.388, 2.997, 1274, 105.388, 106.338, 0.95, 12288, 0,     5.338,
 102, 466, 102, 102, 103.422, 1.422, 12288, 0, 103.422, 106.035, 2.613, 1259, 106.035, 107.291, 1.256, 12288, 0,     5.291,
 103, 466, 103, 103, 104.446, 1.446, 12288, 0, 104.446, 107.528, 3.082, 1285, 107.528, 108.479, 0.951, 12288, 0,     5.479,
 104, 466, 104, 104, 105.388, 1.388, 11264, 0, 105.388, 107.977, 2.589, 1166, 107.977, 109.348, 1.371, 11264, 0,     5.348,
 105, 466, 105, 105, 106.5, 1.5, 13312, 0, 106.5, 109.765, 3.265, 1343, 109.765, 110.791, 1.026, 13312, 0,     5.791,
 106, 466, 106, 106, 107.609, 1.609, 13312, 0, 107.609, 110.152, 2.543, 1306, 110.152, 111.815, 1.663, 13312, 0,     5.815,
 107, 466, 107, 107, 108.548, 1.548, 11264, 0, 108.548, 111.673, 3.125, 1141, 111.673, 112.689, 1.016, 11264, 0,     5.689,
 108, 466, 108, 108, 109.657, 1.657, 13312, 0, 109.657, 112.342, 2.685, 1309, 112.342, 113.712, 1.371, 13312, 0,     5.712,
 109, 466, 109, 109, 110.766, 1.766, 13312, 0, 110.766, 113.898, 3.132, 1336, 113.898, 114.924, 1.026, 13312, 0,     5.924,
 110, 466, 110, 110, 111.62, 1.62, 10240, 0, 111.62, 114.089, 2.469, 1049, 114.089, 115.717, 1.628, 10240, 0,     5.717,
 111, 466, 111, 111, 112.814, 1.814, 14336, 0, 112.814, 116.243, 3.429, 1408, 116.243, 117.348, 1.105, 14336, 0,     6.348,
 112, 466, 112, 112, 114.009, 2.009, 14336, 0, 114.009, 116.473, 2.464, 1428, 116.473, 118.459, 1.986, 14336, 0,     6.459,
