Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 84, 0, 0, 1.03, 1.03, 12288, 0, 1.03, 3.053, 2.023, 1215, 3.053, 4.002, 0.949, 12288, 0,     4.002,
 1, 84, 1, 1, 1.883, 0.883, 10240, 0, 1.883, 3.698, 1.815, 1090, 3.698, 4.79, 1.091, 10240, 0,     3.790,
 2, 84, 2, 2, 3.201, 1.201, 14336, 0, 3.201, 5.546, 2.346, 1401, 5.546, 6.651, 1.105, 14336, 0,     4.651,
 3, 84, 3, 3, 4.31, 1.31, 13312, 0, 4.31, 6.608, 2.298, 1379, 6.608, 7.683, 1.075, 13312, 0,     4.683,
 4, 84, 4, 4, 5.163, 1.163, 10240, 0, 5.163, 7.354, 2.191, 1077, 7.354, 8.471, 1.116, 10240, 0,     4.471,
 5, 84, 5, 5, 6.193, 1.193, 12288, 0, 6.193, 8.772, 2.579, 1293, 8.772, 9.724, 0.952, 12288, 0,     4.724,
 6, 84, 6, 6, 6.962, 0.962, 9216, 0, 6.962, 8.979, 2.017, 975, 8.979, 10.433, 1.453, 9216, 0,     4.433,
 7, 84, 7, 7, 7.859, 0.859, 10240, 0, 7.859, 10.561, 2.701, 1074, 10.561, 11.35, 0.79, 10240, 0,     4.350,
 8, 84, 8, 8, 9.039, 1.039, 12288, 0, 9.039, 11.178, 2.139, 1279, 11.178, 12.297, 1.118, 12288, 0,     4.297,
 9, 84, 9, 9, 10.153, 1.153, 13312, 0, 10.153, 12.749, 2.596, 1314, 12.749, 13.775, 1.026, 13312, 0,     4.775,
 10, 84, 10, 10, 11.008, 1.008, 10240, 0, 11.008, 12.983, 1.975, 1075, 12.983, 14.569, 1.586, 10240, 0,     4.569,
 11, 84, 11, 11, 12.04, 1.04, 12288, 0, 12.04, 14.787, 2.748, 1224, 14.787, 15.739, 0.951, 12288, 0,     4.739,
 12, 84, 12, 12, 13.065, 1.065, 12288, 0, 13.065, 15.194, 2.129, 1268, 15.194, 16.684, 1.49, 12288, 0,     4.684,
 13, 84, 13, 13, 13.835, 0.835, 9216, 0, 13.835, 16.442, 2.607, 988, 16.442, 17.393, 0.951, 9216, 0,     4.393,
 14, 84, 14, 14, 15.03, 1.03, 12288, 0, 15.03, 17.203, 2.173, 1206, 17.203, 18.338, 1.135, 12288, 0,     4.338,
 15, 84, 15, 15, 16.232, 1.232, 14336, 0, 16.232, 18.794, 2.563, 1412, 18.794, 19.904, 1.11, 14336, 0,     4.904,
 16, 84, 16, 16, 17.17, 1.17, 11264, 0, 17.17, 19.186, 2.016, 1185, 19.186, 20.771, 1.584, 11264, 0,     4.771,
 17, 84, 17, 17, 18.024, 1.024, 10240, 0, 18.024, 20.577, 2.553, 1067, 20.577, 21.562, 0.986, 10240, 0,     4.562,
 18, 84, 18, 18, 18.962, 0.962, 11264, 0, 18.962, 21.187, 2.224, 1199, 21.187, 22.429, 1.242, 11264, 0,     4.429,
 19, 84, 19, 19, 20.21, 1.21, 14336, 0, 20.21, 22.935, 2.725, 1416, 22.935, 24.043, 1.108, 14336, 0,     5.043,
 20, 84, 20, 20, 21.24, 1.24, 12288, 0, 21.24, 23.364, 2.123, 1274, 23.364, 24.997, 1.634, 12288, 0,     4.997,
 21, 84, 21, 21, 22.181, 1.181, 11264, 0, 22.181, 24.948, 2.766, 1198, 24.948, 25.864, 0.916, 11264, 0,     4.864,
 22, 84, 22, 22, 23.206, 1.206, 12288, 0, 23.206, 25.496, 2.29, 1280, 25.496, 26.81, 1.314, 12288, 0,     4.810,
 23, 84, 23, 23, 24.23, 1.23, 12288, 0, 24.23, 27.028, 2.798, 1249, 27.028, 27.975, 0.947, 12288, 0,     4.975,
 24, 84, 24, 24, 25.339, 1.339, 13312, 0, 25.339, 27.813, 2.474, 1383, 27.813, 29, 1.186, 13312, 0,     5.000,
 25, 84, 25, 25, 26.194, 1.194, 10240, 0, 26.194, 28.806, 2.612, 1067, 28.806, 29.788, 0.982, 10240, 0,     4.788,
 26, 84, 26, 26, 27.219, 1.219, 12288, 0, 27.219, 29.836, 2.617, 1214, 29.836, 30.786, 0.95, 12288, 0,     4.786,
 27, 84, 27, 27, 28.329, 1.329, 13312, 0, 28.329, 31.055, 2.727, 1349, 31.055, 32.086, 1.031, 13312, 0,     5.086,
 28, 84, 28, 28, 29.192, 1.192, 10240, 0, 29.192, 31.56, 2.368, 1028, 31.56, 32.874, 1.314, 10240, 0,     4.874,
 30, 84, 30, 30, 31.253, 1.253, 10240, 0, 31.253, 33.243, 1.989, 1010, 33.243, 34.041, 0.799, 10240, 0,     4.041,
 29, 84, 29, 29, 30.393, 1.393, 14336, 0, 30.393, 33.428, 3.035, 1421, 33.428, 35.144, 1.716, 14336, 0,     6.144,
 31, 84, 31, 31, 32.107, 1.107, 10240, 0, 32.107, 34.992, 2.885, 1040, 34.992, 35.932, 0.94, 10240, 0,     4.932,
 32, 84, 32, 32, 33.13, 1.13, 12288, 0, 33.13, 35.549, 2.418, 1273, 35.549, 36.877, 1.328, 12288, 0,     4.877,
 33, 84, 33, 33, 34.24, 1.24, 13312, 0, 34.24, 37.238, 2.999, 1349, 37.238, 38.266, 1.028, 13312, 0,     5.266,
 34, 84, 34, 34, 35.179, 1.179, 11264, 0, 35.179, 37.39, 2.211, 1103, 37.39, 39.132, 1.742, 11264, 0,     5.132,
 35, 84, 35, 35, 36.032, 1.032, 10240, 0, 36.032, 39.036, 3.003, 1079, 39.036, 39.92, 0.884, 10240, 0,     4.920,
 36, 84, 36, 36, 36.971, 0.971, 11264, 0, 36.971, 39.377, 2.406, 1193, 39.377, 40.786, 1.409, 11264, 0,     4.786,
