Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 485, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.548, 1.704, 938, 2.548, 3.316, 0.768, 9216, 0, 3.316, 4.957, 1.641, 1350, 4.957, 5.64, 0.683, 6144, 0, 5.64, 7.096, 1.456, 900, 7.096, 7.781, 0.685, 8192, 0,     7.781,
 1, 485, 1, 1, 1.844, 0.844, 9216, 0, 1.844, 3.503, 1.659, 913, 3.503, 4.271, 0.768, 9216, 0, 4.271, 5.914, 1.643, 1350, 5.914, 6.597, 0.683, 6144, 0, 6.597, 8.05, 1.453, 900, 8.05, 8.735, 0.685, 8192, 0,     7.735,
 2, 485, 2, 2, 3.216, 1.216, 13312, 0, 3.216, 5.616, 2.399, 1316, 5.616, 6.725, 1.109, 13312, 0, 6.725, 9.084, 2.359, 1950, 9.084, 10.111, 1.027, 9216, 0, 10.111, 12.3, 2.19, 1350, 12.3, 13.336, 1.036, 12288, 0,    11.336,
 3, 485, 3, 3, 4.333, 1.333, 12288, 0, 4.333, 6.694, 2.361, 1299, 6.694, 7.749, 1.055, 12288, 0, 7.749, 9.923, 2.174, 1800, 9.923, 11.142, 1.219, 9216, 0, 11.142, 13.341, 2.199, 1350, 13.341, 14.377, 1.036, 12288, 0,    11.377,
 4, 485, 4, 4, 5.266, 1.266, 10240, 0, 5.266, 7.562, 2.297, 1061, 7.562, 8.607, 1.044, 10240, 0, 8.607, 10.906, 2.299, 1500, 10.906, 11.939, 1.033, 7168, 0, 11.939, 14.001, 2.063, 1050, 14.001, 15.147, 1.146, 9216, 0,    11.147,
 5, 485, 5, 5, 6.01, 1.01, 8192, 0, 6.01, 8.311, 2.301, 882, 8.311, 9.289, 0.978, 8192, 0, 9.289, 11.377, 2.087, 1200, 11.377, 12.622, 1.245, 6144, 0, 12.622, 14.797, 2.176, 900, 14.797, 15.839, 1.042, 8192, 0,    10.839,
 7, 485, 7, 7, 7.966, 0.966, 9216, 0, 7.966, 10.03, 2.064, 945, 10.03, 11.586, 1.556, 9216, 0, 11.586, 13.233, 1.647, 1350, 13.233, 14.794, 1.561, 6144, 0, 14.794, 16.261, 1.467, 900, 16.261, 16.945, 0.685, 8192, 0,     9.945,
 6, 485, 6, 6, 7.128, 1.128, 12288, 0, 7.128, 9.784, 2.656, 1222, 9.784, 10.818, 1.034, 12288, 0, 10.818, 13.088, 2.27, 1800, 13.088, 14.112, 1.024, 9216, 0, 14.112, 16.291, 2.179, 1350, 16.291, 17.976, 1.686, 12288, 0,    11.976,
 8, 485, 8, 8, 8.845, 0.845, 9216, 0, 8.845, 11.445, 2.6, 913, 11.445, 12.354, 0.909, 9216, 0, 12.354, 14.723, 2.369, 1350, 14.723, 15.478, 0.755, 6144, 0, 15.478, 17.716, 2.238, 900, 17.716, 18.659, 0.943, 8192, 0,    10.659,
 9, 485, 9, 9, 10.124, 1.124, 12288, 0, 10.124, 12.408, 2.284, 1249, 12.408, 13.432, 1.024, 12288, 0, 13.432, 15.625, 2.193, 1800, 15.625, 16.648, 1.024, 9216, 0, 16.648, 18.831, 2.182, 1350, 18.831, 19.859, 1.028, 12288, 0,    10.859,
 10, 485, 10, 10, 11.064, 1.064, 10240, 0, 11.064, 13.397, 2.333, 1071, 13.397, 14.288, 0.892, 10240, 0, 14.288, 16.548, 2.26, 1500, 16.548, 17.451, 0.903, 7168, 0, 17.451, 19.421, 1.97, 1050, 19.421, 20.628, 1.207, 9216, 0,    10.628,
 11, 485, 11, 11, 12.187, 1.187, 12288, 0, 12.187, 14.644, 2.457, 1229, 14.644, 15.675, 1.031, 12288, 0, 15.675, 17.863, 2.188, 1800, 17.863, 18.886, 1.024, 9216, 0, 18.886, 21.077, 2.191, 1350, 21.077, 22.103, 1.026, 12288, 0,    11.103,
 12, 485, 12, 12, 13.123, 1.123, 10240, 0, 13.123, 15.264, 2.141, 1028, 15.264, 16.538, 1.274, 10240, 0, 16.538, 18.381, 1.843, 1500, 18.381, 19.687, 1.306, 7168, 0, 19.687, 21.378, 1.691, 1050, 21.378, 22.871, 1.493, 9216, 0,    10.871,
 14, 485, 14, 14, 15.08, 1.08, 9216, 0, 15.08, 17.068, 1.988, 988, 17.068, 18.777, 1.709, 9216, 0, 18.777, 20.403, 1.626, 1350, 20.403, 21.897, 1.494, 6144, 0, 21.897, 23.351, 1.454, 900, 23.351, 24.036, 0.685, 8192, 0,    10.036,
 13, 485, 13, 13, 14.24, 1.24, 12288, 0, 14.24, 16.985, 2.745, 1283, 16.985, 18.009, 1.024, 12288, 0, 18.009, 20.182, 2.173, 1800, 20.182, 21.214, 1.032, 9216, 0, 21.214, 23.398, 2.184, 1350, 23.398, 25.06, 1.661, 12288, 0,    12.060,
 15, 485, 15, 15, 16.011, 1.011, 10240, 0, 16.011, 18.851, 2.839, 1024, 18.851, 19.714, 0.863, 10240, 0, 19.714, 21.999, 2.286, 1500, 21.999, 22.796, 0.796, 7168, 0, 22.796, 25.051, 2.255, 1050, 25.051, 25.833, 0.782, 9216, 0,    10.833,
 16, 485, 16, 16, 17.128, 1.128, 12288, 0, 17.128, 19.476, 2.348, 1297, 19.476, 20.737, 1.262, 12288, 0, 20.737, 22.929, 2.191, 1800, 22.929, 23.959, 1.03, 9216, 0, 23.959, 26.145, 2.186, 1350, 26.145, 27.176, 1.031, 12288, 0,    11.176,
 17, 485, 17, 17, 18.245, 1.245, 12288, 0, 18.245, 21.153, 2.907, 1262, 21.153, 22.177, 1.024, 12288, 0, 22.177, 24.357, 2.181, 1800, 24.357, 25.384, 1.027, 9216, 0, 25.384, 27.567, 2.184, 1350, 27.567, 28.593, 1.026, 12288, 0,    11.593,
