Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 487, 0, 0, 0.934, 0.934, 10240, 0, 0.934, 2.755, 1.821, 1503, 2.755, 3.557, 0.802, 7168, 0, 3.557, 5.255, 1.698, 1050, 5.255, 6.025, 0.77, 9216, 0,     6.025,
 1, 487, 1, 1, 1.84, 0.84, 9216, 0, 1.84, 3.479, 1.639, 1353, 3.479, 4.24, 0.761, 6144, 0, 4.24, 5.695, 1.455, 900, 5.695, 6.708, 1.013, 8192, 0,     5.708,
 2, 487, 2, 2, 3.119, 1.119, 12288, 0, 3.119, 5.384, 2.265, 1869, 5.384, 6.415, 1.03, 9216, 0, 6.415, 8.598, 2.183, 1350, 8.598, 9.626, 1.028, 12288, 0,     7.626,
 3, 487, 3, 3, 4.06, 1.06, 10240, 0, 4.06, 5.899, 1.839, 1518, 5.899, 7.212, 1.312, 7168, 0, 7.212, 8.903, 1.691, 1050, 8.903, 10.396, 1.493, 9216, 0,     7.396,
 4, 487, 4, 4, 5.085, 1.085, 11264, 0, 5.085, 7.56, 2.475, 1795, 7.56, 8.476, 0.916, 8192, 0, 8.476, 10.548, 2.072, 1200, 10.548, 11.405, 0.857, 10240, 0,     7.405,
 5, 487, 5, 5, 6.295, 1.295, 13312, 0, 6.295, 8.678, 2.383, 1958, 8.678, 9.708, 1.03, 9216, 0, 9.708, 11.891, 2.183, 1350, 11.891, 12.917, 1.026, 12288, 0,     7.917,
 6, 487, 6, 6, 7.133, 1.133, 9216, 0, 7.133, 9.354, 2.221, 1481, 9.354, 10.504, 1.15, 7168, 0, 10.504, 12.246, 1.742, 1050, 12.246, 13.685, 1.438, 9216, 0,     7.685,
 7, 487, 7, 7, 8.25, 1.25, 12288, 0, 8.25, 11.014, 2.764, 1928, 11.014, 12.05, 1.036, 9216, 0, 12.05, 14.225, 2.175, 1350, 14.225, 15.251, 1.026, 12288, 0,     8.251,
 8, 487, 8, 8, 9.189, 1.189, 10240, 0, 9.189, 11.183, 1.993, 1500, 11.183, 12.854, 1.672, 7168, 0, 12.854, 14.556, 1.702, 1050, 14.556, 16.019, 1.463, 9216, 0,     8.019,
 10, 487, 10, 10, 11.149, 1.149, 9216, 0, 11.149, 12.928, 1.778, 1440, 12.928, 13.734, 0.806, 7168, 0, 13.734, 15.924, 2.191, 1050, 15.924, 16.787, 0.862, 9216, 0,     6.787,
 9, 487, 9, 9, 10.306, 1.306, 12288, 0, 10.306, 13.3, 2.994, 1887, 13.3, 14.757, 1.457, 9216, 0, 14.757, 16.94, 2.183, 1350, 16.94, 17.966, 1.026, 12288, 0,     8.966,
 11, 487, 11, 11, 12.173, 1.173, 11264, 0, 12.173, 15.076, 2.903, 1770, 15.076, 15.993, 0.916, 8192, 0, 15.993, 17.934, 1.941, 1200, 17.934, 18.823, 0.889, 10240, 0,     7.823,
 12, 487, 12, 12, 13.109, 1.109, 10240, 0, 13.109, 15.265, 2.156, 1621, 15.265, 16.903, 1.638, 8192, 0, 16.903, 18.886, 1.983, 1200, 18.886, 19.742, 0.855, 10240, 0,     7.742,
 13, 487, 13, 13, 14.047, 1.047, 10240, 0, 14.047, 16.97, 2.924, 1563, 16.97, 17.773, 0.802, 7168, 0, 17.773, 19.64, 1.868, 1050, 19.64, 20.51, 0.87, 9216, 0,     7.510,
 14, 487, 14, 14, 15.076, 1.076, 11264, 0, 15.076, 17.407, 2.331, 1768, 17.407, 18.683, 1.276, 8192, 0, 18.683, 20.835, 2.152, 1200, 20.835, 21.69, 0.855, 10240, 0,     7.690,
 15, 487, 15, 15, 16.007, 1.007, 10240, 0, 16.007, 18.819, 2.812, 1526, 18.819, 19.622, 0.802, 7168, 0, 19.622, 21.338, 1.716, 1050, 21.338, 22.46, 1.122, 9216, 0,     7.460,
 16, 487, 16, 16, 16.753, 0.753, 8192, 0, 16.753, 19.016, 2.263, 1321, 19.016, 20.304, 1.288, 6144, 0, 20.304, 22.29, 1.986, 900, 22.29, 23.143, 0.853, 8192, 0,     7.143,
 17, 487, 17, 17, 17.84, 0.84, 9216, 0, 17.84, 20.627, 2.787, 1492, 20.627, 21.43, 0.803, 7168, 0, 21.43, 23.127, 1.698, 1050, 23.127, 23.911, 0.784, 9216, 0,     6.911,
 18, 487, 18, 18, 19.026, 1.026, 11264, 0, 19.026, 21.21, 2.184, 1796, 21.21, 22.34, 1.13, 8192, 0, 22.34, 24.297, 1.957, 1200, 24.297, 25.152, 0.855, 10240, 0,     7.152,
 19, 487, 19, 19, 20.056, 1.056, 11264, 0, 20.056, 22.758, 2.703, 1759, 22.758, 23.675, 0.916, 8192, 0, 23.675, 25.618, 1.943, 1200, 25.618, 26.473, 0.855, 10240, 0,     7.473,
 20, 487, 20, 20, 20.8, 0.8, 8192, 0, 20.8, 22.84, 2.04, 1345, 22.84, 24.357, 1.517, 6144, 0, 24.357, 25.819, 1.461, 900, 25.819, 27.166, 1.347, 8192, 0,     7.166,
 21, 487, 21, 21, 21.84, 0.84, 9216, 0, 21.84, 24.467, 2.627, 1410, 24.467, 25.269, 0.802, 7168, 0, 25.269, 27.316, 2.047, 1050, 27.316, 28.086, 0.77, 9216, 0,     7.086,
 22, 487, 22, 22, 22.84, 0.84, 9216, 0, 22.84, 24.501, 1.661, 1371, 24.501, 25.958, 1.457, 6144, 0, 25.958, 27.413, 1.456, 900, 27.413, 28.769, 1.356, 8192, 0,     6.769,
 23, 487, 23, 23, 23.934, 0.934, 10240, 0, 23.934, 26.286, 2.352, 1502, 26.286, 27.089, 0.803, 7168, 0, 27.089, 29.016, 1.927, 1050, 29.016, 29.786, 0.77, 9216, 0,     6.786,
 24, 487, 24, 24, 24.934, 0.934, 10240, 0, 24.934, 26.889, 1.955, 1614, 26.889, 28.005, 1.116, 8192, 0, 28.005, 29.965, 1.96, 1200, 29.965, 30.822, 0.856, 10240, 0,     6.822,
 25, 487, 25, 25, 26.119, 1.119, 12288, 0, 26.119, 28.631, 2.511, 1935, 28.631, 29.661, 1.03, 9216, 0, 29.661, 31.844, 2.183, 1350, 31.844, 32.877, 1.034, 12288, 0,     7.877,
 26, 487, 26, 26, 27.05, 1.05, 10240, 0, 27.05, 28.965, 1.915, 1581, 28.965, 30.457, 1.492, 7168, 0, 30.457, 32.155, 1.698, 1050, 32.155, 33.647, 1.492, 9216, 0,     7.647,
 27, 487, 27, 27, 27.981, 0.981, 10240, 0, 27.981, 30.603, 2.622, 1620, 30.603, 31.528, 0.925, 8192, 0, 31.528, 33.795, 2.267, 1200, 33.795, 34.65, 0.855, 10240, 0,     7.650,
 28, 487, 28, 28, 29.03, 1.03, 11264, 0, 29.03, 31.126, 2.096, 1730, 31.126, 32.438, 1.312, 8192, 0, 32.438, 34.392, 1.954, 1200, 34.392, 35.513, 1.121, 10240, 0,     7.513,
 29, 487, 29, 29, 29.869, 0.869, 9216, 0, 29.869, 32.325, 2.456, 1414, 32.325, 33.235, 0.91, 7168, 0, 33.235, 35.511, 2.276, 1050, 35.511, 36.281, 0.77, 9216, 0,     7.281,
 30, 487, 30, 30, 30.84, 0.84, 9216, 0, 30.84, 32.786, 1.946, 1370, 32.786, 33.919, 1.133, 6144, 0, 33.919, 35.848, 1.929, 900, 35.848, 36.969, 1.121, 8192, 0,     6.969,
 31, 487, 31, 31, 32.036, 1.036, 11264, 0, 32.036, 34.396, 2.36, 1710, 34.396, 35.322, 0.926, 8192, 0, 35.322, 37.466, 2.144, 1200, 37.466, 38.322, 0.855, 10240, 0,     7.322,
 32, 487, 32, 32, 32.967, 0.967, 10240, 0, 32.967, 34.901, 1.934, 1596, 34.901, 36.119, 1.217, 7168, 0, 36.119, 37.819, 1.701, 1050, 37.819, 39.09, 1.271, 9216, 0,     7.090,
 33, 487, 33, 33, 33.84, 0.84, 9216, 0, 33.84, 36.088, 2.248, 1396, 36.088, 36.804, 0.716, 6144, 0, 36.804, 38.93, 2.127, 900, 38.93, 39.772, 0.842, 8192, 0,     6.772,
 34, 487, 34, 34, 34.84, 0.84, 9216, 0, 34.84, 36.614, 1.774, 1410, 36.614, 37.6, 0.986, 7168, 0, 37.6, 39.522, 1.922, 1050, 39.522, 40.541, 1.019, 9216, 0,     6.541,
 35, 487, 35, 35, 36.125, 1.125, 12288, 0, 36.125, 38.449, 2.324, 1918, 38.449, 39.479, 1.03, 9216, 0, 39.479, 41.668, 2.189, 1350, 41.668, 42.699, 1.031, 12288, 0,     7.699,
 36, 487, 36, 36, 36.965, 0.965, 9216, 0, 36.965, 38.775, 1.811, 1494, 38.775, 40.285, 1.51, 7168, 0, 40.285, 41.989, 1.704, 1050, 41.989, 43.467, 1.477, 9216, 0,     7.467,
 38, 487, 38, 38, 38.875, 0.875, 8192, 0, 38.875, 40.502, 1.627, 1331, 40.502, 41.19, 0.689, 6144, 0, 41.19, 43.125, 1.935, 900, 43.125, 44.156, 1.031, 8192, 0,     6.156,
 37, 487, 37, 37, 38.128, 1.128, 12288, 0, 38.128, 40.687, 2.559, 1842, 40.687, 42.22, 1.533, 9216, 0, 42.22, 44.404, 2.184, 1350, 44.404, 45.43, 1.026, 12288, 0,     8.430,
 39, 487, 39, 39, 40.212, 1.212, 13312, 0, 40.212, 42.872, 2.66, 1956, 42.872, 43.907, 1.035, 9216, 0, 43.907, 46.09, 2.184, 1350, 46.09, 47.125, 1.035, 12288, 0,     8.125,
 40, 487, 40, 40, 41.236, 1.236, 11264, 0, 41.236, 43.371, 2.135, 1762, 43.371, 44.817, 1.446, 8192, 0, 44.817, 46.757, 1.94, 1200, 46.757, 47.979, 1.222, 10240, 0,     7.979,
 41, 487, 41, 41, 42.167, 1.167, 10240, 0, 42.167, 44.769, 2.601, 1565, 44.769, 45.613, 0.845, 7168, 0, 45.613, 47.797, 2.184, 1050, 47.797, 48.757, 0.96, 9216, 0,     7.757,
 42, 487, 42, 42, 43.198, 1.198, 11264, 0, 43.198, 45.439, 2.241, 1707, 45.439, 46.523, 1.085, 8192, 0, 46.523, 48.699, 2.175, 1200, 48.699, 49.614, 0.915, 10240, 0,     7.614,
 43, 487, 43, 43, 44.13, 1.13, 10240, 0, 44.13, 46.729, 2.6, 1618, 46.729, 47.646, 0.916, 8192, 0, 47.646, 49.747, 2.102, 1200, 49.747, 50.607, 0.859, 10240, 0,     7.607,
 44, 487, 44, 44, 45.256, 1.256, 12288, 0, 45.256, 47.647, 2.392, 1823, 47.647, 48.677, 1.03, 9216, 0, 48.677, 50.888, 2.211, 1350, 50.888, 51.914, 1.027, 12288, 0,     7.914,
 45, 487, 45, 45, 46.28, 1.28, 11264, 0, 46.28, 48.729, 2.45, 1651, 48.729, 49.646, 0.916, 8192, 0, 49.646, 51.688, 2.042, 1200, 51.688, 52.768, 1.08, 10240, 0,     7.768,
 46, 487, 46, 46, 47.303, 1.303, 11264, 0, 47.303, 49.705, 2.402, 1684, 49.705, 50.621, 0.916, 8192, 0, 50.621, 52.838, 2.217, 1200, 52.838, 53.702, 0.864, 10240, 0,     7.702,
 47, 487, 47, 47, 48.146, 1.146, 9216, 0, 48.146, 50.543, 2.398, 1483, 50.543, 51.418, 0.874, 7168, 0, 51.418, 53.386, 1.968, 1050, 53.386, 54.47, 1.084, 9216, 0,     7.470,
 48, 487, 48, 48, 48.983, 0.983, 9216, 0, 48.983, 51.417, 2.434, 1413, 51.417, 52.221, 0.804, 7168, 0, 52.221, 54.55, 2.329, 1050, 54.55, 55.32, 0.77, 9216, 0,     7.320,
 49, 487, 49, 49, 50.036, 1.036, 11264, 0, 50.036, 52.6, 2.565, 1698, 52.6, 53.517, 0.916, 8192, 0, 53.517, 55.457, 1.94, 1200, 55.457, 56.312, 0.855, 10240, 0,     7.312,
 50, 487, 50, 50, 50.874, 0.874, 9216, 0, 50.874, 53.161, 2.288, 1434, 53.161, 54.313, 1.152, 7168, 0, 54.313, 56.261, 1.948, 1050, 56.261, 57.08, 0.819, 9216, 0,     7.080,
 51, 487, 51, 51, 51.934, 0.934, 10240, 0, 51.934, 54.527, 2.593, 1576, 54.527, 55.33, 0.803, 7168, 0, 55.33, 57.154, 1.825, 1050, 57.154, 57.933, 0.779, 9216, 0,     6.933,
 52, 487, 52, 52, 53.121, 1.121, 12288, 0, 53.121, 55.517, 2.396, 1944, 55.517, 56.55, 1.033, 9216, 0, 56.55, 58.726, 2.176, 1350, 58.726, 59.753, 1.026, 12288, 0,     7.753,
 53, 487, 53, 53, 54.052, 1.052, 10240, 0, 54.052, 56.389, 2.337, 1537, 56.389, 57.347, 0.957, 7168, 0, 57.347, 59.039, 1.692, 1050, 59.039, 60.52, 1.482, 9216, 0,     7.520,
 54, 487, 54, 54, 55.076, 1.076, 11264, 0, 55.076, 57.687, 2.611, 1791, 57.687, 58.603, 0.916, 8192, 0, 58.603, 60.667, 2.063, 1200, 60.667, 61.522, 0.855, 10240, 0,     7.522,
 55, 487, 55, 55, 56.1, 1.1, 11264, 0, 56.1, 58.415, 2.315, 1671, 58.415, 59.514, 1.099, 8192, 0, 59.514, 61.463, 1.949, 1200, 61.463, 62.381, 0.918, 10240, 0,     7.381,
 56, 487, 56, 56, 57.124, 1.124, 11264, 0, 57.124, 59.85, 2.726, 1785, 59.85, 60.766, 0.916, 8192, 0, 60.766, 62.707, 1.941, 1200, 62.707, 63.563, 0.855, 10240, 0,     7.563,
 57, 487, 57, 57, 58.148, 1.148, 11264, 0, 58.148, 60.515, 2.367, 1733, 60.515, 61.677, 1.162, 8192, 0, 61.677, 63.618, 1.941, 1200, 63.618, 64.473, 0.855, 10240, 0,     7.473,
 58, 487, 58, 58, 59.175, 1.175, 11264, 0, 59.175, 61.998, 2.824, 1773, 61.998, 62.914, 0.916, 8192, 0, 62.914, 64.854, 1.939, 1200, 64.854, 65.709, 0.855, 10240, 0,     7.709,
 59, 487, 59, 59, 60.298, 1.298, 12288, 0, 60.298, 62.719, 2.421, 1819, 62.719, 63.938, 1.22, 9216, 0, 63.938, 66.121, 2.183, 1350, 66.121, 67.147, 1.026, 12288, 0,     8.147,
 60, 487, 60, 60, 61.414, 1.414, 12288, 0, 61.414, 64.299, 2.885, 1899, 64.299, 65.329, 1.03, 9216, 0, 65.329, 67.53, 2.201, 1350, 67.53, 68.565, 1.035, 12288, 0,     8.565,
 61, 487, 61, 61, 62.345, 1.345, 10240, 0, 62.345, 64.638, 2.293, 1584, 64.638, 66.126, 1.488, 7168, 0, 66.126, 67.835, 1.709, 1050, 67.835, 69.34, 1.505, 9216, 0,     8.340,
 63, 487, 63, 63, 64.3, 1.3, 9216, 0, 64.3, 66.334, 2.033, 1400, 66.334, 67.146, 0.812, 7168, 0, 67.146, 69.229, 2.083, 1050, 69.229, 70.109, 0.88, 9216, 0,     7.109,
 62, 487, 62, 62, 63.462, 1.462, 12288, 0, 63.462, 66.605, 3.142, 1903, 66.605, 68.17, 1.565, 9216, 0, 68.17, 70.373, 2.203, 1350, 70.373, 71.401, 1.028, 12288, 0,     9.401,
 64, 487, 64, 64, 65.232, 1.232, 10240, 0, 65.232, 68.285, 3.054, 1611, 68.285, 69.202, 0.916, 8192, 0, 69.202, 71.176, 1.974, 1200, 71.176, 72.254, 1.079, 10240, 0,     8.254,
 65, 487, 65, 65, 66.349, 1.349, 12288, 0, 66.349, 68.8, 2.451, 1812, 68.8, 70.226, 1.425, 9216, 0, 70.226, 72.561, 2.335, 1350, 72.561, 73.589, 1.028, 12288, 0,     8.589,
 66, 487, 66, 66, 67.28, 1.28, 10240, 0, 67.28, 70.272, 2.992, 1640, 70.272, 71.197, 0.925, 8192, 0, 71.197, 73.148, 1.95, 1200, 73.148, 74.45, 1.302, 10240, 0,     8.450,
 67, 487, 67, 67, 68.49, 1.49, 13312, 0, 68.49, 71.177, 2.687, 1961, 71.177, 72.229, 1.053, 9216, 0, 72.229, 74.744, 2.515, 1350, 74.744, 75.78, 1.036, 12288, 0,     8.780,
 68, 487, 68, 68, 69.514, 1.514, 11264, 0, 69.514, 72.448, 2.934, 1796, 72.448, 73.365, 0.916, 8192, 0, 73.365, 75.313, 1.948, 1200, 75.313, 76.633, 1.321, 10240, 0,     8.633,
 69, 487, 69, 69, 70.357, 1.357, 9216, 0, 70.357, 72.817, 2.461, 1354, 72.817, 74.047, 1.23, 6144, 0, 74.047, 76.212, 2.165, 900, 76.212, 77.316, 1.103, 8192, 0,     8.316,
 70, 487, 70, 70, 71.382, 1.382, 11264, 0, 71.382, 74.498, 3.116, 1691, 74.498, 75.414, 0.916, 8192, 0, 75.414, 77.36, 1.946, 1200, 77.36, 78.216, 0.855, 10240, 0,     8.216,
 71, 487, 71, 71, 72.406, 1.406, 11264, 0, 72.406, 74.83, 2.424, 1661, 74.83, 76.334, 1.504, 8192, 0, 76.334, 78.284, 1.95, 1200, 78.284, 79.14, 0.856, 10240, 0,     8.140,
 72, 487, 72, 72, 73.247, 1.247, 9216, 0, 73.247, 76.303, 3.056, 1490, 76.303, 77.132, 0.829, 7168, 0, 77.132, 79.058, 1.926, 1050, 79.058, 79.907, 0.849, 9216, 0,     7.907,
 73, 487, 73, 73, 74.271, 1.271, 11264, 0, 74.271, 76.848, 2.576, 1665, 76.848, 78.05, 1.202, 8192, 0, 78.05, 80.232, 2.183, 1200, 80.232, 81.088, 0.855, 10240, 0,     8.088,
