Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 96, 0, 0, 0.952, 0.952, 13312, 0, 0.952, 3.931, 2.979, 2086, 3.931, 4.868, 0.937, 10240, 0, 4.868, 6.773, 1.906, 1500, 6.773, 7.663, 0.889, 13312, 0,     7.663,
 1, 96, 1, 1, 2.024, 1.024, 14336, 0, 2.024, 5.213, 3.189, 2233, 5.213, 6.248, 1.035, 11264, 0, 6.248, 8.344, 2.096, 1650, 8.344, 9.301, 0.958, 14336, 0,     8.301,
 2, 96, 2, 2, 2.902, 0.902, 12288, 0, 2.902, 5.669, 2.767, 1938, 5.669, 7.086, 1.417, 9216, 0, 7.086, 8.814, 1.728, 1350, 8.814, 10.127, 1.313, 12288, 0,     8.127,
 3, 96, 3, 3, 4.173, 1.173, 16384, 0, 4.173, 7.713, 3.539, 2478, 7.713, 8.845, 1.132, 12288, 0, 8.845, 11.146, 2.301, 1800, 11.146, 12.246, 1.1, 16384, 0,     9.246,
 4, 96, 4, 4, 5.052, 1.052, 12288, 0, 5.052, 7.803, 2.75, 1813, 7.803, 9.683, 1.88, 9216, 0, 9.683, 11.412, 1.73, 1350, 11.412, 13.065, 1.653, 12288, 0,     9.065,
 5, 96, 5, 5, 5.93, 0.93, 12288, 0, 5.93, 8.667, 2.737, 1916, 8.667, 10.521, 1.854, 9216, 0, 10.521, 12.864, 2.344, 1350, 12.864, 13.89, 1.026, 12288, 0,     8.890,
 7, 96, 7, 7, 7.902, 0.902, 12288, 0, 7.902, 10.659, 2.757, 1931, 10.659, 11.503, 0.844, 9216, 0, 11.503, 13.226, 1.723, 1350, 13.226, 14.712, 1.486, 12288, 0,     7.712,
 6, 96, 6, 6, 7.024, 1.024, 14336, 0, 7.024, 10.836, 3.812, 2178, 10.836, 12.434, 1.597, 10240, 0, 12.434, 14.773, 2.339, 1500, 14.773, 15.667, 0.895, 13312, 0,     9.667,
 8, 96, 8, 8, 9.033, 1.033, 14336, 0, 9.033, 12.213, 3.18, 2227, 12.213, 13.458, 1.244, 11264, 0, 13.458, 15.554, 2.096, 1650, 15.554, 16.63, 1.076, 14336, 0,     8.630,
 9, 96, 9, 9, 10.06, 1.06, 14336, 0, 10.06, 13.844, 3.785, 2230, 13.844, 14.874, 1.03, 11264, 0, 14.874, 16.971, 2.097, 1650, 16.971, 17.939, 0.967, 14336, 0,     8.939,
 10, 96, 10, 10, 11.083, 1.083, 14336, 0, 11.083, 14.248, 3.164, 2216, 14.248, 15.898, 1.65, 11264, 0, 15.898, 18.002, 2.104, 1650, 18.002, 18.967, 0.965, 14336, 0,     8.967,
 11, 96, 11, 11, 11.961, 0.961, 12288, 0, 11.961, 14.898, 2.937, 1880, 14.898, 16.736, 1.838, 9216, 0, 16.736, 18.686, 1.95, 1350, 18.686, 19.789, 1.102, 12288, 0,     8.789,
 12, 96, 12, 12, 13.097, 1.097, 15360, 0, 13.097, 17.242, 4.145, 2379, 17.242, 18.281, 1.039, 11264, 0, 18.281, 20.388, 2.107, 1650, 20.388, 21.346, 0.958, 14336, 0,     9.346,
 13, 96, 13, 13, 14.201, 1.201, 15360, 0, 14.201, 17.582, 3.381, 2334, 17.582, 19.313, 1.731, 11264, 0, 19.313, 21.408, 2.095, 1650, 21.408, 22.371, 0.963, 14336, 0,     9.371,
 14, 96, 14, 14, 15.302, 1.302, 15360, 0, 15.302, 18.527, 3.225, 2258, 18.527, 20.337, 1.81, 11264, 0, 20.337, 22.485, 2.148, 1650, 22.485, 23.443, 0.958, 14336, 0,     9.443,
 15, 96, 15, 15, 16.18, 1.18, 12288, 0, 16.18, 19.819, 3.639, 1804, 19.819, 21.177, 1.358, 9216, 0, 21.177, 23.122, 1.946, 1350, 23.122, 24.262, 1.14, 12288, 0,     9.262,
 16, 96, 16, 16, 17.138, 1.138, 13312, 0, 17.138, 20.472, 3.333, 2024, 20.472, 22.107, 1.636, 10240, 0, 22.107, 24.39, 2.283, 1500, 24.39, 25.28, 0.891, 13312, 0,     9.280,
 17, 96, 17, 17, 18.235, 1.235, 15360, 0, 18.235, 21.774, 3.539, 2274, 21.774, 23.131, 1.357, 11264, 0, 23.131, 25.224, 2.093, 1650, 25.224, 26.246, 1.022, 14336, 0,     9.246,
 18, 96, 18, 18, 19.19, 1.19, 13312, 0, 19.19, 22.794, 3.603, 2083, 22.794, 24.062, 1.269, 10240, 0, 24.062, 26.295, 2.232, 1500, 26.295, 27.184, 0.889, 13312, 0,     9.184,
 19, 96, 19, 19, 20.068, 1.068, 12288, 0, 20.068, 23.212, 3.144, 1917, 23.212, 24.9, 1.688, 9216, 0, 24.9, 26.945, 2.045, 1350, 26.945, 28.003, 1.058, 12288, 0,     9.003,
 20, 96, 20, 20, 21.171, 1.171, 15360, 0, 21.171, 24.999, 3.828, 2258, 24.999, 26.034, 1.035, 11264, 0, 26.034, 28.391, 2.357, 1650, 28.391, 29.349, 0.958, 14336, 0,     9.349,
 21, 96, 21, 21, 22.341, 1.341, 16384, 0, 22.341, 26.339, 3.998, 2474, 26.339, 27.462, 1.123, 12288, 0, 27.462, 29.754, 2.292, 1800, 29.754, 30.849, 1.095, 16384, 0,     9.849,
 22, 96, 22, 22, 23.368, 1.368, 14336, 0, 23.368, 26.49, 3.122, 2186, 26.49, 28.393, 1.903, 10240, 0, 28.393, 30.312, 1.919, 1500, 30.312, 31.736, 1.424, 13312, 0,     9.736,
 23, 96, 23, 23, 24.246, 1.246, 12288, 0, 24.246, 27.745, 3.5, 1923, 27.745, 29.23, 1.485, 9216, 0, 29.23, 31.468, 2.238, 1350, 31.468, 32.555, 1.087, 12288, 0,     9.555,
 24, 96, 24, 24, 25.123, 1.123, 12288, 0, 25.123, 29.107, 3.984, 1938, 29.107, 30.068, 0.962, 9216, 0, 30.068, 32.027, 1.958, 1350, 32.027, 33.374, 1.348, 12288, 0,     9.374,
 26, 96, 26, 26, 27.098, 1.098, 11264, 0, 27.098, 30.217, 3.119, 1731, 30.217, 31.931, 1.714, 8192, 0, 31.931, 33.557, 1.627, 1200, 33.557, 34.242, 0.685, 10240, 0,     8.242,
 25, 96, 25, 25, 26.294, 1.294, 16384, 0, 26.294, 29.953, 3.659, 2425, 29.953, 31.186, 1.233, 12288, 0, 31.186, 33.755, 2.57, 1800, 33.755, 35.334, 1.579, 16384, 0,    10.334,
 29, 96, 29, 29, 30.099, 1.099, 11264, 0, 30.099, 32.634, 2.535, 1684, 32.634, 33.385, 0.751, 8192, 0, 33.385, 35.087, 1.702, 1200, 35.087, 36.02, 0.933, 10240, 0,     7.020,
 27, 96, 27, 27, 28.268, 1.268, 16384, 0, 28.268, 32.645, 4.377, 2476, 32.645, 34.503, 1.858, 12288, 0, 34.503, 36.791, 2.288, 1800, 36.791, 37.89, 1.099, 16384, 0,    10.890,
 28, 96, 28, 28, 29.295, 1.295, 14336, 0, 29.295, 33.063, 3.768, 2178, 33.063, 35.434, 2.371, 10240, 0, 35.434, 37.34, 1.906, 1500, 37.34, 38.778, 1.438, 13312, 0,    10.778,
