Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 99, 1, 1, 1.982, 0.982, 12288, 0, 1.982, 4.482, 2.5, 1875, 4.482, 5.256, 0.774, 9216, 0, 5.256, 6.856, 1.6, 1350, 6.856, 7.632, 0.776, 12288, 0,     6.632,
 0, 99, 0, 0, 1.163, 1.163, 17408, 0, 1.163, 4.718, 3.556, 2667, 4.718, 6.366, 1.647, 13312, 0, 6.366, 8.677, 2.312, 1950, 8.677, 9.769, 1.092, 17408, 0,     9.769,
 2, 99, 2, 2, 2.967, 0.967, 14336, 0, 2.967, 5.772, 2.804, 2104, 5.772, 7.22, 1.448, 10240, 0, 7.22, 9.008, 1.788, 1500, 9.008, 10.601, 1.593, 13312, 0,     8.601,
 4, 99, 4, 4, 4.914, 0.914, 13312, 0, 4.914, 7.572, 2.659, 1995, 7.572, 8.346, 0.774, 9216, 0, 8.346, 10.278, 1.931, 1350, 10.278, 11.378, 1.101, 12288, 0,     7.378,
 3, 99, 3, 3, 4.026, 1.026, 15360, 0, 4.026, 7.642, 3.616, 2370, 7.642, 9.285, 1.643, 11264, 0, 9.285, 11.243, 1.958, 1650, 11.243, 12.276, 1.033, 14336, 0,     9.276,
 5, 99, 5, 5, 5.963, 0.963, 14336, 0, 5.963, 8.891, 2.928, 2197, 8.891, 10.143, 1.252, 10240, 0, 10.143, 12.06, 1.917, 1500, 12.06, 13.108, 1.048, 13312, 0,     8.108,
 6, 99, 6, 6, 7.102, 1.102, 16384, 0, 7.102, 10.816, 3.715, 2434, 10.816, 11.851, 1.034, 12288, 0, 11.851, 13.986, 2.136, 1800, 13.986, 15.022, 1.036, 16384, 0,     9.022,
 7, 99, 7, 7, 8.067, 1.067, 14336, 0, 8.067, 10.928, 2.861, 2147, 10.928, 12.704, 1.775, 10240, 0, 12.704, 14.483, 1.779, 1500, 14.483, 15.855, 1.372, 13312, 0,     8.855,
 8, 99, 8, 8, 9.159, 1.159, 16384, 0, 9.159, 12.429, 3.269, 2453, 12.429, 13.735, 1.306, 12288, 0, 13.735, 16.135, 2.4, 1800, 16.135, 17.162, 1.026, 16384, 0,     9.162,
 9, 99, 9, 9, 10.183, 1.183, 15360, 0, 10.183, 13.82, 3.637, 2253, 13.82, 14.765, 0.945, 11264, 0, 14.765, 16.716, 1.952, 1650, 16.716, 18.067, 1.35, 14336, 0,     9.067,
 10, 99, 10, 10, 11.144, 1.144, 14336, 0, 11.144, 14.121, 2.977, 2219, 14.121, 15.703, 1.582, 11264, 0, 15.703, 18.092, 2.388, 1650, 18.092, 18.998, 0.906, 14336, 0,     8.998,
 11, 99, 11, 11, 12.168, 1.168, 15360, 0, 12.168, 15.53, 3.362, 2327, 15.53, 16.642, 1.112, 11264, 0, 16.642, 18.686, 2.044, 1650, 18.686, 19.894, 1.208, 14336, 0,     8.894,
 13, 99, 13, 13, 14.088, 1.088, 13312, 0, 14.088, 16.773, 2.685, 1989, 16.773, 17.546, 0.774, 9216, 0, 17.546, 19.696, 2.149, 1350, 19.696, 20.666, 0.971, 12288, 0,     7.666,
 12, 99, 12, 12, 13.192, 1.192, 15360, 0, 13.192, 16.944, 3.752, 2333, 16.944, 18.485, 1.541, 11264, 0, 18.485, 20.643, 2.158, 1650, 20.643, 21.562, 0.919, 14336, 0,     9.562,
 14, 99, 14, 14, 14.907, 0.907, 12288, 0, 14.907, 18.081, 3.174, 1914, 18.081, 19.253, 1.172, 9216, 0, 19.253, 21.299, 2.046, 1350, 21.299, 22.331, 1.032, 12288, 0,     8.331,
 15, 99, 15, 15, 15.958, 0.958, 14336, 0, 15.958, 19.65, 3.692, 2159, 19.65, 20.509, 0.859, 10240, 0, 20.509, 22.435, 1.926, 1500, 22.435, 23.279, 0.844, 13312, 0,     8.279,
 16, 99, 16, 16, 17.1, 1.1, 16384, 0, 17.1, 20.423, 3.323, 2493, 20.423, 21.533, 1.11, 12288, 0, 21.533, 23.661, 2.128, 1800, 23.661, 24.696, 1.035, 16384, 0,     8.696,
 17, 99, 17, 17, 18.267, 1.267, 17408, 0, 18.267, 21.707, 3.44, 2580, 21.707, 22.737, 1.03, 12288, 0, 22.737, 24.877, 2.14, 1800, 24.877, 25.91, 1.033, 16384, 0,     8.910,
 18, 99, 18, 18, 19.087, 1.087, 12288, 0, 19.087, 22.177, 3.09, 1896, 22.177, 23.505, 1.328, 9216, 0, 23.505, 25.269, 1.764, 1350, 25.269, 26.683, 1.413, 12288, 0,     8.683,
 19, 99, 19, 19, 20.115, 1.115, 15360, 0, 20.115, 23.45, 3.335, 2271, 23.45, 24.444, 0.994, 11264, 0, 24.444, 26.84, 2.396, 1650, 26.84, 27.744, 0.905, 14336, 0,     8.744,
 20, 99, 20, 20, 21.216, 1.216, 16384, 0, 21.216, 25.019, 3.802, 2474, 25.019, 26.054, 1.035, 12288, 0, 26.054, 28.191, 2.137, 1800, 28.191, 29.227, 1.036, 16384, 0,     9.227,
 21, 99, 21, 21, 22.24, 1.24, 15360, 0, 22.24, 25.423, 3.183, 2388, 25.423, 26.996, 1.572, 11264, 0, 26.996, 28.952, 1.956, 1650, 28.952, 30.123, 1.171, 14336, 0,     9.123,
 22, 99, 22, 22, 23.202, 1.202, 14336, 0, 23.202, 26.379, 3.177, 2183, 26.379, 27.849, 1.47, 10240, 0, 27.849, 29.969, 2.12, 1500, 29.969, 30.955, 0.986, 13312, 0,     8.955,
 23, 99, 23, 23, 24.09, 1.09, 13312, 0, 24.09, 27.817, 3.727, 2099, 27.817, 28.702, 0.885, 10240, 0, 28.702, 30.73, 2.028, 1500, 30.73, 31.787, 1.056, 13312, 0,     8.787,
 24, 99, 24, 24, 25.046, 1.046, 14336, 0, 25.046, 28.433, 3.387, 2245, 28.433, 29.641, 1.209, 11264, 0, 29.641, 31.934, 2.293, 1650, 31.934, 32.832, 0.898, 14336, 0,     8.832,
 25, 99, 25, 25, 26.002, 1.002, 14336, 0, 26.002, 29.317, 3.315, 2204, 29.317, 30.58, 1.263, 11264, 0, 30.58, 32.694, 2.114, 1650, 32.694, 33.737, 1.043, 14336, 0,     8.737,
 27, 99, 27, 27, 27.855, 0.855, 12288, 0, 27.855, 30.894, 3.039, 1835, 30.894, 31.668, 0.774, 9216, 0, 31.668, 33.537, 1.869, 1350, 33.537, 34.508, 0.971, 12288, 0,     7.508,
 26, 99, 26, 26, 27.026, 1.026, 15360, 0, 27.026, 31.011, 3.985, 2390, 31.011, 32.607, 1.596, 11264, 0, 32.607, 34.661, 2.054, 1650, 34.661, 35.559, 0.898, 14336, 0,     9.559,
 28, 99, 28, 28, 29.094, 1.094, 16384, 0, 29.094, 32.645, 3.551, 2497, 32.645, 33.675, 1.03, 12288, 0, 33.675, 35.8, 2.125, 1800, 35.8, 36.826, 1.026, 16384, 0,     8.826,
 29, 99, 29, 29, 29.983, 0.983, 13312, 0, 29.983, 33.637, 3.654, 2057, 33.637, 34.529, 0.892, 10240, 0, 34.529, 36.44, 1.911, 1500, 36.44, 37.664, 1.224, 13312, 0,     8.664,
 30, 99, 30, 30, 31.163, 1.163, 17408, 0, 31.163, 34.652, 3.489, 2618, 34.652, 35.768, 1.115, 13312, 0, 35.768, 38.112, 2.345, 1950, 38.112, 39.204, 1.091, 17408, 0,     9.204,
 31, 99, 31, 31, 32.123, 1.123, 14336, 0, 32.123, 35.486, 3.363, 2131, 35.486, 36.621, 1.135, 10240, 0, 36.621, 38.404, 1.783, 1500, 38.404, 40.036, 1.632, 13312, 0,     9.036,
 32, 99, 32, 32, 32.944, 0.944, 12288, 0, 32.944, 36.085, 3.141, 1837, 36.085, 37.391, 1.306, 9216, 0, 37.391, 39.713, 2.322, 1350, 39.713, 40.806, 1.093, 12288, 0,     8.806,
 33, 99, 33, 33, 33.89, 0.89, 13312, 0, 33.89, 37.284, 3.395, 1975, 37.284, 38.168, 0.883, 9216, 0, 38.168, 40.015, 1.847, 1350, 40.015, 41.574, 1.56, 12288, 0,     8.574,
 34, 99, 34, 34, 35.094, 1.094, 16384, 0, 35.094, 38.849, 3.754, 2523, 38.849, 39.879, 1.031, 12288, 0, 39.879, 42.01, 2.13, 1800, 42.01, 43.039, 1.029, 16384, 0,     9.039,
 35, 99, 35, 35, 36.192, 1.192, 16384, 0, 36.192, 39.437, 3.245, 2421, 39.437, 40.903, 1.466, 12288, 0, 40.903, 43.04, 2.137, 1800, 43.04, 44.066, 1.026, 16384, 0,     9.066,
 36, 99, 36, 36, 37.285, 1.285, 16384, 0, 37.285, 40.575, 3.291, 2469, 40.575, 41.933, 1.358, 12288, 0, 41.933, 44.144, 2.211, 1800, 44.144, 45.17, 1.026, 16384, 0,     9.170,
 37, 99, 37, 37, 38.104, 1.104, 12288, 0, 38.104, 41.363, 3.259, 1886, 41.363, 42.701, 1.339, 9216, 0, 42.701, 44.641, 1.939, 1350, 44.641, 45.943, 1.302, 12288, 0,     8.943,
 38, 99, 38, 38, 39.264, 1.264, 17408, 0, 39.264, 42.946, 3.682, 2633, 42.946, 44.068, 1.122, 13312, 0, 44.068, 46.457, 2.388, 1950, 46.457, 47.551, 1.095, 17408, 0,     9.551,
 39, 99, 39, 39, 40.298, 1.298, 15360, 0, 40.298, 43.665, 3.367, 2318, 43.665, 45.016, 1.351, 11264, 0, 45.016, 46.972, 1.956, 1650, 46.972, 48.447, 1.475, 14336, 0,     9.447,
 40, 99, 40, 40, 41.322, 1.322, 15360, 0, 41.322, 44.498, 3.177, 2352, 44.498, 45.954, 1.456, 11264, 0, 45.954, 48.428, 2.474, 1650, 48.428, 49.343, 0.915, 14336, 0,     9.343,
 41, 99, 41, 41, 42.143, 1.143, 12288, 0, 42.143, 45.376, 3.233, 1823, 45.376, 46.722, 1.346, 9216, 0, 46.722, 48.573, 1.851, 1350, 48.573, 50.12, 1.546, 12288, 0,     9.120,
 43, 99, 43, 43, 44.054, 1.054, 12288, 0, 44.054, 46.914, 2.859, 1807, 46.914, 48.696, 1.782, 9216, 0, 48.696, 50.307, 1.612, 1350, 50.307, 51.079, 0.772, 12288, 0,     8.079,
