Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 81, 0, 0, 1.113, 1.113, 14336, 0, 1.113, 3.302, 2.189, 1423, 3.302, 4.328, 1.026, 14336, 0, 4.328, 6.473, 2.145, 2100, 6.473, 7.499, 1.026, 10240, 0, 7.499, 9.565, 2.066, 1500, 9.565, 10.518, 0.953, 13312, 0,    10.518,
 1, 81, 1, 1, 2.295, 1.295, 15360, 0, 2.295, 4.614, 2.32, 1507, 4.614, 5.713, 1.099, 15360, 0, 5.713, 8.03, 2.316, 2250, 8.03, 9.164, 1.134, 11264, 0, 9.164, 11.422, 2.259, 1650, 11.422, 12.457, 1.034, 14336, 0,    11.457,
 2, 81, 2, 2, 3.319, 1.319, 13312, 0, 3.319, 5.463, 2.145, 1397, 5.463, 6.664, 1.201, 13312, 0, 6.664, 8.664, 2, 1950, 8.664, 10.086, 1.422, 9216, 0, 10.086, 11.941, 1.855, 1350, 11.941, 13.334, 1.394, 12288, 0,    11.334,
 4, 81, 4, 4, 5.296, 1.296, 10240, 0, 5.296, 7.106, 1.81, 1064, 7.106, 8.802, 1.697, 10240, 0, 8.802, 10.341, 1.538, 1500, 10.341, 11.06, 0.719, 7168, 0, 11.06, 12.864, 1.805, 1050, 12.864, 13.993, 1.128, 9216, 0,     9.993,
 3, 81, 3, 3, 4.508, 1.508, 15360, 0, 4.508, 6.972, 2.464, 1527, 6.972, 8.071, 1.099, 15360, 0, 8.071, 10.381, 2.309, 2250, 10.381, 12.186, 1.805, 11264, 0, 12.186, 14.453, 2.267, 1650, 14.453, 15.489, 1.036, 14336, 0,    12.489,
 5, 81, 5, 5, 6.248, 1.248, 12288, 0, 6.248, 8.834, 2.586, 1208, 8.834, 9.714, 0.88, 12288, 0, 9.714, 12.196, 2.482, 1800, 12.196, 13.125, 0.929, 9216, 0, 13.125, 14.978, 1.853, 1350, 14.978, 16.366, 1.388, 12288, 0,    11.366,
 6, 81, 6, 6, 7.116, 1.116, 11264, 0, 7.116, 8.867, 1.751, 1139, 8.867, 10.528, 1.661, 11264, 0, 10.528, 12.233, 1.705, 1650, 12.233, 13.944, 1.711, 8192, 0, 13.944, 16.098, 2.154, 1200, 16.098, 17.098, 0.999, 10240, 0,    11.098,
 7, 81, 7, 7, 8.061, 1.061, 12288, 0, 8.061, 10.818, 2.757, 1290, 10.818, 11.697, 0.88, 12288, 0, 11.697, 14.044, 2.346, 1800, 14.044, 14.968, 0.924, 9216, 0, 14.968, 16.83, 1.862, 1350, 16.83, 17.977, 1.147, 12288, 0,    10.977,
 8, 81, 8, 8, 9.173, 1.173, 14336, 0, 9.173, 11.432, 2.259, 1474, 11.432, 12.722, 1.289, 14336, 0, 12.722, 14.884, 2.163, 2100, 14.884, 15.992, 1.108, 10240, 0, 15.992, 18.158, 2.166, 1500, 18.158, 19.111, 0.953, 13312, 0,    11.111,
 9, 81, 9, 9, 10.045, 1.045, 11264, 0, 10.045, 12.626, 2.58, 1176, 12.626, 13.526, 0.9, 11264, 0, 13.526, 15.743, 2.217, 1650, 15.743, 16.82, 1.076, 8192, 0, 16.82, 18.47, 1.651, 1200, 18.47, 19.843, 1.372, 10240, 0,    10.843,
 10, 81, 10, 10, 10.833, 0.833, 10240, 0, 10.833, 13.055, 2.222, 1055, 13.055, 14.258, 1.203, 10240, 0, 14.258, 16.422, 2.164, 1500, 16.422, 17.536, 1.115, 7168, 0, 17.536, 19.6, 2.064, 1050, 19.6, 20.509, 0.908, 9216, 0,    10.509,
 11, 81, 11, 11, 11.873, 0.873, 11264, 0, 11.873, 14.326, 2.454, 1106, 14.326, 15.14, 0.814, 11264, 0, 15.14, 17.435, 2.295, 1650, 17.435, 18.358, 0.923, 8192, 0, 18.358, 20.119, 1.761, 1200, 20.119, 21.248, 1.129, 10240, 0,    10.248,
 12, 81, 12, 12, 13.04, 1.04, 13312, 0, 13.04, 15.12, 2.08, 1343, 15.12, 16.091, 0.971, 13312, 0, 16.091, 18.425, 2.334, 1950, 18.425, 19.349, 0.924, 9216, 0, 19.349, 21.459, 2.11, 1350, 21.459, 22.341, 0.882, 12288, 0,    10.341,
 13, 81, 13, 13, 13.986, 0.986, 12288, 0, 13.986, 16.316, 2.33, 1294, 16.316, 17.196, 0.88, 12288, 0, 17.196, 19.281, 2.085, 1800, 19.281, 20.27, 0.99, 9216, 0, 20.27, 22.118, 1.848, 1350, 22.118, 23.219, 1.1, 12288, 0,    10.219,
 14, 81, 14, 14, 15.03, 1.03, 13312, 0, 15.03, 17.17, 2.14, 1333, 17.17, 18.148, 0.979, 13312, 0, 18.148, 20.431, 2.283, 1950, 20.431, 21.356, 0.925, 9216, 0, 21.356, 23.318, 1.962, 1350, 23.318, 24.198, 0.88, 12288, 0,    10.198,
 16, 81, 16, 16, 17.001, 1.001, 10240, 0, 17.001, 18.794, 1.793, 1046, 18.794, 20.529, 1.734, 10240, 0, 20.529, 22.058, 1.53, 1500, 22.058, 22.779, 0.72, 7168, 0, 22.779, 24.214, 1.435, 1050, 24.214, 24.874, 0.66, 9216, 0,     8.874,
 15, 81, 15, 15, 16.212, 1.212, 15360, 0, 16.212, 18.686, 2.475, 1540, 18.686, 19.789, 1.102, 15360, 0, 19.789, 22.098, 2.31, 2250, 22.098, 23.905, 1.807, 11264, 0, 23.905, 26.168, 2.263, 1650, 26.168, 27.194, 1.026, 14336, 0,    12.194,
 17, 81, 17, 17, 18.034, 1.034, 13312, 0, 18.034, 20.707, 2.674, 1314, 20.707, 21.662, 0.954, 13312, 0, 21.662, 24.058, 2.396, 1950, 24.058, 24.987, 0.93, 9216, 0, 24.987, 26.84, 1.852, 1350, 26.84, 28.072, 1.232, 12288, 0,    11.072,
 18, 81, 18, 18, 19.216, 1.216, 15360, 0, 19.216, 21.546, 2.329, 1506, 21.546, 22.759, 1.213, 15360, 0, 22.759, 25.07, 2.311, 2250, 25.07, 26.206, 1.136, 11264, 0, 26.206, 28.46, 2.254, 1650, 28.46, 29.487, 1.027, 14336, 0,    11.487,
 19, 81, 19, 19, 20.161, 1.161, 12288, 0, 20.161, 22.64, 2.478, 1249, 22.64, 23.637, 0.997, 12288, 0, 23.637, 25.91, 2.273, 1800, 25.91, 27.127, 1.217, 9216, 0, 27.127, 28.972, 1.844, 1350, 28.972, 30.369, 1.397, 12288, 0,    11.369,
 20, 81, 20, 20, 21.269, 1.269, 14336, 0, 21.269, 23.734, 2.465, 1423, 23.734, 24.76, 1.026, 14336, 0, 24.76, 27.229, 2.469, 2100, 27.229, 28.255, 1.026, 10240, 0, 28.255, 30.511, 2.256, 1500, 30.511, 31.464, 0.953, 13312, 0,    11.464,
 21, 81, 21, 21, 22.215, 1.215, 12288, 0, 22.215, 24.531, 2.315, 1228, 24.531, 25.643, 1.112, 12288, 0, 25.643, 27.756, 2.113, 1800, 27.756, 29.176, 1.421, 9216, 0, 29.176, 31.04, 1.864, 1350, 31.04, 32.345, 1.305, 12288, 0,    11.345,
 22, 81, 22, 22, 23.16, 1.16, 12288, 0, 23.16, 25.729, 2.569, 1285, 25.729, 26.609, 0.88, 12288, 0, 26.609, 29.082, 2.473, 1800, 29.082, 30.107, 1.024, 9216, 0, 30.107, 32.363, 2.257, 1350, 32.363, 33.243, 0.88, 12288, 0,    11.243,
 23, 81, 23, 23, 24.263, 1.263, 14336, 0, 24.263, 26.808, 2.545, 1481, 26.808, 27.834, 1.026, 14336, 0, 27.834, 30, 2.166, 2100, 30, 31.138, 1.138, 10240, 0, 31.138, 33.189, 2.051, 1500, 33.189, 34.199, 1.01, 13312, 0,    11.199,
 24, 81, 24, 24, 25.139, 1.139, 11264, 0, 25.139, 27.544, 2.405, 1172, 27.544, 28.643, 1.099, 11264, 0, 28.643, 30.774, 2.131, 1650, 30.774, 31.959, 1.186, 8192, 0, 31.959, 34.008, 2.048, 1200, 34.008, 34.93, 0.923, 10240, 0,    10.930,
 25, 81, 25, 25, 26.006, 1.006, 11264, 0, 26.006, 28.594, 2.588, 1161, 28.594, 29.448, 0.854, 11264, 0, 29.448, 31.692, 2.244, 1650, 31.692, 32.778, 1.087, 8192, 0, 32.778, 34.835, 2.057, 1200, 34.835, 35.662, 0.827, 10240, 0,    10.662,
 26, 81, 26, 26, 26.873, 0.873, 11264, 0, 26.873, 29.358, 2.485, 1177, 29.358, 30.254, 0.896, 11264, 0, 30.254, 32.465, 2.212, 1650, 32.465, 33.598, 1.132, 8192, 0, 33.598, 35.654, 2.057, 1200, 35.654, 36.401, 0.747, 10240, 0,    10.401,
 27, 81, 27, 27, 28.191, 1.191, 15360, 0, 28.191, 30.967, 2.776, 1543, 30.967, 32.066, 1.099, 15360, 0, 32.066, 34.367, 2.3, 2250, 34.367, 35.499, 1.132, 11264, 0, 35.499, 37.774, 2.275, 1650, 37.774, 38.8, 1.026, 14336, 0,    11.800,
 28, 81, 28, 28, 29.294, 1.294, 14336, 0, 29.294, 31.615, 2.322, 1468, 31.615, 33.09, 1.475, 14336, 0, 33.09, 35.257, 2.167, 2100, 35.257, 36.523, 1.266, 10240, 0, 36.523, 38.574, 2.051, 1500, 38.574, 39.751, 1.176, 13312, 0,    11.751,
 29, 81, 29, 29, 30.239, 1.239, 12288, 0, 30.239, 32.891, 2.652, 1251, 32.891, 33.968, 1.078, 12288, 0, 33.968, 36.212, 2.244, 1800, 36.212, 37.445, 1.233, 9216, 0, 37.445, 39.622, 2.177, 1350, 39.622, 40.628, 1.006, 12288, 0,    11.628,
 30, 81, 30, 30, 31.263, 1.263, 13312, 0, 31.263, 33.666, 2.403, 1327, 33.666, 34.919, 1.253, 13312, 0, 34.919, 37.256, 2.337, 1950, 37.256, 38.374, 1.118, 9216, 0, 38.374, 40.439, 2.065, 1350, 40.439, 41.515, 1.076, 12288, 0,    11.515,
 31, 81, 31, 31, 32.289, 1.289, 13312, 0, 32.289, 35.028, 2.739, 1390, 35.028, 35.981, 0.953, 13312, 0, 35.981, 38.214, 2.233, 1950, 38.214, 39.298, 1.084, 9216, 0, 39.298, 41.483, 2.185, 1350, 41.483, 42.399, 0.916, 12288, 0,    11.399,
 32, 81, 32, 32, 33.084, 1.084, 10240, 0, 33.084, 35.356, 2.273, 1099, 35.356, 36.712, 1.356, 10240, 0, 36.712, 38.806, 2.094, 1500, 38.806, 40.015, 1.209, 7168, 0, 40.015, 41.889, 1.874, 1050, 41.889, 43.057, 1.169, 9216, 0,    11.057,
