Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 471, 0, 0, 1.113, 1.113, 14336, 0, 1.113, 3.301, 2.188, 1423, 3.301, 4.327, 1.026, 14336, 0, 4.327, 6.477, 2.149, 2100, 6.477, 7.503, 1.026, 10240, 0, 7.503, 9.566, 2.063, 1500, 9.566, 10.517, 0.951, 13312, 0,    10.517,
 1, 471, 1, 1, 2.295, 1.295, 15360, 0, 2.295, 4.614, 2.32, 1507, 4.614, 5.713, 1.099, 15360, 0, 5.713, 8.03, 2.317, 2250, 8.03, 9.158, 1.128, 11264, 0, 9.158, 11.415, 2.257, 1650, 11.415, 12.446, 1.031, 14336, 0,    11.446,
 2, 471, 2, 2, 3.319, 1.319, 13312, 0, 3.319, 5.463, 2.145, 1397, 5.463, 6.664, 1.201, 13312, 0, 6.664, 8.663, 1.999, 1950, 8.663, 10.08, 1.417, 9216, 0, 10.08, 11.932, 1.852, 1350, 11.932, 13.324, 1.392, 12288, 0,    11.324,
 4, 471, 4, 4, 5.294, 1.294, 10240, 0, 5.294, 7.106, 1.812, 1064, 7.106, 8.803, 1.697, 10240, 0, 8.803, 10.344, 1.541, 1500, 10.344, 11.067, 0.722, 7168, 0, 11.067, 12.854, 1.788, 1050, 12.854, 13.991, 1.137, 9216, 0,     9.991,
 3, 471, 3, 3, 4.5, 1.5, 15360, 0, 4.5, 6.972, 2.472, 1527, 6.972, 8.071, 1.099, 15360, 0, 8.071, 10.379, 2.307, 2250, 10.379, 12.202, 1.824, 11264, 0, 12.202, 14.459, 2.256, 1650, 14.459, 15.488, 1.029, 14336, 0,    12.488,
 5, 471, 5, 5, 6.248, 1.248, 12288, 0, 6.248, 8.835, 2.587, 1208, 8.835, 9.715, 0.88, 12288, 0, 9.715, 12.2, 2.485, 1800, 12.2, 13.131, 0.93, 9216, 0, 13.131, 14.977, 1.847, 1350, 14.977, 16.366, 1.389, 12288, 0,    11.366,
 6, 471, 6, 6, 7.116, 1.116, 11264, 0, 7.116, 8.868, 1.752, 1139, 8.868, 10.522, 1.654, 11264, 0, 10.522, 12.214, 1.691, 1650, 12.214, 13.95, 1.736, 8192, 0, 13.95, 16.105, 2.155, 1200, 16.105, 17.098, 0.993, 10240, 0,    11.098,
 7, 471, 7, 7, 8.061, 1.061, 12288, 0, 8.061, 10.828, 2.766, 1290, 10.828, 11.712, 0.884, 12288, 0, 11.712, 14.061, 2.349, 1800, 14.061, 14.984, 0.924, 9216, 0, 14.984, 16.823, 1.839, 1350, 16.823, 17.981, 1.158, 12288, 0,    10.981,
 8, 471, 8, 8, 9.173, 1.173, 14336, 0, 9.173, 11.435, 2.262, 1474, 11.435, 12.736, 1.301, 14336, 0, 12.736, 14.89, 2.154, 2100, 14.89, 16.008, 1.118, 10240, 0, 16.008, 18.16, 2.151, 1500, 18.16, 19.115, 0.955, 13312, 0,    11.115,
 9, 471, 9, 9, 10.04, 1.04, 11264, 0, 10.04, 12.642, 2.602, 1176, 12.642, 13.54, 0.898, 11264, 0, 13.54, 15.752, 2.212, 1650, 15.752, 16.827, 1.075, 8192, 0, 16.827, 18.464, 1.637, 1200, 18.464, 19.847, 1.382, 10240, 0,    10.847,
