Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 103, 0, 0, 1.03, 1.03, 10240, 0, 1.03, 3.231, 2.201, 1095, 3.231, 4.164, 0.933, 10240, 0, 4.164, 6.163, 1.999, 1500, 6.163, 7.061, 0.898, 7168, 0, 7.061, 8.919, 1.858, 1050, 8.919, 9.759, 0.84, 9216, 0,     9.759,
 1, 103, 1, 1, 1.955, 0.955, 9216, 0, 1.955, 3.935, 1.98, 991, 3.935, 5.002, 1.067, 9216, 0, 5.002, 6.795, 1.793, 1350, 6.795, 7.829, 1.034, 6144, 0, 7.829, 9.44, 1.611, 900, 9.44, 10.504, 1.064, 8192, 0,     9.504,
 2, 103, 2, 2, 3.133, 1.133, 11264, 0, 3.133, 5.572, 2.439, 1171, 5.572, 6.598, 1.026, 11264, 0, 6.598, 8.814, 2.216, 1650, 8.814, 9.84, 1.026, 8192, 0, 9.84, 11.974, 2.134, 1200, 11.974, 12.907, 0.933, 10240, 0,    10.907,
 3, 103, 3, 3, 4.26, 1.26, 11264, 0, 4.26, 6.461, 2.202, 1101, 6.461, 7.622, 1.16, 11264, 0, 7.622, 9.825, 2.204, 1650, 9.825, 10.864, 1.039, 8192, 0, 10.864, 13, 2.136, 1200, 13, 13.934, 0.934, 10240, 0,    10.934,
 4, 103, 4, 4, 5.088, 1.088, 8192, 0, 5.088, 7.23, 2.142, 826, 7.23, 8.366, 1.136, 8192, 0, 8.366, 10.413, 2.047, 1200, 10.413, 11.632, 1.219, 6144, 0, 11.632, 13.574, 1.942, 900, 13.574, 14.679, 1.105, 8192, 0,    10.679,
 5, 103, 5, 5, 5.907, 0.907, 8192, 0, 5.907, 8.071, 2.164, 804, 8.071, 9.111, 1.04, 8192, 0, 9.111, 11.432, 2.322, 1200, 11.432, 12.41, 0.978, 6144, 0, 12.41, 14.601, 2.191, 900, 14.601, 15.424, 0.822, 8192, 0,    10.424,
 6, 103, 6, 6, 6.825, 0.825, 8192, 0, 6.825, 8.969, 2.144, 870, 8.969, 9.856, 0.887, 8192, 0, 9.856, 12.012, 2.156, 1200, 12.012, 13.179, 1.166, 6144, 0, 13.179, 15.174, 1.996, 900, 15.174, 16.178, 1.004, 8192, 0,    10.178,
 7, 103, 7, 7, 8.132, 1.132, 11264, 0, 8.132, 10.381, 2.249, 1126, 10.381, 11.412, 1.032, 11264, 0, 11.412, 13.632, 2.219, 1650, 13.632, 14.659, 1.027, 8192, 0, 14.659, 16.793, 2.134, 1200, 16.793, 17.731, 0.938, 10240, 0,    10.731,
 8, 103, 8, 8, 9.054, 1.054, 9216, 0, 9.054, 10.933, 1.879, 940, 10.933, 12.256, 1.323, 9216, 0, 12.256, 14.054, 1.798, 1350, 14.054, 15.434, 1.38, 6144, 0, 15.434, 17.042, 1.608, 900, 17.042, 18.485, 1.443, 8192, 0,    10.485,
 9, 103, 9, 9, 9.873, 0.873, 8192, 0, 9.873, 12.1, 2.227, 860, 12.1, 13.001, 0.901, 8192, 0, 13.001, 15.235, 2.234, 1200, 15.235, 16.202, 0.967, 6144, 0, 16.202, 18.405, 2.203, 900, 18.405, 19.23, 0.825, 8192, 0,    10.230,
