Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 97, 0, 0, 0.934, 0.934, 10240, 0, 0.934, 2.755, 1.821, 1503, 2.755, 3.557, 0.802, 7168, 0, 3.557, 5.255, 1.698, 1050, 5.255, 6.025, 0.77, 9216, 0,     6.025,
 1, 97, 1, 1, 1.84, 0.84, 9216, 0, 1.84, 3.479, 1.639, 1353, 3.479, 4.24, 0.761, 6144, 0, 4.24, 5.695, 1.455, 900, 5.695, 6.708, 1.012, 8192, 0,     5.708,
 2, 97, 2, 2, 3.119, 1.119, 12288, 0, 3.119, 5.384, 2.264, 1869, 5.384, 6.414, 1.03, 9216, 0, 6.414, 8.606, 2.193, 1350, 8.606, 9.64, 1.034, 12288, 0,     7.640,
 3, 97, 3, 3, 4.05, 1.05, 10240, 0, 4.05, 5.888, 1.839, 1518, 5.888, 7.21, 1.321, 7168, 0, 7.21, 8.909, 1.699, 1050, 8.909, 10.415, 1.506, 9216, 0,     7.415,
 4, 97, 4, 4, 5.074, 1.074, 11264, 0, 5.074, 7.558, 2.485, 1795, 7.558, 8.474, 0.916, 8192, 0, 8.474, 10.547, 2.073, 1200, 10.547, 11.402, 0.855, 10240, 0,     7.402,
 5, 97, 5, 5, 6.283, 1.283, 13312, 0, 6.283, 8.667, 2.384, 1958, 8.667, 9.697, 1.03, 9216, 0, 9.697, 11.893, 2.195, 1350, 11.893, 12.918, 1.026, 12288, 0,     7.918,
 6, 97, 6, 6, 7.122, 1.122, 9216, 0, 7.122, 9.353, 2.231, 1481, 9.353, 10.494, 1.141, 7168, 0, 10.494, 12.247, 1.753, 1050, 12.247, 13.686, 1.439, 9216, 0,     7.686,
 7, 97, 7, 7, 8.239, 1.239, 12288, 0, 8.239, 11.011, 2.772, 1928, 11.011, 12.05, 1.039, 9216, 0, 12.05, 14.248, 2.198, 1350, 14.248, 15.274, 1.026, 12288, 0,     8.274,
 8, 97, 8, 8, 9.179, 1.179, 10240, 0, 9.179, 11.174, 1.995, 1500, 11.174, 12.854, 1.68, 7168, 0, 12.854, 14.552, 1.697, 1050, 14.552, 16.042, 1.49, 9216, 0,     8.042,
 10, 97, 10, 10, 11.134, 1.134, 9216, 0, 11.134, 12.923, 1.788, 1440, 12.923, 13.725, 0.803, 7168, 0, 13.725, 15.952, 2.227, 1050, 15.952, 16.81, 0.858, 9216, 0,     6.810,
 9, 97, 9, 9, 10.296, 1.296, 12288, 0, 10.296, 13.298, 3.001, 1887, 13.298, 14.749, 1.451, 9216, 0, 14.749, 16.948, 2.199, 1350, 16.948, 17.977, 1.029, 12288, 0,     8.977,
 11, 97, 11, 11, 12.158, 1.158, 11264, 0, 12.158, 15.087, 2.929, 1770, 15.087, 16.003, 0.916, 8192, 0, 16.003, 17.962, 1.959, 1200, 17.962, 18.83, 0.868, 10240, 0,     7.830,
 12, 97, 12, 12, 13.089, 1.089, 10240, 0, 13.089, 15.262, 2.174, 1621, 15.262, 16.918, 1.655, 8192, 0, 16.918, 18.888, 1.971, 1200, 18.888, 19.744, 0.855, 10240, 0,     7.744,
 13, 97, 13, 13, 14.02, 1.02, 10240, 0, 14.02, 16.987, 2.968, 1563, 16.987, 17.79, 0.802, 7168, 0, 17.79, 19.666, 1.876, 1050, 19.666, 20.519, 0.853, 9216, 0,     7.519,
 14, 97, 14, 14, 15.044, 1.044, 11264, 0, 15.044, 17.405, 2.361, 1768, 17.405, 18.699, 1.295, 8192, 0, 18.699, 20.833, 2.134, 1200, 20.833, 21.696, 0.863, 10240, 0,     7.696,
 15, 97, 15, 15, 15.978, 0.978, 10240, 0, 15.978, 18.836, 2.858, 1526, 18.836, 19.646, 0.81, 7168, 0, 19.646, 21.368, 1.722, 1050, 21.368, 22.464, 1.097, 9216, 0,     7.464,
 16, 97, 16, 16, 16.754, 0.754, 8192, 0, 16.754, 19.012, 2.257, 1321, 19.012, 20.337, 1.325, 6144, 0, 20.337, 22.288, 1.951, 900, 22.288, 23.148, 0.86, 8192, 0,     7.148,
 17, 97, 17, 17, 17.84, 0.84, 9216, 0, 17.84, 20.656, 2.816, 1492, 20.656, 21.459, 0.803, 7168, 0, 21.459, 23.158, 1.699, 1050, 23.158, 23.929, 0.77, 9216, 0,     6.929,
 18, 97, 18, 18, 19.026, 1.026, 11264, 0, 19.026, 21.202, 2.176, 1796, 21.202, 22.377, 1.175, 8192, 0, 22.377, 24.329, 1.952, 1200, 24.329, 25.184, 0.855, 10240, 0,     7.184,
 19, 97, 19, 19, 20.056, 1.056, 11264, 0, 20.056, 22.794, 2.738, 1759, 22.794, 23.71, 0.916, 8192, 0, 23.71, 25.653, 1.942, 1200, 25.653, 26.509, 0.857, 10240, 0,     7.509,
 20, 97, 20, 20, 20.801, 0.801, 8192, 0, 20.801, 22.84, 2.039, 1345, 22.84, 24.393, 1.553, 6144, 0, 24.393, 25.845, 1.452, 900, 25.845, 27.194, 1.35, 8192, 0,     7.194,
 21, 97, 21, 21, 21.84, 0.84, 9216, 0, 21.84, 24.519, 2.68, 1410, 24.519, 25.322, 0.802, 7168, 0, 25.322, 27.356, 2.035, 1050, 27.356, 28.126, 0.77, 9216, 0,     7.126,
 22, 97, 22, 22, 22.84, 0.84, 9216, 0, 22.84, 24.519, 1.68, 1371, 24.519, 26.004, 1.485, 6144, 0, 26.004, 27.457, 1.453, 900, 27.457, 28.809, 1.352, 8192, 0,     6.809,
 23, 97, 23, 23, 23.933, 0.933, 10240, 0, 23.933, 26.339, 2.405, 1502, 26.339, 27.144, 0.805, 7168, 0, 27.144, 29.056, 1.912, 1050, 29.056, 29.827, 0.771, 9216, 0,     6.827,
 24, 97, 24, 24, 24.934, 0.934, 10240, 0, 24.934, 26.89, 1.956, 1614, 26.89, 28.054, 1.164, 8192, 0, 28.054, 30, 1.946, 1200, 30, 30.859, 0.859, 10240, 0,     6.859,
 25, 97, 25, 25, 26.119, 1.119, 12288, 0, 26.119, 28.684, 2.565, 1935, 28.684, 29.714, 1.03, 9216, 0, 29.714, 31.904, 2.19, 1350, 31.904, 32.939, 1.035, 12288, 0,     7.939,
 26, 97, 26, 26, 27.05, 1.05, 10240, 0, 27.05, 28.965, 1.915, 1581, 28.965, 30.51, 1.545, 7168, 0, 30.51, 32.21, 1.7, 1050, 32.21, 33.707, 1.497, 9216, 0,     7.707,
 27, 97, 27, 27, 27.981, 0.981, 10240, 0, 27.981, 30.656, 2.675, 1620, 30.656, 31.582, 0.926, 8192, 0, 31.582, 33.853, 2.271, 1200, 33.853, 34.708, 0.855, 10240, 0,     7.708,
 28, 97, 28, 28, 29.028, 1.028, 11264, 0, 29.028, 31.116, 2.088, 1730, 31.116, 32.492, 1.376, 8192, 0, 32.492, 34.433, 1.941, 1200, 34.433, 35.568, 1.135, 10240, 0,     7.568,
 29, 97, 29, 29, 29.866, 0.866, 9216, 0, 29.866, 32.369, 2.502, 1414, 32.369, 33.293, 0.924, 7168, 0, 33.293, 35.566, 2.273, 1050, 35.566, 36.342, 0.776, 9216, 0,     7.342,
 30, 97, 30, 30, 30.84, 0.84, 9216, 0, 30.84, 32.776, 1.936, 1370, 32.776, 33.975, 1.199, 6144, 0, 33.975, 35.89, 1.915, 900, 35.89, 37.025, 1.135, 8192, 0,     7.025,
 31, 97, 31, 31, 32.036, 1.036, 11264, 0, 32.036, 34.441, 2.405, 1710, 34.441, 35.358, 0.917, 8192, 0, 35.358, 37.518, 2.161, 1200, 37.518, 38.374, 0.856, 10240, 0,     7.374,
