Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 475, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.859, 1.935, 1452, 2.859, 3.761, 0.902, 7168, 0, 3.761, 5.629, 1.868, 1050, 5.629, 6.468, 0.84, 9216, 0,     6.468,
 1, 475, 1, 1, 2.128, 1.128, 11264, 0, 2.128, 4.385, 2.256, 1693, 4.385, 5.415, 1.03, 8192, 0, 5.415, 7.562, 2.148, 1200, 7.562, 8.495, 0.933, 10240, 0,     7.495,
 2, 475, 2, 2, 3.06, 1.06, 9216, 0, 3.06, 5.023, 1.963, 1473, 5.023, 6.311, 1.288, 7168, 0, 6.311, 8.186, 1.876, 1050, 8.186, 9.333, 1.147, 9216, 0,     7.333,
 3, 475, 3, 3, 4.195, 1.195, 11264, 0, 4.195, 6.712, 2.517, 1746, 6.712, 7.742, 1.03, 8192, 0, 7.742, 9.883, 2.141, 1200, 9.883, 10.82, 0.937, 10240, 0,     7.820,
 4, 475, 4, 4, 5.117, 1.117, 9216, 0, 5.117, 7.122, 2.005, 1493, 7.122, 8.638, 1.516, 7168, 0, 8.638, 10.52, 1.882, 1050, 10.52, 11.658, 1.137, 9216, 0,     7.658,
 5, 475, 5, 5, 6.039, 1.039, 9216, 0, 6.039, 8.644, 2.605, 1449, 8.644, 9.546, 0.902, 7168, 0, 9.546, 11.762, 2.216, 1050, 11.762, 12.608, 0.846, 9216, 0,     7.608,
 6, 475, 6, 6, 6.968, 0.968, 9216, 0, 6.968, 9.091, 2.123, 1477, 9.091, 10.442, 1.35, 7168, 0, 10.442, 12.388, 1.946, 1050, 12.388, 13.446, 1.058, 9216, 0,     7.446,
 7, 475, 7, 7, 7.821, 0.821, 8192, 0, 7.821, 10.329, 2.508, 1264, 10.329, 11.209, 0.881, 6144, 0, 11.209, 13.377, 2.167, 900, 13.377, 14.198, 0.822, 8192, 0,     7.198,
 8, 475, 8, 8, 8.821, 0.821, 8192, 0, 8.821, 10.737, 1.916, 1235, 10.737, 11.982, 1.245, 6144, 0, 11.982, 13.991, 2.009, 900, 13.991, 14.943, 0.952, 8192, 0,     6.943,
 9, 475, 9, 9, 10.13, 1.13, 11264, 0, 10.13, 12.615, 2.485, 1715, 12.615, 13.645, 1.03, 8192, 0, 13.645, 15.779, 2.134, 1200, 15.779, 16.712, 0.933, 10240, 0,     7.712,
 10, 475, 10, 10, 10.954, 0.954, 8192, 0, 10.954, 12.678, 1.725, 1286, 12.678, 14.413, 1.735, 6144, 0, 14.413, 16.028, 1.615, 900, 16.028, 17.467, 1.438, 8192, 0,     7.467,
 11, 475, 11, 11, 12.129, 1.129, 11264, 0, 12.129, 14.821, 2.692, 1655, 14.821, 15.851, 1.03, 8192, 0, 15.851, 17.981, 2.13, 1200, 17.981, 18.914, 0.933, 10240, 0,     7.914,
 12, 475, 12, 12, 13.05, 1.05, 9216, 0, 13.05, 15.046, 1.996, 1486, 15.046, 16.747, 1.701, 7168, 0, 16.747, 18.609, 1.861, 1050, 18.609, 19.752, 1.143, 9216, 0,     7.752,
 14, 475, 14, 14, 14.998, 0.998, 8192, 0, 14.998, 16.788, 1.79, 1307, 16.788, 17.562, 0.774, 6144, 0, 17.562, 19.584, 2.022, 900, 19.584, 20.499, 0.915, 8192, 0,     6.499,
 13, 475, 13, 13, 14.179, 1.179, 11264, 0, 14.179, 17.161, 2.982, 1744, 17.161, 18.594, 1.433, 8192, 0, 18.594, 20.757, 2.163, 1200, 20.757, 21.69, 0.933, 10240, 0,     8.690,
 15, 475, 15, 15, 15.924, 0.924, 9216, 0, 15.924, 18.761, 2.837, 1480, 18.761, 19.663, 0.902, 7168, 0, 19.663, 21.535, 1.872, 1050, 21.535, 22.528, 0.993, 9216, 0,     7.528,
 16, 475, 16, 16, 16.924, 0.924, 9216, 0, 16.924, 18.967, 2.043, 1355, 18.967, 20.439, 1.472, 6144, 0, 20.439, 22.357, 1.918, 900, 22.357, 23.273, 0.915, 8192, 0,     7.273,
 17, 475, 17, 17, 18.033, 1.033, 10240, 0, 18.033, 20.833, 2.8, 1555, 20.833, 21.736, 0.902, 7168, 0, 21.736, 23.609, 1.873, 1050, 23.609, 24.455, 0.847, 9216, 0,     7.455,
 18, 475, 18, 18, 19.162, 1.162, 11264, 0, 19.162, 21.541, 2.379, 1785, 21.541, 22.76, 1.218, 8192, 0, 22.76, 24.893, 2.134, 1200, 24.893, 25.826, 0.933, 10240, 0,     7.826,
 19, 475, 19, 19, 20.083, 1.083, 9216, 0, 20.083, 22.781, 2.698, 1461, 22.781, 23.685, 0.904, 7168, 0, 23.685, 25.551, 1.867, 1050, 25.551, 26.672, 1.121, 9216, 0,     7.672,
 20, 475, 20, 20, 21.005, 1.005, 9216, 0, 21.005, 23.455, 2.449, 1435, 23.455, 24.587, 1.133, 7168, 0, 24.587, 26.763, 2.175, 1050, 26.763, 27.603, 0.84, 9216, 0,     7.603,
 21, 475, 21, 21, 21.927, 0.927, 9216, 0, 21.927, 24.703, 2.776, 1442, 24.703, 25.605, 0.902, 7168, 0, 25.605, 27.472, 1.867, 1050, 27.472, 28.44, 0.968, 9216, 0,     7.440,
 22, 475, 22, 22, 22.821, 0.821, 8192, 0, 22.821, 25.208, 2.387, 1316, 25.208, 26.373, 1.165, 6144, 0, 26.373, 28.363, 1.989, 900, 28.363, 29.185, 0.822, 8192, 0,     7.185,
 23, 475, 23, 23, 23.924, 0.924, 9216, 0, 23.924, 26.623, 2.699, 1440, 26.623, 27.525, 0.902, 7168, 0, 27.525, 29.394, 1.869, 1050, 29.394, 30.238, 0.844, 9216, 0,     7.238,
