Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 86, 0, 0, 1.099, 1.099, 15360, 0, 1.099, 4.502, 3.403, 2372, 4.502, 5.532, 1.03, 11264, 0, 5.532, 7.622, 2.09, 1650, 7.622, 8.579, 0.958, 14336, 0,     8.579,
 1, 86, 1, 1, 1.982, 0.982, 12288, 0, 1.982, 4.738, 2.756, 1922, 4.738, 6.376, 1.637, 9216, 0, 6.376, 8.091, 1.715, 1350, 8.091, 9.398, 1.307, 12288, 0,     8.398,
 2, 86, 2, 2, 3.172, 1.172, 16384, 0, 3.172, 6.645, 3.473, 2432, 6.645, 7.769, 1.123, 12288, 0, 7.769, 10.055, 2.287, 1800, 10.055, 11.15, 1.094, 16384, 0,     9.150,
 3, 86, 3, 3, 4.06, 1.06, 12288, 0, 4.06, 7.205, 3.146, 1893, 7.205, 8.606, 1.401, 9216, 0, 8.606, 10.321, 1.714, 1350, 10.321, 11.969, 1.648, 12288, 0,     8.969,
 4, 86, 4, 4, 4.874, 0.874, 11264, 0, 4.874, 7.372, 2.498, 1745, 7.372, 9.357, 1.985, 8192, 0, 9.357, 11.579, 2.222, 1200, 11.579, 12.66, 1.081, 10240, 0,     8.660,
 5, 86, 5, 5, 5.953, 0.953, 13312, 0, 5.953, 9.625, 3.672, 2087, 9.625, 10.562, 0.937, 10240, 0, 10.562, 12.465, 1.903, 1500, 12.465, 13.547, 1.082, 13312, 0,     8.547,
 6, 86, 6, 6, 6.88, 0.88, 12288, 0, 6.88, 9.804, 2.924, 1820, 9.804, 11.4, 1.596, 9216, 0, 11.4, 13.293, 1.893, 1350, 13.293, 14.366, 1.073, 12288, 0,     8.366,
 7, 86, 7, 7, 8.036, 1.036, 14336, 0, 8.036, 11.111, 3.075, 2153, 11.111, 12.339, 1.228, 10240, 0, 12.339, 14.37, 2.032, 1500, 14.37, 15.26, 0.89, 13312, 0,     8.260,
 8, 86, 8, 8, 8.914, 0.914, 12288, 0, 8.914, 12.296, 3.382, 1870, 12.296, 13.176, 0.881, 9216, 0, 13.176, 15.008, 1.831, 1350, 15.008, 16.079, 1.071, 12288, 0,     8.079,
 9, 86, 9, 9, 10.099, 1.099, 15360, 0, 10.099, 13.487, 3.387, 2372, 13.487, 14.517, 1.03, 11264, 0, 14.517, 16.62, 2.103, 1650, 16.62, 17.578, 0.958, 14336, 0,     8.578,
 10, 86, 10, 10, 11.05, 1.05, 13312, 0, 11.05, 14.101, 3.051, 2094, 14.101, 15.447, 1.346, 10240, 0, 15.447, 17.353, 1.905, 1500, 17.353, 18.465, 1.113, 13312, 0,     8.465,
 11, 86, 11, 11, 12.147, 1.147, 15360, 0, 12.147, 15.544, 3.397, 2275, 15.544, 16.574, 1.03, 11264, 0, 16.574, 18.719, 2.145, 1650, 18.719, 19.678, 0.958, 14336, 0,     8.678,
 12, 86, 12, 12, 12.96, 0.96, 11264, 0, 12.96, 15.978, 3.017, 1736, 15.978, 17.319, 1.341, 8192, 0, 17.319, 18.878, 1.559, 1200, 18.878, 20.36, 1.482, 10240, 0,     8.360,
