Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 93, 0, 0, 1.133, 1.133, 11264, 0, 1.133, 3.49, 2.357, 1179, 3.49, 4.516, 1.026, 11264, 0, 4.516, 6.707, 2.191, 1650, 6.707, 7.733, 1.026, 8192, 0, 7.733, 9.868, 2.135, 1200, 9.868, 10.801, 0.933, 10240, 0,    10.801,
 1, 93, 1, 1, 2.26, 1.26, 11264, 0, 2.26, 4.578, 2.318, 1160, 4.578, 5.603, 1.026, 11264, 0, 5.603, 7.802, 2.199, 1650, 7.802, 8.835, 1.032, 8192, 0, 8.835, 10.968, 2.133, 1200, 10.968, 11.911, 0.943, 10240, 0,    10.911,
 2, 93, 2, 2, 3.386, 1.386, 11264, 0, 3.386, 5.806, 2.42, 1158, 5.806, 6.831, 1.026, 11264, 0, 6.831, 9.03, 2.198, 1650, 9.03, 10.056, 1.026, 8192, 0, 10.056, 12.196, 2.14, 1200, 12.196, 13.129, 0.933, 10240, 0,    11.129,
 3, 93, 3, 3, 4.41, 1.41, 10240, 0, 4.41, 6.598, 2.188, 1008, 6.598, 7.762, 1.164, 10240, 0, 7.762, 9.814, 2.052, 1500, 9.814, 10.956, 1.142, 7168, 0, 10.956, 12.844, 1.888, 1050, 12.844, 13.967, 1.123, 9216, 0,    10.967,
 4, 93, 4, 4, 5.229, 1.229, 8192, 0, 5.229, 7.438, 2.209, 817, 7.438, 8.507, 1.069, 8192, 0, 8.507, 10.629, 2.122, 1200, 10.629, 11.724, 1.096, 6144, 0, 11.724, 13.81, 2.086, 900, 13.81, 14.712, 0.902, 8192, 0,    10.712,
 5, 93, 5, 5, 6.356, 1.356, 11264, 0, 6.356, 8.899, 2.544, 1149, 8.899, 9.925, 1.026, 11264, 0, 9.925, 12.13, 2.205, 1650, 12.13, 13.162, 1.032, 8192, 0, 13.162, 15.298, 2.136, 1200, 15.298, 16.231, 0.933, 10240, 0,    11.231,
 6, 93, 6, 6, 7.175, 1.175, 8192, 0, 7.175, 9.094, 1.919, 825, 9.094, 10.67, 1.576, 8192, 0, 10.67, 12.275, 1.604, 1200, 12.275, 13.934, 1.66, 6144, 0, 13.934, 15.534, 1.6, 900, 15.534, 16.98, 1.445, 8192, 0,    10.980,
 8, 93, 8, 8, 9.019, 1.019, 8192, 0, 9.019, 10.759, 1.74, 828, 10.759, 11.506, 0.747, 8192, 0, 11.506, 13.735, 2.229, 1200, 13.735, 14.702, 0.967, 6144, 0, 14.702, 16.908, 2.205, 900, 16.908, 17.731, 0.823, 8192, 0,     9.731,
 7, 93, 7, 7, 8.2, 1.2, 10240, 0, 8.2, 10.998, 2.798, 1042, 10.998, 12.437, 1.439, 10240, 0, 12.437, 14.433, 1.996, 1500, 14.433, 15.598, 1.165, 7168, 0, 15.598, 17.475, 1.877, 1050, 17.475, 18.569, 1.094, 9216, 0,    11.569,
 9, 93, 9, 9, 10.045, 1.045, 10240, 0, 10.045, 12.844, 2.799, 1043, 12.844, 13.785, 0.941, 10240, 0, 13.785, 15.792, 2.007, 1500, 15.792, 16.694, 0.902, 7168, 0, 16.694, 18.776, 2.082, 1050, 18.776, 19.616, 0.84, 9216, 0,    10.616,
