Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 486, 0, 0, 0.952, 0.952, 13312, 0, 0.952, 3.93, 2.979, 2086, 3.93, 4.868, 0.938, 10240, 0, 4.868, 6.773, 1.905, 1500, 6.773, 7.663, 0.89, 13312, 0,     7.663,
 1, 486, 1, 1, 2.024, 1.024, 14336, 0, 2.024, 5.213, 3.189, 2233, 5.213, 6.248, 1.035, 11264, 0, 6.248, 8.344, 2.096, 1650, 8.344, 9.302, 0.958, 14336, 0,     8.302,
 2, 486, 2, 2, 2.902, 0.902, 12288, 0, 2.902, 5.67, 2.768, 1938, 5.67, 7.086, 1.416, 9216, 0, 7.086, 8.799, 1.713, 1350, 8.799, 10.123, 1.323, 12288, 0,     8.123,
 3, 486, 3, 3, 4.173, 1.173, 16384, 0, 4.173, 7.713, 3.539, 2478, 7.713, 8.845, 1.132, 12288, 0, 8.845, 11.142, 2.297, 1800, 11.142, 12.236, 1.094, 16384, 0,     9.236,
 4, 486, 4, 4, 5.053, 1.053, 12288, 0, 5.053, 7.803, 2.75, 1813, 7.803, 9.683, 1.88, 9216, 0, 9.683, 11.397, 1.714, 1350, 11.397, 13.057, 1.66, 12288, 0,     9.057,
 5, 486, 5, 5, 5.93, 0.93, 12288, 0, 5.93, 8.658, 2.727, 1916, 8.658, 10.52, 1.863, 9216, 0, 10.52, 12.864, 2.344, 1350, 12.864, 13.882, 1.017, 12288, 0,     8.882,
 7, 486, 7, 7, 7.912, 0.912, 12288, 0, 7.912, 10.67, 2.757, 1931, 10.67, 11.513, 0.844, 9216, 0, 11.513, 13.219, 1.706, 1350, 13.219, 14.701, 1.482, 12288, 0,     7.701,
 6, 486, 6, 6, 7.034, 1.034, 14336, 0, 7.034, 10.837, 3.802, 2178, 10.837, 12.444, 1.608, 10240, 0, 12.444, 14.777, 2.333, 1500, 14.777, 15.667, 0.89, 13312, 0,     9.667,
 8, 486, 8, 8, 9.034, 1.034, 14336, 0, 9.034, 12.214, 3.181, 2227, 12.214, 13.468, 1.254, 11264, 0, 13.468, 15.565, 2.096, 1650, 15.565, 16.622, 1.058, 14336, 0,     8.622,
 9, 486, 9, 9, 10.064, 1.064, 14336, 0, 10.064, 13.854, 3.79, 2230, 13.854, 14.89, 1.036, 11264, 0, 14.89, 16.985, 2.095, 1650, 16.985, 17.947, 0.962, 14336, 0,     8.947,
 10, 486, 10, 10, 11.088, 1.088, 14336, 0, 11.088, 14.252, 3.164, 2216, 14.252, 15.914, 1.661, 11264, 0, 15.914, 18.011, 2.097, 1650, 18.011, 18.976, 0.965, 14336, 0,     8.976,
