Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 470, 0, 0, 1.03, 1.03, 10240, 0, 1.03, 3.211, 2.181, 1091, 3.211, 4.144, 0.933, 10240, 0, 4.144, 6.141, 1.998, 1500, 6.141, 7.039, 0.898, 7168, 0, 7.039, 8.923, 1.884, 1050, 8.923, 9.763, 0.84, 9216, 0,     9.763,
 1, 470, 1, 1, 2.054, 1.054, 10240, 0, 2.054, 4.179, 2.125, 1063, 4.179, 5.112, 0.933, 10240, 0, 5.112, 7.116, 2.004, 1500, 7.116, 8.014, 0.898, 7168, 0, 8.014, 9.883, 1.869, 1050, 9.883, 10.723, 0.84, 9216, 0,     9.723,
 2, 470, 2, 2, 2.981, 0.981, 9216, 0, 2.981, 5.079, 2.098, 935, 5.079, 5.96, 0.881, 9216, 0, 5.96, 7.946, 1.986, 1350, 7.946, 8.782, 0.836, 6144, 0, 8.782, 10.536, 1.754, 900, 10.536, 11.468, 0.932, 8192, 0,     9.468,
 3, 470, 3, 3, 4.04, 1.04, 10240, 0, 4.04, 6.282, 2.242, 1052, 6.282, 7.214, 0.933, 10240, 0, 7.214, 9.204, 1.99, 1500, 9.204, 10.103, 0.898, 7168, 0, 10.103, 11.965, 1.862, 1050, 11.965, 12.805, 0.84, 9216, 0,     9.805,
 4, 470, 4, 4, 4.967, 0.967, 9216, 0, 4.967, 6.972, 2.005, 947, 6.972, 8.052, 1.08, 9216, 0, 8.052, 9.855, 1.803, 1350, 9.855, 10.875, 1.02, 6144, 0, 10.875, 12.476, 1.601, 900, 12.476, 13.55, 1.074, 8192, 0,     9.550,
 5, 470, 5, 5, 6.03, 1.03, 10240, 0, 6.03, 8.417, 2.386, 1059, 8.417, 9.349, 0.933, 10240, 0, 9.349, 11.346, 1.997, 1500, 11.346, 12.246, 0.9, 7168, 0, 12.246, 14.124, 1.878, 1050, 14.124, 14.973, 0.849, 9216, 0,     9.973,
 6, 470, 6, 6, 6.952, 0.952, 9216, 0, 6.952, 8.941, 1.989, 985, 8.941, 10.193, 1.253, 9216, 0, 10.193, 11.992, 1.799, 1350, 11.992, 13.024, 1.032, 6144, 0, 13.024, 14.624, 1.6, 900, 14.624, 15.718, 1.094, 8192, 0,     9.718,
 7, 470, 7, 7, 7.825, 0.825, 8192, 0, 7.825, 10.207, 2.382, 895, 10.207, 10.96, 0.753, 8192, 0, 10.96, 12.954, 1.995, 1200, 12.954, 13.793, 0.839, 6144, 0, 13.793, 15.725, 1.931, 900, 15.725, 16.481, 0.756, 8192, 0,     9.481,
 8, 470, 8, 8, 8.928, 0.928, 9216, 0, 8.928, 10.753, 1.825, 907, 10.753, 11.797, 1.045, 9216, 0, 11.797, 13.791, 1.994, 1350, 13.791, 14.561, 0.77, 6144, 0, 14.561, 16.225, 1.665, 900, 16.225, 17.226, 1, 8192, 0,     9.226,
 9, 470, 9, 9, 10.04, 1.04, 10240, 0, 10.04, 12.325, 2.285, 1057, 12.325, 13.258, 0.933, 10240, 0, 13.258, 15.264, 2.006, 1500, 15.264, 16.162, 0.898, 7168, 0, 16.162, 18.031, 1.869, 1050, 18.031, 18.871, 0.84, 9216, 0,     9.871,
 10, 470, 10, 10, 11.064, 1.064, 10240, 0, 11.064, 13.12, 2.057, 1029, 13.12, 14.188, 1.068, 10240, 0, 14.188, 16.187, 1.998, 1500, 16.187, 17.085, 0.898, 7168, 0, 17.085, 18.946, 1.861, 1050, 18.946, 19.786, 0.84, 9216, 0,     9.786,
 11, 470, 11, 11, 11.992, 0.992, 9216, 0, 11.992, 14.235, 2.243, 956, 14.235, 15.075, 0.84, 9216, 0, 15.075, 17.068, 1.993, 1350, 17.068, 17.853, 0.784, 6144, 0, 17.853, 19.64, 1.788, 900, 19.64, 20.53, 0.89, 8192, 0,     9.530,
 12, 470, 12, 12, 13.133, 1.133, 11264, 0, 13.133, 15.445, 2.312, 1152, 15.445, 16.481, 1.036, 11264, 0, 16.481, 18.68, 2.199, 1650, 18.68, 19.705, 1.025, 8192, 0, 19.705, 21.84, 2.134, 1200, 21.84, 22.772, 0.933, 10240, 0,    10.772,
 13, 470, 13, 13, 14.061, 1.061, 9216, 0, 14.061, 16.094, 2.034, 928, 16.094, 17.319, 1.224, 9216, 0, 17.319, 19.118, 1.799, 1350, 19.118, 20.475, 1.357, 6144, 0, 20.475, 22.075, 1.6, 900, 22.075, 23.519, 1.444, 8192, 0,    10.519,
 14, 470, 14, 14, 15.09, 1.09, 10240, 0, 15.09, 17.541, 2.451, 1047, 17.541, 18.474, 0.933, 10240, 0, 18.474, 20.679, 2.205, 1500, 20.679, 21.578, 0.899, 7168, 0, 21.578, 23.707, 2.128, 1050, 23.707, 24.547, 0.84, 9216, 0,    10.547,
 15, 470, 15, 15, 16.225, 1.225, 11264, 0, 16.225, 18.594, 2.369, 1177, 18.594, 19.62, 1.026, 11264, 0, 19.62, 21.82, 2.199, 1650, 21.82, 22.845, 1.026, 8192, 0, 22.845, 24.988, 2.142, 1200, 24.988, 25.929, 0.941, 10240, 0,    10.929,
 16, 470, 16, 16, 17.249, 1.249, 10240, 0, 17.249, 19.572, 2.322, 1009, 19.572, 20.551, 0.979, 10240, 0, 20.551, 22.693, 2.142, 1500, 22.693, 23.741, 1.048, 7168, 0, 23.741, 25.605, 1.864, 1050, 25.605, 26.767, 1.161, 9216, 0,    10.767,
 17, 470, 17, 17, 18.069, 1.069, 8192, 0, 18.069, 20.351, 2.282, 879, 20.351, 21.302, 0.951, 8192, 0, 21.302, 23.418, 2.116, 1200, 23.418, 24.512, 1.094, 6144, 0, 24.512, 26.588, 2.075, 900, 26.588, 27.511, 0.924, 8192, 0,    10.511,
 18, 470, 18, 18, 18.99, 0.99, 9216, 0, 18.99, 21.46, 2.469, 943, 21.46, 22.299, 0.84, 9216, 0, 22.299, 24.505, 2.206, 1350, 24.505, 25.284, 0.778, 6144, 0, 25.284, 27.211, 1.927, 900, 27.211, 28.256, 1.045, 8192, 0,    10.256,
 19, 470, 19, 19, 20.132, 1.132, 11264, 0, 20.132, 22.586, 2.454, 1118, 22.586, 23.616, 1.03, 11264, 0, 23.616, 25.819, 2.202, 1650, 25.819, 26.848, 1.03, 8192, 0, 26.848, 28.991, 2.143, 1200, 28.991, 29.924, 0.933, 10240, 0,    10.924,
 20, 470, 20, 20, 21.156, 1.156, 10240, 0, 21.156, 23.609, 2.452, 1075, 23.609, 24.548, 0.939, 10240, 0, 24.548, 26.545, 1.997, 1500, 26.545, 27.744, 1.199, 7168, 0, 27.744, 29.628, 1.883, 1050, 29.628, 30.762, 1.134, 9216, 0,    10.762,
 21, 470, 21, 21, 22.185, 1.185, 10240, 0, 22.185, 24.75, 2.565, 1082, 24.75, 25.683, 0.933, 10240, 0, 25.683, 27.818, 2.135, 1500, 27.818, 28.722, 0.904, 7168, 0, 28.722, 30.859, 2.137, 1050, 30.859, 31.699, 0.84, 9216, 0,    10.699,
 22, 470, 22, 22, 23.312, 1.312, 11264, 0, 23.312, 25.937, 2.625, 1164, 25.937, 26.971, 1.034, 11264, 0, 26.971, 29.174, 2.203, 1650, 29.174, 30.2, 1.026, 8192, 0, 30.2, 32.33, 2.13, 1200, 32.33, 33.263, 0.933, 10240, 0,    11.263,
 23, 470, 23, 23, 24.336, 1.336, 10240, 0, 24.336, 26.925, 2.589, 1079, 26.925, 27.907, 0.983, 10240, 0, 27.907, 29.925, 2.018, 1500, 29.925, 31.096, 1.171, 7168, 0, 31.096, 32.965, 1.869, 1050, 32.965, 34.1, 1.136, 9216, 0,    11.100,
 24, 470, 24, 24, 25.155, 1.155, 8192, 0, 25.155, 27.731, 2.576, 898, 27.731, 28.655, 0.924, 8192, 0, 28.655, 30.792, 2.137, 1200, 30.792, 31.864, 1.072, 6144, 0, 31.864, 33.93, 2.066, 900, 33.93, 34.851, 0.921, 8192, 0,    10.851,
 25, 470, 25, 25, 26.187, 1.187, 10240, 0, 26.187, 29.084, 2.897, 1077, 29.084, 30.023, 0.939, 10240, 0, 30.023, 32.022, 1.999, 1500, 32.022, 32.925, 0.903, 7168, 0, 32.925, 34.841, 1.916, 1050, 34.841, 35.689, 0.848, 9216, 0,    10.689,
 26, 470, 26, 26, 27.211, 1.211, 10240, 0, 27.211, 29.737, 2.526, 1000, 29.737, 30.954, 1.218, 10240, 0, 30.954, 32.954, 1.999, 1500, 32.954, 33.852, 0.898, 7168, 0, 33.852, 35.8, 1.948, 1050, 35.8, 36.644, 0.844, 9216, 0,    10.644,
 27, 470, 27, 27, 28.14, 1.14, 9216, 0, 28.14, 31.041, 2.901, 975, 31.041, 31.89, 0.849, 9216, 0, 31.89, 33.821, 1.932, 1350, 33.821, 34.625, 0.803, 6144, 0, 34.625, 36.442, 1.818, 900, 36.442, 37.389, 0.947, 8192, 0,    10.389,
 28, 470, 28, 28, 29.064, 1.064, 9216, 0, 29.064, 31.673, 2.609, 965, 31.673, 32.728, 1.055, 9216, 0, 32.728, 34.754, 2.025, 1350, 34.754, 35.524, 0.77, 6144, 0, 35.524, 37.401, 1.877, 900, 37.401, 38.148, 0.747, 8192, 0,    10.148,
 29, 470, 29, 29, 29.883, 0.883, 8192, 0, 29.883, 32.693, 2.81, 826, 32.693, 33.472, 0.78, 8192, 0, 33.472, 35.44, 1.967, 1200, 35.44, 36.292, 0.852, 6144, 0, 36.292, 38.05, 1.758, 900, 38.05, 38.9, 0.851, 8192, 0,     9.900,
 30, 470, 30, 30, 31.132, 1.132, 11264, 0, 31.132, 33.941, 2.809, 1135, 33.941, 34.967, 1.026, 11264, 0, 34.967, 37.169, 2.202, 1650, 37.169, 38.199, 1.03, 8192, 0, 38.199, 40.335, 2.136, 1200, 40.335, 41.269, 0.934, 10240, 0,    11.269,
 31, 470, 31, 31, 32.259, 1.259, 11264, 0, 32.259, 34.967, 2.708, 1133, 34.967, 35.999, 1.031, 11264, 0, 35.999, 38.197, 2.199, 1650, 38.197, 39.224, 1.026, 8192, 0, 39.224, 41.359, 2.136, 1200, 41.359, 42.292, 0.933, 10240, 0,    11.292,
 32, 470, 32, 32, 33.283, 1.283, 10240, 0, 33.283, 36.019, 2.736, 1037, 36.019, 36.954, 0.935, 10240, 0, 36.954, 39.172, 2.218, 1500, 39.172, 40.119, 0.947, 7168, 0, 40.119, 42.21, 2.091, 1050, 42.21, 43.138, 0.928, 9216, 0,    11.138,
 33, 470, 33, 33, 34.307, 1.307, 10240, 0, 34.307, 37.129, 2.822, 1079, 37.129, 38.067, 0.938, 10240, 0, 38.067, 40.216, 2.149, 1500, 40.216, 41.114, 0.898, 7168, 0, 41.114, 43.241, 2.127, 1050, 43.241, 44.086, 0.845, 9216, 0,    11.086,
 34, 470, 34, 34, 35.129, 1.129, 8192, 0, 35.129, 37.731, 2.603, 852, 37.731, 38.813, 1.081, 8192, 0, 38.813, 40.787, 1.974, 1200, 40.787, 41.882, 1.095, 6144, 0, 41.882, 43.83, 1.948, 900, 43.83, 44.831, 1.001, 8192, 0,    10.831,
 35, 470, 35, 35, 36.153, 1.153, 10240, 0, 36.153, 39.192, 3.039, 1030, 39.192, 40.129, 0.937, 10240, 0, 40.129, 42.22, 2.091, 1500, 42.22, 43.127, 0.907, 7168, 0, 43.127, 45.109, 1.981, 1050, 45.109, 45.949, 0.84, 9216, 0,    10.949,
 36, 470, 36, 36, 36.979, 0.979, 8192, 0, 36.979, 39.39, 2.411, 822, 39.39, 40.879, 1.489, 8192, 0, 40.879, 42.487, 1.608, 1200, 42.487, 43.896, 1.408, 6144, 0, 43.896, 45.503, 1.607, 900, 45.503, 46.693, 1.19, 8192, 0,    10.693,
 37, 470, 37, 37, 38.04, 1.04, 10240, 0, 38.04, 41.236, 3.197, 1023, 41.236, 42.171, 0.935, 10240, 0, 42.171, 44.233, 2.062, 1500, 44.233, 45.131, 0.898, 7168, 0, 45.131, 47.011, 1.88, 1050, 47.011, 47.852, 0.841, 9216, 0,    10.852,
 38, 470, 38, 38, 39.172, 1.172, 11264, 0, 39.172, 41.707, 2.535, 1159, 41.707, 43.195, 1.488, 11264, 0, 43.195, 45.397, 2.202, 1650, 45.397, 46.422, 1.026, 8192, 0, 46.422, 48.551, 2.129, 1200, 48.551, 49.484, 0.933, 10240, 0,    11.484,
 39, 470, 39, 39, 40.196, 1.196, 10240, 0, 40.196, 43.327, 3.132, 1037, 43.327, 44.26, 0.933, 10240, 0, 44.26, 46.251, 1.991, 1500, 46.251, 47.318, 1.068, 7168, 0, 47.318, 49.189, 1.871, 1050, 49.189, 50.326, 1.137, 9216, 0,    11.326,
 40, 470, 40, 40, 41.117, 1.117, 9216, 0, 41.117, 43.594, 2.477, 943, 43.594, 45.098, 1.504, 9216, 0, 45.098, 47.197, 2.099, 1350, 47.197, 48.087, 0.889, 6144, 0, 48.087, 50.151, 2.065, 900, 50.151, 51.074, 0.923, 8192, 0,    11.074,
 42, 470, 42, 42, 43.07, 1.07, 9216, 0, 43.07, 45.397, 2.327, 902, 45.397, 46.236, 0.839, 9216, 0, 46.236, 48.05, 1.814, 1350, 48.05, 48.854, 0.804, 6144, 0, 48.854, 50.804, 1.95, 900, 50.804, 51.828, 1.024, 8192, 0,     9.828,
 41, 470, 41, 41, 42.147, 1.147, 10240, 0, 42.147, 45.407, 3.26, 1036, 45.407, 47.172, 1.765, 10240, 0, 47.172, 49.209, 2.038, 1500, 49.209, 50.11, 0.9, 7168, 0, 50.11, 52.018, 1.908, 1050, 52.018, 52.858, 0.84, 9216, 0,    11.858,
 44, 470, 44, 44, 45.019, 1.019, 9216, 0, 45.019, 47.323, 2.303, 954, 47.323, 48.171, 0.848, 9216, 0, 48.171, 49.974, 1.804, 1350, 49.974, 50.878, 0.903, 6144, 0, 50.878, 52.488, 1.61, 900, 52.488, 53.602, 1.114, 8192, 0,     9.602,
 43, 470, 43, 43, 44.094, 1.094, 10240, 0, 44.094, 47.498, 3.404, 1045, 47.498, 49.102, 1.604, 10240, 0, 49.102, 51.209, 2.107, 1500, 51.209, 52.108, 0.899, 7168, 0, 52.108, 53.975, 1.867, 1050, 53.975, 54.819, 0.844, 9216, 0,    11.819,
 46, 470, 46, 46, 46.867, 0.867, 8192, 0, 46.867, 49.245, 2.378, 874, 49.245, 49.991, 0.747, 8192, 0, 49.991, 51.584, 1.593, 1200, 51.584, 52.884, 1.299, 6144, 0, 52.884, 54.488, 1.605, 900, 54.488, 55.568, 1.08, 8192, 0,     9.568,
 45, 470, 45, 45, 46.048, 1.048, 10240, 0, 46.048, 49.382, 3.335, 1025, 49.382, 50.927, 1.545, 10240, 0, 50.927, 53.21, 2.283, 1500, 53.21, 54.115, 0.905, 7168, 0, 54.115, 55.987, 1.872, 1050, 55.987, 56.827, 0.84, 9216, 0,    11.827,
 48, 470, 48, 48, 49.164, 1.164, 10240, 0, 49.164, 51.423, 2.259, 1020, 51.423, 52.357, 0.934, 10240, 0, 52.357, 54.36, 2.004, 1500, 54.36, 55.258, 0.898, 7168, 0, 55.258, 57.125, 1.867, 1050, 57.125, 57.965, 0.84, 9216, 0,     9.965,
 47, 470, 47, 47, 48.14, 1.14, 11264, 0, 48.14, 51.488, 3.348, 1118, 51.488, 53.38, 1.893, 11264, 0, 53.38, 55.573, 2.193, 1650, 55.573, 56.605, 1.031, 8192, 0, 56.605, 58.74, 2.136, 1200, 58.74, 59.673, 0.933, 10240, 0,    12.673,
 50, 470, 50, 50, 51.006, 1.006, 9216, 0, 51.006, 53.295, 2.289, 901, 53.295, 54.218, 0.923, 9216, 0, 54.218, 56.163, 1.945, 1350, 56.163, 57.372, 1.209, 6144, 0, 57.372, 58.973, 1.601, 900, 58.973, 60.42, 1.447, 8192, 0,    10.420,
 49, 470, 49, 49, 50.085, 1.085, 9216, 0, 50.085, 53.344, 3.259, 960, 53.344, 55.056, 1.712, 9216, 0, 55.056, 57.372, 2.316, 1350, 57.372, 58.15, 0.777, 6144, 0, 58.15, 60.341, 2.191, 900, 60.341, 61.171, 0.83, 8192, 0,    12.171,
 51, 470, 51, 51, 52.137, 1.137, 11264, 0, 52.137, 55.609, 3.472, 1153, 55.609, 56.635, 1.026, 11264, 0, 56.635, 58.835, 2.2, 1650, 58.835, 59.861, 1.026, 8192, 0, 59.861, 61.988, 2.127, 1200, 61.988, 62.921, 0.933, 10240, 0,    11.921,
