Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 79, 0, 0, 1.123, 1.123, 13312, 0, 1.123, 3.315, 2.192, 1316, 3.315, 4.341, 1.026, 13312, 0, 4.341, 6.499, 2.158, 1950, 6.499, 7.421, 0.922, 9216, 0, 7.421, 9.42, 1.999, 1350, 9.42, 10.365, 0.945, 12288, 0,    10.365,
 1, 79, 1, 1, 2.064, 1.064, 11264, 0, 2.064, 4.057, 1.993, 1189, 4.057, 5.207, 1.15, 11264, 0, 5.207, 7.042, 1.834, 1650, 7.042, 8.24, 1.199, 8192, 0, 8.24, 10.017, 1.777, 1200, 10.017, 11.158, 1.14, 10240, 0,    10.158,
 2, 79, 2, 2, 3.098, 1.098, 12288, 0, 3.098, 5.396, 2.298, 1249, 5.396, 6.347, 0.951, 12288, 0, 6.347, 8.499, 2.152, 1800, 8.499, 9.42, 0.922, 9216, 0, 9.42, 11.422, 2.002, 1350, 11.422, 12.368, 0.946, 12288, 0,    10.368,
 3, 79, 3, 3, 3.951, 0.951, 10240, 0, 3.951, 5.823, 1.872, 1060, 5.823, 7.134, 1.311, 10240, 0, 7.134, 8.794, 1.66, 1500, 8.794, 10.137, 1.343, 7168, 0, 10.137, 11.687, 1.55, 1050, 11.687, 13.077, 1.39, 9216, 0,    10.077,
 4, 79, 4, 4, 5.037, 1.037, 12288, 0, 5.037, 7.458, 2.421, 1230, 7.458, 8.405, 0.947, 12288, 0, 8.405, 10.516, 2.111, 1800, 10.516, 11.441, 0.924, 9216, 0, 11.441, 13.432, 1.992, 1350, 13.432, 14.385, 0.952, 12288, 0,    10.385,
 5, 79, 5, 5, 5.977, 0.977, 11264, 0, 5.977, 7.821, 1.844, 1107, 7.821, 9.271, 1.451, 11264, 0, 9.271, 11.096, 1.824, 1650, 11.096, 12.264, 1.168, 8192, 0, 12.264, 14.044, 1.779, 1200, 14.044, 15.172, 1.129, 10240, 0,    10.172,
 6, 79, 6, 6, 6.774, 0.774, 9216, 0, 6.774, 9.074, 2.3, 970, 9.074, 9.98, 0.907, 9216, 0, 9.98, 12.03, 2.05, 1350, 12.03, 12.879, 0.849, 6144, 0, 12.879, 14.773, 1.894, 900, 14.773, 15.811, 1.038, 8192, 0,     9.811,
 7, 79, 7, 7, 8.21, 1.21, 14336, 0, 8.21, 10.547, 2.337, 1402, 10.547, 11.652, 1.105, 14336, 0, 11.652, 13.986, 2.334, 2100, 13.986, 15.01, 1.024, 10240, 0, 15.01, 17.23, 2.22, 1500, 17.23, 18.254, 1.024, 13312, 0,    11.254,
 8, 79, 8, 8, 9.064, 1.064, 10240, 0, 9.064, 10.796, 1.732, 1034, 10.796, 12.447, 1.651, 10240, 0, 12.447, 14.118, 1.672, 1500, 14.118, 15.727, 1.609, 7168, 0, 15.727, 17.288, 1.561, 1050, 17.288, 18.965, 1.677, 9216, 0,    10.965,
 9, 79, 9, 9, 10.173, 1.173, 13312, 0, 10.173, 12.854, 2.681, 1382, 12.854, 13.88, 1.026, 13312, 0, 13.88, 16.156, 2.276, 1950, 16.156, 17.082, 0.926, 9216, 0, 17.082, 19.229, 2.147, 1350, 19.229, 20.184, 0.955, 12288, 0,    11.184,
