Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 480, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.047, 2.021, 1668, 3.047, 3.963, 0.916, 8192, 0, 3.963, 5.904, 1.941, 1200, 5.904, 6.764, 0.86, 10240, 0,     6.764,
 1, 480, 1, 1, 2.143, 1.143, 12288, 0, 2.143, 4.405, 2.262, 1855, 4.405, 5.435, 1.03, 9216, 0, 5.435, 7.631, 2.196, 1350, 7.631, 8.657, 1.026, 12288, 0,     7.657,
 2, 480, 2, 2, 3.074, 1.074, 10240, 0, 3.074, 4.926, 1.852, 1529, 4.926, 6.238, 1.312, 7168, 0, 6.238, 7.946, 1.708, 1050, 7.946, 9.425, 1.479, 9216, 0,     7.425,
 3, 480, 3, 3, 3.912, 0.912, 9216, 0, 3.912, 6.193, 2.281, 1476, 6.193, 7.04, 0.847, 7168, 0, 7.04, 9.329, 2.289, 1050, 9.329, 10.193, 0.864, 9216, 0,     7.193,
 4, 480, 4, 4, 4.933, 0.933, 10240, 0, 4.933, 6.923, 1.99, 1648, 6.923, 7.956, 1.033, 8192, 0, 7.956, 9.903, 1.947, 1200, 9.903, 11.049, 1.146, 10240, 0,     7.049,
 5, 480, 5, 5, 6.119, 1.119, 12288, 0, 6.119, 8.409, 2.29, 1829, 8.409, 9.439, 1.03, 9216, 0, 9.439, 11.623, 2.184, 1350, 11.623, 12.649, 1.026, 12288, 0,     7.649,
 6, 480, 6, 6, 7.05, 1.05, 10240, 0, 7.05, 9.024, 1.974, 1629, 9.024, 10.35, 1.326, 8192, 0, 10.35, 12.3, 1.951, 1200, 12.3, 13.502, 1.202, 10240, 0,     7.502,
 7, 480, 7, 7, 7.888, 0.888, 9216, 0, 7.888, 10.167, 2.279, 1451, 10.167, 11.153, 0.986, 7168, 0, 11.153, 13.321, 2.168, 1050, 13.321, 14.27, 0.949, 9216, 0,     7.270,
 8, 480, 8, 8, 8.841, 0.841, 9216, 0, 8.841, 10.714, 1.873, 1395, 10.714, 11.836, 1.121, 6144, 0, 11.836, 13.755, 1.92, 900, 13.755, 14.953, 1.198, 8192, 0,     6.953,
 9, 480, 9, 9, 9.747, 0.747, 8192, 0, 9.747, 11.789, 2.043, 1339, 11.789, 12.518, 0.729, 6144, 0, 12.518, 14.777, 2.259, 900, 14.777, 15.636, 0.859, 8192, 0,     6.636,
 10, 480, 10, 10, 10.934, 0.934, 10240, 0, 10.934, 12.81, 1.876, 1540, 12.81, 13.612, 0.802, 7168, 0, 13.612, 15.461, 1.849, 1050, 15.461, 16.404, 0.943, 9216, 0,     6.404,
 11, 480, 11, 11, 12.119, 1.119, 12288, 0, 12.119, 14.429, 2.311, 1907, 14.429, 15.461, 1.031, 9216, 0, 15.461, 17.644, 2.183, 1350, 17.644, 18.67, 1.026, 12288, 0,     7.670,
 12, 480, 12, 12, 13.236, 1.236, 12288, 0, 13.236, 15.581, 2.345, 1935, 15.581, 16.611, 1.03, 9216, 0, 16.611, 18.799, 2.188, 1350, 18.799, 19.83, 1.031, 12288, 0,     7.830,
 13, 480, 13, 13, 14.26, 1.26, 11264, 0, 14.26, 16.491, 2.231, 1691, 16.491, 17.521, 1.03, 8192, 0, 17.521, 19.584, 2.063, 1200, 19.584, 20.683, 1.099, 10240, 0,     7.683,
 14, 480, 14, 14, 15.191, 1.191, 10240, 0, 15.191, 17.418, 2.228, 1516, 17.418, 18.318, 0.899, 7168, 0, 18.318, 20.497, 2.18, 1050, 20.497, 21.451, 0.954, 9216, 0,     7.451,
 15, 480, 15, 15, 16.221, 1.221, 11264, 0, 16.221, 18.579, 2.357, 1723, 18.579, 19.495, 0.916, 8192, 0, 19.495, 21.535, 2.04, 1200, 21.535, 22.396, 0.861, 10240, 0,     7.396,
 16, 480, 16, 16, 17.338, 1.338, 12288, 0, 17.338, 19.727, 2.389, 1905, 19.727, 20.767, 1.04, 9216, 0, 20.767, 22.941, 2.174, 1350, 22.941, 23.971, 1.03, 12288, 0,     7.971,
 17, 480, 17, 17, 18.176, 1.176, 9216, 0, 18.176, 20.29, 2.114, 1412, 20.29, 21.563, 1.273, 7168, 0, 21.563, 23.269, 1.706, 1050, 23.269, 24.739, 1.469, 9216, 0,     7.739,
 18, 480, 18, 18, 19.206, 1.206, 11264, 0, 19.206, 21.74, 2.535, 1662, 21.74, 22.657, 0.916, 8192, 0, 22.657, 24.881, 2.224, 1200, 24.881, 25.736, 0.855, 10240, 0,     7.736,
 19, 480, 19, 19, 20.046, 1.046, 9216, 0, 20.046, 21.995, 1.949, 1407, 21.995, 23.453, 1.458, 7168, 0, 23.453, 25.15, 1.696, 1050, 25.15, 26.504, 1.354, 9216, 0,     7.504,
 20, 480, 20, 20, 20.883, 0.883, 9216, 0, 20.883, 23.408, 2.525, 1377, 23.408, 24.136, 0.727, 6144, 0, 24.136, 26.336, 2.2, 900, 26.336, 27.196, 0.86, 8192, 0,     7.196,
 21, 480, 21, 21, 22.029, 1.029, 11264, 0, 22.029, 24.036, 2.007, 1651, 24.036, 25.051, 1.014, 8192, 0, 25.051, 27.106, 2.055, 1200, 27.106, 28.049, 0.944, 10240, 0,     7.049,
 22, 480, 22, 22, 22.867, 0.867, 9216, 0, 22.867, 25.133, 2.266, 1424, 25.133, 25.938, 0.804, 7168, 0, 25.938, 28.035, 2.097, 1050, 28.035, 28.817, 0.782, 9216, 0,     6.817,
 23, 480, 23, 23, 23.934, 0.934, 10240, 0, 23.934, 26.032, 2.098, 1637, 26.032, 26.948, 0.916, 8192, 0, 26.948, 29.047, 2.099, 1200, 29.047, 29.902, 0.855, 10240, 0,     6.902,
