Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 75, 0, 0, 0.884, 0.884, 12288, 0, 0.884, 2.647, 1.763, 1235, 2.647, 3.468, 0.821, 12288, 0,     3.468,
 1, 75, 1, 1, 2.03, 1.03, 14336, 0, 2.03, 4.057, 2.028, 1420, 4.057, 5.022, 0.964, 14336, 0,     4.022,
 2, 75, 2, 2, 3.054, 1.054, 14336, 0, 3.054, 5.176, 2.122, 1487, 5.176, 6.134, 0.958, 14336, 0,     4.134,
 3, 75, 3, 3, 4.006, 1.006, 13312, 0, 4.006, 5.998, 1.992, 1359, 5.998, 7.022, 1.024, 13312, 0,     4.022,
 4, 75, 4, 4, 4.888, 0.888, 12288, 0, 4.888, 7.021, 2.134, 1292, 7.021, 7.843, 0.821, 12288, 0,     3.843,
 5, 75, 5, 5, 5.884, 0.884, 12288, 0, 5.884, 7.821, 1.937, 1265, 7.821, 8.662, 0.841, 12288, 0,     3.662,
 6, 75, 6, 6, 6.811, 0.811, 11264, 0, 6.811, 8.677, 1.867, 1155, 8.677, 9.432, 0.755, 11264, 0,     3.432,
 7, 75, 7, 7, 7.967, 0.967, 13312, 0, 7.967, 9.856, 1.889, 1323, 9.856, 10.745, 0.889, 13312, 0,     3.745,
 8, 75, 8, 8, 9.039, 1.039, 14336, 0, 9.039, 11.043, 2.003, 1409, 11.043, 12, 0.958, 14336, 0,     4.000,
 9, 75, 9, 9, 10.065, 1.065, 14336, 0, 10.065, 12.13, 2.064, 1440, 12.13, 13.088, 0.959, 14336, 0,     4.088,
 10, 75, 10, 10, 10.953, 0.953, 12288, 0, 10.953, 12.77, 1.817, 1210, 12.77, 13.912, 1.142, 12288, 0,     3.912,
 11, 75, 11, 11, 12.04, 1.04, 14336, 0, 12.04, 14.139, 2.099, 1407, 14.139, 15.101, 0.961, 14336, 0,     4.101,
 12, 75, 12, 12, 12.844, 0.844, 11264, 0, 12.844, 14.465, 1.62, 1132, 14.465, 15.855, 1.39, 11264, 0,     3.855,
 13, 75, 13, 13, 14.034, 1.034, 14336, 0, 14.034, 16.271, 2.237, 1485, 16.271, 17.229, 0.958, 14336, 0,     4.229,
 14, 75, 14, 14, 14.838, 0.838, 11264, 0, 14.838, 16.462, 1.623, 1127, 16.462, 17.984, 1.522, 11264, 0,     3.984,
 15, 75, 15, 15, 15.811, 0.811, 11264, 0, 15.811, 17.982, 2.171, 1192, 17.982, 18.735, 0.753, 11264, 0,     3.735,
 16, 75, 16, 16, 16.961, 0.961, 13312, 0, 16.961, 18.825, 1.864, 1302, 18.825, 19.721, 0.895, 13312, 0,     3.721,
 17, 75, 17, 17, 17.884, 0.884, 12288, 0, 17.884, 19.706, 1.822, 1203, 19.706, 20.549, 0.843, 12288, 0,     3.549,
 18, 75, 18, 18, 19.176, 1.176, 16384, 0, 19.176, 21.573, 2.396, 1678, 21.573, 22.667, 1.094, 16384, 0,     4.667,
 19, 75, 19, 19, 20.06, 1.06, 12288, 0, 20.06, 21.843, 1.783, 1249, 21.843, 23.486, 1.643, 12288, 0,     4.486,
 20, 75, 20, 20, 21.163, 1.163, 15360, 0, 21.163, 23.783, 2.62, 1548, 23.783, 24.809, 1.026, 15360, 0,     4.809,
 21, 75, 21, 21, 22.047, 1.047, 12288, 0, 22.047, 23.885, 1.838, 1287, 23.885, 25.633, 1.748, 12288, 0,     4.633,
 23, 75, 23, 23, 24.104, 1.104, 13312, 0, 24.104, 25.995, 1.891, 1324, 25.995, 26.884, 0.889, 13312, 0,     3.884,
 22, 75, 22, 22, 23.144, 1.144, 15360, 0, 23.144, 26.064, 2.92, 1595, 26.064, 27.908, 1.844, 15360, 0,     5.908,
 24, 75, 24, 24, 25.06, 1.06, 13312, 0, 25.06, 27.883, 2.823, 1317, 27.883, 28.795, 0.912, 13312, 0,     4.795,
 25, 75, 25, 25, 26.014, 1.014, 13312, 0, 26.014, 28.042, 2.027, 1385, 28.042, 29.683, 1.641, 13312, 0,     4.683,
 26, 75, 26, 26, 26.965, 0.965, 13312, 0, 26.965, 29.754, 2.789, 1309, 29.754, 30.643, 0.889, 13312, 0,     4.643,
 27, 75, 27, 27, 28.109, 1.109, 15360, 0, 28.109, 30.367, 2.258, 1573, 30.367, 31.667, 1.3, 15360, 0,     4.667,
 28, 75, 28, 28, 29.141, 1.141, 14336, 0, 29.141, 31.894, 2.753, 1494, 31.894, 32.851, 0.958, 14336, 0,     4.851,
 29, 75, 29, 29, 30.018, 1.018, 12288, 0, 30.018, 32.21, 2.192, 1290, 32.21, 33.671, 1.46, 12288, 0,     4.671,
 30, 75, 30, 30, 30.823, 0.823, 11264, 0, 30.823, 33.598, 2.775, 1184, 33.598, 34.422, 0.824, 11264, 0,     4.422,
 31, 75, 31, 31, 31.884, 0.884, 12288, 0, 31.884, 33.968, 2.084, 1228, 33.968, 35.241, 1.273, 12288, 0,     4.241,
 32, 75, 32, 32, 33.103, 1.103, 15360, 0, 33.103, 35.74, 2.637, 1500, 35.74, 36.766, 1.026, 15360, 0,     4.766,
 33, 75, 33, 33, 34.054, 1.054, 13312, 0, 34.054, 36.032, 1.978, 1385, 36.032, 37.654, 1.622, 13312, 0,     4.654,
 34, 75, 34, 34, 35.16, 1.16, 15360, 0, 35.16, 37.946, 2.786, 1545, 37.946, 38.972, 1.026, 15360, 0,     4.972,
 35, 75, 35, 35, 36.33, 1.33, 16384, 0, 36.33, 38.678, 2.347, 1639, 38.678, 40.065, 1.387, 16384, 0,     5.065,
 36, 75, 36, 36, 37.138, 1.138, 11264, 0, 37.138, 39.638, 2.5, 1178, 39.638, 40.816, 1.178, 11264, 0,     4.816,
 37, 75, 37, 37, 38.016, 1.016, 12288, 0, 38.016, 40.406, 2.39, 1210, 40.406, 41.644, 1.238, 12288, 0,     4.644,
 38, 75, 38, 38, 38.967, 0.967, 13312, 0, 38.967, 41.569, 2.602, 1342, 41.569, 42.532, 0.964, 13312, 0,     4.532,
 39, 75, 39, 39, 39.965, 0.965, 13312, 0, 39.965, 42.387, 2.422, 1388, 42.387, 43.42, 1.033, 13312, 0,     4.420,
 40, 75, 40, 40, 41.03, 1.03, 14336, 0, 41.03, 43.596, 2.566, 1411, 43.596, 44.553, 0.958, 14336, 0,     4.553,
 41, 75, 41, 41, 42.2, 1.2, 16384, 0, 42.2, 44.73, 2.53, 1641, 44.73, 45.833, 1.102, 16384, 0,     4.833,
 42, 75, 42, 42, 43.297, 1.297, 15360, 0, 43.297, 45.766, 2.469, 1511, 45.766, 46.857, 1.091, 15360, 0,     4.857,
 43, 75, 43, 43, 44.248, 1.248, 13312, 0, 44.248, 46.64, 2.392, 1330, 46.64, 47.744, 1.104, 13312, 0,     4.744,
 44, 75, 44, 44, 45.418, 1.418, 16384, 0, 45.418, 48.089, 2.67, 1621, 48.089, 49.183, 1.094, 16384, 0,     5.183,
 45, 75, 45, 45, 46.442, 1.442, 14336, 0, 46.442, 48.655, 2.213, 1408, 48.655, 50.146, 1.491, 14336, 0,     5.146,
 46, 75, 46, 46, 47.612, 1.612, 16384, 0, 47.612, 50.411, 2.798, 1618, 50.411, 51.51, 1.1, 16384, 0,     5.510,
 47, 75, 47, 47, 48.636, 1.636, 14336, 0, 48.636, 50.71, 2.074, 1439, 50.71, 52.475, 1.766, 14336, 0,     5.475,
 48, 75, 48, 48, 49.66, 1.66, 14336, 0, 49.66, 52.452, 2.792, 1430, 52.452, 53.431, 0.979, 14336, 0,     5.431,
 49, 75, 49, 49, 50.684, 1.684, 14336, 0, 50.684, 52.749, 2.064, 1428, 52.749, 54.39, 1.641, 14336, 0,     5.390,
