Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 92, 0, 0, 0.811, 0.811, 11264, 0, 0.811, 2.512, 1.702, 1192, 2.512, 3.265, 0.753, 11264, 0,     3.265,
 1, 92, 1, 1, 1.893, 0.893, 12288, 0, 1.893, 3.652, 1.758, 1231, 3.652, 4.473, 0.821, 12288, 0,     3.473,
 2, 92, 2, 2, 2.811, 0.811, 11264, 0, 2.811, 4.481, 1.67, 1170, 4.481, 5.234, 0.753, 11264, 0,     3.234,
 3, 92, 3, 3, 4.179, 1.179, 16384, 0, 4.179, 6.58, 2.401, 1670, 6.58, 7.683, 1.103, 16384, 0,     4.683,
 4, 92, 4, 4, 5.21, 1.21, 14336, 0, 5.21, 7.334, 2.124, 1488, 7.334, 8.638, 1.304, 14336, 0,     4.638,
 5, 92, 5, 5, 6.088, 1.088, 12288, 0, 6.088, 8.434, 2.346, 1298, 8.434, 9.462, 1.028, 12288, 0,     4.462,
 6, 92, 6, 6, 7.185, 1.185, 15360, 0, 7.185, 9.545, 2.36, 1548, 9.545, 10.571, 1.026, 15360, 0,     4.571,
 7, 92, 7, 7, 8.142, 1.142, 13312, 0, 8.142, 10.308, 2.165, 1312, 10.308, 11.462, 1.155, 13312, 0,     4.462,
 8, 92, 8, 8, 9.173, 1.173, 14336, 0, 9.173, 11.634, 2.461, 1463, 11.634, 12.592, 0.958, 14336, 0,     4.592,
 9, 92, 9, 9, 10.133, 1.133, 13312, 0, 10.133, 12.213, 2.08, 1333, 12.213, 13.479, 1.266, 13312, 0,     4.479,
 10, 92, 10, 10, 11.017, 1.017, 12288, 0, 11.017, 13.41, 2.393, 1241, 13.41, 14.301, 0.891, 12288, 0,     4.301,
 11, 92, 11, 11, 11.895, 0.895, 12288, 0, 11.895, 13.996, 2.101, 1245, 13.996, 15.122, 1.126, 12288, 0,     4.122,
 12, 92, 12, 12, 12.964, 0.964, 13312, 0, 12.964, 15.415, 2.45, 1393, 15.415, 16.314, 0.899, 13312, 0,     4.314,
 13, 92, 13, 13, 14.034, 1.034, 14336, 0, 14.034, 16.156, 2.122, 1486, 16.156, 17.27, 1.114, 14336, 0,     4.270,
 14, 92, 14, 14, 15.068, 1.068, 14336, 0, 15.068, 17.455, 2.388, 1418, 17.455, 18.413, 0.958, 14336, 0,     4.413,
 15, 92, 15, 15, 16.165, 1.165, 15360, 0, 16.165, 18.377, 2.212, 1543, 18.377, 19.437, 1.06, 15360, 0,     4.437,
 16, 92, 16, 16, 16.971, 0.971, 11264, 0, 16.971, 19.095, 2.123, 1148, 19.095, 20.196, 1.101, 11264, 0,     4.196,
 17, 92, 17, 17, 17.811, 0.811, 11264, 0, 17.811, 20.078, 2.268, 1192, 20.078, 20.947, 0.868, 11264, 0,     3.947,
 18, 92, 18, 18, 18.81, 0.81, 11264, 0, 18.81, 20.753, 1.943, 1162, 20.753, 21.706, 0.953, 11264, 0,     3.706,
 19, 92, 19, 19, 20.03, 1.03, 14336, 0, 20.03, 22.221, 2.191, 1497, 22.221, 23.182, 0.96, 14336, 0,     4.182,
 20, 92, 20, 20, 21.2, 1.2, 16384, 0, 21.2, 23.592, 2.392, 1677, 23.592, 24.686, 1.094, 16384, 0,     4.686,
 21, 92, 21, 21, 22.151, 1.151, 13312, 0, 22.151, 24.104, 1.952, 1313, 24.104, 25.574, 1.47, 13312, 0,     4.574,
 22, 92, 22, 22, 23.175, 1.175, 14336, 0, 23.175, 25.632, 2.456, 1423, 25.632, 26.589, 0.958, 14336, 0,     4.589,
 23, 92, 23, 23, 24.346, 1.346, 16384, 0, 24.346, 26.649, 2.303, 1613, 26.649, 27.744, 1.095, 16384, 0,     4.744,
 24, 92, 24, 24, 25.37, 1.37, 14336, 0, 25.37, 27.776, 2.406, 1491, 27.776, 28.733, 0.958, 14336, 0,     4.733,
 25, 92, 25, 25, 26.184, 1.184, 11264, 0, 26.184, 28.304, 2.12, 1159, 28.304, 29.487, 1.184, 11264, 0,     4.487,
 26, 92, 26, 26, 27.144, 1.144, 13312, 0, 27.144, 29.702, 2.558, 1344, 29.702, 30.6, 0.899, 13312, 0,     4.600,
 27, 92, 27, 27, 28.022, 1.022, 12288, 0, 28.022, 30.145, 2.124, 1290, 30.145, 31.423, 1.278, 12288, 0,     4.423,
 28, 92, 28, 28, 28.899, 0.899, 12288, 0, 28.899, 31.437, 2.537, 1215, 31.437, 32.258, 0.821, 12288, 0,     4.258,
 29, 92, 29, 29, 29.811, 0.811, 11264, 0, 29.811, 31.793, 1.982, 1154, 31.793, 33.009, 1.216, 11264, 0,     4.009,
 30, 92, 30, 30, 30.957, 0.957, 13312, 0, 30.957, 33.323, 2.366, 1320, 33.323, 34.212, 0.89, 13312, 0,     4.212,
 31, 92, 31, 31, 31.811, 0.811, 11264, 0, 31.811, 33.492, 1.681, 1175, 33.492, 34.963, 1.471, 11264, 0,     3.963,
 32, 92, 32, 32, 33.03, 1.03, 14336, 0, 33.03, 35.434, 2.404, 1468, 35.434, 36.391, 0.958, 14336, 0,     4.391,
 33, 92, 33, 33, 33.908, 0.908, 12288, 0, 33.908, 35.654, 1.746, 1217, 35.654, 37.21, 1.556, 12288, 0,     4.210,
 34, 92, 34, 34, 35.179, 1.179, 16384, 0, 35.179, 37.754, 2.575, 1612, 37.754, 38.853, 1.1, 16384, 0,     4.853,
 35, 92, 35, 35, 36.276, 1.276, 15360, 0, 36.276, 38.462, 2.186, 1531, 38.462, 39.879, 1.417, 15360, 0,     4.879,
 36, 92, 36, 36, 37.309, 1.309, 14336, 0, 37.309, 39.825, 2.517, 1451, 39.825, 40.836, 1.011, 14336, 0,     4.836,
 37, 92, 37, 37, 38.191, 1.191, 12288, 0, 38.191, 40.289, 2.098, 1272, 40.289, 41.664, 1.375, 12288, 0,     4.664,
 38, 92, 38, 38, 39.146, 1.146, 13312, 0, 39.146, 41.799, 2.653, 1373, 41.799, 42.696, 0.897, 13312, 0,     4.696,
 39, 92, 39, 39, 40.024, 1.024, 12288, 0, 40.024, 42.03, 2.006, 1217, 42.03, 43.523, 1.494, 12288, 0,     4.523,
 40, 92, 40, 40, 41.05, 1.05, 14336, 0, 41.05, 43.836, 2.786, 1422, 43.836, 44.793, 0.958, 14336, 0,     4.793,
 41, 92, 41, 41, 42.22, 1.22, 16384, 0, 42.22, 44.562, 2.342, 1633, 44.562, 45.885, 1.324, 16384, 0,     4.885,
 42, 92, 42, 42, 43.317, 1.317, 15360, 0, 43.317, 46.07, 2.753, 1559, 46.07, 47.096, 1.026, 15360, 0,     5.096,
 43, 92, 43, 43, 44.423, 1.423, 15360, 0, 44.423, 46.844, 2.42, 1598, 46.844, 48.12, 1.277, 15360, 0,     5.120,
 44, 92, 44, 44, 45.228, 1.228, 11264, 0, 45.228, 47.713, 2.485, 1146, 47.713, 48.871, 1.158, 11264, 0,     4.871,
 45, 92, 45, 45, 46.04, 1.04, 11264, 0, 46.04, 48.523, 2.483, 1174, 48.523, 49.624, 1.1, 11264, 0,     4.624,
 46, 92, 46, 46, 46.92, 0.92, 12288, 0, 46.92, 49.528, 2.608, 1264, 49.528, 50.446, 0.918, 12288, 0,     4.446,
 47, 92, 47, 47, 47.957, 0.957, 13312, 0, 47.957, 50.411, 2.454, 1313, 50.411, 51.343, 0.933, 13312, 0,     4.343,
 48, 92, 48, 48, 48.962, 0.962, 13312, 0, 48.962, 51.457, 2.496, 1343, 51.457, 52.349, 0.892, 13312, 0,     4.349,
 49, 92, 49, 49, 49.965, 0.965, 13312, 0, 49.965, 52.325, 2.36, 1340, 52.325, 53.237, 0.912, 13312, 0,     4.237,
 50, 92, 50, 50, 51.04, 1.04, 14336, 0, 51.04, 53.497, 2.458, 1423, 53.497, 54.455, 0.958, 14336, 0,     4.455,
 51, 92, 51, 51, 52.064, 1.064, 14336, 0, 52.064, 54.461, 2.398, 1490, 54.461, 55.419, 0.958, 14336, 0,     4.419,
 52, 92, 52, 52, 52.868, 0.868, 11264, 0, 52.868, 55.108, 2.24, 1123, 55.108, 56.177, 1.068, 11264, 0,     4.177,
 53, 92, 53, 53, 53.884, 0.884, 12288, 0, 53.884, 56.289, 2.405, 1274, 56.289, 57.113, 0.825, 12288, 0,     4.113,
 54, 92, 54, 54, 55.184, 1.184, 16384, 0, 55.184, 57.538, 2.354, 1648, 57.538, 58.632, 1.094, 16384, 0,     4.632,
 55, 92, 55, 55, 55.989, 0.989, 11264, 0, 55.989, 57.896, 1.908, 1126, 57.896, 59.383, 1.487, 11264, 0,     4.383,
 56, 92, 56, 56, 56.814, 0.814, 11264, 0, 56.814, 59.224, 2.41, 1176, 59.224, 60.134, 0.91, 11264, 0,     4.134,
 57, 92, 57, 57, 57.884, 0.884, 12288, 0, 57.884, 59.672, 1.788, 1230, 59.672, 60.959, 1.287, 12288, 0,     3.959,
 58, 92, 58, 58, 59.031, 1.031, 14336, 0, 59.031, 61.252, 2.221, 1420, 61.252, 62.21, 0.958, 14336, 0,     4.210,
 59, 92, 59, 59, 60.133, 1.133, 15360, 0, 60.133, 62.323, 2.19, 1533, 62.323, 63.349, 1.026, 15360, 0,     4.349,
 60, 92, 60, 60, 61.084, 1.084, 13312, 0, 61.084, 63.187, 2.103, 1353, 63.187, 64.236, 1.049, 13312, 0,     4.236,
 61, 92, 61, 61, 62.108, 1.108, 14336, 0, 62.108, 64.451, 2.344, 1491, 64.451, 65.409, 0.958, 14336, 0,     4.409,
 62, 92, 62, 62, 63.278, 1.278, 16384, 0, 63.278, 65.65, 2.372, 1657, 65.65, 66.744, 1.094, 16384, 0,     4.744,
 63, 92, 63, 63, 64.302, 1.302, 14336, 0, 64.302, 66.537, 2.236, 1461, 66.537, 67.707, 1.169, 14336, 0,     4.707,
 64, 92, 64, 64, 65.106, 1.106, 11264, 0, 65.106, 67.27, 2.164, 1135, 67.27, 68.458, 1.187, 11264, 0,     4.458,
 65, 92, 65, 65, 66.136, 1.136, 14336, 0, 66.136, 68.678, 2.542, 1499, 68.678, 69.637, 0.959, 14336, 0,     4.637,
 66, 92, 66, 66, 67.307, 1.307, 16384, 0, 67.307, 69.638, 2.331, 1624, 69.638, 70.732, 1.094, 16384, 0,     4.732,
 67, 92, 67, 67, 68.262, 1.262, 13312, 0, 68.262, 70.552, 2.29, 1311, 70.552, 71.62, 1.068, 13312, 0,     4.620,
 68, 92, 68, 68, 69.14, 1.14, 12288, 0, 69.14, 71.393, 2.253, 1229, 71.393, 72.44, 1.046, 12288, 0,     4.440,
 69, 92, 69, 69, 70.166, 1.166, 14336, 0, 70.166, 72.572, 2.406, 1414, 72.572, 73.53, 0.958, 14336, 0,     4.530,
 70, 92, 70, 70, 71.198, 1.198, 14336, 0, 71.198, 73.529, 2.331, 1495, 73.529, 74.492, 0.964, 14336, 0,     4.492,
 71, 92, 71, 71, 72.002, 1.002, 11264, 0, 72.002, 74.198, 2.196, 1137, 74.198, 75.245, 1.047, 11264, 0,     4.245,
 73, 92, 73, 73, 73.992, 0.992, 11264, 0, 73.992, 75.821, 1.829, 1137, 75.821, 76.577, 0.756, 11264, 0,     3.577,
 72, 92, 72, 72, 73.183, 1.183, 16384, 0, 73.183, 75.859, 2.676, 1619, 75.859, 77.669, 1.81, 16384, 0,     5.669,
 74, 92, 74, 74, 74.958, 0.958, 13312, 0, 74.958, 77.697, 2.74, 1304, 77.697, 78.587, 0.889, 13312, 0,     4.587,
 75, 92, 75, 75, 75.961, 0.961, 13312, 0, 75.961, 77.941, 1.98, 1386, 77.941, 79.483, 1.542, 13312, 0,     4.483,
 76, 92, 76, 76, 76.963, 0.963, 13312, 0, 76.963, 79.59, 2.627, 1325, 79.59, 80.48, 0.89, 13312, 0,     4.480,
 77, 92, 77, 77, 78.032, 1.032, 14336, 0, 78.032, 80.038, 2.006, 1400, 80.038, 81.436, 1.398, 14336, 0,     4.436,
 78, 92, 78, 78, 78.909, 0.909, 12288, 0, 78.909, 81.399, 2.49, 1266, 81.399, 82.255, 0.856, 12288, 0,     4.255,
 79, 92, 79, 79, 80.11, 1.11, 15360, 0, 80.11, 82.353, 2.243, 1571, 82.353, 83.379, 1.026, 15360, 0,     4.379,
