Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 98, 0, 0, 1.133, 1.133, 11264, 0, 1.133, 3.523, 2.39, 1193, 3.523, 4.549, 1.026, 11264, 0,     4.549,
 1, 98, 1, 1, 1.955, 0.955, 8192, 0, 1.955, 3.718, 1.764, 882, 3.718, 5.294, 1.575, 8192, 0,     4.294,
 2, 98, 2, 2, 2.928, 0.928, 9216, 0, 2.928, 5.386, 2.458, 932, 5.386, 6.225, 0.84, 9216, 0,     4.225,
 3, 98, 3, 3, 4.132, 1.132, 11264, 0, 4.132, 6.519, 2.387, 1188, 6.519, 7.552, 1.032, 11264, 0,     4.552,
 4, 98, 4, 4, 4.957, 0.957, 8192, 0, 4.957, 7.185, 2.228, 897, 7.185, 8.297, 1.112, 8192, 0,     4.297,
 5, 98, 5, 5, 6.03, 1.03, 10240, 0, 6.03, 8.529, 2.498, 1002, 8.529, 9.464, 0.935, 10240, 0,     4.464,
 6, 98, 6, 6, 7.064, 1.064, 10240, 0, 7.064, 9.243, 2.179, 1030, 9.243, 10.395, 1.152, 10240, 0,     4.395,
 7, 98, 7, 7, 7.985, 0.985, 9216, 0, 7.985, 10.381, 2.395, 922, 10.381, 11.233, 0.852, 9216, 0,     4.233,
 8, 98, 8, 8, 8.928, 0.928, 9216, 0, 8.928, 11.233, 2.306, 994, 11.233, 12.073, 0.84, 9216, 0,     4.073,
 9, 98, 9, 9, 9.825, 0.825, 8192, 0, 9.825, 12.03, 2.205, 818, 12.03, 12.818, 0.788, 8192, 0,     3.818,
 10, 98, 10, 10, 10.933, 0.933, 9216, 0, 10.933, 13.065, 2.132, 914, 13.065, 13.904, 0.84, 9216, 0,     3.904,
 11, 98, 11, 11, 11.825, 0.825, 8192, 0, 11.825, 13.647, 1.822, 804, 13.647, 14.649, 1.002, 8192, 0,     3.649,
 12, 98, 12, 12, 13.04, 1.04, 10240, 0, 13.04, 15.215, 2.175, 1072, 15.215, 16.148, 0.933, 10240, 0,     4.148,
 13, 98, 13, 13, 14.065, 1.065, 10240, 0, 14.065, 16.271, 2.206, 1098, 16.271, 17.205, 0.934, 10240, 0,     4.205,
 14, 98, 14, 14, 14.884, 0.884, 8192, 0, 14.884, 16.888, 2.003, 837, 16.888, 17.95, 1.062, 8192, 0,     3.950,
 15, 98, 15, 15, 15.928, 0.928, 9216, 0, 15.928, 18.148, 2.22, 936, 18.148, 18.988, 0.84, 9216, 0,     3.988,
 16, 98, 16, 16, 17.031, 1.031, 10240, 0, 17.031, 19.115, 2.084, 1036, 19.115, 20.048, 0.933, 10240, 0,     4.048,
