Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 489, 1, 1, 1.982, 0.982, 12288, 0, 1.982, 4.482, 2.5, 1875, 4.482, 5.256, 0.774, 9216, 0, 5.256, 6.856, 1.6, 1350, 6.856, 7.626, 0.77, 12288, 0,     6.626,
 0, 489, 0, 0, 1.163, 1.163, 17408, 0, 1.163, 4.718, 3.555, 2667, 4.718, 6.366, 1.648, 13312, 0, 6.366, 8.683, 2.318, 1950, 8.683, 9.773, 1.09, 17408, 0,     9.773,
 2, 489, 2, 2, 2.967, 0.967, 14336, 0, 2.967, 5.772, 2.805, 2104, 5.772, 7.226, 1.453, 10240, 0, 7.226, 9.006, 1.78, 1500, 9.006, 10.605, 1.599, 13312, 0,     8.605,
 4, 489, 4, 4, 4.913, 0.913, 13312, 0, 4.913, 7.572, 2.659, 1995, 7.572, 8.346, 0.774, 9216, 0, 8.346, 10.284, 1.937, 1350, 10.284, 11.379, 1.095, 12288, 0,     7.379,
 3, 489, 3, 3, 4.026, 1.026, 15360, 0, 4.026, 7.642, 3.616, 2370, 7.642, 9.285, 1.644, 11264, 0, 9.285, 11.243, 1.958, 1650, 11.243, 12.279, 1.036, 14336, 0,     9.279,
 5, 489, 5, 5, 5.963, 0.963, 14336, 0, 5.963, 8.891, 2.928, 2197, 8.891, 10.144, 1.253, 10240, 0, 10.144, 12.075, 1.931, 1500, 12.075, 13.121, 1.046, 13312, 0,     8.121,
 6, 489, 6, 6, 7.102, 1.102, 16384, 0, 7.102, 10.817, 3.715, 2434, 10.817, 11.847, 1.03, 12288, 0, 11.847, 13.981, 2.135, 1800, 13.981, 15.007, 1.026, 16384, 0,     9.007,
 7, 489, 7, 7, 8.067, 1.067, 14336, 0, 8.067, 10.929, 2.862, 2147, 10.929, 12.7, 1.771, 10240, 0, 12.7, 14.478, 1.779, 1500, 14.478, 15.845, 1.367, 13312, 0,     8.845,
 8, 489, 8, 8, 9.159, 1.159, 16384, 0, 9.159, 12.429, 3.27, 2453, 12.429, 13.724, 1.294, 12288, 0, 13.724, 16.125, 2.402, 1800, 16.125, 17.151, 1.026, 16384, 0,     9.151,
 9, 489, 9, 9, 10.183, 1.183, 15360, 0, 10.183, 13.82, 3.636, 2253, 13.82, 14.767, 0.948, 11264, 0, 14.767, 16.742, 1.975, 1650, 16.742, 18.047, 1.305, 14336, 0,     9.047,
 10, 489, 10, 10, 11.139, 1.139, 14336, 0, 11.139, 14.097, 2.958, 2219, 14.097, 15.706, 1.609, 11264, 0, 15.706, 18.081, 2.376, 1650, 18.081, 18.986, 0.905, 14336, 0,     8.986,
 11, 489, 11, 11, 12.163, 1.163, 15360, 0, 12.163, 15.531, 3.368, 2327, 15.531, 16.644, 1.114, 11264, 0, 16.644, 18.698, 2.054, 1650, 18.698, 19.882, 1.184, 14336, 0,     8.882,
