Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 100, 0, 0, 0.821, 0.821, 8192, 0, 0.821, 2.561, 1.74, 1306, 2.561, 3.335, 0.774, 6144, 0, 3.335, 4.936, 1.6, 900, 4.936, 5.682, 0.747, 8192, 0,     5.682,
 1, 100, 1, 1, 1.821, 0.821, 8192, 0, 1.821, 3.567, 1.746, 1310, 3.567, 4.343, 0.776, 6144, 0, 4.343, 5.944, 1.601, 900, 5.944, 6.69, 0.747, 8192, 0,     5.690,
 2, 100, 2, 2, 3.129, 1.129, 11264, 0, 3.129, 5.515, 2.386, 1777, 5.515, 6.545, 1.03, 8192, 0, 6.545, 8.697, 2.152, 1200, 8.697, 9.64, 0.943, 10240, 0,     7.640,
 3, 100, 3, 3, 4.06, 1.06, 9216, 0, 4.06, 5.92, 1.861, 1396, 5.92, 7.313, 1.393, 6144, 0, 7.313, 8.909, 1.596, 900, 8.909, 10.385, 1.476, 8192, 0,     7.385,
 4, 100, 4, 4, 5.186, 1.186, 11264, 0, 5.186, 7.846, 2.66, 1749, 7.846, 8.876, 1.03, 8192, 0, 8.876, 11.008, 2.132, 1200, 11.008, 11.941, 0.933, 10240, 0,     7.941,
 5, 100, 5, 5, 6.107, 1.107, 9216, 0, 6.107, 7.936, 1.828, 1372, 7.936, 9.645, 1.709, 6144, 0, 9.645, 11.253, 1.609, 900, 11.253, 12.686, 1.433, 8192, 0,     7.686,
 6, 100, 6, 6, 7.234, 1.234, 11264, 0, 7.234, 10.193, 2.96, 1756, 10.193, 11.223, 1.03, 8192, 0, 11.223, 13.359, 2.135, 1200, 13.359, 14.291, 0.933, 10240, 0,     8.291,
 7, 100, 7, 7, 8.362, 1.362, 11264, 0, 8.362, 10.583, 2.221, 1668, 10.583, 12.247, 1.664, 8192, 0, 12.247, 14.39, 2.143, 1200, 14.39, 15.323, 0.933, 10240, 0,     8.323,
 8, 100, 8, 8, 9.386, 1.386, 10240, 0, 9.386, 12.193, 2.808, 1501, 12.193, 13.153, 0.96, 7168, 0, 13.153, 15.235, 2.082, 1050, 15.235, 16.168, 0.933, 9216, 0,     8.168,
 9, 100, 9, 9, 10.41, 1.41, 10240, 0, 10.41, 12.773, 2.363, 1643, 12.773, 14.177, 1.404, 8192, 0, 14.177, 16.524, 2.347, 1200, 16.524, 17.457, 0.933, 10240, 0,     8.457,
 10, 100, 10, 10, 11.331, 1.331, 9216, 0, 11.331, 14.073, 2.742, 1411, 14.073, 15.078, 1.004, 7168, 0, 15.078, 17.102, 2.024, 1050, 17.102, 18.295, 1.193, 9216, 0,     8.295,
 11, 100, 11, 11, 12.253, 1.253, 9216, 0, 12.253, 14.651, 2.397, 1409, 14.651, 15.982, 1.331, 7168, 0, 15.982, 18.391, 2.409, 1050, 18.391, 19.24, 0.849, 9216, 0,     8.240,
