Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 493, 0, 0, 1.03, 1.03, 10240, 0, 1.03, 3.221, 2.191, 1095, 3.221, 4.154, 0.933, 10240, 0, 4.154, 6.161, 2.008, 1500, 6.161, 7.057, 0.896, 7168, 0, 7.057, 8.941, 1.884, 1050, 8.941, 9.783, 0.843, 9216, 0,     9.783,
 1, 493, 1, 1, 1.955, 0.955, 9216, 0, 1.955, 3.935, 1.98, 991, 3.935, 4.992, 1.057, 9216, 0, 4.992, 6.804, 1.813, 1350, 6.804, 7.825, 1.021, 6144, 0, 7.825, 9.425, 1.6, 900, 9.425, 10.529, 1.104, 8192, 0,     9.529,
 2, 493, 2, 2, 3.133, 1.133, 11264, 0, 3.133, 5.561, 2.427, 1171, 5.561, 6.587, 1.026, 11264, 0, 6.587, 8.779, 2.193, 1650, 8.779, 9.804, 1.024, 8192, 0, 9.804, 11.932, 2.128, 1200, 11.932, 12.864, 0.933, 10240, 0,    10.864,
 3, 493, 3, 3, 4.26, 1.26, 11264, 0, 4.26, 6.46, 2.2, 1101, 6.46, 7.611, 1.151, 11264, 0, 7.611, 9.814, 2.203, 1650, 9.814, 10.838, 1.024, 8192, 0, 10.838, 12.974, 2.136, 1200, 12.974, 13.914, 0.94, 10240, 0,    10.914,
 4, 493, 4, 4, 5.079, 1.079, 8192, 0, 5.079, 7.216, 2.136, 826, 7.216, 8.355, 1.14, 8192, 0, 8.355, 10.379, 2.023, 1200, 10.379, 11.607, 1.228, 6144, 0, 11.607, 13.531, 1.925, 900, 13.531, 14.659, 1.128, 8192, 0,    10.659,
 5, 493, 5, 5, 5.904, 0.904, 8192, 0, 5.904, 8.07, 2.166, 804, 8.07, 9.1, 1.03, 8192, 0, 9.1, 11.415, 2.315, 1200, 11.415, 12.374, 0.959, 6144, 0, 12.374, 14.576, 2.202, 900, 14.576, 15.404, 0.828, 8192, 0,    10.404,
 6, 493, 6, 6, 6.825, 0.825, 8192, 0, 6.825, 8.961, 2.136, 870, 8.961, 9.845, 0.884, 8192, 0, 9.845, 11.982, 2.137, 1200, 11.982, 13.143, 1.162, 6144, 0, 13.143, 15.145, 2.002, 900, 15.145, 16.152, 1.007, 8192, 0,    10.152,
 7, 493, 7, 7, 8.132, 1.132, 11264, 0, 8.132, 10.399, 2.266, 1126, 10.399, 11.425, 1.026, 11264, 0, 11.425, 13.628, 2.203, 1650, 13.628, 14.657, 1.029, 8192, 0, 14.657, 16.791, 2.134, 1200, 16.791, 17.73, 0.938, 10240, 0,    10.730,
 8, 493, 8, 8, 9.054, 1.054, 9216, 0, 9.054, 10.925, 1.872, 940, 10.925, 12.269, 1.344, 9216, 0, 12.269, 14.081, 1.812, 1350, 14.081, 15.425, 1.344, 6144, 0, 15.425, 17.03, 1.605, 900, 17.03, 18.484, 1.454, 8192, 0,    10.484,
 9, 493, 9, 9, 9.873, 0.873, 8192, 0, 9.873, 12.118, 2.245, 860, 12.118, 13.014, 0.896, 8192, 0, 13.014, 15.235, 2.221, 1200, 15.235, 16.193, 0.958, 6144, 0, 16.193, 18.392, 2.199, 900, 18.392, 19.231, 0.84, 8192, 0,    10.231,
 10, 493, 10, 10, 10.928, 0.928, 9216, 0, 10.928, 12.854, 1.927, 961, 12.854, 13.852, 0.997, 9216, 0, 13.852, 15.879, 2.028, 1350, 15.879, 16.961, 1.082, 6144, 0, 16.961, 18.649, 1.688, 900, 18.649, 19.976, 1.327, 8192, 0,     9.976,
 11, 493, 11, 11, 12.133, 1.133, 11264, 0, 12.133, 14.444, 2.311, 1156, 14.444, 15.47, 1.026, 11264, 0, 15.47, 17.66, 2.19, 1650, 17.66, 18.688, 1.028, 8192, 0, 18.688, 20.815, 2.127, 1200, 20.815, 21.757, 0.943, 10240, 0,    10.757,
 12, 493, 12, 12, 13.054, 1.054, 9216, 0, 13.054, 14.99, 1.935, 971, 14.99, 16.315, 1.326, 9216, 0, 16.315, 18.115, 1.799, 1350, 18.115, 19.456, 1.341, 6144, 0, 19.456, 21.067, 1.612, 900, 21.067, 22.502, 1.434, 8192, 0,    10.502,
 13, 493, 13, 13, 14.183, 1.183, 11264, 0, 14.183, 16.835, 2.652, 1191, 16.835, 17.863, 1.028, 11264, 0, 17.863, 20.061, 2.199, 1650, 20.061, 21.095, 1.034, 8192, 0, 21.095, 23.229, 2.134, 1200, 23.229, 24.162, 0.933, 10240, 0,    11.162,
 14, 493, 14, 14, 15.215, 1.215, 10240, 0, 15.215, 17.297, 2.082, 1036, 17.297, 18.799, 1.503, 10240, 0, 18.799, 20.815, 2.015, 1500, 20.815, 21.991, 1.177, 7168, 0, 21.991, 23.865, 1.874, 1050, 23.865, 25, 1.135, 9216, 0,    11.000,
 15, 493, 15, 15, 16.341, 1.341, 11264, 0, 16.341, 19.176, 2.835, 1163, 19.176, 20.202, 1.026, 11264, 0, 20.202, 22.406, 2.203, 1650, 22.406, 23.43, 1.024, 8192, 0, 23.43, 25.571, 2.142, 1200, 25.571, 26.511, 0.94, 10240, 0,    11.511,
 16, 493, 16, 16, 17.365, 1.365, 10240, 0, 17.365, 19.487, 2.122, 1060, 19.487, 21.133, 1.646, 10240, 0, 21.133, 23.141, 2.007, 1500, 23.141, 24.332, 1.191, 7168, 0, 24.332, 26.207, 1.875, 1050, 26.207, 27.349, 1.142, 9216, 0,    11.349,
 17, 493, 17, 17, 18.389, 1.389, 10240, 0, 18.389, 21.378, 2.989, 1096, 21.378, 22.311, 0.933, 10240, 0, 22.311, 24.405, 2.094, 1500, 24.405, 25.301, 0.896, 7168, 0, 25.301, 27.455, 2.154, 1050, 27.455, 28.302, 0.847, 9216, 0,    11.302,
 18, 493, 18, 18, 19.316, 1.316, 9216, 0, 19.316, 21.398, 2.082, 955, 21.398, 23.153, 1.755, 9216, 0, 23.153, 24.958, 1.805, 1350, 24.958, 26.068, 1.111, 6144, 0, 26.068, 27.807, 1.738, 900, 27.807, 29.049, 1.242, 8192, 0,    11.049,
 20, 493, 20, 20, 21.164, 1.164, 8192, 0, 21.164, 23.141, 1.977, 872, 23.141, 23.898, 0.757, 8192, 0, 23.898, 26.016, 2.118, 1200, 26.016, 26.836, 0.82, 6144, 0, 26.836, 29.064, 2.228, 900, 29.064, 29.811, 0.747, 8192, 0,     9.811,
 19, 493, 19, 19, 20.34, 1.34, 10240, 0, 20.34, 23.517, 3.177, 1067, 23.517, 24.829, 1.311, 10240, 0, 24.829, 26.959, 2.13, 1500, 26.959, 27.855, 0.896, 7168, 0, 27.855, 29.737, 1.882, 1050, 29.737, 30.654, 0.917, 9216, 0,    11.654,
 21, 493, 21, 21, 22.088, 1.088, 9216, 0, 22.088, 25.09, 3.002, 974, 25.09, 25.939, 0.849, 9216, 0, 25.939, 27.818, 1.879, 1350, 27.818, 28.623, 0.804, 6144, 0, 28.623, 30.682, 2.059, 900, 30.682, 31.434, 0.752, 8192, 0,    10.434,
 22, 493, 22, 22, 23.009, 1.009, 9216, 0, 23.009, 25.333, 2.323, 905, 25.333, 26.777, 1.444, 9216, 0, 26.777, 28.762, 1.985, 1350, 28.762, 29.535, 0.773, 6144, 0, 29.535, 31.339, 1.804, 900, 31.339, 32.179, 0.84, 8192, 0,    10.179,
 23, 493, 23, 23, 23.938, 0.938, 9216, 0, 23.938, 26.991, 3.053, 947, 26.991, 27.83, 0.84, 9216, 0, 27.83, 29.648, 1.817, 1350, 29.648, 30.42, 0.772, 6144, 0, 30.42, 32.282, 1.862, 900, 32.282, 33.033, 0.751, 8192, 0,    10.033,
 24, 493, 24, 24, 24.928, 0.928, 9216, 0, 24.928, 27.266, 2.338, 966, 27.266, 28.668, 1.402, 9216, 0, 28.668, 30.561, 1.893, 1350, 30.561, 31.329, 0.768, 6144, 0, 31.329, 32.939, 1.61, 900, 32.939, 33.778, 0.838, 8192, 0,     9.778,
 25, 493, 25, 25, 26.133, 1.133, 11264, 0, 26.133, 29.334, 3.201, 1172, 29.334, 30.366, 1.032, 11264, 0, 30.366, 32.556, 2.19, 1650, 32.556, 33.58, 1.024, 8192, 0, 33.58, 35.713, 2.134, 1200, 35.713, 36.654, 0.941, 10240, 0,    11.654,
 26, 493, 26, 26, 27.26, 1.26, 11264, 0, 27.26, 29.555, 2.295, 1137, 29.555, 31.39, 1.835, 11264, 0, 31.39, 33.59, 2.2, 1650, 33.59, 34.614, 1.024, 8192, 0, 34.614, 36.748, 2.134, 1200, 36.748, 37.681, 0.933, 10240, 0,    11.681,
 27, 493, 27, 27, 28.181, 1.181, 9216, 0, 28.181, 31.156, 2.975, 912, 31.156, 32.227, 1.071, 9216, 0, 32.227, 34.372, 2.145, 1350, 34.372, 35.382, 1.01, 6144, 0, 35.382, 37.321, 1.939, 900, 37.321, 38.427, 1.106, 8192, 0,    11.427,
 28, 493, 28, 28, 29, 1, 8192, 0, 29, 31.231, 2.231, 832, 31.231, 32.972, 1.741, 8192, 0, 32.972, 35.189, 2.217, 1200, 35.189, 36.159, 0.97, 6144, 0, 36.159, 38.365, 2.206, 900, 38.365, 39.171, 0.806, 8192, 0,    11.171,
 30, 493, 30, 30, 31.056, 1.056, 9216, 0, 31.056, 33.051, 1.995, 903, 33.051, 33.891, 0.84, 9216, 0, 33.891, 36.173, 2.282, 1350, 36.173, 36.947, 0.774, 6144, 0, 36.947, 38.93, 1.983, 900, 38.93, 39.919, 0.989, 8192, 0,     9.919,
 29, 493, 29, 29, 30.132, 1.132, 11264, 0, 30.132, 33.526, 3.394, 1186, 33.526, 34.915, 1.389, 11264, 0, 34.915, 37.391, 2.476, 1650, 37.391, 38.415, 1.024, 8192, 0, 38.415, 40.545, 2.13, 1200, 40.545, 41.478, 0.933, 10240, 0,    12.478,
 31, 493, 31, 31, 31.977, 0.977, 9216, 0, 31.977, 34.906, 2.929, 923, 34.906, 35.753, 0.847, 9216, 0, 35.753, 37.979, 2.226, 1350, 37.979, 39.19, 1.21, 6144, 0, 39.19, 40.787, 1.597, 900, 40.787, 42.223, 1.436, 8192, 0,    11.223,
 32, 493, 32, 32, 33.132, 1.132, 11264, 0, 33.132, 35.868, 2.735, 1167, 35.868, 36.894, 1.026, 11264, 0, 36.894, 39.591, 2.697, 1650, 39.591, 40.615, 1.024, 8192, 0, 40.615, 42.758, 2.143, 1200, 42.758, 43.691, 0.933, 10240, 0,    11.691,
 33, 493, 33, 33, 34.054, 1.054, 9216, 0, 34.054, 36.801, 2.747, 948, 36.801, 37.731, 0.931, 9216, 0, 37.731, 39.778, 2.047, 1350, 39.778, 41.383, 1.605, 6144, 0, 41.383, 42.981, 1.598, 900, 42.981, 44.435, 1.454, 8192, 0,    11.435,
 35, 493, 35, 35, 35.901, 0.901, 8192, 0, 35.901, 38.455, 2.554, 828, 38.455, 39.666, 1.211, 8192, 0, 39.666, 41.379, 1.713, 1200, 41.379, 42.157, 0.778, 6144, 0, 42.157, 44.358, 2.2, 900, 44.358, 45.18, 0.823, 8192, 0,    10.180,
 34, 493, 34, 34, 35.082, 1.082, 10240, 0, 35.082, 37.979, 2.898, 1051, 37.979, 38.92, 0.941, 10240, 0, 38.92, 41.606, 2.686, 1500, 41.606, 43.053, 1.447, 7168, 0, 43.053, 44.917, 1.864, 1050, 44.917, 46.018, 1.101, 9216, 0,    12.018,
 36, 493, 36, 36, 36.825, 0.825, 8192, 0, 36.825, 39.661, 2.836, 833, 39.661, 40.411, 0.75, 8192, 0, 40.411, 42.981, 2.57, 1200, 42.981, 43.83, 0.849, 6144, 0, 43.83, 45.96, 2.13, 900, 45.96, 46.762, 0.803, 8192, 0,    10.762,
 37, 493, 37, 37, 37.928, 0.928, 9216, 0, 37.928, 40.345, 2.418, 944, 40.345, 41.249, 0.904, 9216, 0, 41.249, 43.409, 2.16, 1350, 43.409, 44.598, 1.189, 6144, 0, 44.598, 46.523, 1.926, 900, 46.523, 47.507, 0.984, 8192, 0,    10.507,
 38, 493, 38, 38, 39.142, 1.142, 11264, 0, 39.142, 41.859, 2.717, 1100, 41.859, 42.885, 1.026, 11264, 0, 42.885, 45.197, 2.312, 1650, 45.197, 46.221, 1.024, 8192, 0, 46.221, 48.345, 2.124, 1200, 48.345, 49.286, 0.941, 10240, 0,    11.286,
 39, 493, 39, 39, 39.962, 0.962, 8192, 0, 39.962, 41.969, 2.008, 811, 41.969, 43.63, 1.661, 8192, 0, 43.63, 45.23, 1.6, 1200, 45.23, 46.991, 1.761, 6144, 0, 46.991, 48.592, 1.601, 900, 48.592, 50.031, 1.439, 8192, 0,    11.031,
 41, 493, 41, 41, 41.959, 0.959, 8192, 0, 41.959, 43.756, 1.797, 894, 43.756, 44.503, 0.747, 8192, 0, 44.503, 46.809, 2.307, 1200, 46.809, 47.76, 0.95, 6144, 0, 47.76, 49.954, 2.195, 900, 49.954, 50.775, 0.821, 8192, 0,     9.775,
 40, 493, 40, 40, 41.137, 1.137, 11264, 0, 41.137, 44.184, 3.047, 1163, 44.184, 45.527, 1.342, 11264, 0, 45.527, 47.745, 2.219, 1650, 47.745, 48.791, 1.046, 8192, 0, 48.791, 50.925, 2.134, 1200, 50.925, 51.863, 0.937, 10240, 0,    11.863,
 42, 493, 42, 42, 42.825, 0.825, 8192, 0, 42.825, 45.527, 2.701, 886, 45.527, 46.278, 0.751, 8192, 0, 46.278, 48.409, 2.131, 1200, 48.409, 49.559, 1.15, 6144, 0, 49.559, 51.564, 2.005, 900, 51.564, 52.607, 1.043, 8192, 0,    10.607,
 43, 493, 43, 43, 43.927, 0.927, 9216, 0, 43.927, 46.13, 2.203, 974, 46.13, 47.115, 0.985, 9216, 0, 47.115, 49.55, 2.434, 1350, 49.55, 50.334, 0.785, 6144, 0, 50.334, 52.525, 2.191, 900, 52.525, 53.352, 0.826, 8192, 0,    10.352,
 45, 493, 45, 45, 45.96, 0.96, 8192, 0, 45.96, 47.833, 1.873, 852, 47.833, 48.579, 0.747, 8192, 0, 48.579, 50.171, 1.592, 1200, 50.171, 51.105, 0.934, 6144, 0, 51.105, 53.164, 2.06, 900, 53.164, 54.098, 0.934, 8192, 0,     9.098,
 44, 493, 44, 44, 45.139, 1.139, 11264, 0, 45.139, 47.915, 2.776, 1194, 47.915, 49.604, 1.689, 11264, 0, 49.604, 51.816, 2.213, 1650, 51.816, 52.84, 1.024, 8192, 0, 52.84, 54.974, 2.134, 1200, 54.974, 55.907, 0.933, 10240, 0,    11.907,
 47, 493, 47, 47, 47.85, 0.85, 8192, 0, 47.85, 49.711, 1.861, 895, 49.711, 50.46, 0.749, 8192, 0, 50.46, 52.069, 1.61, 1200, 52.069, 53.611, 1.541, 6144, 0, 53.611, 55.225, 1.614, 900, 55.225, 56.657, 1.433, 8192, 0,     9.657,
 48, 493, 48, 48, 48.825, 0.825, 8192, 0, 48.825, 51.36, 2.535, 816, 51.36, 52.144, 0.784, 8192, 0, 52.144, 53.744, 1.6, 1200, 53.744, 54.512, 0.768, 6144, 0, 54.512, 56.58, 2.068, 900, 56.58, 57.402, 0.822, 8192, 0,     9.402,
 46, 493, 46, 46, 47.03, 1.03, 10240, 0, 47.03, 50.025, 2.995, 1097, 50.025, 51.39, 1.365, 10240, 0, 51.39, 53.815, 2.425, 1500, 53.815, 55.408, 1.593, 7168, 0, 55.408, 57.285, 1.877, 1050, 57.285, 58.24, 0.955, 9216, 0,    12.240,
 49, 493, 49, 49, 50.141, 1.141, 11264, 0, 50.141, 52.401, 2.26, 1130, 52.401, 53.427, 1.026, 11264, 0, 53.427, 55.947, 2.521, 1650, 55.947, 56.971, 1.024, 8192, 0, 56.971, 59.116, 2.145, 1200, 59.116, 60.054, 0.938, 10240, 0,    11.054,
 50, 493, 50, 50, 51.072, 1.072, 9216, 0, 51.072, 53.28, 2.208, 955, 53.28, 54.266, 0.987, 9216, 0, 54.266, 56.07, 1.804, 1350, 56.07, 57.739, 1.669, 6144, 0, 57.739, 59.343, 1.604, 900, 59.343, 60.8, 1.457, 8192, 0,    10.800,
 51, 493, 51, 51, 51.891, 0.891, 8192, 0, 51.891, 54.005, 2.114, 802, 54.005, 55.011, 1.006, 8192, 0, 55.011, 57.555, 2.544, 1200, 57.555, 58.507, 0.952, 6144, 0, 58.507, 60.725, 2.218, 900, 60.725, 61.552, 0.827, 8192, 0,    10.552,
 52, 493, 52, 52, 53.03, 1.03, 10240, 0, 53.03, 55.328, 2.298, 1016, 55.328, 56.261, 0.933, 10240, 0, 56.261, 58.26, 1.999, 1500, 58.26, 59.413, 1.153, 7168, 0, 59.413, 61.289, 1.876, 1050, 61.289, 62.391, 1.102, 9216, 0,    10.391,
 53, 493, 53, 53, 53.955, 0.955, 9216, 0, 53.955, 55.927, 1.972, 956, 55.927, 57.106, 1.178, 9216, 0, 57.106, 59.363, 2.257, 1350, 59.363, 60.181, 0.818, 6144, 0, 60.181, 62.326, 2.145, 900, 62.326, 63.137, 0.812, 8192, 0,    10.137,
 54, 493, 54, 54, 55.03, 1.03, 10240, 0, 55.03, 57.382, 2.352, 1024, 57.382, 58.315, 0.933, 10240, 0, 58.315, 60.314, 1.999, 1500, 60.314, 61.215, 0.901, 7168, 0, 61.215, 63.156, 1.941, 1050, 63.156, 63.996, 0.84, 9216, 0,     9.996,
