Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 57, 0, 0, 0.821, 0.821, 8192, 0, 0.821, 2.618, 1.797, 1342, 2.618, 3.392, 0.774, 6144, 0, 3.392, 5.011, 1.62, 900, 5.011, 5.758, 0.747, 8192, 0,     5.758,
 1, 57, 1, 1, 1.924, 0.924, 9216, 0, 1.924, 3.846, 1.922, 1431, 3.846, 4.748, 0.902, 7168, 0, 4.748, 6.618, 1.87, 1050, 6.618, 7.458, 0.84, 9216, 0,     6.458,
 2, 57, 2, 2, 2.831, 0.831, 8192, 0, 2.831, 4.61, 1.779, 1335, 4.61, 5.516, 0.906, 6144, 0, 5.516, 7.117, 1.601, 900, 7.117, 8.203, 1.086, 8192, 0,     6.203,
 3, 57, 3, 3, 4.128, 1.128, 11264, 0, 4.128, 6.527, 2.399, 1799, 6.527, 7.557, 1.03, 8192, 0, 7.557, 9.703, 2.146, 1200, 9.703, 10.637, 0.933, 10240, 0,     7.637,
 4, 57, 4, 4, 5.056, 1.056, 9216, 0, 5.056, 6.919, 1.863, 1398, 6.919, 8.325, 1.406, 6144, 0, 8.325, 9.925, 1.6, 900, 9.925, 11.381, 1.457, 8192, 0,     7.381,
 6, 57, 6, 6, 7.002, 1.002, 8192, 0, 7.002, 8.625, 1.623, 1208, 8.625, 9.407, 0.782, 6144, 0, 9.407, 11.309, 1.901, 900, 11.309, 12.126, 0.817, 8192, 0,     6.126,
 5, 57, 5, 5, 6.182, 1.182, 11264, 0, 6.182, 8.732, 2.55, 1654, 8.732, 10.436, 1.704, 8192, 0, 10.436, 12.573, 2.137, 1200, 12.573, 13.509, 0.936, 10240, 0,     8.509,
 8, 57, 8, 8, 9.05, 1.05, 9216, 0, 9.05, 10.923, 1.873, 1405, 10.923, 11.835, 0.912, 7168, 0, 11.835, 13.71, 1.875, 1050, 13.71, 14.55, 0.84, 9216, 0,     6.550,
 7, 57, 7, 7, 8.129, 1.129, 11264, 0, 8.129, 10.975, 2.847, 1763, 10.975, 12.859, 1.884, 8192, 0, 12.859, 15, 2.141, 1200, 15, 15.933, 0.933, 10240, 0,     8.933,
 10, 57, 10, 10, 11.098, 1.098, 9216, 0, 11.098, 12.979, 1.881, 1401, 12.979, 13.881, 0.902, 7168, 0, 13.881, 15.748, 1.867, 1050, 15.748, 16.771, 1.023, 9216, 0,     6.771,
 9, 57, 9, 9, 10.177, 1.177, 11264, 0, 10.177, 13.281, 3.105, 1769, 13.281, 14.905, 1.624, 8192, 0, 14.905, 17.135, 2.229, 1200, 17.135, 18.069, 0.934, 10240, 0,     9.069,
 11, 57, 11, 11, 12.023, 1.023, 9216, 0, 12.023, 14.941, 2.918, 1472, 14.941, 15.844, 0.902, 7168, 0, 15.844, 17.721, 1.877, 1050, 17.721, 18.911, 1.19, 9216, 0,     7.911,
 12, 57, 12, 12, 13.156, 1.156, 11264, 0, 13.156, 15.598, 2.442, 1738, 15.598, 16.869, 1.271, 8192, 0, 16.869, 19.269, 2.4, 1200, 19.269, 20.202, 0.933, 10240, 0,     8.202,
 13, 57, 13, 13, 14.282, 1.282, 11264, 0, 14.282, 17.278, 2.995, 1753, 17.278, 18.308, 1.03, 8192, 0, 18.308, 20.442, 2.135, 1200, 20.442, 21.375, 0.933, 10240, 0,     8.375,
 14, 57, 14, 14, 15.108, 1.108, 8192, 0, 15.108, 17.338, 2.23, 1306, 17.338, 19.076, 1.737, 6144, 0, 19.076, 20.878, 1.802, 900, 20.878, 22.121, 1.244, 8192, 0,     8.121,
 15, 57, 15, 15, 15.927, 0.927, 8192, 0, 15.927, 18.994, 3.067, 1285, 18.994, 19.844, 0.85, 6144, 0, 19.844, 22.05, 2.206, 900, 22.05, 22.866, 0.816, 8192, 0,     7.866,
 16, 57, 16, 16, 17.03, 1.03, 10240, 0, 17.03, 19.525, 2.495, 1641, 19.525, 20.868, 1.342, 8192, 0, 20.868, 23.012, 2.144, 1200, 23.012, 23.945, 0.933, 10240, 0,     7.945,
 17, 57, 17, 17, 17.859, 0.859, 8192, 0, 17.859, 20.727, 2.868, 1291, 20.727, 21.636, 0.909, 6144, 0, 21.636, 23.651, 2.016, 900, 23.651, 24.69, 1.039, 8192, 0,     7.690,
 18, 57, 18, 18, 19.026, 1.026, 10240, 0, 19.026, 21.627, 2.601, 1577, 21.627, 22.532, 0.905, 7168, 0, 22.532, 24.888, 2.356, 1050, 24.888, 25.736, 0.848, 9216, 0,     7.736,
 19, 57, 19, 19, 19.85, 0.85, 8192, 0, 19.85, 22.502, 2.652, 1332, 22.502, 23.3, 0.798, 6144, 0, 23.3, 25.252, 1.952, 900, 25.252, 26.48, 1.228, 8192, 0,     7.480,
 20, 57, 20, 20, 20.924, 0.924, 9216, 0, 20.924, 23.616, 2.693, 1493, 23.616, 24.519, 0.902, 7168, 0, 24.519, 26.755, 2.237, 1050, 26.755, 27.595, 0.84, 9216, 0,     7.595,
 21, 57, 21, 21, 22.133, 1.133, 11264, 0, 22.133, 24.716, 2.582, 1661, 24.716, 25.746, 1.03, 8192, 0, 25.746, 27.884, 2.138, 1200, 27.884, 28.816, 0.933, 10240, 0,     7.816,
 22, 57, 22, 22, 23.157, 1.157, 10240, 0, 23.157, 25.707, 2.55, 1568, 25.707, 26.645, 0.938, 7168, 0, 26.645, 28.64, 1.995, 1050, 28.64, 29.656, 1.016, 9216, 0,     7.656,
 23, 57, 23, 23, 24.186, 1.186, 10240, 0, 24.186, 26.72, 2.533, 1504, 26.72, 27.622, 0.902, 7168, 0, 27.622, 29.75, 2.128, 1050, 29.75, 30.595, 0.844, 9216, 0,     7.595,
 24, 57, 24, 24, 25.211, 1.211, 10240, 0, 25.211, 27.85, 2.639, 1603, 27.85, 28.88, 1.03, 8192, 0, 28.88, 31.012, 2.132, 1200, 31.012, 31.949, 0.937, 10240, 0,     7.949,
 25, 57, 25, 25, 26.132, 1.132, 9216, 0, 26.132, 28.676, 2.544, 1468, 28.676, 29.776, 1.1, 7168, 0, 29.776, 31.65, 1.874, 1050, 31.65, 32.787, 1.137, 9216, 0,     7.787,
 26, 57, 26, 26, 27.156, 1.156, 10240, 0, 27.156, 29.898, 2.742, 1537, 29.898, 30.8, 0.902, 7168, 0, 30.8, 32.88, 2.08, 1050, 32.88, 33.72, 0.84, 9216, 0,     7.720,
 27, 57, 27, 27, 28.078, 1.078, 9216, 0, 28.078, 30.598, 2.52, 1442, 30.598, 31.696, 1.098, 7168, 0, 31.696, 33.563, 1.867, 1050, 33.563, 34.565, 1.002, 9216, 0,     7.565,
 28, 57, 28, 28, 28.906, 0.906, 8192, 0, 28.906, 31.523, 2.617, 1220, 31.523, 32.464, 0.941, 6144, 0, 32.464, 34.48, 2.016, 900, 34.48, 35.31, 0.83, 8192, 0,     7.310,
 29, 57, 29, 29, 30.029, 1.029, 10240, 0, 30.029, 32.693, 2.664, 1572, 32.693, 33.594, 0.902, 7168, 0, 33.594, 35.466, 1.871, 1050, 35.466, 36.307, 0.841, 9216, 0,     7.307,
 30, 57, 30, 30, 30.848, 0.848, 8192, 0, 30.848, 33.24, 2.392, 1288, 33.24, 34.365, 1.125, 6144, 0, 34.365, 36.08, 1.715, 900, 36.08, 37.056, 0.975, 8192, 0,     7.056,
 31, 57, 31, 31, 32.129, 1.129, 11264, 0, 32.129, 34.946, 2.817, 1690, 34.946, 35.985, 1.039, 8192, 0, 35.985, 38.119, 2.134, 1200, 38.119, 39.051, 0.933, 10240, 0,     8.051,
 32, 57, 32, 32, 33.153, 1.153, 10240, 0, 33.153, 35.26, 2.107, 1516, 35.26, 36.881, 1.62, 7168, 0, 36.881, 38.762, 1.881, 1050, 38.762, 39.891, 1.13, 9216, 0,     7.891,
 33, 57, 33, 33, 34.177, 1.177, 10240, 0, 34.177, 37.014, 2.837, 1552, 37.014, 37.916, 0.902, 7168, 0, 37.916, 39.986, 2.07, 1050, 39.986, 40.831, 0.845, 9216, 0,     7.831,
 34, 57, 34, 34, 35.304, 1.304, 11264, 0, 35.304, 37.655, 2.351, 1760, 37.655, 38.947, 1.293, 8192, 0, 38.947, 41.086, 2.138, 1200, 41.086, 42.021, 0.936, 10240, 0,     8.021,
 35, 57, 35, 35, 36.439, 1.439, 11264, 0, 36.439, 39.29, 2.851, 1705, 39.29, 40.323, 1.033, 8192, 0, 40.323, 42.458, 2.135, 1200, 42.458, 43.394, 0.937, 10240, 0,     8.394,
 36, 57, 36, 36, 37.463, 1.463, 10240, 0, 37.463, 39.819, 2.356, 1624, 39.819, 41.347, 1.528, 8192, 0, 41.347, 43.481, 2.134, 1200, 43.481, 44.414, 0.933, 10240, 0,     8.414,
