Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 66, 0, 0, 1.036, 1.036, 12288, 0, 1.036, 3.129, 2.093, 1885, 3.129, 4.057, 0.928, 9216, 0, 4.057, 6.057, 2, 1350, 6.057, 7.004, 0.947, 12288, 0,     7.004,
 1, 66, 1, 1, 1.804, 0.804, 9216, 0, 1.804, 3.415, 1.611, 1451, 3.415, 4.774, 1.358, 7168, 0, 4.774, 6.328, 1.554, 1050, 6.328, 7.713, 1.385, 9216, 0,     6.713,
 2, 66, 2, 2, 2.855, 0.855, 10240, 0, 2.855, 4.961, 2.105, 1649, 4.961, 5.786, 0.825, 8192, 0, 5.786, 7.835, 2.049, 1200, 7.835, 8.625, 0.79, 10240, 0,     6.625,
 3, 66, 3, 3, 4.026, 1.026, 12288, 0, 4.026, 6.101, 2.075, 1870, 6.101, 7.035, 0.934, 9216, 0, 7.035, 9.04, 2.005, 1350, 9.04, 9.987, 0.947, 12288, 0,     6.987,
 4, 66, 4, 4, 4.794, 0.794, 9216, 0, 4.794, 6.625, 1.831, 1498, 6.625, 7.752, 1.127, 7168, 0, 7.752, 9.397, 1.645, 1050, 9.397, 10.696, 1.298, 9216, 0,     6.696,
 5, 66, 5, 5, 5.77, 0.77, 9216, 0, 5.77, 7.72, 1.95, 1458, 7.72, 8.469, 0.749, 7168, 0, 8.469, 10.599, 2.13, 1050, 10.599, 11.405, 0.805, 9216, 0,     6.405,
 6, 66, 6, 6, 7.031, 1.031, 12288, 0, 7.031, 9.091, 2.06, 1841, 9.091, 10.019, 0.928, 9216, 0, 10.019, 12.036, 2.016, 1350, 12.036, 12.983, 0.947, 12288, 0,     6.983,
 7, 66, 7, 7, 7.884, 0.884, 10240, 0, 7.884, 9.698, 1.814, 1633, 9.698, 10.839, 1.141, 8192, 0, 10.839, 12.615, 1.776, 1200, 12.615, 13.776, 1.161, 10240, 0,     6.776,
 8, 66, 8, 8, 9.111, 1.111, 13312, 0, 9.111, 11.336, 2.225, 2003, 11.336, 12.366, 1.03, 10240, 0, 12.366, 14.591, 2.225, 1500, 14.591, 15.617, 1.026, 13312, 0,     7.617,
 9, 66, 9, 9, 10.143, 1.143, 12288, 0, 10.143, 12.179, 2.036, 1833, 12.179, 13.288, 1.109, 9216, 0, 13.288, 15.283, 1.996, 1350, 15.283, 16.563, 1.28, 12288, 0,     7.563,
 10, 66, 10, 10, 11.167, 1.167, 12288, 0, 11.167, 13.501, 2.334, 1949, 13.501, 14.428, 0.928, 9216, 0, 14.428, 16.59, 2.161, 1350, 16.59, 17.54, 0.951, 12288, 0,     7.540,
 11, 66, 11, 11, 12.276, 1.276, 13312, 0, 12.276, 14.505, 2.229, 2007, 14.505, 15.535, 1.03, 10240, 0, 15.535, 17.761, 2.226, 1500, 17.761, 18.787, 1.026, 13312, 0,     7.787,
