Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 72, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.33, 2.212, 1328, 3.33, 4.356, 1.026, 13312, 0,     4.356,
 1, 72, 1, 1, 2.228, 1.228, 13312, 0, 2.228, 4.488, 2.26, 1357, 4.488, 5.514, 1.026, 13312, 0,     4.514,
 2, 72, 2, 2, 3.252, 1.252, 12288, 0, 3.252, 5.34, 2.088, 1207, 5.34, 6.459, 1.119, 12288, 0,     4.459,
 3, 72, 3, 3, 4.196, 1.196, 11264, 0, 4.196, 6.465, 2.268, 1177, 6.465, 7.333, 0.868, 11264, 0,     4.333,
 4, 72, 4, 4, 5.05, 1.05, 10240, 0, 5.05, 7.127, 2.077, 1067, 7.127, 8.121, 0.994, 10240, 0,     4.121,
 5, 72, 5, 5, 5.997, 0.997, 11264, 0, 5.997, 8.36, 2.363, 1138, 8.36, 9.229, 0.868, 11264, 0,     4.229,
 6, 72, 6, 6, 6.947, 0.947, 11264, 0, 6.947, 9.003, 2.057, 1127, 9.003, 10.095, 1.091, 11264, 0,     4.095,
 7, 72, 7, 7, 8.203, 1.203, 14336, 0, 8.203, 10.707, 2.504, 1409, 10.707, 11.812, 1.105, 14336, 0,     4.812,
 8, 72, 8, 8, 9.397, 1.397, 14336, 0, 9.397, 11.807, 2.409, 1438, 11.807, 12.915, 1.108, 14336, 0,     4.915,
 9, 72, 9, 9, 10.592, 1.592, 14336, 0, 10.592, 13.064, 2.472, 1407, 13.064, 14.169, 1.105, 14336, 0,     5.169,
 10, 72, 10, 10, 11.616, 1.616, 12288, 0, 11.616, 13.952, 2.336, 1276, 13.952, 15.124, 1.172, 12288, 0,     5.124,
 11, 72, 11, 11, 12.555, 1.555, 11264, 0, 12.555, 15, 2.445, 1162, 15, 15.99, 0.99, 11264, 0,     4.990,
 12, 72, 12, 12, 13.75, 1.75, 14336, 0, 13.75, 16.316, 2.566, 1419, 16.316, 17.42, 1.105, 14336, 0,     5.420,
 13, 72, 13, 13, 14.604, 1.604, 10240, 0, 14.604, 16.721, 2.118, 1033, 16.721, 18.217, 1.495, 10240, 0,     5.217,
 14, 72, 14, 14, 15.457, 1.457, 10240, 0, 15.457, 18.02, 2.563, 1013, 18.02, 19.006, 0.986, 10240, 0,     5.006,
 15, 72, 15, 15, 16.316, 1.316, 10240, 0, 16.316, 18.561, 2.245, 1099, 18.561, 19.794, 1.233, 10240, 0,     4.794,
 16, 72, 16, 16, 17.425, 1.425, 13312, 0, 17.425, 20.279, 2.854, 1356, 20.279, 21.31, 1.031, 13312, 0,     5.310,
 17, 72, 17, 17, 18.364, 1.364, 11264, 0, 18.364, 20.482, 2.119, 1154, 20.482, 22.177, 1.695, 11264, 0,     5.177,
 18, 72, 18, 18, 19.217, 1.217, 10240, 0, 19.217, 22.082, 2.865, 1081, 22.082, 22.971, 0.889, 10240, 0,     4.971,
 19, 72, 19, 19, 20.327, 1.327, 13312, 0, 20.327, 22.666, 2.34, 1308, 22.666, 23.995, 1.329, 13312, 0,     4.995,
 20, 72, 20, 20, 21.265, 1.265, 11264, 0, 21.265, 24.036, 2.771, 1173, 24.036, 24.905, 0.87, 11264, 0,     4.905,
 21, 72, 21, 21, 22.377, 1.377, 13312, 0, 22.377, 24.908, 2.532, 1342, 24.908, 25.934, 1.026, 13312, 0,     4.934,
 22, 72, 22, 22, 23.401, 1.401, 12288, 0, 23.401, 26.172, 2.771, 1281, 26.172, 27.119, 0.947, 12288, 0,     5.119,
 23, 72, 23, 23, 24.254, 1.254, 10240, 0, 24.254, 26.734, 2.48, 1088, 26.734, 27.907, 1.173, 10240, 0,     4.907,
 24, 72, 24, 24, 25.288, 1.288, 12288, 0, 25.288, 28.17, 2.883, 1200, 28.17, 29.12, 0.95, 12288, 0,     5.120,
 25, 72, 25, 25, 26.397, 1.397, 13312, 0, 26.397, 28.944, 2.547, 1321, 28.944, 30.144, 1.2, 13312, 0,     5.144,
 26, 72, 26, 26, 27.421, 1.421, 12288, 0, 27.421, 30.3, 2.879, 1279, 30.3, 31.248, 0.947, 12288, 0,     5.248,
 27, 72, 27, 27, 28.189, 1.189, 9216, 0, 28.189, 30.594, 2.405, 990, 30.594, 31.959, 1.365, 9216, 0,     4.959,
 28, 72, 28, 28, 28.957, 0.957, 9216, 0, 28.957, 31.923, 2.966, 966, 31.923, 32.671, 0.747, 9216, 0,     4.671,
 29, 72, 29, 29, 30.033, 1.033, 12288, 0, 30.033, 32.729, 2.696, 1272, 32.729, 33.678, 0.949, 12288, 0,     4.678,
 30, 72, 30, 30, 31.143, 1.143, 13312, 0, 31.143, 34.236, 3.093, 1383, 34.236, 35.261, 1.026, 13312, 0,     5.261,
 31, 72, 31, 31, 32.337, 1.337, 14336, 0, 32.337, 35.086, 2.749, 1404, 35.086, 36.364, 1.278, 14336, 0,     5.364,
 32, 72, 32, 32, 33.449, 1.449, 13312, 0, 33.449, 36.533, 3.084, 1379, 36.533, 37.559, 1.026, 13312, 0,     5.559,
