Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 447, 0, 0, 0.821, 0.821, 8192, 0, 0.821, 2.618, 1.797, 1342, 2.618, 3.392, 0.774, 6144, 0, 3.392, 5.011, 1.62, 900, 5.011, 5.758, 0.747, 8192, 0,     5.758,
 1, 447, 1, 1, 1.924, 0.924, 9216, 0, 1.924, 3.846, 1.922, 1431, 3.846, 4.748, 0.902, 7168, 0, 4.748, 6.618, 1.87, 1050, 6.618, 7.458, 0.84, 9216, 0,     6.458,
 2, 447, 2, 2, 2.831, 0.831, 8192, 0, 2.831, 4.61, 1.779, 1335, 4.61, 5.516, 0.906, 6144, 0, 5.516, 7.118, 1.602, 900, 7.118, 8.204, 1.085, 8192, 0,     6.204,
 3, 447, 3, 3, 4.128, 1.128, 11264, 0, 4.128, 6.527, 2.399, 1799, 6.527, 7.557, 1.03, 8192, 0, 7.557, 9.703, 2.146, 1200, 9.703, 10.636, 0.933, 10240, 0,     7.636,
 4, 447, 4, 4, 5.056, 1.056, 9216, 0, 5.056, 6.919, 1.863, 1398, 6.919, 8.325, 1.406, 6144, 0, 8.325, 9.925, 1.6, 900, 9.925, 11.381, 1.456, 8192, 0,     7.381,
 6, 447, 6, 6, 7.002, 1.002, 8192, 0, 7.002, 8.625, 1.623, 1208, 8.625, 9.407, 0.782, 6144, 0, 9.407, 11.304, 1.897, 900, 11.304, 12.126, 0.821, 8192, 0,     6.126,
 5, 447, 5, 5, 6.182, 1.182, 11264, 0, 6.182, 8.732, 2.55, 1654, 8.732, 10.436, 1.704, 8192, 0, 10.436, 12.587, 2.151, 1200, 12.587, 13.52, 0.933, 10240, 0,     8.520,
 8, 447, 8, 8, 9.05, 1.05, 9216, 0, 9.05, 10.923, 1.873, 1405, 10.923, 11.835, 0.912, 7168, 0, 11.835, 13.72, 1.885, 1050, 13.72, 14.56, 0.84, 9216, 0,     6.560,
 7, 447, 7, 7, 8.129, 1.129, 11264, 0, 8.129, 10.975, 2.847, 1763, 10.975, 12.859, 1.884, 8192, 0, 12.859, 15.001, 2.142, 1200, 15.001, 15.934, 0.933, 10240, 0,     8.934,
 10, 447, 10, 10, 11.098, 1.098, 9216, 0, 11.098, 12.979, 1.881, 1401, 12.979, 13.881, 0.902, 7168, 0, 13.881, 15.744, 1.863, 1050, 15.744, 16.772, 1.027, 9216, 0,     6.772,
 9, 447, 9, 9, 10.177, 1.177, 11264, 0, 10.177, 13.281, 3.105, 1769, 13.281, 14.905, 1.624, 8192, 0, 14.905, 17.135, 2.23, 1200, 17.135, 18.068, 0.933, 10240, 0,     9.068,
 11, 447, 11, 11, 12.023, 1.023, 9216, 0, 12.023, 14.941, 2.918, 1472, 14.941, 15.844, 0.902, 7168, 0, 15.844, 17.719, 1.875, 1050, 17.719, 18.912, 1.193, 9216, 0,     7.912,
 12, 447, 12, 12, 13.156, 1.156, 11264, 0, 13.156, 15.598, 2.442, 1738, 15.598, 16.869, 1.271, 8192, 0, 16.869, 19.269, 2.4, 1200, 19.269, 20.208, 0.939, 10240, 0,     8.208,
 13, 447, 13, 13, 14.282, 1.282, 11264, 0, 14.282, 17.278, 2.995, 1753, 17.278, 18.308, 1.03, 8192, 0, 18.308, 20.444, 2.137, 1200, 20.444, 21.38, 0.936, 10240, 0,     8.380,
 14, 447, 14, 14, 15.108, 1.108, 8192, 0, 15.108, 17.338, 2.23, 1306, 17.338, 19.076, 1.737, 6144, 0, 19.076, 20.878, 1.802, 900, 20.878, 22.127, 1.249, 8192, 0,     8.127,
 15, 447, 15, 15, 15.927, 0.927, 8192, 0, 15.927, 18.994, 3.067, 1285, 18.994, 19.844, 0.85, 6144, 0, 19.844, 22.05, 2.206, 900, 22.05, 22.872, 0.822, 8192, 0,     7.872,
 16, 447, 16, 16, 17.03, 1.03, 10240, 0, 17.03, 19.525, 2.495, 1641, 19.525, 20.868, 1.342, 8192, 0, 20.868, 23.012, 2.144, 1200, 23.012, 23.945, 0.933, 10240, 0,     7.945,
 17, 447, 17, 17, 17.859, 0.859, 8192, 0, 17.859, 20.727, 2.868, 1291, 20.727, 21.636, 0.909, 6144, 0, 21.636, 23.651, 2.016, 900, 23.651, 24.689, 1.038, 8192, 0,     7.689,
 18, 447, 18, 18, 19.026, 1.026, 10240, 0, 19.026, 21.627, 2.601, 1577, 21.627, 22.532, 0.905, 7168, 0, 22.532, 24.879, 2.347, 1050, 24.879, 25.722, 0.844, 9216, 0,     7.722,
 19, 447, 19, 19, 19.85, 0.85, 8192, 0, 19.85, 22.502, 2.652, 1332, 22.502, 23.3, 0.798, 6144, 0, 23.3, 25.252, 1.952, 900, 25.252, 26.467, 1.215, 8192, 0,     7.467,
 20, 447, 20, 20, 20.924, 0.924, 9216, 0, 20.924, 23.616, 2.693, 1493, 23.616, 24.519, 0.902, 7168, 0, 24.519, 26.75, 2.232, 1050, 26.75, 27.59, 0.84, 9216, 0,     7.590,
