Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 444, 0, 0, 0.838, 0.838, 9216, 0, 0.838, 2.618, 1.78, 1469, 2.618, 3.42, 0.802, 7168, 0, 3.42, 5.129, 1.709, 1050, 5.129, 5.899, 0.77, 9216, 0,     5.899,
 1, 444, 1, 1, 1.932, 0.932, 10240, 0, 1.932, 3.815, 1.883, 1561, 3.815, 4.617, 0.802, 7168, 0, 4.617, 6.315, 1.698, 1050, 6.315, 7.089, 0.774, 9216, 0,     6.089,
 2, 444, 2, 2, 2.931, 0.931, 10240, 0, 2.931, 4.762, 1.831, 1511, 4.762, 5.565, 0.802, 7168, 0, 5.565, 7.256, 1.691, 1050, 7.256, 8.026, 0.77, 9216, 0,     6.026,
 3, 444, 3, 3, 4.024, 1.024, 11264, 0, 4.024, 6.154, 2.13, 1758, 6.154, 7.076, 0.922, 8192, 0, 7.076, 9.029, 1.953, 1200, 9.029, 9.884, 0.855, 10240, 0,     6.884,
 4, 444, 4, 4, 4.778, 0.778, 8192, 0, 4.778, 6.386, 1.608, 1322, 6.386, 7.762, 1.376, 6144, 0, 7.762, 9.219, 1.457, 900, 9.219, 10.567, 1.348, 8192, 0,     6.567,
 5, 444, 5, 5, 6.034, 1.034, 11264, 0, 6.034, 8.216, 2.182, 1702, 8.216, 9.132, 0.916, 8192, 0, 9.132, 11.086, 1.954, 1200, 11.086, 11.941, 0.855, 10240, 0,     6.941,
 6, 444, 6, 6, 6.779, 0.779, 8192, 0, 6.779, 8.385, 1.607, 1326, 8.385, 9.815, 1.429, 6144, 0, 9.815, 11.269, 1.454, 900, 11.269, 12.624, 1.355, 8192, 0,     6.624,
 7, 444, 7, 7, 7.838, 0.838, 9216, 0, 7.838, 9.982, 2.144, 1458, 9.982, 10.785, 0.802, 7168, 0, 10.785, 12.784, 1.999, 1050, 12.784, 13.554, 0.77, 9216, 0,     6.554,
 8, 444, 8, 8, 8.932, 0.932, 10240, 0, 8.932, 10.818, 1.887, 1564, 10.818, 11.626, 0.808, 7168, 0, 11.626, 13.325, 1.699, 1050, 13.325, 14.322, 0.997, 9216, 0,     6.322,
 9, 444, 9, 9, 10.034, 1.034, 11264, 0, 10.034, 12.214, 2.18, 1799, 12.214, 13.13, 0.916, 8192, 0, 13.13, 15.085, 1.955, 1200, 15.085, 15.944, 0.859, 10240, 0,     6.944,
 10, 444, 10, 10, 11.244, 1.244, 13312, 0, 11.244, 13.625, 2.381, 1965, 13.625, 14.665, 1.04, 9216, 0, 14.665, 16.847, 2.182, 1350, 16.847, 17.873, 1.026, 12288, 0,     7.873,
 11, 444, 11, 11, 12.37, 1.37, 12288, 0, 12.37, 14.623, 2.253, 1844, 14.623, 15.695, 1.073, 9216, 0, 15.695, 17.879, 2.184, 1350, 17.879, 18.912, 1.033, 12288, 0,     7.912,
 12, 444, 12, 12, 13.209, 1.209, 9216, 0, 13.209, 15.364, 2.155, 1435, 15.364, 16.492, 1.128, 7168, 0, 16.492, 18.556, 2.064, 1050, 18.556, 19.68, 1.124, 9216, 0,     7.680,
 13, 444, 13, 13, 14.326, 1.326, 12288, 0, 14.326, 16.923, 2.597, 1890, 16.923, 17.953, 1.03, 9216, 0, 17.953, 20.134, 2.181, 1350, 20.134, 21.16, 1.026, 12288, 0,     8.160,
 14, 444, 14, 14, 15.35, 1.35, 11264, 0, 15.35, 17.43, 2.08, 1705, 17.43, 18.863, 1.433, 8192, 0, 18.863, 20.804, 1.941, 1200, 20.804, 22.018, 1.213, 10240, 0,     8.018,
 15, 444, 15, 15, 16.374, 1.374, 11264, 0, 16.374, 19.042, 2.668, 1735, 19.042, 19.961, 0.919, 8192, 0, 19.961, 22.08, 2.119, 1200, 22.08, 22.935, 0.855, 10240, 0,     7.935,
 16, 444, 16, 16, 17.309, 1.309, 10240, 0, 17.309, 19.249, 1.94, 1501, 19.249, 20.758, 1.509, 7168, 0, 20.758, 22.502, 1.745, 1050, 22.502, 23.704, 1.202, 9216, 0,     7.704,
 17, 444, 17, 17, 18.063, 1.063, 8192, 0, 18.063, 20.655, 2.593, 1331, 20.655, 21.44, 0.785, 6144, 0, 21.44, 23.545, 2.105, 900, 23.545, 24.387, 0.842, 8192, 0,     7.387,
