Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 68, 0, 0, 1.04, 1.04, 15360, 0, 1.04, 3.053, 2.013, 1511, 3.053, 4.015, 0.962, 15360, 0,     4.015,
 1, 68, 1, 1, 1.859, 0.859, 12288, 0, 1.859, 3.57, 1.711, 1284, 3.57, 4.783, 1.213, 12288, 0,     3.783,
 2, 68, 2, 2, 2.967, 0.967, 14336, 0, 2.967, 5.011, 2.044, 1463, 5.011, 5.909, 0.898, 14336, 0,     3.909,
 3, 68, 3, 3, 4.176, 1.176, 17408, 0, 4.176, 6.568, 2.392, 1794, 6.568, 7.658, 1.09, 17408, 0,     4.658,
 4, 68, 4, 4, 5.271, 1.271, 16384, 0, 5.271, 7.525, 2.253, 1687, 7.525, 8.682, 1.158, 16384, 0,     4.682,
 5, 68, 5, 5, 6.295, 1.295, 15360, 0, 6.295, 8.634, 2.339, 1548, 8.634, 9.643, 1.009, 15360, 0,     4.643,
 6, 68, 6, 6, 7.388, 1.388, 16384, 0, 7.388, 9.664, 2.276, 1605, 9.664, 10.696, 1.032, 16384, 0,     4.696,
 7, 68, 7, 7, 8.275, 1.275, 13312, 0, 8.275, 10.38, 2.105, 1306, 10.38, 11.528, 1.147, 13312, 0,     4.528,
 8, 68, 8, 8, 9.169, 1.169, 13312, 0, 9.169, 11.469, 2.3, 1352, 11.469, 12.36, 0.891, 13312, 0,     4.360,
 9, 68, 9, 9, 10.056, 1.056, 13312, 0, 10.056, 12.127, 2.071, 1310, 12.127, 13.192, 1.065, 13312, 0,     4.192,
 10, 68, 10, 10, 11.152, 1.152, 16384, 0, 11.152, 13.652, 2.5, 1625, 13.652, 14.684, 1.032, 16384, 0,     4.684,
 11, 68, 11, 11, 12.245, 1.245, 16384, 0, 12.245, 14.446, 2.201, 1650, 14.446, 15.715, 1.269, 16384, 0,     4.715,
 12, 68, 12, 12, 13.205, 1.205, 14336, 0, 13.205, 15.629, 2.425, 1475, 15.629, 16.611, 0.981, 14336, 0,     4.611,
 13, 68, 13, 13, 14.236, 1.236, 15360, 0, 14.236, 16.504, 2.268, 1538, 16.504, 17.571, 1.067, 15360, 0,     4.571,
 14, 68, 14, 14, 15.399, 1.399, 17408, 0, 15.399, 17.907, 2.508, 1709, 17.907, 19.002, 1.095, 17408, 0,     5.002,
 15, 68, 15, 15, 16.286, 1.286, 13312, 0, 16.286, 18.271, 1.985, 1325, 18.271, 19.834, 1.563, 13312, 0,     4.834,
 16, 68, 16, 16, 17.447, 1.447, 17408, 0, 17.447, 20.201, 2.754, 1721, 20.201, 21.3, 1.099, 17408, 0,     5.300,
