Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 63, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.283, 2.175, 1517, 3.283, 4.309, 1.026, 15360, 0,     4.309,
 1, 63, 1, 1, 2.278, 1.278, 16384, 0, 2.278, 4.668, 2.39, 1673, 4.668, 5.768, 1.1, 16384, 0,     4.768,
 2, 63, 2, 2, 3.088, 1.088, 11264, 0, 3.088, 4.991, 1.903, 1196, 4.991, 6.519, 1.528, 11264, 0,     4.519,
 3, 63, 3, 3, 3.967, 0.967, 12288, 0, 3.967, 6.485, 2.518, 1272, 6.485, 7.343, 0.858, 12288, 0,     4.343,
 4, 63, 4, 4, 5.182, 1.182, 16384, 0, 5.182, 7.546, 2.364, 1655, 7.546, 8.645, 1.099, 16384, 0,     4.645,
 5, 63, 5, 5, 6.279, 1.279, 15360, 0, 6.279, 8.69, 2.411, 1545, 8.69, 9.724, 1.034, 15360, 0,     4.724,
 6, 63, 6, 6, 7.303, 1.303, 14336, 0, 7.303, 9.684, 2.381, 1485, 9.684, 10.686, 1.002, 14336, 0,     4.686,
 7, 63, 7, 7, 8.114, 1.114, 11264, 0, 8.114, 10.4, 2.286, 1184, 10.4, 11.437, 1.036, 11264, 0,     4.437,
 8, 63, 8, 8, 8.992, 0.992, 12288, 0, 8.992, 11.419, 2.427, 1215, 11.419, 12.256, 0.836, 12288, 0,     4.256,
 9, 63, 9, 9, 9.884, 0.884, 12288, 0, 9.884, 12.245, 2.361, 1284, 12.245, 13.075, 0.83, 12288, 0,     4.075,
 10, 63, 10, 10, 10.811, 0.811, 11264, 0, 10.811, 13.044, 2.234, 1133, 13.044, 13.826, 0.782, 11264, 0,     3.826,
 11, 63, 11, 11, 12.108, 1.108, 15360, 0, 12.108, 14.406, 2.297, 1500, 14.406, 15.439, 1.034, 15360, 0,     4.439,
 12, 63, 12, 12, 12.913, 0.913, 11264, 0, 12.913, 14.735, 1.823, 1180, 14.735, 16.2, 1.465, 11264, 0,     4.200,
 13, 63, 13, 13, 14.112, 1.112, 15360, 0, 14.112, 16.627, 2.515, 1555, 16.627, 17.653, 1.026, 15360, 0,     4.653,
 14, 63, 14, 14, 15.135, 1.135, 14336, 0, 15.135, 17.219, 2.083, 1463, 17.219, 18.608, 1.389, 14336, 0,     4.608,
 16, 63, 16, 16, 17.11, 1.11, 11264, 0, 17.11, 18.903, 1.793, 1180, 18.903, 19.656, 0.753, 11264, 0,     3.656,
 15, 63, 15, 15, 16.306, 1.306, 16384, 0, 16.306, 18.958, 2.652, 1632, 18.958, 20.749, 1.791, 16384, 0,     5.749,
 17, 63, 17, 17, 17.988, 0.988, 12288, 0, 17.988, 20.665, 2.677, 1227, 20.665, 21.568, 0.903, 12288, 0,     4.568,
 18, 63, 18, 18, 19.108, 1.108, 15360, 0, 19.108, 21.325, 2.216, 1552, 21.325, 22.592, 1.267, 15360, 0,     4.592,
 19, 63, 19, 19, 20.279, 1.279, 16384, 0, 20.279, 23.05, 2.771, 1661, 23.05, 24.144, 1.094, 16384, 0,     5.144,
 20, 63, 20, 20, 21.083, 1.083, 11264, 0, 21.083, 23.05, 1.967, 1197, 23.05, 24.895, 1.845, 11264, 0,     4.895,
 21, 63, 21, 21, 21.888, 0.888, 11264, 0, 21.888, 24.766, 2.878, 1190, 24.766, 25.646, 0.88, 11264, 0,     4.646,
 22, 63, 22, 22, 22.957, 0.957, 13312, 0, 22.957, 24.995, 2.038, 1362, 24.995, 26.534, 1.539, 13312, 0,     4.534,
 23, 63, 23, 23, 24.18, 1.18, 16384, 0, 24.18, 27.12, 2.939, 1648, 27.12, 28.216, 1.096, 16384, 0,     5.216,
 24, 63, 24, 24, 25.278, 1.278, 15360, 0, 25.278, 27.454, 2.176, 1524, 27.454, 29.24, 1.787, 15360, 0,     5.240,
 25, 63, 25, 25, 26.082, 1.082, 11264, 0, 26.082, 28.797, 2.715, 1175, 28.797, 29.991, 1.194, 11264, 0,     4.991,
 26, 63, 26, 26, 27.04, 1.04, 13312, 0, 27.04, 29.389, 2.349, 1350, 29.389, 30.879, 1.49, 13312, 0,     4.879,
 27, 63, 27, 27, 27.854, 0.854, 11264, 0, 27.854, 30.499, 2.645, 1192, 30.499, 31.63, 1.131, 11264, 0,     4.630,
 28, 63, 28, 28, 28.89, 0.89, 12288, 0, 28.89, 31.214, 2.324, 1278, 31.214, 32.449, 1.235, 12288, 0,     4.449,
 29, 63, 29, 29, 30.033, 1.033, 14336, 0, 30.033, 32.575, 2.543, 1454, 32.575, 33.533, 0.958, 14336, 0,     4.533,
 30, 63, 30, 30, 31.204, 1.204, 16384, 0, 31.204, 33.509, 2.304, 1607, 33.509, 34.625, 1.117, 16384, 0,     4.625,
 31, 63, 31, 31, 32.304, 1.304, 15360, 0, 32.304, 34.734, 2.431, 1512, 34.734, 35.76, 1.026, 15360, 0,     4.760,
 32, 63, 32, 32, 33.26, 1.26, 13312, 0, 33.26, 35.442, 2.182, 1354, 35.442, 36.648, 1.206, 13312, 0,     4.648,
 33, 63, 33, 33, 34.216, 1.216, 13312, 0, 34.216, 36.679, 2.463, 1354, 36.679, 37.569, 0.89, 13312, 0,     4.569,
 34, 63, 34, 34, 35.021, 1.021, 11264, 0, 35.021, 37.138, 2.118, 1188, 37.138, 38.32, 1.181, 11264, 0,     4.320,
 35, 63, 35, 35, 36.045, 1.045, 14336, 0, 36.045, 38.708, 2.663, 1413, 38.708, 39.665, 0.958, 14336, 0,     4.665,
 36, 63, 36, 36, 36.849, 0.849, 11264, 0, 36.849, 38.78, 1.931, 1149, 38.78, 40.421, 1.641, 11264, 0,     4.421,
 37, 63, 37, 37, 38.03, 1.03, 14336, 0, 38.03, 40.751, 2.721, 1431, 40.751, 41.715, 0.964, 14336, 0,     4.715,
 38, 63, 38, 38, 39.2, 1.2, 16384, 0, 39.2, 41.55, 2.349, 1644, 41.55, 42.807, 1.258, 16384, 0,     4.807,
 39, 63, 39, 39, 40.078, 1.078, 12288, 0, 40.078, 42.502, 2.424, 1226, 42.502, 43.627, 1.125, 12288, 0,     4.627,
 40, 63, 40, 40, 40.883, 0.883, 11264, 0, 40.883, 43.208, 2.325, 1161, 43.208, 44.382, 1.175, 11264, 0,     4.382,
 41, 63, 41, 41, 41.81, 0.81, 11264, 0, 41.81, 44.166, 2.355, 1158, 44.166, 45.133, 0.967, 11264, 0,     4.133,
 42, 63, 42, 42, 42.962, 0.962, 13312, 0, 42.962, 45.112, 2.15, 1334, 45.112, 46.021, 0.908, 13312, 0,     4.021,
 43, 63, 43, 43, 44.04, 1.04, 14336, 0, 44.04, 46.235, 2.195, 1449, 46.235, 47.192, 0.958, 14336, 0,     4.192,
 44, 63, 44, 44, 45.21, 1.21, 16384, 0, 45.21, 47.504, 2.294, 1606, 47.504, 48.602, 1.097, 16384, 0,     4.602,
 45, 63, 45, 45, 46.237, 1.237, 14336, 0, 46.237, 48.339, 2.101, 1473, 48.339, 49.558, 1.219, 14336, 0,     4.558,
 46, 63, 46, 46, 47.042, 1.042, 11264, 0, 47.042, 49.128, 2.086, 1134, 49.128, 50.308, 1.181, 11264, 0,     4.308,
 47, 63, 47, 47, 47.855, 0.855, 11264, 0, 47.855, 49.972, 2.117, 1138, 49.972, 51.063, 1.091, 11264, 0,     4.063,
 48, 63, 48, 48, 48.815, 0.815, 11264, 0, 48.815, 50.77, 1.955, 1142, 50.77, 51.814, 1.044, 11264, 0,     3.814,
 49, 63, 49, 49, 50.035, 1.035, 14336, 0, 50.035, 52.144, 2.109, 1471, 52.144, 53.111, 0.967, 14336, 0,     4.111,
 50, 63, 50, 50, 50.913, 0.913, 12288, 0, 50.913, 52.636, 1.722, 1202, 52.636, 53.931, 1.295, 12288, 0,     3.931,
 51, 63, 51, 51, 52.103, 1.103, 15360, 0, 52.103, 54.377, 2.274, 1554, 54.377, 55.403, 1.026, 15360, 0,     4.403,
 52, 63, 52, 52, 53.273, 1.273, 16384, 0, 53.273, 55.578, 2.305, 1620, 55.578, 56.672, 1.094, 16384, 0,     4.672,
 53, 63, 53, 53, 54.151, 1.151, 12288, 0, 54.151, 56.141, 1.99, 1235, 56.141, 57.492, 1.35, 12288, 0,     4.492,
 54, 63, 54, 54, 55.248, 1.248, 15360, 0, 55.248, 57.76, 2.512, 1522, 57.76, 58.786, 1.026, 15360, 0,     4.786,
 55, 63, 55, 55, 56.13, 1.13, 12288, 0, 56.13, 57.88, 1.75, 1208, 57.88, 59.605, 1.725, 12288, 0,     4.605,
 56, 63, 56, 56, 57.081, 1.081, 13312, 0, 57.081, 59.724, 2.643, 1375, 59.724, 60.618, 0.895, 13312, 0,     4.618,
 57, 63, 57, 57, 58.178, 1.178, 15360, 0, 58.178, 60.378, 2.2, 1533, 60.378, 61.642, 1.264, 15360, 0,     4.642,
 58, 63, 58, 58, 59.06, 1.06, 12288, 0, 59.06, 61.476, 2.416, 1222, 61.476, 62.461, 0.985, 12288, 0,     4.461,
 59, 63, 59, 59, 59.868, 0.868, 11264, 0, 59.868, 61.985, 2.118, 1126, 61.985, 63.212, 1.227, 11264, 0,     4.212,
 60, 63, 60, 60, 60.811, 0.811, 11264, 0, 60.811, 63.159, 2.349, 1179, 63.159, 63.973, 0.814, 11264, 0,     3.973,
 61, 63, 61, 61, 61.957, 0.957, 13312, 0, 61.957, 63.884, 1.927, 1325, 63.884, 64.86, 0.976, 13312, 0,     3.860,
 62, 63, 62, 62, 62.884, 0.884, 12288, 0, 62.884, 64.921, 2.037, 1234, 64.921, 65.743, 0.822, 12288, 0,     3.743,
 63, 63, 63, 63, 64.176, 1.176, 16384, 0, 64.176, 66.515, 2.338, 1624, 66.515, 67.609, 1.094, 16384, 0,     4.609,
 64, 63, 64, 64, 64.983, 0.983, 11264, 0, 64.983, 66.693, 1.709, 1188, 66.693, 68.363, 1.67, 11264, 0,     4.363,
 65, 63, 65, 65, 65.965, 0.965, 13312, 0, 65.965, 68.397, 2.432, 1315, 68.397, 69.286, 0.89, 13312, 0,     4.286,
 66, 63, 66, 66, 67.04, 1.04, 14336, 0, 67.04, 69.16, 2.12, 1485, 69.16, 70.242, 1.082, 14336, 0,     4.242,
 67, 63, 67, 67, 67.92, 0.92, 12288, 0, 67.92, 70.193, 2.273, 1258, 70.193, 71.061, 0.868, 12288, 0,     4.061,
 68, 63, 68, 68, 69.03, 1.03, 14336, 0, 69.03, 71.164, 2.134, 1403, 71.164, 72.122, 0.958, 14336, 0,     4.122,
 69, 63, 69, 69, 69.908, 0.908, 12288, 0, 69.908, 71.947, 2.039, 1228, 71.947, 72.942, 0.995, 12288, 0,     3.942,
 70, 63, 70, 70, 71.108, 1.108, 15360, 0, 71.108, 73.387, 2.279, 1548, 73.387, 74.414, 1.027, 15360, 0,     4.414,
 71, 63, 71, 71, 72.133, 1.133, 14336, 0, 72.133, 74.169, 2.036, 1424, 74.169, 75.379, 1.211, 14336, 0,     4.379,
 72, 63, 72, 72, 73.234, 1.234, 15360, 0, 73.234, 75.56, 2.326, 1512, 75.56, 76.594, 1.034, 15360, 0,     4.594,
 73, 63, 73, 73, 74.119, 1.119, 12288, 0, 74.119, 75.988, 1.869, 1274, 75.988, 77.413, 1.425, 12288, 0,     4.413,
 74, 63, 74, 74, 75.143, 1.143, 14336, 0, 75.143, 77.629, 2.486, 1449, 77.629, 78.588, 0.959, 14336, 0,     4.588,
 75, 63, 75, 75, 76.094, 1.094, 13312, 0, 76.094, 77.987, 1.894, 1326, 77.987, 79.476, 1.489, 13312, 0,     4.476,
 76, 63, 76, 76, 77.05, 1.05, 13312, 0, 77.05, 79.516, 2.467, 1316, 79.516, 80.408, 0.892, 13312, 0,     4.408,
 77, 63, 77, 77, 78.221, 1.221, 16384, 0, 78.221, 80.584, 2.363, 1648, 80.584, 81.679, 1.095, 16384, 0,     4.679,
 78, 63, 78, 78, 79.319, 1.319, 15360, 0, 79.319, 81.711, 2.392, 1537, 81.711, 82.739, 1.028, 15360, 0,     4.739,
 79, 63, 79, 79, 80.423, 1.423, 15360, 0, 80.423, 82.729, 2.306, 1501, 82.729, 83.766, 1.037, 15360, 0,     4.766,
 80, 63, 80, 80, 81.52, 1.52, 15360, 0, 81.52, 83.968, 2.448, 1567, 83.968, 84.998, 1.031, 15360, 0,     4.998,
 81, 63, 81, 81, 82.617, 1.617, 15360, 0, 82.617, 84.892, 2.275, 1515, 84.892, 86.022, 1.13, 15360, 0,     5.022,
 82, 63, 82, 82, 83.722, 1.722, 15360, 0, 83.722, 86.119, 2.397, 1507, 86.119, 87.149, 1.03, 15360, 0,     5.149,
 83, 63, 83, 83, 84.892, 1.892, 16384, 0, 84.892, 87.239, 2.347, 1644, 87.239, 88.343, 1.104, 16384, 0,     5.343,
 84, 63, 84, 84, 85.697, 1.697, 11264, 0, 85.697, 87.789, 2.092, 1167, 87.789, 89.094, 1.305, 11264, 0,     5.094,
 85, 63, 85, 85, 86.653, 1.653, 13312, 0, 86.653, 89.142, 2.489, 1331, 89.142, 90.032, 0.889, 13312, 0,     5.032,
 86, 63, 86, 86, 87.467, 1.467, 11264, 0, 87.467, 89.484, 2.017, 1184, 89.484, 90.782, 1.298, 11264, 0,     4.782,
 88, 63, 88, 88, 89.442, 1.442, 12288, 0, 89.442, 91.291, 1.849, 1266, 91.291, 92.113, 0.821, 12288, 0,     4.113,
 87, 63, 87, 87, 88.564, 1.564, 15360, 0, 88.564, 91.358, 2.793, 1541, 91.358, 93.141, 1.783, 15360, 0,     6.141,
 89, 63, 89, 89, 90.539, 1.539, 15360, 0, 90.539, 93.497, 2.958, 1545, 93.497, 94.531, 1.034, 15360, 0,     5.531,
 90, 63, 90, 90, 91.711, 1.711, 16384, 0, 91.711, 94.02, 2.309, 1615, 94.02, 95.624, 1.604, 16384, 0,     5.624,
 91, 63, 91, 91, 92.662, 1.662, 13312, 0, 92.662, 95.45, 2.787, 1362, 95.45, 96.511, 1.061, 13312, 0,     5.511,
 92, 63, 92, 92, 93.833, 1.833, 16384, 0, 93.833, 96.403, 2.57, 1659, 96.403, 97.606, 1.204, 16384, 0,     5.606,
 93, 63, 93, 93, 94.783, 1.783, 13312, 0, 94.783, 97.445, 2.661, 1386, 97.445, 98.496, 1.052, 13312, 0,     5.496,
 94, 63, 94, 94, 95.807, 1.807, 14336, 0, 95.807, 98.435, 2.627, 1421, 98.435, 99.461, 1.026, 14336, 0,     5.461,
 95, 63, 95, 95, 96.758, 1.758, 13312, 0, 96.758, 99.429, 2.671, 1380, 99.429, 100.354, 0.925, 13312, 0,     5.354,
 96, 63, 96, 96, 97.636, 1.636, 12288, 0, 97.636, 100.165, 2.529, 1212, 100.165, 101.174, 1.009, 12288, 0,     5.174,
 97, 63, 97, 97, 98.812, 1.812, 16384, 0, 98.812, 101.789, 2.978, 1643, 101.789, 102.884, 1.094, 16384, 0,     5.884,
 98, 63, 98, 98, 99.763, 1.763, 13312, 0, 99.763, 102.143, 2.38, 1379, 102.143, 103.78, 1.636, 13312, 0,     5.780,
 99, 63, 99, 99, 100.567, 1.567, 11264, 0, 100.567, 103.51, 2.942, 1193, 103.51, 104.536, 1.027, 11264, 0,     5.536,
 100, 63, 100, 100, 101.445, 1.445, 12288, 0, 101.445, 103.869, 2.424, 1201, 103.869, 105.364, 1.494, 12288, 0,     5.364,
 101, 63, 101, 101, 102.542, 1.542, 15360, 0, 102.542, 105.66, 3.118, 1506, 105.66, 106.686, 1.026, 15360, 0,     5.686,
 102, 63, 102, 102, 103.566, 1.566, 14336, 0, 103.566, 106.014, 2.448, 1494, 106.014, 107.65, 1.636, 14336, 0,     5.650,
 103, 63, 103, 103, 104.597, 1.597, 14336, 0, 104.597, 107.775, 3.178, 1477, 107.775, 108.736, 0.961, 14336, 0,     5.736,
 104, 63, 104, 104, 105.551, 1.551, 13312, 0, 105.551, 108, 2.449, 1386, 108, 109.623, 1.623, 13312, 0,     5.623,
 105, 63, 105, 105, 106.502, 1.502, 13312, 0, 106.502, 109.772, 3.27, 1390, 109.772, 110.663, 0.892, 13312, 0,     5.663,
 106, 63, 106, 106, 107.599, 1.599, 15360, 0, 107.599, 110.233, 2.634, 1555, 110.233, 111.687, 1.454, 15360, 0,     5.687,
 107, 63, 107, 107, 108.623, 1.623, 14336, 0, 108.623, 111.775, 3.152, 1400, 111.775, 112.733, 0.958, 14336, 0,     5.733,
 108, 63, 108, 108, 109.428, 1.428, 11264, 0, 109.428, 111.866, 2.439, 1144, 111.866, 113.484, 1.618, 11264, 0,     5.484,
 110, 63, 110, 110, 111.55, 1.55, 14336, 0, 111.55, 113.937, 2.386, 1450, 113.937, 114.894, 0.958, 14336, 0,     4.894,
 109, 63, 109, 109, 110.526, 1.526, 15360, 0, 110.526, 113.986, 3.46, 1548, 113.986, 115.925, 1.939, 15360, 0,     6.925,
 111, 63, 111, 111, 112.721, 1.721, 16384, 0, 112.721, 116.236, 3.515, 1610, 116.236, 117.33, 1.094, 16384, 0,     6.330,
 112, 63, 112, 112, 113.891, 1.891, 16384, 0, 113.891, 116.384, 2.493, 1679, 116.384, 118.423, 2.039, 16384, 0,     6.423,
 113, 63, 113, 113, 114.915, 1.915, 14336, 0, 114.915, 118.372, 3.457, 1495, 118.372, 119.382, 1.009, 14336, 0,     6.382,
 114, 63, 114, 114, 115.947, 1.947, 14336, 0, 115.947, 118.392, 2.445, 1400, 118.392, 120.337, 1.945, 14336, 0,     6.337,
 115, 63, 115, 115, 116.752, 1.752, 11264, 0, 116.752, 119.996, 3.244, 1132, 119.996, 121.092, 1.096, 11264, 0,     6.092,
 116, 63, 116, 116, 117.629, 1.629, 12288, 0, 117.629, 120.159, 2.529, 1235, 120.159, 121.916, 1.757, 12288, 0,     5.916,
 118, 63, 118, 118, 119.531, 1.531, 12288, 0, 119.531, 121.992, 2.461, 1280, 121.992, 122.813, 0.821, 12288, 0,     4.813,
 117, 63, 117, 117, 118.654, 1.654, 14336, 0, 118.654, 122.06, 3.407, 1444, 122.06, 123.769, 1.709, 14336, 0,     6.769,
 120, 63, 120, 120, 121.36, 1.36, 11264, 0, 121.36, 123.735, 2.375, 1162, 123.735, 124.52, 0.785, 11264, 0,     4.520,
 119, 63, 119, 119, 120.555, 1.555, 14336, 0, 120.555, 124.091, 3.536, 1469, 124.091, 125.476, 1.385, 14336, 0,     6.476,
 121, 63, 121, 121, 122.239, 1.239, 12288, 0, 122.239, 125.563, 3.324, 1270, 125.563, 126.385, 0.821, 12288, 0,     5.385,
 122, 63, 122, 122, 123.41, 1.41, 16384, 0, 123.41, 126.395, 2.985, 1608, 126.395, 127.497, 1.102, 16384, 0,     5.497,
 123, 63, 123, 123, 124.297, 1.297, 12288, 0, 124.297, 127.346, 3.049, 1248, 127.346, 128.316, 0.971, 12288, 0,     5.316,
 124, 63, 124, 124, 125.183, 1.183, 12288, 0, 125.183, 128.13, 2.946, 1215, 128.13, 129.141, 1.011, 12288, 0,     5.141,
 125, 63, 125, 125, 126.21, 1.21, 14336, 0, 126.21, 129.427, 3.217, 1458, 129.427, 130.391, 0.964, 14336, 0,     5.391,
