Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 440, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.403, 2.285, 1370, 3.403, 4.429, 1.026, 13312, 0, 4.429, 6.596, 2.166, 1950, 6.596, 7.524, 0.929, 9216, 0, 7.524, 9.54, 2.015, 1350, 9.54, 10.487, 0.947, 12288, 0,    10.487,
 1, 440, 1, 1, 2.064, 1.064, 11264, 0, 2.064, 3.996, 1.932, 1160, 3.996, 5.305, 1.309, 11264, 0, 5.305, 7.148, 1.843, 1650, 7.148, 8.348, 1.2, 8192, 0, 8.348, 10.127, 1.779, 1200, 10.127, 11.279, 1.153, 10240, 0,    10.279,
 2, 440, 2, 2, 3.176, 1.176, 13312, 0, 3.176, 5.622, 2.446, 1321, 5.622, 6.648, 1.026, 13312, 0, 6.648, 8.825, 2.177, 1950, 8.825, 9.756, 0.931, 9216, 0, 9.756, 11.755, 1.999, 1350, 11.755, 12.702, 0.947, 12288, 0,    10.702,
 3, 440, 3, 3, 4.115, 1.115, 11264, 0, 4.115, 6.03, 1.915, 1150, 6.03, 7.514, 1.484, 11264, 0, 7.514, 9.349, 1.835, 1650, 9.349, 10.577, 1.228, 8192, 0, 10.577, 12.354, 1.777, 1200, 12.354, 13.497, 1.143, 10240, 0,    10.497,
 4, 440, 4, 4, 4.968, 0.968, 10240, 0, 4.968, 7.418, 2.45, 1071, 7.418, 8.311, 0.893, 10240, 0, 8.311, 10.509, 2.198, 1500, 10.509, 11.294, 0.785, 7168, 0, 11.294, 13.309, 2.015, 1050, 13.309, 14.206, 0.897, 9216, 0,    10.206,
 5, 440, 5, 5, 5.863, 0.863, 10240, 0, 5.863, 7.845, 1.982, 1088, 7.845, 9.108, 1.263, 10240, 0, 9.108, 11.015, 1.907, 1500, 11.015, 12.012, 0.997, 7168, 0, 12.012, 13.909, 1.897, 1050, 13.909, 14.915, 1.006, 9216, 0,     9.915,
 6, 440, 6, 6, 7.201, 1.201, 14336, 0, 7.201, 9.81, 2.61, 1436, 9.81, 10.915, 1.105, 14336, 0, 10.915, 13.248, 2.333, 2100, 13.248, 14.274, 1.026, 10240, 0, 14.274, 16.495, 2.221, 1500, 16.495, 17.52, 1.026, 13312, 0,    11.520,
 7, 440, 7, 7, 8.225, 1.225, 12288, 0, 8.225, 10.367, 2.143, 1285, 10.367, 11.86, 1.493, 12288, 0, 11.86, 13.854, 1.994, 1800, 13.854, 15.195, 1.341, 9216, 0, 15.195, 17.209, 2.014, 1350, 17.209, 18.466, 1.257, 12288, 0,    11.466,
 8, 440, 8, 8, 9.169, 1.169, 11264, 0, 9.169, 11.709, 2.541, 1140, 11.709, 12.733, 1.023, 11264, 0, 12.733, 15.085, 2.353, 1650, 15.085, 16.014, 0.929, 8192, 0, 16.014, 18.275, 2.26, 1200, 18.275, 19.253, 0.979, 10240, 0,    11.253,
 9, 440, 9, 9, 10.278, 1.278, 13312, 0, 10.278, 12.567, 2.289, 1313, 12.567, 13.757, 1.19, 13312, 0, 13.757, 16.027, 2.27, 1950, 16.027, 16.95, 0.923, 9216, 0, 16.95, 19.208, 2.258, 1350, 19.208, 20.198, 0.99, 12288, 0,    11.198,
