Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 463, 0, 0, 0.821, 0.821, 8192, 0, 0.821, 2.501, 1.68, 1261, 2.501, 3.283, 0.782, 6144, 0, 3.283, 4.883, 1.6, 900, 4.883, 5.63, 0.747, 8192, 0,     5.630,
 1, 463, 1, 1, 2.128, 1.128, 11264, 0, 2.128, 4.504, 2.376, 1783, 4.504, 5.534, 1.03, 8192, 0, 5.534, 7.669, 2.135, 1200, 7.669, 8.602, 0.933, 10240, 0,     7.602,
 2, 463, 2, 2, 3.258, 1.258, 11264, 0, 3.258, 5.51, 2.253, 1690, 5.51, 6.558, 1.048, 8192, 0, 6.558, 8.7, 2.142, 1200, 8.7, 9.633, 0.933, 10240, 0,     7.633,
 3, 463, 3, 3, 4.182, 1.182, 9216, 0, 4.182, 6.354, 2.172, 1388, 6.354, 7.326, 0.972, 6144, 0, 7.326, 9.27, 1.943, 900, 9.27, 10.38, 1.11, 8192, 0,     7.380,
 4, 463, 4, 4, 5.002, 1.002, 8192, 0, 5.002, 7.192, 2.19, 1262, 7.192, 8.094, 0.903, 6144, 0, 8.094, 10.317, 2.223, 900, 10.317, 11.128, 0.81, 8192, 0,     7.128,
 5, 463, 5, 5, 6.026, 1.026, 10240, 0, 6.026, 8.421, 2.396, 1551, 8.421, 9.329, 0.908, 7168, 0, 9.329, 11.196, 1.867, 1050, 11.196, 12.036, 0.84, 9216, 0,     7.036,
 6, 463, 6, 6, 6.845, 0.845, 8192, 0, 6.845, 8.863, 2.018, 1254, 8.863, 10.107, 1.244, 6144, 0, 10.107, 11.918, 1.811, 900, 11.918, 12.781, 0.863, 8192, 0,     6.781,
 7, 463, 7, 7, 8.036, 1.036, 10240, 0, 8.036, 10.439, 2.403, 1514, 10.439, 11.341, 0.902, 7168, 0, 11.341, 13.215, 1.874, 1050, 13.215, 14.054, 0.84, 9216, 0,     7.054,
 8, 463, 8, 8, 9.165, 1.165, 11264, 0, 9.165, 11.492, 2.327, 1746, 11.492, 12.522, 1.03, 8192, 0, 12.522, 14.663, 2.141, 1200, 14.663, 15.596, 0.933, 10240, 0,     7.596,
 9, 463, 9, 9, 9.984, 0.984, 8192, 0, 9.984, 12.124, 2.14, 1261, 12.124, 13.298, 1.173, 6144, 0, 13.298, 14.9, 1.603, 900, 14.9, 16.341, 1.441, 8192, 0,     7.341,
 10, 463, 10, 10, 10.924, 0.924, 9216, 0, 10.924, 13.387, 2.463, 1422, 13.387, 14.296, 0.91, 7168, 0, 14.296, 16.531, 2.235, 1050, 16.531, 17.371, 0.84, 9216, 0,     7.371,
 11, 463, 11, 11, 12.033, 1.033, 10240, 0, 12.033, 14.164, 2.131, 1531, 14.164, 15.193, 1.029, 7168, 0, 15.193, 17.06, 1.867, 1050, 17.06, 18.208, 1.149, 9216, 0,     7.208,
 12, 463, 12, 12, 13.166, 1.166, 11264, 0, 13.166, 15.637, 2.472, 1689, 15.637, 16.668, 1.03, 8192, 0, 16.668, 18.797, 2.129, 1200, 18.797, 19.738, 0.941, 10240, 0,     7.738,
 13, 463, 13, 13, 14.088, 1.088, 9216, 0, 14.088, 16.158, 2.07, 1496, 16.158, 17.564, 1.406, 7168, 0, 17.564, 19.449, 1.885, 1050, 19.449, 20.584, 1.135, 9216, 0,     7.584,
 14, 463, 14, 14, 15.009, 1.009, 9216, 0, 15.009, 17.615, 2.606, 1484, 17.615, 18.522, 0.907, 7168, 0, 18.522, 20.665, 2.143, 1050, 20.665, 21.504, 0.84, 9216, 0,     7.504,
 15, 463, 15, 15, 15.828, 0.828, 8192, 0, 15.828, 17.788, 1.96, 1223, 17.788, 19.293, 1.505, 6144, 0, 19.293, 21.059, 1.766, 900, 21.059, 22.249, 1.19, 8192, 0,     7.249,
 16, 463, 16, 16, 17.03, 1.03, 10240, 0, 17.03, 19.673, 2.643, 1544, 19.673, 20.575, 0.902, 7168, 0, 20.575, 22.532, 1.956, 1050, 22.532, 23.371, 0.84, 9216, 0,     7.371,
 17, 463, 17, 17, 18.054, 1.054, 10240, 0, 18.054, 20.155, 2.1, 1576, 20.155, 21.481, 1.326, 7168, 0, 21.481, 23.364, 1.884, 1050, 23.364, 24.209, 0.845, 9216, 0,     7.209,
 18, 463, 18, 18, 19.082, 1.082, 10240, 0, 19.082, 21.704, 2.623, 1524, 21.704, 22.606, 0.902, 7168, 0, 22.606, 24.466, 1.86, 1050, 24.466, 25.31, 0.844, 9216, 0,     7.310,
 19, 463, 19, 19, 19.901, 0.901, 8192, 0, 19.901, 21.789, 1.889, 1227, 21.789, 23.374, 1.585, 6144, 0, 23.374, 24.965, 1.59, 900, 24.965, 26.055, 1.09, 8192, 0,     7.055,
 20, 463, 20, 20, 20.924, 0.924, 9216, 0, 20.924, 23.596, 2.673, 1420, 23.596, 24.501, 0.905, 7168, 0, 24.501, 26.377, 1.875, 1050, 26.377, 27.216, 0.84, 9216, 0,     7.216,
 21, 463, 21, 21, 21.924, 0.924, 9216, 0, 21.924, 23.9, 1.976, 1483, 23.9, 25.398, 1.498, 7168, 0, 25.398, 27.265, 1.867, 1050, 27.265, 28.104, 0.84, 9216, 0,     7.104,
