Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 464, 0, 0, 0.941, 0.941, 11264, 0, 0.941, 2.851, 1.91, 1709, 2.851, 3.676, 0.825, 8192, 0, 3.676, 5.463, 1.786, 1200, 5.463, 6.25, 0.788, 10240, 0,     6.250,
 1, 464, 1, 1, 1.865, 0.865, 10240, 0, 1.865, 3.663, 1.798, 1619, 3.663, 4.495, 0.832, 8192, 0, 4.495, 6.267, 1.772, 1200, 6.267, 7.055, 0.788, 10240, 0,     6.055,
 2, 464, 2, 2, 3.206, 1.206, 14336, 0, 3.206, 5.566, 2.36, 2124, 5.566, 6.596, 1.03, 10240, 0, 6.596, 8.825, 2.229, 1500, 8.825, 9.849, 1.024, 13312, 0,     7.849,
 3, 464, 3, 3, 4.063, 1.063, 10240, 0, 4.063, 5.883, 1.82, 1639, 5.883, 7.415, 1.532, 8192, 0, 7.415, 9.189, 1.774, 1200, 9.189, 10.644, 1.456, 10240, 0,     7.644,
 4, 464, 4, 4, 5.178, 1.178, 13312, 0, 5.178, 7.743, 2.565, 1960, 7.743, 8.67, 0.928, 9216, 0, 8.67, 10.824, 2.154, 1350, 10.824, 11.775, 0.95, 12288, 0,     7.775,
 5, 464, 5, 5, 6.202, 1.202, 12288, 0, 6.202, 8.269, 2.067, 1861, 8.269, 9.592, 1.323, 9216, 0, 9.592, 11.591, 1.999, 1350, 11.591, 12.721, 1.13, 12288, 0,     7.721,
 6, 464, 6, 6, 7.226, 1.226, 12288, 0, 7.226, 9.833, 2.607, 1882, 9.833, 10.761, 0.928, 9216, 0, 10.761, 12.824, 2.063, 1350, 12.824, 13.775, 0.952, 12288, 0,     7.775,
 7, 464, 7, 7, 8.169, 1.169, 11264, 0, 8.169, 10.213, 2.044, 1750, 10.213, 11.58, 1.368, 8192, 0, 11.58, 13.373, 1.793, 1200, 13.373, 14.568, 1.195, 10240, 0,     7.568,
 8, 464, 8, 8, 9.278, 1.278, 13312, 0, 9.278, 12.114, 2.836, 2047, 12.114, 13.15, 1.036, 10240, 0, 13.15, 15.365, 2.215, 1500, 15.365, 16.389, 1.024, 13312, 0,     8.389,
 9, 464, 9, 9, 10.302, 1.302, 12288, 0, 10.302, 12.433, 2.132, 1919, 12.433, 14.072, 1.638, 9216, 0, 14.072, 16.071, 1.999, 1350, 16.071, 17.334, 1.263, 12288, 0,     8.334,
 10, 464, 10, 10, 11.326, 1.326, 12288, 0, 11.326, 14.175, 2.849, 1855, 14.175, 15.112, 0.937, 9216, 0, 15.112, 17.364, 2.253, 1350, 17.364, 18.31, 0.945, 12288, 0,     8.310,
 11, 464, 11, 11, 12.435, 1.435, 13312, 0, 12.435, 14.623, 2.188, 1959, 14.623, 16.04, 1.417, 9216, 0, 16.04, 18.078, 2.039, 1350, 18.078, 19.261, 1.183, 12288, 0,     8.261,
 12, 464, 12, 12, 13.294, 1.294, 10240, 0, 13.294, 15.969, 2.676, 1616, 15.969, 16.859, 0.89, 8192, 0, 16.859, 19.142, 2.283, 1200, 19.142, 20.049, 0.907, 10240, 0,     8.049,
 13, 464, 13, 13, 14.318, 1.318, 12288, 0, 14.318, 16.645, 2.327, 1821, 16.645, 17.781, 1.136, 9216, 0, 17.781, 20.084, 2.303, 1350, 20.084, 21.036, 0.952, 12288, 0,     8.036,
 14, 464, 14, 14, 15.342, 1.342, 12288, 0, 15.342, 18.131, 2.789, 1946, 18.131, 19.06, 0.929, 9216, 0, 19.06, 21.16, 2.1, 1350, 21.16, 22.105, 0.945, 12288, 0,     8.105,
 15, 464, 15, 15, 16.46, 1.46, 13312, 0, 16.46, 18.909, 2.45, 2034, 18.909, 20.084, 1.175, 10240, 0, 20.084, 22.313, 2.229, 1500, 22.313, 23.337, 1.024, 13312, 0,     8.337,
 16, 464, 16, 16, 17.57, 1.57, 13312, 0, 17.57, 20.47, 2.901, 2097, 20.47, 21.501, 1.03, 10240, 0, 21.501, 23.722, 2.221, 1500, 23.722, 24.746, 1.024, 13312, 0,     8.746,
 17, 464, 17, 17, 18.508, 1.508, 11264, 0, 18.508, 20.76, 2.252, 1666, 20.76, 22.323, 1.563, 8192, 0, 22.323, 24.101, 1.778, 1200, 24.101, 25.534, 1.433, 10240, 0,     8.534,
 18, 464, 18, 18, 19.447, 1.447, 11264, 0, 19.447, 22.454, 3.007, 1786, 22.454, 23.279, 0.825, 8192, 0, 23.279, 25.499, 2.22, 1200, 25.499, 26.322, 0.823, 10240, 0,     8.322,
 19, 464, 19, 19, 20.47, 1.47, 12288, 0, 20.47, 22.918, 2.448, 1943, 22.918, 24.2, 1.282, 9216, 0, 24.2, 26.2, 2, 1350, 26.2, 27.271, 1.07, 12288, 0,     8.271,
 21, 464, 21, 21, 22.353, 1.353, 9216, 0, 22.353, 24.555, 2.202, 1474, 24.555, 25.288, 0.733, 7168, 0, 25.288, 27.054, 1.766, 1050, 27.054, 27.98, 0.926, 9216, 0,     6.980,
 20, 464, 20, 20, 21.58, 1.58, 13312, 0, 21.58, 24.644, 3.064, 1971, 24.644, 26.209, 1.565, 9216, 0, 26.209, 28.201, 1.992, 1350, 28.201, 29.146, 0.945, 12288, 0,     9.146,
 23, 464, 23, 23, 24.497, 1.497, 12288, 0, 24.497, 26.778, 2.281, 1922, 26.778, 27.706, 0.928, 9216, 0, 27.706, 29.705, 1.999, 1350, 29.705, 30.651, 0.945, 12288, 0,     7.651,
 22, 464, 22, 22, 23.465, 1.465, 13312, 0, 23.465, 26.871, 3.406, 2085, 26.871, 28.73, 1.859, 10240, 0, 28.73, 30.951, 2.221, 1500, 30.951, 31.975, 1.024, 13312, 0,     9.975,
 24, 464, 24, 24, 25.521, 1.521, 12288, 0, 25.521, 28.925, 3.403, 1932, 28.925, 29.852, 0.928, 9216, 0, 29.852, 31.851, 1.999, 1350, 31.851, 32.92, 1.069, 12288, 0,     8.920,
 25, 464, 25, 25, 26.631, 1.631, 13312, 0, 26.631, 29.067, 2.436, 1977, 29.067, 30.774, 1.707, 9216, 0, 30.774, 32.962, 2.189, 1350, 32.962, 33.908, 0.945, 12288, 0,     8.908,
 27, 464, 27, 27, 28.601, 1.601, 10240, 0, 28.601, 30.776, 2.176, 1539, 30.776, 31.499, 0.723, 7168, 0, 31.499, 33.408, 1.909, 1050, 33.408, 34.618, 1.21, 9216, 0,     7.618,
 26, 464, 26, 26, 27.747, 1.747, 13312, 0, 27.747, 31.195, 3.448, 2044, 31.195, 32.523, 1.328, 10240, 0, 32.523, 35.191, 2.668, 1500, 35.191, 36.216, 1.024, 13312, 0,    10.216,
 28, 464, 28, 28, 29.539, 1.539, 11264, 0, 29.539, 32.77, 3.231, 1790, 32.77, 33.604, 0.834, 8192, 0, 33.604, 35.385, 1.781, 1200, 35.385, 37.004, 1.619, 10240, 0,     9.004,
 29, 464, 29, 29, 30.478, 1.478, 11264, 0, 30.478, 33.036, 2.558, 1654, 33.036, 34.426, 1.39, 8192, 0, 34.426, 36.974, 2.548, 1200, 36.974, 37.791, 0.817, 10240, 0,     8.791,
 31, 464, 31, 31, 32.529, 1.529, 10240, 0, 32.529, 34.743, 2.214, 1537, 34.743, 35.466, 0.723, 7168, 0, 35.466, 37.03, 1.564, 1050, 37.03, 38.5, 1.47, 9216, 0,     7.500,
 30, 464, 30, 30, 31.672, 1.672, 14336, 0, 31.672, 35.124, 3.451, 2119, 35.124, 36.49, 1.366, 10240, 0, 36.49, 39.2, 2.71, 1500, 39.2, 40.224, 1.024, 13312, 0,    10.224,
 32, 464, 32, 32, 33.468, 1.468, 11264, 0, 33.468, 36.598, 3.13, 1670, 36.598, 37.424, 0.825, 8192, 0, 37.424, 39.2, 1.777, 1200, 39.2, 41.015, 1.814, 10240, 0,     9.015,
 34, 464, 34, 34, 35.431, 1.431, 11264, 0, 35.431, 38.497, 3.066, 1709, 38.497, 39.322, 0.825, 8192, 0, 39.322, 41.096, 1.774, 1200, 41.096, 41.888, 0.792, 10240, 0,     7.888,
 33, 464, 33, 33, 34.492, 1.492, 12288, 0, 34.492, 37.199, 2.707, 1863, 37.199, 38.345, 1.146, 9216, 0, 38.345, 41.213, 2.868, 1350, 41.213, 42.833, 1.62, 12288, 0,     9.833,
 35, 464, 35, 35, 36.284, 1.284, 10240, 0, 36.284, 39.025, 2.74, 1644, 39.025, 40.141, 1.117, 8192, 0, 40.141, 42.872, 2.731, 1200, 42.872, 43.66, 0.788, 10240, 0,     8.660,
 36, 464, 36, 36, 37.225, 1.225, 11264, 0, 37.225, 40.412, 3.188, 1725, 40.412, 41.244, 0.832, 8192, 0, 41.244, 43.021, 1.776, 1200, 43.021, 44.448, 1.427, 10240, 0,     8.448,
 38, 464, 38, 38, 38.933, 0.933, 9216, 0, 38.933, 42.073, 3.139, 1495, 42.073, 42.796, 0.723, 7168, 0, 42.796, 44.575, 1.779, 1050, 44.575, 45.288, 0.714, 9216, 0,     7.288,
 37, 464, 37, 37, 38.163, 1.163, 11264, 0, 38.163, 40.895, 2.731, 1683, 40.895, 42.063, 1.169, 8192, 0, 42.063, 44.649, 2.586, 1200, 44.649, 46.081, 1.432, 10240, 0,     9.081,
 39, 464, 39, 39, 40.026, 1.026, 12288, 0, 40.026, 43.04, 3.014, 1931, 43.04, 43.972, 0.932, 9216, 0, 43.972, 46.589, 2.617, 1350, 46.589, 47.54, 0.951, 12288, 0,     8.540,
 40, 464, 40, 40, 40.973, 0.973, 11264, 0, 40.973, 44.063, 3.09, 1792, 44.063, 44.893, 0.83, 8192, 0, 44.893, 46.684, 1.791, 1200, 46.684, 48.328, 1.643, 10240, 0,     8.328,
 41, 464, 41, 41, 41.865, 0.865, 10240, 0, 41.865, 44.787, 2.921, 1573, 44.787, 45.61, 0.823, 7168, 0, 45.61, 48.144, 2.534, 1050, 48.144, 49.047, 0.903, 9216, 0,     8.047,
 42, 464, 42, 42, 42.855, 0.855, 10240, 0, 42.855, 45.803, 2.948, 1567, 45.803, 46.526, 0.723, 7168, 0, 46.526, 48.239, 1.712, 1050, 48.239, 49.756, 1.517, 9216, 0,     7.756,
 43, 464, 43, 43, 44.026, 1.026, 12288, 0, 44.026, 46.917, 2.891, 1918, 46.917, 47.845, 0.928, 9216, 0, 47.845, 50.143, 2.298, 1350, 50.143, 51.089, 0.946, 12288, 0,     8.089,
 44, 464, 44, 44, 44.879, 0.879, 10240, 0, 44.879, 47.633, 2.754, 1648, 47.633, 48.664, 1.031, 8192, 0, 48.664, 50.451, 1.786, 1200, 50.451, 51.877, 1.426, 10240, 0,     7.877,
 45, 464, 45, 45, 46.033, 1.033, 12288, 0, 46.033, 49.011, 2.978, 1884, 49.011, 49.938, 0.927, 9216, 0, 49.938, 52.144, 2.205, 1350, 52.144, 53.089, 0.945, 12288, 0,     8.089,
 46, 464, 46, 46, 46.971, 0.971, 11264, 0, 46.971, 49.535, 2.563, 1712, 49.535, 50.758, 1.223, 8192, 0, 50.758, 52.532, 1.774, 1200, 52.532, 53.884, 1.352, 10240, 0,     7.884,
 47, 464, 47, 47, 47.861, 0.861, 10240, 0, 47.861, 50.721, 2.86, 1540, 50.721, 51.475, 0.753, 7168, 0, 51.475, 53.707, 2.233, 1050, 53.707, 54.601, 0.893, 9216, 0,     7.601,
 48, 464, 48, 48, 49.199, 1.199, 14336, 0, 49.199, 51.944, 2.745, 2157, 51.944, 52.978, 1.034, 10240, 0, 52.978, 55.217, 2.239, 1500, 55.217, 56.242, 1.024, 13312, 0,     8.242,
 49, 464, 49, 49, 50.308, 1.308, 13312, 0, 50.308, 52.957, 2.649, 2013, 52.957, 54.003, 1.047, 10240, 0, 54.003, 56.229, 2.225, 1500, 56.229, 57.265, 1.037, 13312, 0,     8.265,
 50, 464, 50, 50, 51.418, 1.418, 13312, 0, 51.418, 54.143, 2.725, 1969, 54.143, 55.074, 0.931, 9216, 0, 55.074, 57.231, 2.157, 1350, 57.231, 58.215, 0.984, 12288, 0,     8.215,
 51, 464, 51, 51, 52.272, 1.272, 10240, 0, 52.272, 54.703, 2.43, 1556, 54.703, 55.795, 1.093, 7168, 0, 55.795, 57.783, 1.988, 1050, 57.783, 58.924, 1.141, 9216, 0,     7.924,
 52, 464, 52, 52, 53.382, 1.382, 13312, 0, 53.382, 56.347, 2.966, 1984, 56.347, 57.279, 0.932, 9216, 0, 57.279, 59.278, 1.999, 1350, 59.278, 60.226, 0.948, 12288, 0,     8.226,
 53, 464, 53, 53, 54.32, 1.32, 11264, 0, 54.32, 56.684, 2.363, 1784, 56.684, 58.099, 1.415, 8192, 0, 58.099, 59.888, 1.789, 1200, 59.888, 61.014, 1.126, 10240, 0,     8.014,
 54, 464, 54, 54, 55.344, 1.344, 12288, 0, 55.344, 58.469, 3.124, 1910, 58.469, 59.396, 0.927, 9216, 0, 59.396, 61.4, 2.004, 1350, 61.4, 62.349, 0.95, 12288, 0,     8.349,
 55, 464, 55, 55, 56.454, 1.454, 13312, 0, 56.454, 58.996, 2.542, 2082, 58.996, 60.42, 1.424, 10240, 0, 60.42, 62.656, 2.236, 1500, 62.656, 63.685, 1.029, 13312, 0,     8.685,
 56, 464, 56, 56, 57.477, 1.477, 12288, 0, 57.477, 60.553, 3.076, 1877, 60.553, 61.481, 0.928, 9216, 0, 61.481, 63.472, 1.991, 1350, 63.472, 64.637, 1.165, 12288, 0,     8.637,
 57, 464, 57, 57, 58.501, 1.501, 12288, 0, 58.501, 61.057, 2.556, 1856, 61.057, 62.403, 1.345, 9216, 0, 62.403, 64.656, 2.253, 1350, 64.656, 65.601, 0.945, 12288, 0,     8.601,
 58, 464, 58, 58, 59.355, 1.355, 10240, 0, 59.355, 62.271, 2.917, 1547, 62.271, 63.119, 0.848, 7168, 0, 63.119, 65.03, 1.91, 1050, 65.03, 66.311, 1.281, 9216, 0,     8.311,
 60, 464, 60, 60, 61.317, 1.317, 10240, 0, 61.317, 64.027, 2.71, 1581, 64.027, 65.03, 1.003, 7168, 0, 65.03, 66.584, 1.554, 1050, 66.584, 67.293, 0.709, 9216, 0,     7.293,
