Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 445, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.403, 2.285, 1372, 3.403, 4.427, 1.024, 13312, 0,     4.427,
 1, 445, 1, 1, 2.228, 1.228, 13312, 0, 2.228, 4.528, 2.3, 1370, 4.528, 5.552, 1.024, 13312, 0,     4.552,
 2, 445, 2, 2, 3.252, 1.252, 12288, 0, 3.252, 5.423, 2.171, 1212, 5.423, 6.497, 1.074, 12288, 0,     4.497,
 3, 445, 3, 3, 4.196, 1.196, 11264, 0, 4.196, 6.445, 2.249, 1151, 6.445, 7.363, 0.918, 11264, 0,     4.363,
 4, 445, 4, 4, 5.306, 1.306, 13312, 0, 5.306, 7.598, 2.293, 1304, 7.598, 8.622, 1.024, 13312, 0,     4.622,
 5, 445, 5, 5, 6.247, 1.247, 11264, 0, 6.247, 8.38, 2.133, 1152, 8.38, 9.489, 1.108, 11264, 0,     4.489,
 6, 445, 6, 6, 7.188, 1.188, 11264, 0, 7.188, 9.52, 2.332, 1151, 9.52, 10.388, 0.868, 11264, 0,     4.388,
 7, 445, 7, 7, 8.213, 1.213, 12288, 0, 8.213, 10.436, 2.223, 1225, 10.436, 11.389, 0.953, 12288, 0,     4.389,
 8, 445, 8, 8, 8.981, 0.981, 9216, 0, 8.981, 11.142, 2.162, 972, 11.142, 12.098, 0.956, 9216, 0,     4.098,
 9, 445, 9, 9, 9.944, 0.944, 11264, 0, 9.944, 12.307, 2.362, 1123, 12.307, 13.174, 0.867, 11264, 0,     4.174,
 10, 445, 10, 10, 11.122, 1.122, 13312, 0, 11.122, 13.363, 2.241, 1328, 13.363, 14.388, 1.024, 13312, 0,     4.388,
 11, 445, 11, 11, 12.232, 1.232, 13312, 0, 12.232, 14.624, 2.392, 1381, 14.624, 15.648, 1.024, 13312, 0,     4.648,
 12, 445, 12, 12, 13.256, 1.256, 12288, 0, 13.256, 15.456, 2.2, 1256, 15.456, 16.593, 1.137, 12288, 0,     4.593,
 13, 445, 13, 13, 14.194, 1.194, 11264, 0, 14.194, 16.608, 2.414, 1190, 16.608, 17.475, 0.866, 11264, 0,     4.475,
 14, 445, 14, 14, 15.389, 1.389, 14336, 0, 15.389, 17.802, 2.413, 1403, 17.802, 18.91, 1.108, 14336, 0,     4.910,
 15, 445, 15, 15, 16.248, 1.248, 10240, 0, 16.248, 18.403, 2.155, 1070, 18.403, 19.698, 1.295, 10240, 0,     4.698,
 16, 445, 16, 16, 17.024, 1.024, 9216, 0, 17.024, 19.462, 2.438, 995, 19.462, 20.407, 0.945, 9216, 0,     4.407,
 17, 445, 17, 17, 17.792, 0.792, 9216, 0, 17.792, 20.047, 2.255, 987, 20.047, 21.118, 1.071, 9216, 0,     4.118,
 18, 445, 18, 18, 19.03, 1.03, 12288, 0, 19.03, 21.539, 2.509, 1244, 21.539, 22.485, 0.945, 12288, 0,     4.485,
 19, 445, 19, 19, 20.139, 1.139, 13312, 0, 20.139, 22.464, 2.324, 1395, 22.464, 23.509, 1.045, 13312, 0,     4.509,
 20, 445, 20, 20, 21.337, 1.337, 14336, 0, 21.337, 23.894, 2.558, 1414, 23.894, 24.997, 1.103, 14336, 0,     4.997,
 21, 445, 21, 21, 22.454, 1.454, 13312, 0, 22.454, 24.749, 2.295, 1370, 24.749, 26.021, 1.273, 13312, 0,     5.021,
 22, 445, 22, 22, 23.31, 1.31, 10240, 0, 23.31, 25.659, 2.349, 1058, 25.659, 26.811, 1.152, 10240, 0,     4.811,
 23, 445, 23, 23, 24.419, 1.419, 13312, 0, 24.419, 26.99, 2.571, 1340, 26.99, 28.014, 1.024, 13312, 0,     5.014,
 24, 445, 24, 24, 25.535, 1.535, 13312, 0, 25.535, 27.975, 2.44, 1387, 27.975, 29.038, 1.063, 13312, 0,     5.038,
 25, 445, 25, 25, 26.303, 1.303, 9216, 0, 26.303, 28.595, 2.292, 964, 28.595, 29.747, 1.152, 9216, 0,     4.747,
 26, 445, 26, 26, 27.327, 1.327, 12288, 0, 27.327, 30.011, 2.684, 1211, 30.011, 30.956, 0.945, 12288, 0,     4.956,
 27, 445, 27, 27, 28.273, 1.273, 11264, 0, 28.273, 30.521, 2.248, 1153, 30.521, 31.828, 1.307, 11264, 0,     4.828,
 29, 445, 29, 29, 30.152, 1.152, 9216, 0, 30.152, 32.135, 1.983, 969, 32.135, 32.844, 0.709, 9216, 0,     3.844,
 28, 445, 28, 28, 29.382, 1.382, 13312, 0, 29.382, 32.283, 2.901, 1360, 32.283, 33.868, 1.585, 13312, 0,     5.868,
 30, 445, 30, 30, 31.347, 1.347, 14336, 0, 31.347, 34.52, 3.173, 1432, 34.52, 35.626, 1.105, 14336, 0,     5.626,
 31, 445, 31, 31, 32.543, 1.543, 14336, 0, 32.543, 34.89, 2.347, 1409, 34.89, 36.728, 1.838, 14336, 0,     5.728,
 32, 445, 32, 32, 33.567, 1.567, 12288, 0, 33.567, 36.552, 2.985, 1220, 36.552, 37.673, 1.121, 12288, 0,     5.673,
 33, 445, 33, 33, 34.506, 1.506, 11264, 0, 34.506, 36.849, 2.343, 1174, 36.849, 38.54, 1.691, 11264, 0,     5.540,
 34, 445, 34, 34, 35.615, 1.615, 13312, 0, 35.615, 38.876, 3.261, 1395, 38.876, 39.902, 1.026, 13312, 0,     5.902,
 35, 445, 35, 35, 36.81, 1.81, 14336, 0, 36.81, 39.24, 2.43, 1435, 39.24, 41.015, 1.774, 14336, 0,     6.015,
 36, 445, 36, 36, 37.664, 1.664, 10240, 0, 37.664, 40.681, 3.017, 1077, 40.681, 41.802, 1.121, 10240, 0,     5.802,
 37, 445, 37, 37, 38.688, 1.688, 12288, 0, 38.688, 41.334, 2.647, 1250, 41.334, 42.749, 1.415, 12288, 0,     5.749,
 38, 445, 38, 38, 39.541, 1.541, 10240, 0, 39.541, 42.401, 2.861, 1033, 42.401, 43.539, 1.138, 10240, 0,     5.539,
 39, 445, 39, 39, 40.394, 1.394, 10240, 0, 40.394, 43.059, 2.665, 1035, 43.059, 44.33, 1.272, 10240, 0,     5.330,
 40, 445, 40, 40, 41.503, 1.503, 13312, 0, 41.503, 44.74, 3.237, 1399, 44.74, 45.772, 1.032, 13312, 0,     5.772,
 41, 445, 41, 41, 42.535, 1.535, 12288, 0, 42.535, 45.181, 2.646, 1274, 45.181, 46.718, 1.537, 12288, 0,     5.718,
 42, 445, 42, 42, 43.389, 1.389, 10240, 0, 43.389, 46.423, 3.035, 1001, 46.423, 47.515, 1.092, 10240, 0,     5.515,
 43, 445, 43, 43, 44.156, 1.156, 9216, 0, 44.156, 46.834, 2.677, 992, 46.834, 48.224, 1.39, 9216, 0,     5.224,
 44, 445, 44, 44, 45.098, 1.098, 11264, 0, 45.098, 48.33, 3.232, 1145, 48.33, 49.197, 0.867, 11264, 0,     5.197,
 45, 445, 45, 45, 46.207, 1.207, 13312, 0, 46.207, 49.024, 2.816, 1314, 49.024, 50.221, 1.197, 13312, 0,     5.221,
 46, 445, 46, 46, 46.975, 0.975, 9216, 0, 46.975, 49.972, 2.996, 980, 49.972, 50.935, 0.963, 9216, 0,     4.935,
 47, 445, 47, 47, 47.945, 0.945, 11264, 0, 47.945, 51.02, 3.075, 1192, 51.02, 51.887, 0.867, 11264, 0,     4.887,
 48, 445, 48, 48, 49.118, 1.118, 13312, 0, 49.118, 52.188, 3.07, 1323, 52.188, 53.212, 1.024, 13312, 0,     5.212,
 49, 445, 49, 49, 49.972, 0.972, 10240, 0, 49.972, 52.73, 2.758, 1024, 52.73, 53.999, 1.27, 10240, 0,     4.999,
 50, 445, 50, 50, 50.859, 0.859, 10240, 0, 50.859, 53.91, 3.051, 1028, 53.91, 54.792, 0.882, 10240, 0,     4.792,
 51, 445, 51, 51, 51.867, 0.867, 10240, 0, 51.867, 54.396, 2.529, 1000, 54.396, 55.579, 1.183, 10240, 0,     4.579,
 52, 445, 52, 52, 52.859, 0.859, 10240, 0, 52.859, 55.652, 2.793, 1040, 55.652, 56.449, 0.797, 10240, 0,     4.449,
 53, 445, 53, 53, 54.03, 1.03, 12288, 0, 54.03, 56.46, 2.43, 1239, 56.46, 57.405, 0.945, 12288, 0,     4.405,
 54, 445, 54, 54, 55.054, 1.054, 12288, 0, 55.054, 57.739, 2.685, 1253, 57.739, 58.684, 0.945, 12288, 0,     4.684,
 55, 445, 55, 55, 55.822, 0.822, 9216, 0, 55.822, 58.084, 2.261, 975, 58.084, 59.393, 1.31, 9216, 0,     4.393,
 56, 445, 56, 56, 56.774, 0.774, 9216, 0, 56.774, 59.352, 2.578, 968, 59.352, 60.106, 0.754, 9216, 0,     4.106,
 57, 445, 57, 57, 57.945, 0.945, 11264, 0, 57.945, 59.952, 2.007, 1121, 59.952, 60.973, 1.021, 11264, 0,     3.973,
 58, 445, 58, 58, 58.859, 0.859, 10240, 0, 58.859, 61.152, 2.293, 1081, 61.152, 61.94, 0.788, 10240, 0,     3.940,
 59, 445, 59, 59, 60.03, 1.03, 12288, 0, 60.03, 62.055, 2.025, 1221, 62.055, 63.01, 0.955, 12288, 0,     4.010,
 60, 445, 60, 60, 61.054, 1.054, 12288, 0, 61.054, 63.169, 2.116, 1208, 63.169, 64.115, 0.945, 12288, 0,     4.115,
 61, 445, 61, 61, 61.907, 0.907, 10240, 0, 61.907, 63.884, 1.977, 1090, 63.884, 64.902, 1.019, 10240, 0,     3.902,
 62, 445, 62, 62, 62.774, 0.774, 9216, 0, 62.774, 64.794, 2.02, 973, 64.794, 65.621, 0.827, 9216, 0,     3.621,
 63, 445, 63, 63, 64.115, 1.115, 13312, 0, 64.115, 66.421, 2.305, 1384, 66.421, 67.445, 1.024, 13312, 0,     4.445,
 64, 445, 64, 64, 64.973, 0.973, 10240, 0, 64.973, 66.771, 1.798, 1085, 66.771, 68.232, 1.461, 10240, 0,     4.232,
 65, 445, 65, 65, 65.867, 0.867, 10240, 0, 65.867, 68.09, 2.223, 1002, 68.09, 69.025, 0.935, 10240, 0,     4.025,
 66, 445, 66, 66, 66.774, 0.774, 9216, 0, 66.774, 68.403, 1.63, 970, 68.403, 69.733, 1.33, 9216, 0,     3.733,
 67, 445, 67, 67, 67.945, 0.945, 11264, 0, 67.945, 69.973, 2.028, 1129, 69.973, 70.847, 0.874, 11264, 0,     3.847,
 68, 445, 68, 68, 68.774, 0.774, 9216, 0, 68.774, 70.435, 1.661, 994, 70.435, 71.566, 1.131, 9216, 0,     3.566,
 69, 445, 69, 69, 70.201, 1.201, 14336, 0, 70.201, 72.545, 2.344, 1408, 72.545, 73.648, 1.103, 14336, 0,     4.648,
 70, 445, 70, 70, 71.31, 1.31, 13312, 0, 71.31, 73.582, 2.271, 1364, 73.582, 74.676, 1.095, 13312, 0,     4.676,
 71, 445, 71, 71, 72.249, 1.249, 11264, 0, 72.249, 74.457, 2.208, 1141, 74.457, 75.543, 1.086, 11264, 0,     4.543,
 72, 445, 72, 72, 73.017, 1.017, 9216, 0, 73.017, 75.204, 2.188, 974, 75.204, 76.252, 1.047, 9216, 0,     4.252,
 73, 445, 73, 73, 74.129, 1.129, 13312, 0, 74.129, 76.685, 2.556, 1337, 76.685, 77.709, 1.024, 13312, 0,     4.709,
 74, 445, 74, 74, 74.982, 0.982, 10240, 0, 74.982, 76.889, 1.907, 1012, 76.889, 78.497, 1.607, 10240, 0,     4.497,
 75, 445, 75, 75, 75.865, 0.865, 10240, 0, 75.865, 78.39, 2.525, 1024, 78.39, 79.284, 0.894, 10240, 0,     4.284,
 76, 445, 76, 76, 77.03, 1.03, 12288, 0, 77.03, 79.131, 2.101, 1257, 79.131, 80.233, 1.102, 12288, 0,     4.233,
 77, 445, 77, 77, 78.054, 1.054, 12288, 0, 78.054, 80.531, 2.477, 1283, 80.531, 81.479, 0.948, 12288, 0,     4.479,
 78, 445, 78, 78, 78.911, 0.911, 10240, 0, 78.911, 80.922, 2.011, 1069, 80.922, 82.266, 1.345, 10240, 0,     4.266,
 79, 445, 79, 79, 80.201, 1.201, 14336, 0, 80.201, 82.885, 2.684, 1413, 82.885, 83.988, 1.103, 14336, 0,     4.988,
 80, 445, 80, 80, 81.399, 1.399, 14336, 0, 81.399, 83.762, 2.363, 1422, 83.762, 85.09, 1.328, 14336, 0,     5.090,
 81, 445, 81, 81, 82.338, 1.338, 11264, 0, 82.338, 84.867, 2.53, 1181, 84.867, 85.957, 1.089, 11264, 0,     4.957,
 82, 445, 82, 82, 83.276, 1.276, 11264, 0, 83.276, 85.662, 2.386, 1141, 85.662, 86.826, 1.164, 11264, 0,     4.826,
 83, 445, 83, 83, 84.215, 1.215, 11264, 0, 84.215, 86.806, 2.592, 1164, 86.806, 87.692, 0.886, 11264, 0,     4.692,
 84, 445, 84, 84, 85.153, 1.153, 11264, 0, 85.153, 87.562, 2.409, 1141, 87.562, 88.559, 0.996, 11264, 0,     4.559,
 85, 445, 85, 85, 86.009, 1.009, 10240, 0, 86.009, 88.597, 2.588, 1075, 88.597, 89.385, 0.788, 10240, 0,     4.385,
 86, 445, 86, 86, 87.119, 1.119, 13312, 0, 87.119, 89.777, 2.659, 1330, 89.777, 90.801, 1.024, 13312, 0,     4.801,
 87, 445, 87, 87, 88.057, 1.057, 11264, 0, 88.057, 90.488, 2.431, 1135, 90.488, 91.668, 1.18, 11264, 0,     4.668,
 88, 445, 88, 88, 89.166, 1.166, 13312, 0, 89.166, 92.056, 2.89, 1360, 92.056, 93.08, 1.024, 13312, 0,     5.080,
 89, 445, 89, 89, 90.19, 1.19, 12288, 0, 90.19, 92.586, 2.396, 1260, 92.586, 94.025, 1.439, 12288, 0,     5.025,
 90, 445, 90, 90, 91.129, 1.129, 11264, 0, 91.129, 93.927, 2.799, 1118, 93.927, 94.896, 0.968, 11264, 0,     4.896,
 91, 445, 91, 91, 92.153, 1.153, 12288, 0, 92.153, 94.735, 2.582, 1290, 94.735, 95.841, 1.105, 12288, 0,     4.841,
 92, 445, 92, 92, 93.186, 1.186, 12288, 0, 93.186, 96.023, 2.837, 1258, 96.023, 96.973, 0.951, 12288, 0,     4.973,
 93, 445, 93, 93, 94.38, 1.38, 14336, 0, 94.38, 97.116, 2.736, 1426, 97.116, 98.221, 1.105, 14336, 0,     5.221,
 94, 445, 94, 94, 95.41, 1.41, 12288, 0, 95.41, 98.118, 2.708, 1258, 98.118, 99.166, 1.048, 12288, 0,     5.166,
 95, 445, 95, 95, 96.348, 1.348, 11264, 0, 96.348, 99.053, 2.704, 1152, 99.053, 100.039, 0.986, 11264, 0,     5.039,
 96, 445, 96, 96, 97.116, 1.116, 9216, 0, 97.116, 99.727, 2.611, 962, 99.727, 100.748, 1.021, 9216, 0,     4.748,
 97, 445, 97, 97, 98.233, 1.233, 13312, 0, 98.233, 101.378, 3.145, 1394, 101.378, 102.402, 1.024, 13312, 0,     5.402,
 98, 445, 98, 98, 99.095, 1.095, 10240, 0, 99.095, 101.527, 2.432, 1080, 101.527, 103.19, 1.663, 10240, 0,     5.190,
 99, 445, 99, 99, 99.948, 0.948, 10240, 0, 99.948, 103.056, 3.108, 1000, 103.056, 103.982, 0.926, 10240, 0,     4.982,
 100, 445, 100, 100, 100.948, 0.948, 11264, 0, 100.948, 103.505, 2.557, 1185, 103.505, 104.856, 1.351, 11264, 0,     4.856,
 101, 445, 101, 101, 102.03, 1.03, 12288, 0, 102.03, 105.217, 3.187, 1297, 105.217, 106.165, 0.949, 12288, 0,     5.165,
 102, 445, 102, 102, 102.969, 0.969, 11264, 0, 102.969, 105.485, 2.516, 1177, 105.485, 107.034, 1.549, 11264, 0,     5.034,
 103, 445, 103, 103, 103.859, 0.859, 10240, 0, 103.859, 106.904, 3.045, 1013, 106.904, 107.822, 0.917, 10240, 0,     4.822,
 104, 445, 104, 104, 104.859, 0.859, 10240, 0, 104.859, 107.161, 2.301, 1001, 107.161, 108.61, 1.449, 10240, 0,     4.610,
 105, 445, 105, 105, 105.859, 0.859, 10240, 0, 105.859, 108.665, 2.805, 1053, 108.665, 109.453, 0.788, 10240, 0,     4.453,
 106, 445, 106, 106, 106.859, 0.859, 10240, 0, 106.859, 108.829, 1.97, 1002, 108.829, 110.24, 1.411, 10240, 0,     4.240,
 107, 445, 107, 107, 108.115, 1.115, 13312, 0, 108.115, 110.913, 2.798, 1350, 110.913, 111.937, 1.024, 13312, 0,     4.937,
 108, 445, 108, 108, 109.06, 1.06, 11264, 0, 109.06, 111.016, 1.956, 1174, 111.016, 112.806, 1.79, 11264, 0,     4.806,
 109, 445, 109, 109, 109.999, 0.999, 11264, 0, 109.999, 112.792, 2.793, 1128, 112.792, 113.673, 0.881, 11264, 0,     4.673,
 110, 445, 110, 110, 111.032, 1.032, 12288, 0, 111.032, 113.11, 2.078, 1247, 113.11, 114.625, 1.515, 12288, 0,     4.625,
