Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 50, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.403, 2.285, 1370, 3.403, 4.43, 1.026, 13312, 0, 4.43, 6.596, 2.166, 1950, 6.596, 7.525, 0.929, 9216, 0, 7.525, 9.541, 2.016, 1350, 9.541, 10.488, 0.947, 12288, 0,    10.488,
 1, 50, 1, 1, 2.064, 1.064, 11264, 0, 2.064, 3.996, 1.932, 1160, 3.996, 5.296, 1.299, 11264, 0, 5.296, 7.137, 1.841, 1650, 7.137, 8.347, 1.211, 8192, 0, 8.347, 10.127, 1.779, 1200, 10.127, 11.279, 1.152, 10240, 0,    10.279,
 2, 50, 2, 2, 3.176, 1.176, 13312, 0, 3.176, 5.622, 2.446, 1321, 5.622, 6.648, 1.026, 13312, 0, 6.648, 8.825, 2.177, 1950, 8.825, 9.756, 0.931, 9216, 0, 9.756, 11.756, 2, 1350, 11.756, 12.712, 0.956, 12288, 0,    10.712,
 3, 50, 3, 3, 4.115, 1.115, 11264, 0, 4.115, 6.03, 1.915, 1150, 6.03, 7.515, 1.484, 11264, 0, 7.515, 9.366, 1.851, 1650, 9.366, 10.575, 1.209, 8192, 0, 10.575, 12.352, 1.777, 1200, 12.352, 13.499, 1.147, 10240, 0,    10.499,
 4, 50, 4, 4, 4.968, 0.968, 10240, 0, 4.968, 7.415, 2.447, 1071, 7.415, 8.311, 0.896, 10240, 0, 8.311, 10.509, 2.197, 1500, 10.509, 11.299, 0.79, 7168, 0, 11.299, 13.31, 2.011, 1050, 13.31, 14.208, 0.898, 9216, 0,    10.208,
 5, 50, 5, 5, 5.863, 0.863, 10240, 0, 5.863, 7.845, 1.982, 1088, 7.845, 9.108, 1.263, 10240, 0, 9.108, 11.031, 1.924, 1500, 11.031, 12.016, 0.984, 7168, 0, 12.016, 13.906, 1.891, 1050, 13.906, 14.917, 1.01, 9216, 0,     9.917,
 6, 50, 6, 6, 7.201, 1.201, 14336, 0, 7.201, 9.816, 2.615, 1436, 9.816, 10.92, 1.105, 14336, 0, 10.92, 13.255, 2.334, 2100, 13.255, 14.281, 1.026, 10240, 0, 14.281, 16.504, 2.223, 1500, 16.504, 17.53, 1.026, 13312, 0,    11.530,
 7, 50, 7, 7, 8.225, 1.225, 12288, 0, 8.225, 10.366, 2.142, 1285, 10.366, 11.866, 1.499, 12288, 0, 11.866, 13.865, 1.999, 1800, 13.865, 15.202, 1.338, 9216, 0, 15.202, 17.199, 1.997, 1350, 17.199, 18.475, 1.276, 12288, 0,    11.475,
 8, 50, 8, 8, 9.169, 1.169, 11264, 0, 9.169, 11.714, 2.546, 1140, 11.714, 12.742, 1.027, 11264, 0, 12.742, 15.087, 2.346, 1650, 15.087, 16.022, 0.934, 8192, 0, 16.022, 18.281, 2.259, 1200, 18.281, 19.263, 0.982, 10240, 0,    11.263,
 9, 50, 9, 9, 10.278, 1.278, 13312, 0, 10.278, 12.553, 2.275, 1313, 12.553, 13.766, 1.212, 13312, 0, 13.766, 16.04, 2.274, 1950, 16.04, 16.963, 0.923, 9216, 0, 16.963, 19.198, 2.234, 1350, 19.198, 20.212, 1.014, 12288, 0,    11.212,
