Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 52, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.871, 1.947, 1453, 2.871, 3.773, 0.902, 7168, 0, 3.773, 5.64, 1.867, 1050, 5.64, 6.479, 0.84, 9216, 0,     6.479,
 1, 52, 1, 1, 2.128, 1.128, 11264, 0, 2.128, 4.439, 2.311, 1734, 4.439, 5.469, 1.03, 8192, 0, 5.469, 7.604, 2.135, 1200, 7.604, 8.537, 0.933, 10240, 0,     7.537,
 2, 52, 2, 2, 2.953, 0.953, 8192, 0, 2.953, 4.659, 1.706, 1280, 4.659, 6.237, 1.578, 6144, 0, 6.237, 7.845, 1.608, 900, 7.845, 9.282, 1.436, 8192, 0,     7.282,
 3, 52, 3, 3, 3.826, 0.826, 8192, 0, 3.826, 6.121, 2.295, 1254, 6.121, 7.005, 0.884, 6144, 0, 7.005, 9.209, 2.204, 900, 9.209, 10.026, 0.817, 8192, 0,     7.026,
 4, 52, 4, 4, 4.924, 0.924, 9216, 0, 4.924, 6.845, 1.921, 1442, 6.845, 7.901, 1.056, 7168, 0, 7.901, 9.776, 1.875, 1050, 9.776, 10.864, 1.088, 9216, 0,     6.864,
 5, 52, 5, 5, 5.923, 0.923, 9216, 0, 5.923, 8.115, 2.191, 1496, 8.115, 9.017, 0.902, 7168, 0, 9.017, 11.091, 2.074, 1050, 11.091, 11.936, 0.845, 9216, 0,     6.936,
 6, 52, 6, 6, 7.031, 1.031, 10240, 0, 7.031, 9.071, 2.04, 1531, 9.071, 9.973, 0.902, 7168, 0, 9.973, 11.845, 1.872, 1050, 11.845, 12.782, 0.937, 9216, 0,     6.782,
 7, 52, 7, 7, 7.953, 0.953, 9216, 0, 7.953, 9.994, 2.041, 1407, 9.994, 10.896, 0.902, 7168, 0, 10.896, 12.958, 2.062, 1050, 12.958, 13.798, 0.84, 9216, 0,     6.798,
 8, 52, 8, 8, 8.923, 0.923, 9216, 0, 8.923, 11.025, 2.102, 1466, 11.025, 11.927, 0.902, 7168, 0, 11.927, 13.784, 1.857, 1050, 13.784, 14.635, 0.852, 9216, 0,     6.635,
 9, 52, 9, 9, 9.821, 0.821, 8192, 0, 9.821, 11.756, 1.934, 1322, 11.756, 12.695, 0.939, 6144, 0, 12.695, 14.56, 1.865, 900, 14.56, 15.382, 0.822, 8192, 0,     6.382,
