Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 451, 0, 0, 0.965, 0.965, 13312, 0, 0.965, 2.904, 1.939, 1350, 2.904, 3.793, 0.89, 13312, 0, 3.793, 6.578, 2.785, 1950, 6.578, 7.418, 0.84, 9216, 0, 7.418, 9.152, 1.734, 1350, 9.152, 9.973, 0.821, 12288, 0,     9.973,
 1, 451, 1, 1, 2.176, 1.176, 16384, 0, 2.176, 4.508, 2.331, 1624, 4.508, 5.602, 1.094, 16384, 0, 5.602, 9.029, 3.427, 2400, 9.029, 10.148, 1.119, 12288, 0, 10.148, 12.435, 2.286, 1800, 12.435, 13.53, 1.095, 16384, 0,    12.530,
 2, 451, 2, 2, 3.273, 1.273, 15360, 0, 3.273, 5.443, 2.169, 1514, 5.443, 6.626, 1.184, 15360, 0, 6.626, 9.846, 3.22, 2250, 9.846, 11.172, 1.326, 11264, 0, 11.172, 13.268, 2.096, 1650, 13.268, 14.485, 1.218, 14336, 0,    12.485,
 3, 451, 3, 3, 4.3, 1.3, 14336, 0, 4.3, 6.608, 2.308, 1470, 6.608, 7.588, 0.98, 14336, 0, 7.588, 10.591, 3.003, 2100, 10.591, 12.11, 1.519, 10240, 0, 12.11, 14.352, 2.242, 1500, 14.352, 15.379, 1.026, 13312, 0,    12.379,
 4, 451, 4, 4, 5.182, 1.182, 12288, 0, 5.182, 7.178, 1.996, 1210, 7.178, 8.407, 1.229, 12288, 0, 8.407, 11.603, 3.196, 1800, 11.603, 12.948, 1.345, 9216, 0, 12.948, 14.991, 2.043, 1350, 14.991, 16.207, 1.216, 12288, 0,    12.207,
 5, 451, 5, 5, 5.987, 0.987, 11264, 0, 5.987, 8.286, 2.299, 1175, 8.286, 9.158, 0.872, 11264, 0, 9.158, 12.211, 3.053, 1650, 12.211, 13.692, 1.481, 8192, 0, 13.692, 15.876, 2.184, 1200, 15.876, 16.89, 1.014, 10240, 0,    11.890,
 6, 451, 6, 6, 7.103, 1.103, 15360, 0, 7.103, 9.349, 2.246, 1520, 9.349, 10.38, 1.03, 15360, 0, 10.38, 13.804, 3.425, 2250, 13.804, 14.83, 1.026, 11264, 0, 14.83, 17.086, 2.256, 1650, 17.086, 18.044, 0.958, 14336, 0,    12.044,
 7, 451, 7, 7, 8.06, 1.06, 13312, 0, 8.06, 10.184, 2.124, 1329, 10.184, 11.269, 1.085, 13312, 0, 11.269, 14.406, 3.137, 1950, 14.406, 15.668, 1.262, 9216, 0, 15.668, 17.59, 1.922, 1350, 17.59, 18.863, 1.273, 12288, 0,    11.863,
 8, 451, 8, 8, 8.947, 0.947, 12288, 0, 8.947, 11.152, 2.205, 1263, 11.152, 12.089, 0.936, 12288, 0, 12.089, 14.787, 2.698, 1800, 14.787, 16.506, 1.719, 9216, 0, 16.506, 18.815, 2.309, 1350, 18.815, 19.69, 0.875, 12288, 0,    11.690,
 9, 451, 9, 9, 10.107, 1.107, 15360, 0, 10.107, 12.419, 2.312, 1562, 12.419, 13.445, 1.026, 15360, 0, 13.445, 17.018, 3.574, 2250, 17.018, 18.054, 1.036, 11264, 0, 18.054, 20.154, 2.1, 1650, 20.154, 21.12, 0.966, 14336, 0,    12.120,
 10, 451, 10, 10, 11.058, 1.058, 13312, 0, 11.058, 13.062, 2.005, 1325, 13.062, 14.332, 1.27, 13312, 0, 14.332, 17.191, 2.859, 1950, 17.191, 18.892, 1.701, 9216, 0, 18.892, 20.598, 1.706, 1350, 20.598, 21.939, 1.341, 12288, 0,    11.939,
 11, 451, 11, 11, 12.087, 1.087, 14336, 0, 12.087, 14.465, 2.378, 1433, 14.465, 15.432, 0.967, 14336, 0, 15.432, 18.433, 3, 2100, 18.433, 19.823, 1.39, 10240, 0, 19.823, 22.06, 2.237, 1500, 22.06, 22.955, 0.895, 13312, 0,    11.955,
 13, 451, 13, 13, 14.135, 1.135, 13312, 0, 14.135, 16.346, 2.21, 1317, 16.346, 17.35, 1.005, 13312, 0, 17.35, 20.134, 2.784, 1950, 20.134, 20.974, 0.84, 9216, 0, 20.974, 22.696, 1.722, 1350, 22.696, 23.779, 1.083, 12288, 0,    10.779,
 12, 451, 12, 12, 13.185, 1.185, 15360, 0, 13.185, 15.347, 2.162, 1502, 15.347, 16.463, 1.116, 15360, 0, 16.463, 20.232, 3.769, 2250, 20.232, 22.002, 1.77, 11264, 0, 22.002, 24.168, 2.166, 1650, 24.168, 25.125, 0.958, 14336, 0,    13.125,
 14, 451, 14, 14, 15.305, 1.305, 16384, 0, 15.305, 17.673, 2.368, 1629, 17.673, 18.777, 1.104, 16384, 0, 18.777, 22.206, 3.428, 2400, 22.206, 23.324, 1.119, 12288, 0, 23.324, 25.622, 2.297, 1800, 25.622, 26.716, 1.094, 16384, 0,    12.716,
 15, 451, 15, 15, 16.329, 1.329, 14336, 0, 16.329, 18.403, 2.073, 1435, 18.403, 19.738, 1.335, 14336, 0, 19.738, 23.134, 3.396, 2100, 23.134, 24.256, 1.122, 10240, 0, 24.256, 26.165, 1.909, 1500, 26.165, 27.603, 1.439, 13312, 0,    12.603,
 16, 451, 16, 16, 17.5, 1.5, 16384, 0, 17.5, 20.021, 2.521, 1644, 20.021, 21.12, 1.099, 16384, 0, 21.12, 24.555, 3.436, 2400, 24.555, 25.676, 1.121, 12288, 0, 25.676, 27.955, 2.279, 1800, 27.955, 29.05, 1.095, 16384, 0,    13.050,
 17, 451, 17, 17, 18.67, 1.67, 16384, 0, 18.67, 20.986, 2.316, 1614, 20.986, 22.217, 1.23, 16384, 0, 22.217, 25.649, 3.432, 2400, 25.649, 26.793, 1.144, 12288, 0, 26.793, 29.08, 2.287, 1800, 29.08, 30.175, 1.094, 16384, 0,    13.175,
 18, 451, 18, 18, 19.767, 1.767, 15360, 0, 19.767, 22.187, 2.42, 1508, 22.187, 23.241, 1.054, 15360, 0, 23.241, 26.454, 3.213, 2250, 26.454, 27.817, 1.364, 11264, 0, 27.817, 30.06, 2.243, 1650, 30.06, 31.13, 1.07, 14336, 0,    13.130,
 19, 451, 19, 19, 20.645, 1.645, 12288, 0, 20.645, 22.716, 2.071, 1202, 22.716, 24.06, 1.344, 12288, 0, 24.06, 27.137, 3.077, 1800, 27.137, 28.655, 1.518, 9216, 0, 28.655, 30.8, 2.144, 1350, 30.8, 31.951, 1.152, 12288, 0,    12.951,
 20, 451, 20, 20, 21.742, 1.742, 15360, 0, 21.742, 24.449, 2.708, 1584, 24.449, 25.476, 1.026, 15360, 0, 25.476, 28.862, 3.386, 2250, 28.862, 29.893, 1.032, 11264, 0, 29.893, 32.157, 2.264, 1650, 32.157, 33.121, 0.964, 14336, 0,    13.121,
 21, 451, 21, 21, 22.766, 1.766, 14336, 0, 22.766, 24.823, 2.057, 1447, 24.823, 26.434, 1.611, 14336, 0, 26.434, 29.453, 3.019, 2100, 29.453, 30.824, 1.371, 10240, 0, 30.824, 32.739, 1.915, 1500, 32.739, 34.009, 1.27, 13312, 0,    13.009,
 22, 451, 22, 22, 23.651, 1.651, 12288, 0, 23.651, 26.2, 2.549, 1226, 26.2, 27.253, 1.052, 12288, 0, 27.253, 29.817, 2.565, 1800, 29.817, 31.67, 1.853, 9216, 0, 31.67, 33.883, 2.213, 1350, 33.883, 34.828, 0.944, 12288, 0,    12.828,
 23, 451, 23, 23, 24.749, 1.749, 15360, 0, 24.749, 27.066, 2.317, 1565, 27.066, 28.277, 1.211, 15360, 0, 28.277, 32.075, 3.799, 2250, 32.075, 33.101, 1.026, 11264, 0, 33.101, 35.201, 2.1, 1650, 35.201, 36.159, 0.958, 14336, 0,    13.159,
 24, 451, 24, 24, 25.919, 1.919, 16384, 0, 25.919, 28.519, 2.6, 1616, 28.519, 29.613, 1.094, 16384, 0, 29.613, 33.05, 3.437, 2400, 33.05, 34.218, 1.168, 12288, 0, 34.218, 36.502, 2.283, 1800, 36.502, 37.596, 1.095, 16384, 0,    13.596,
