Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 873, 0, 0, 1.133, 1.133, 11264, 0, 1.133, 3.489, 2.356, 1179, 3.489, 4.515, 1.026, 11264, 0, 4.515, 6.714, 2.199, 1650, 6.714, 7.738, 1.024, 8192, 0, 7.738, 9.875, 2.137, 1200, 9.875, 10.813, 0.937, 10240, 0,    10.813,
 1, 873, 1, 1, 2.26, 1.26, 11264, 0, 2.26, 4.578, 2.318, 1160, 4.578, 5.604, 1.026, 11264, 0, 5.604, 7.795, 2.191, 1650, 7.795, 8.82, 1.024, 8192, 0, 8.82, 10.947, 2.128, 1200, 10.947, 11.88, 0.933, 10240, 0,    10.880,
 2, 873, 2, 2, 3.386, 1.386, 11264, 0, 3.386, 5.804, 2.418, 1158, 5.804, 6.83, 1.026, 11264, 0, 6.83, 9.026, 2.196, 1650, 9.026, 10.05, 1.024, 8192, 0, 10.05, 12.191, 2.141, 1200, 12.191, 13.131, 0.94, 10240, 0,    11.131,
 3, 873, 3, 3, 4.41, 1.41, 10240, 0, 4.41, 6.594, 2.184, 1008, 6.594, 7.761, 1.168, 10240, 0, 7.761, 9.795, 2.034, 1500, 9.795, 10.946, 1.151, 7168, 0, 10.946, 12.822, 1.876, 1050, 12.822, 13.97, 1.148, 9216, 0,    10.970,
 4, 873, 4, 4, 5.229, 1.229, 8192, 0, 5.229, 7.442, 2.213, 817, 7.442, 8.508, 1.065, 8192, 0, 8.508, 10.625, 2.117, 1200, 10.625, 11.716, 1.091, 6144, 0, 11.716, 13.795, 2.079, 900, 13.795, 14.717, 0.922, 8192, 0,    10.717,
 5, 873, 5, 5, 6.356, 1.356, 11264, 0, 6.356, 8.906, 2.551, 1149, 8.906, 9.932, 1.026, 11264, 0, 9.932, 12.133, 2.201, 1650, 12.133, 13.159, 1.026, 8192, 0, 13.159, 15.298, 2.139, 1200, 15.298, 16.231, 0.933, 10240, 0,    11.231,
 6, 873, 6, 6, 7.175, 1.175, 8192, 0, 7.175, 9.09, 1.915, 825, 9.09, 10.677, 1.587, 8192, 0, 10.677, 12.285, 1.608, 1200, 12.285, 13.932, 1.647, 6144, 0, 13.932, 15.533, 1.6, 900, 15.533, 16.985, 1.453, 8192, 0,    10.985,
 8, 873, 8, 8, 9.02, 1.02, 8192, 0, 9.02, 10.745, 1.725, 828, 10.745, 11.494, 0.75, 8192, 0, 11.494, 13.735, 2.24, 1200, 13.735, 14.705, 0.97, 6144, 0, 14.705, 16.9, 2.195, 900, 16.9, 17.737, 0.836, 8192, 0,     9.737,
 7, 873, 7, 7, 8.201, 1.201, 10240, 0, 8.201, 10.989, 2.789, 1042, 10.989, 12.43, 1.44, 10240, 0, 12.43, 14.429, 1.999, 1500, 14.429, 15.601, 1.172, 7168, 0, 15.601, 17.462, 1.861, 1050, 17.462, 18.574, 1.112, 9216, 0,    11.574,
 9, 873, 9, 9, 10.05, 1.05, 10240, 0, 10.05, 12.842, 2.792, 1043, 12.842, 13.774, 0.933, 10240, 0, 13.774, 15.764, 1.989, 1500, 15.764, 16.659, 0.896, 7168, 0, 16.659, 18.78, 2.121, 1050, 18.78, 19.62, 0.84, 9216, 0,    10.620,
 10, 873, 10, 10, 11.074, 1.074, 10240, 0, 11.074, 13.132, 2.059, 1030, 13.132, 14.707, 1.575, 10240, 0, 14.707, 16.705, 1.998, 1500, 16.705, 17.603, 0.898, 7168, 0, 17.603, 19.478, 1.875, 1050, 19.478, 20.463, 0.986, 9216, 0,    10.463,
 11, 873, 11, 11, 12.2, 1.2, 11264, 0, 12.2, 15.235, 3.035, 1197, 15.235, 16.261, 1.026, 11264, 0, 16.261, 18.454, 2.192, 1650, 18.454, 19.478, 1.024, 8192, 0, 19.478, 21.613, 2.135, 1200, 21.613, 22.551, 0.939, 10240, 0,    11.551,
 12, 873, 12, 12, 13.326, 1.326, 11264, 0, 13.326, 15.641, 2.315, 1158, 15.641, 17.285, 1.644, 11264, 0, 17.285, 19.478, 2.192, 1650, 19.478, 20.502, 1.024, 8192, 0, 20.502, 22.636, 2.134, 1200, 22.636, 23.569, 0.933, 10240, 0,    11.569,
 13, 873, 13, 13, 14.247, 1.247, 9216, 0, 14.247, 17.072, 2.824, 916, 17.072, 18.123, 1.051, 9216, 0, 18.123, 20.253, 2.13, 1350, 20.253, 21.27, 1.017, 6144, 0, 21.27, 23.22, 1.95, 900, 23.22, 24.316, 1.096, 8192, 0,    11.316,
 14, 873, 14, 14, 15.271, 1.271, 10240, 0, 15.271, 17.756, 2.485, 1050, 17.756, 19.058, 1.302, 10240, 0, 19.058, 21.476, 2.418, 1500, 21.476, 22.373, 0.896, 7168, 0, 22.373, 24.504, 2.132, 1050, 24.504, 25.344, 0.84, 9216, 0,    11.344,
 15, 873, 15, 15, 16.195, 1.195, 9216, 0, 16.195, 19.02, 2.825, 975, 19.02, 19.905, 0.885, 9216, 0, 19.905, 22.065, 2.16, 1350, 22.065, 23.144, 1.079, 6144, 0, 23.144, 24.836, 1.692, 900, 24.836, 26.089, 1.253, 8192, 0,    11.089,
 16, 873, 16, 16, 17.219, 1.219, 10240, 0, 17.219, 19.945, 2.726, 1087, 19.945, 20.878, 0.933, 10240, 0, 20.878, 23.479, 2.601, 1500, 23.479, 24.375, 0.896, 7168, 0, 24.375, 26.371, 1.996, 1050, 26.371, 27.215, 0.843, 9216, 0,    11.215,
 17, 873, 17, 17, 18.25, 1.25, 10240, 0, 18.25, 21.139, 2.888, 1052, 21.139, 22.071, 0.933, 10240, 0, 22.071, 24.078, 2.007, 1500, 24.078, 25.276, 1.198, 7168, 0, 25.276, 27.135, 1.859, 1050, 27.135, 28.058, 0.923, 9216, 0,    11.058,
 18, 873, 18, 18, 19.176, 1.176, 9216, 0, 19.176, 21.758, 2.582, 900, 21.758, 22.913, 1.155, 9216, 0, 22.913, 25.279, 2.366, 1350, 25.279, 26.047, 0.768, 6144, 0, 26.047, 27.971, 1.924, 900, 27.971, 28.803, 0.832, 8192, 0,    10.803,
 19, 873, 19, 19, 20.2, 1.2, 10240, 0, 20.2, 23.22, 3.02, 1039, 23.22, 24.153, 0.933, 10240, 0, 24.153, 26.169, 2.016, 1500, 26.169, 27.065, 0.896, 7168, 0, 27.065, 29.016, 1.951, 1050, 29.016, 29.855, 0.84, 9216, 0,    10.855,
 20, 873, 20, 20, 21.224, 1.224, 10240, 0, 21.224, 23.874, 2.65, 1050, 23.874, 25.089, 1.216, 10240, 0, 25.089, 27.279, 2.189, 1500, 27.279, 28.175, 0.896, 7168, 0, 28.175, 30.045, 1.87, 1050, 30.045, 30.885, 0.84, 9216, 0,    10.885,
 21, 873, 21, 21, 22.351, 1.351, 11264, 0, 22.351, 25.614, 3.263, 1191, 25.614, 26.639, 1.026, 11264, 0, 26.639, 28.856, 2.217, 1650, 28.856, 29.88, 1.024, 8192, 0, 29.88, 32.01, 2.13, 1200, 32.01, 32.943, 0.933, 10240, 0,    11.943,
 22, 873, 22, 22, 23.272, 1.272, 9216, 0, 23.272, 25.74, 2.468, 934, 25.74, 27.485, 1.745, 9216, 0, 27.485, 29.285, 1.799, 1350, 29.285, 30.651, 1.366, 6144, 0, 30.651, 32.253, 1.602, 900, 32.253, 33.688, 1.435, 8192, 0,    11.688,
 23, 873, 23, 23, 24.196, 1.196, 9216, 0, 24.196, 27.507, 3.311, 947, 27.507, 28.347, 0.84, 9216, 0, 28.347, 30.661, 2.314, 1350, 30.661, 31.438, 0.777, 6144, 0, 31.438, 33.612, 2.174, 900, 33.612, 34.439, 0.827, 8192, 0,    11.439,
 24, 873, 24, 24, 25.22, 1.22, 10240, 0, 25.22, 27.765, 2.545, 1013, 27.765, 29.278, 1.513, 10240, 0, 29.278, 31.284, 2.006, 1500, 31.284, 32.342, 1.058, 7168, 0, 32.342, 34.2, 1.858, 1050, 34.2, 35.277, 1.076, 9216, 0,    11.277,
 25, 873, 25, 25, 26.048, 1.048, 8192, 0, 26.048, 29.224, 3.176, 859, 29.224, 30.023, 0.798, 8192, 0, 30.023, 32.263, 2.24, 1200, 32.263, 33.11, 0.847, 6144, 0, 33.11, 35.219, 2.109, 900, 35.219, 36.021, 0.803, 8192, 0,    11.021,
 26, 873, 26, 26, 27.174, 1.174, 11264, 0, 27.174, 30.091, 2.917, 1161, 30.091, 31.117, 1.026, 11264, 0, 31.117, 33.483, 2.365, 1650, 33.483, 34.507, 1.024, 8192, 0, 34.507, 36.641, 2.134, 1200, 36.641, 37.574, 0.933, 10240, 0,    11.574,
 27, 873, 27, 27, 28.201, 1.201, 10240, 0, 28.201, 31.3, 3.099, 1039, 31.3, 32.233, 0.933, 10240, 0, 32.233, 34.263, 2.03, 1500, 34.263, 35.405, 1.142, 7168, 0, 35.405, 37.281, 1.876, 1050, 37.281, 38.413, 1.132, 9216, 0,    11.413,
 28, 873, 28, 28, 29.021, 1.021, 8192, 0, 29.021, 31.785, 2.765, 843, 31.785, 32.978, 1.192, 8192, 0, 32.978, 35.084, 2.106, 1200, 35.084, 36.172, 1.088, 6144, 0, 36.172, 38.241, 2.068, 900, 38.241, 39.158, 0.917, 8192, 0,    11.158,
 29, 873, 29, 29, 29.839, 0.839, 8192, 0, 29.839, 33.04, 3.201, 861, 33.04, 33.787, 0.747, 8192, 0, 33.787, 35.875, 2.089, 1200, 35.875, 36.941, 1.066, 6144, 0, 36.941, 38.892, 1.951, 900, 38.892, 39.904, 1.012, 8192, 0,    10.904,
 30, 873, 30, 30, 31.132, 1.132, 11264, 0, 31.132, 34.022, 2.889, 1119, 34.022, 35.047, 1.026, 11264, 0, 35.047, 37.296, 2.248, 1650, 37.296, 38.325, 1.03, 8192, 0, 38.325, 40.459, 2.134, 1200, 40.459, 41.402, 0.943, 10240, 0,    11.402,
 31, 873, 31, 31, 31.958, 0.958, 8192, 0, 31.958, 34.697, 2.739, 829, 34.697, 35.792, 1.095, 8192, 0, 35.792, 37.484, 1.692, 1200, 37.484, 39.093, 1.609, 6144, 0, 39.093, 40.689, 1.596, 900, 40.689, 42.147, 1.458, 8192, 0,    11.147,
 32, 873, 32, 32, 32.928, 0.928, 9216, 0, 32.928, 35.855, 2.928, 911, 35.855, 36.695, 0.84, 9216, 0, 36.695, 39.103, 2.408, 1350, 39.103, 39.876, 0.773, 6144, 0, 39.876, 42.067, 2.191, 900, 42.067, 42.897, 0.83, 8192, 0,    10.897,
