Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 81, 0, 0, 1.113, 1.113, 14336, 0, 1.113, 3.302, 2.189, 1423, 3.302, 4.328, 1.026, 14336, 0, 4.328, 6.473, 2.145, 2100, 6.473, 7.506, 1.032, 10240, 0, 7.506, 9.557, 2.052, 1500, 9.557, 10.515, 0.958, 13312, 0,    10.515,
 1, 81, 1, 1, 2.295, 1.295, 15360, 0, 2.295, 4.612, 2.317, 1507, 4.612, 5.711, 1.099, 15360, 0, 5.711, 8.022, 2.311, 2250, 8.022, 9.151, 1.129, 11264, 0, 9.151, 11.408, 2.257, 1650, 11.408, 12.44, 1.032, 14336, 0,    11.440,
 2, 81, 2, 2, 3.318, 1.318, 13312, 0, 3.318, 5.466, 2.148, 1397, 5.466, 6.662, 1.195, 13312, 0, 6.662, 8.661, 1.999, 1950, 8.661, 10.073, 1.412, 9216, 0, 10.073, 11.915, 1.842, 1350, 11.915, 13.318, 1.403, 12288, 0,    11.318,
 4, 81, 4, 4, 5.293, 1.293, 10240, 0, 5.293, 7.106, 1.813, 1064, 7.106, 8.802, 1.696, 10240, 0, 8.802, 10.345, 1.543, 1500, 10.345, 11.064, 0.719, 7168, 0, 11.064, 12.855, 1.791, 1050, 12.855, 13.976, 1.122, 9216, 0,     9.976,
 3, 81, 3, 3, 4.5, 1.5, 15360, 0, 4.5, 6.962, 2.462, 1527, 6.962, 8.068, 1.107, 15360, 0, 8.068, 10.375, 2.307, 2250, 10.375, 12.19, 1.815, 11264, 0, 12.19, 14.443, 2.253, 1650, 14.443, 15.477, 1.034, 14336, 0,    12.477,
 5, 81, 5, 5, 6.239, 1.239, 12288, 0, 6.239, 8.821, 2.582, 1208, 8.821, 9.701, 0.88, 12288, 0, 9.701, 12.191, 2.491, 1800, 12.191, 13.119, 0.927, 9216, 0, 13.119, 14.964, 1.845, 1350, 14.964, 16.355, 1.391, 12288, 0,    11.355,
 6, 81, 6, 6, 7.106, 1.106, 11264, 0, 7.106, 8.865, 1.759, 1139, 8.865, 10.505, 1.64, 11264, 0, 10.505, 12.201, 1.696, 1650, 12.201, 13.938, 1.737, 8192, 0, 13.938, 16.084, 2.145, 1200, 16.084, 17.087, 1.003, 10240, 0,    11.087,
 7, 81, 7, 7, 8.052, 1.052, 12288, 0, 8.052, 10.805, 2.753, 1290, 10.805, 11.684, 0.88, 12288, 0, 11.684, 14.05, 2.366, 1800, 14.05, 14.976, 0.926, 9216, 0, 14.976, 16.823, 1.847, 1350, 16.823, 17.965, 1.142, 12288, 0,    10.965,
 8, 81, 8, 8, 9.154, 1.154, 14336, 0, 9.154, 11.421, 2.267, 1474, 11.421, 12.709, 1.288, 14336, 0, 12.709, 14.858, 2.149, 2100, 14.858, 16, 1.143, 10240, 0, 16, 18.135, 2.135, 1500, 18.135, 19.089, 0.954, 13312, 0,    11.089,
 9, 81, 9, 9, 10.021, 1.021, 11264, 0, 10.021, 12.613, 2.592, 1176, 12.613, 13.522, 0.909, 11264, 0, 13.522, 15.744, 2.221, 1650, 15.744, 16.819, 1.076, 8192, 0, 16.819, 18.464, 1.644, 1200, 18.464, 19.82, 1.357, 10240, 0,    10.820,
 10, 81, 10, 10, 10.808, 0.808, 10240, 0, 10.808, 13.05, 2.241, 1055, 13.05, 14.254, 1.204, 10240, 0, 14.254, 16.395, 2.142, 1500, 16.395, 17.537, 1.141, 7168, 0, 17.537, 19.575, 2.039, 1050, 19.575, 20.481, 0.906, 9216, 0,    10.481,
 11, 81, 11, 11, 11.872, 0.872, 11264, 0, 11.872, 14.314, 2.441, 1106, 14.314, 15.123, 0.809, 11264, 0, 15.123, 17.449, 2.326, 1650, 17.449, 18.364, 0.915, 8192, 0, 18.364, 20.105, 1.741, 1200, 20.105, 21.219, 1.115, 10240, 0,    10.219,
 12, 81, 12, 12, 13.04, 1.04, 13312, 0, 13.04, 15.115, 2.075, 1343, 15.115, 16.073, 0.959, 13312, 0, 16.073, 18.406, 2.332, 1950, 18.406, 19.329, 0.923, 9216, 0, 19.329, 21.421, 2.092, 1350, 21.421, 22.301, 0.88, 12288, 0,    10.301,
