Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 87, 0, 0, 1.026, 1.026, 13312, 0, 1.026, 3.149, 2.123, 2056, 3.149, 4.186, 1.037, 10240, 0, 4.186, 6.237, 2.051, 1500, 6.237, 7.19, 0.953, 13312, 0,     7.190,
 1, 87, 1, 1, 1.899, 0.899, 11264, 0, 1.899, 3.617, 1.717, 1675, 3.617, 5.005, 1.389, 8192, 0, 5.005, 6.641, 1.636, 1200, 6.641, 7.921, 1.28, 10240, 0,     6.921,
 2, 87, 2, 2, 2.947, 0.947, 12288, 0, 2.947, 5.07, 2.123, 1874, 5.07, 5.997, 0.927, 9216, 0, 5.997, 8.083, 2.086, 1350, 8.083, 8.973, 0.89, 12288, 0,     6.973,
 3, 87, 3, 3, 4.026, 1.026, 13312, 0, 4.026, 6.155, 2.129, 2077, 6.155, 7.194, 1.039, 10240, 0, 7.194, 9.257, 2.063, 1500, 9.257, 10.219, 0.962, 13312, 0,     7.219,
 4, 87, 4, 4, 5.134, 1.134, 14336, 0, 5.134, 7.352, 2.218, 2147, 7.352, 8.382, 1.03, 10240, 0, 8.382, 10.426, 2.044, 1500, 10.426, 11.381, 0.955, 13312, 0,     7.381,
 5, 87, 5, 5, 6.166, 1.166, 13312, 0, 6.166, 8.219, 2.052, 2002, 8.219, 9.406, 1.187, 10240, 0, 9.406, 11.473, 2.067, 1500, 11.473, 12.426, 0.953, 13312, 0,     7.426,
 6, 87, 6, 6, 6.958, 0.958, 10240, 0, 6.958, 9.033, 2.076, 1640, 9.033, 10.225, 1.191, 8192, 0, 10.225, 12.07, 1.846, 1200, 12.07, 13.159, 1.088, 10240, 0,     7.159,
 7, 87, 7, 7, 7.952, 0.952, 12288, 0, 7.952, 10.151, 2.2, 1877, 10.151, 11.151, 1, 9216, 0, 11.151, 13.319, 2.168, 1350, 13.319, 14.205, 0.886, 12288, 0,     7.205,
 8, 87, 8, 8, 8.947, 0.947, 12288, 0, 8.947, 11.01, 2.063, 1910, 11.01, 12.073, 1.062, 9216, 0, 12.073, 13.916, 1.843, 1350, 13.916, 15.093, 1.177, 12288, 0,     7.093,
 9, 87, 9, 9, 10.184, 1.184, 15360, 0, 10.184, 12.539, 2.356, 2297, 12.539, 13.672, 1.133, 11264, 0, 13.672, 15.928, 2.256, 1650, 15.928, 16.954, 1.026, 14336, 0,     7.954,
 10, 87, 10, 10, 11.05, 1.05, 11264, 0, 11.05, 12.892, 1.842, 1797, 12.892, 14.491, 1.598, 8192, 0, 14.491, 16.133, 1.642, 1200, 16.133, 17.685, 1.552, 10240, 0,     7.685,
 11, 87, 11, 11, 11.837, 0.837, 10240, 0, 11.837, 14.167, 2.329, 1588, 14.167, 15.215, 1.048, 7168, 0, 15.215, 17.364, 2.149, 1050, 17.364, 18.344, 0.98, 9216, 0,     7.344,
 12, 87, 12, 12, 12.79, 0.79, 10240, 0, 12.79, 14.492, 1.702, 1560, 14.492, 15.938, 1.446, 7168, 0, 15.938, 17.577, 1.639, 1050, 17.577, 19.002, 1.426, 9216, 0,     7.002,
 13, 87, 13, 13, 13.947, 0.947, 12288, 0, 13.947, 16.083, 2.136, 1869, 16.083, 17.01, 0.928, 9216, 0, 17.01, 19.228, 2.217, 1350, 19.228, 20.108, 0.88, 12288, 0,     7.108,
 14, 87, 14, 14, 14.951, 0.951, 12288, 0, 14.951, 16.879, 1.928, 1880, 16.879, 17.932, 1.053, 9216, 0, 17.932, 19.77, 1.838, 1350, 19.77, 20.985, 1.215, 12288, 0,     6.985,
 15, 87, 15, 15, 15.868, 0.868, 11264, 0, 15.868, 17.914, 2.046, 1786, 17.914, 18.751, 0.837, 8192, 0, 18.751, 20.882, 2.131, 1200, 20.882, 21.717, 0.834, 10240, 0,     6.717,
 16, 87, 16, 16, 16.947, 0.947, 12288, 0, 16.947, 18.938, 1.991, 1946, 18.938, 19.866, 0.928, 9216, 0, 19.866, 21.712, 1.846, 1350, 21.712, 22.595, 0.883, 12288, 0,     6.595,
 17, 87, 17, 17, 18.109, 1.109, 14336, 0, 18.109, 20.274, 2.165, 2112, 20.274, 21.307, 1.033, 10240, 0, 21.307, 23.374, 2.067, 1500, 23.374, 24.327, 0.953, 13312, 0,     7.327,
 18, 87, 18, 18, 18.897, 0.897, 10240, 0, 18.897, 20.554, 1.658, 1576, 20.554, 22.024, 1.47, 7168, 0, 22.024, 23.463, 1.439, 1050, 23.463, 24.985, 1.522, 9216, 0,     6.985,
 19, 87, 19, 19, 19.947, 0.947, 12288, 0, 19.947, 22.123, 2.176, 1803, 22.123, 23.06, 0.937, 9216, 0, 23.06, 25.229, 2.169, 1350, 25.229, 26.117, 0.888, 12288, 0,     7.117,
 20, 87, 20, 20, 20.79, 0.79, 10240, 0, 20.79, 22.428, 1.638, 1598, 22.428, 23.776, 1.348, 7168, 0, 23.776, 25.229, 1.453, 1050, 25.229, 26.776, 1.547, 9216, 0,     6.776,
 21, 87, 21, 21, 22.193, 1.193, 15360, 0, 22.193, 24.52, 2.327, 2255, 24.52, 25.652, 1.132, 11264, 0, 25.652, 27.917, 2.265, 1650, 27.917, 28.943, 1.026, 14336, 0,     7.943,
 22, 87, 22, 22, 23.217, 1.217, 13312, 0, 23.217, 25.226, 2.009, 1960, 25.226, 26.573, 1.347, 9216, 0, 26.573, 28.425, 1.852, 1350, 28.425, 29.82, 1.395, 12288, 0,     7.820,
 23, 87, 23, 23, 24.088, 1.088, 11264, 0, 24.088, 26.343, 2.254, 1778, 26.343, 27.393, 1.05, 8192, 0, 27.393, 29.558, 2.166, 1200, 29.558, 30.552, 0.994, 10240, 0,     7.552,
 24, 87, 24, 24, 24.876, 0.876, 10240, 0, 24.876, 26.839, 1.963, 1573, 26.839, 28.115, 1.276, 7168, 0, 28.115, 29.869, 1.754, 1050, 29.869, 31.21, 1.341, 9216, 0,     7.210,
 25, 87, 25, 25, 26.113, 1.113, 14336, 0, 26.113, 28.586, 2.473, 2188, 28.586, 29.616, 1.03, 10240, 0, 29.616, 31.667, 2.051, 1500, 31.667, 32.62, 0.953, 13312, 0,     7.620,
 26, 87, 26, 26, 27.14, 1.14, 13312, 0, 27.14, 29.285, 2.146, 2093, 29.285, 30.64, 1.355, 10240, 0, 30.64, 32.705, 2.065, 1500, 32.705, 33.658, 0.953, 13312, 0,     7.658,
 27, 87, 27, 27, 28.243, 1.243, 14336, 0, 28.243, 30.833, 2.591, 2192, 30.833, 31.863, 1.03, 10240, 0, 31.863, 33.918, 2.054, 1500, 33.918, 34.873, 0.955, 13312, 0,     7.873,
 28, 87, 28, 28, 29.188, 1.188, 12288, 0, 29.188, 31.22, 2.032, 1887, 31.22, 32.785, 1.565, 9216, 0, 32.785, 34.624, 1.839, 1350, 34.624, 35.75, 1.126, 12288, 0,     7.750,
 29, 87, 29, 29, 30.055, 1.055, 11264, 0, 30.055, 32.601, 2.546, 1724, 32.601, 33.604, 1.004, 8192, 0, 33.604, 35.558, 1.954, 1200, 35.558, 36.482, 0.924, 10240, 0,     7.482,
 30, 87, 30, 30, 31, 1, 12288, 0, 31, 33.165, 2.166, 1897, 33.165, 34.526, 1.361, 9216, 0, 34.526, 36.481, 1.955, 1350, 36.481, 37.365, 0.883, 12288, 0,     7.365,
 31, 87, 31, 31, 32.105, 1.105, 14336, 0, 32.105, 34.81, 2.705, 2155, 34.81, 35.84, 1.03, 10240, 0, 35.84, 37.89, 2.05, 1500, 37.89, 38.85, 0.96, 13312, 0,     7.850,
 32, 87, 32, 32, 32.975, 0.975, 11264, 0, 32.975, 34.884, 1.909, 1663, 34.884, 36.659, 1.775, 8192, 0, 36.659, 38.297, 1.638, 1200, 38.297, 39.582, 1.285, 10240, 0,     7.582,
