Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 75, 0, 0, 0.884, 0.884, 12288, 0, 0.884, 2.647, 1.763, 1235, 2.647, 3.468, 0.821, 12288, 0,     3.468,
 1, 75, 1, 1, 2.03, 1.03, 14336, 0, 2.03, 4.057, 2.027, 1420, 4.057, 5.021, 0.964, 14336, 0,     4.021,
 2, 75, 2, 2, 3.054, 1.054, 14336, 0, 3.054, 5.176, 2.122, 1487, 5.176, 6.134, 0.958, 14336, 0,     4.134,
 3, 75, 3, 3, 4.006, 1.006, 13312, 0, 4.006, 5.997, 1.991, 1359, 5.997, 7.031, 1.034, 13312, 0,     4.031,
 4, 75, 4, 4, 4.888, 0.888, 12288, 0, 4.888, 7.033, 2.145, 1292, 7.033, 7.855, 0.821, 12288, 0,     3.855,
 5, 75, 5, 5, 5.884, 0.884, 12288, 0, 5.884, 7.806, 1.923, 1265, 7.806, 8.674, 0.868, 12288, 0,     3.674,
 6, 75, 6, 6, 6.811, 0.811, 11264, 0, 6.811, 8.697, 1.886, 1155, 8.697, 9.454, 0.757, 11264, 0,     3.454,
 7, 75, 7, 7, 7.966, 0.966, 13312, 0, 7.966, 9.855, 1.89, 1323, 9.855, 10.751, 0.896, 13312, 0,     3.751,
 8, 75, 8, 8, 9.039, 1.039, 14336, 0, 9.039, 11.042, 2.003, 1409, 11.042, 12.002, 0.96, 14336, 0,     4.002,
 9, 75, 9, 9, 10.063, 1.063, 14336, 0, 10.063, 12.12, 2.057, 1440, 12.12, 13.078, 0.958, 14336, 0,     4.078,
 10, 75, 10, 10, 10.948, 0.948, 12288, 0, 10.948, 12.787, 1.84, 1210, 12.787, 13.897, 1.11, 12288, 0,     3.897,
 11, 75, 11, 11, 12.03, 1.03, 14336, 0, 12.03, 14.146, 2.115, 1407, 14.146, 15.113, 0.967, 14336, 0,     4.113,
 12, 75, 12, 12, 12.835, 0.835, 11264, 0, 12.835, 14.46, 1.625, 1132, 14.46, 15.864, 1.404, 11264, 0,     3.864,
 13, 75, 13, 13, 14.03, 1.03, 14336, 0, 14.03, 16.268, 2.238, 1485, 16.268, 17.225, 0.958, 14336, 0,     4.225,
 14, 75, 14, 14, 14.835, 0.835, 11264, 0, 14.835, 16.459, 1.624, 1127, 16.459, 17.976, 1.518, 11264, 0,     3.976,
 15, 75, 15, 15, 15.81, 0.81, 11264, 0, 15.81, 17.974, 2.164, 1192, 17.974, 18.727, 0.753, 11264, 0,     3.727,
 16, 75, 16, 16, 16.961, 0.961, 13312, 0, 16.961, 18.825, 1.864, 1302, 18.825, 19.718, 0.893, 13312, 0,     3.718,
