Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 82, 0, 0, 1.109, 1.109, 14336, 0, 1.109, 3.288, 2.179, 2125, 3.288, 4.32, 1.032, 10240, 0, 4.32, 6.371, 2.051, 1500, 6.371, 7.324, 0.954, 13312, 0,     7.324,
 1, 82, 1, 1, 2.212, 1.212, 14336, 0, 2.212, 4.369, 2.157, 2104, 4.369, 5.398, 1.03, 10240, 0, 5.398, 7.45, 2.052, 1500, 7.45, 8.404, 0.954, 13312, 0,     7.404,
 2, 82, 2, 2, 3.084, 1.084, 11264, 0, 3.084, 5.052, 1.968, 1721, 5.052, 6.227, 1.175, 8192, 0, 6.227, 8.011, 1.784, 1200, 8.011, 9.141, 1.13, 10240, 0,     7.141,
 3, 82, 3, 3, 4.192, 1.192, 14336, 0, 4.192, 6.674, 2.481, 2248, 6.674, 7.806, 1.133, 11264, 0, 7.806, 10.07, 2.264, 1650, 10.07, 11.096, 1.026, 14336, 0,     8.096,
 4, 82, 4, 4, 5.299, 1.299, 14336, 0, 5.299, 7.485, 2.186, 2132, 7.485, 8.835, 1.35, 10240, 0, 8.835, 10.891, 2.056, 1500, 10.891, 12.047, 1.155, 13312, 0,     8.047,
 5, 82, 5, 5, 6.166, 1.166, 11264, 0, 6.166, 8.373, 2.206, 1657, 8.373, 9.662, 1.289, 8192, 0, 9.662, 11.719, 2.057, 1200, 11.719, 12.778, 1.06, 10240, 0,     7.778,
 6, 82, 6, 6, 7.036, 1.036, 11264, 0, 7.036, 9.19, 2.155, 1657, 9.19, 10.481, 1.29, 8192, 0, 10.481, 12.532, 2.051, 1200, 12.532, 13.512, 0.98, 10240, 0,     7.512,
 7, 82, 7, 7, 8.068, 1.068, 13312, 0, 8.068, 10.481, 2.413, 2056, 10.481, 11.511, 1.03, 10240, 0, 11.511, 13.769, 2.259, 1500, 13.769, 14.731, 0.962, 13312, 0,     7.731,
 8, 82, 8, 8, 9.18, 1.18, 14336, 0, 9.18, 11.495, 2.314, 2247, 11.495, 12.64, 1.145, 11264, 0, 12.64, 14.904, 2.264, 1650, 14.904, 15.93, 1.026, 14336, 0,     7.930,
 9, 82, 9, 9, 10.283, 1.283, 14336, 0, 10.283, 12.647, 2.364, 2113, 12.647, 13.682, 1.035, 10240, 0, 13.682, 15.821, 2.139, 1500, 15.821, 16.882, 1.061, 13312, 0,     7.882,
 10, 82, 10, 10, 11.157, 1.157, 11264, 0, 11.157, 13.194, 2.036, 1657, 13.194, 14.501, 1.307, 8192, 0, 14.501, 16.544, 2.044, 1200, 16.544, 17.613, 1.069, 10240, 0,     7.613,
 11, 82, 11, 11, 11.945, 0.945, 10240, 0, 11.945, 14.337, 2.392, 1633, 14.337, 15.326, 0.989, 8192, 0, 15.326, 17.479, 2.153, 1200, 17.479, 18.354, 0.875, 10240, 0,     7.354,
 12, 82, 12, 12, 12.951, 0.951, 12288, 0, 12.951, 15.11, 2.159, 1869, 15.11, 16.258, 1.148, 9216, 0, 16.258, 18.39, 2.132, 1350, 18.39, 19.27, 0.88, 12288, 0,     7.270,
 13, 82, 13, 13, 13.947, 0.947, 12288, 0, 13.947, 16.265, 2.318, 1880, 16.265, 17.193, 0.928, 9216, 0, 17.193, 19.328, 2.135, 1350, 19.328, 20.208, 0.88, 12288, 0,     7.208,
 14, 82, 14, 14, 15.036, 1.036, 13312, 0, 15.036, 17.226, 2.19, 2064, 17.226, 18.258, 1.031, 10240, 0, 18.258, 20.444, 2.186, 1500, 20.444, 21.397, 0.953, 13312, 0,     7.397,
 15, 82, 15, 15, 15.831, 0.831, 10240, 0, 15.831, 17.914, 2.083, 1601, 17.914, 19.077, 1.162, 8192, 0, 19.077, 20.987, 1.91, 1200, 20.987, 22.135, 1.148, 10240, 0,     7.135,
 16, 82, 16, 16, 16.79, 0.79, 10240, 0, 16.79, 18.886, 2.096, 1612, 18.886, 19.896, 1.01, 8192, 0, 19.896, 22.087, 2.191, 1200, 22.087, 22.875, 0.788, 10240, 0,     6.875,
 17, 82, 17, 17, 17.947, 0.947, 12288, 0, 17.947, 19.824, 1.877, 1830, 19.824, 20.817, 0.994, 9216, 0, 20.817, 22.845, 2.028, 1350, 22.845, 23.753, 0.908, 12288, 0,     6.753,
 18, 82, 18, 18, 18.876, 0.876, 11264, 0, 18.876, 20.638, 1.762, 1709, 20.638, 21.637, 0.999, 8192, 0, 21.637, 23.729, 2.092, 1200, 23.729, 24.485, 0.755, 10240, 0,     6.485,
 19, 82, 19, 19, 20.105, 1.105, 14336, 0, 20.105, 22.324, 2.219, 2149, 22.324, 23.354, 1.03, 10240, 0, 23.354, 25.411, 2.057, 1500, 25.411, 26.364, 0.953, 13312, 0,     7.364,
 20, 82, 20, 20, 20.971, 0.971, 11264, 0, 20.971, 22.703, 1.732, 1689, 22.703, 24.173, 1.47, 8192, 0, 24.173, 25.822, 1.649, 1200, 25.822, 27.096, 1.273, 10240, 0,     7.096,
 21, 82, 21, 21, 21.869, 0.869, 11264, 0, 21.869, 24.148, 2.28, 1779, 24.148, 24.992, 0.844, 8192, 0, 24.992, 27.068, 2.075, 1200, 27.068, 27.827, 0.759, 10240, 0,     6.827,
 22, 82, 22, 22, 23.036, 1.036, 13312, 0, 23.036, 25.101, 2.065, 1997, 25.101, 26.032, 0.931, 9216, 0, 26.032, 27.879, 1.847, 1350, 27.879, 28.767, 0.888, 12288, 0,     6.767,
 23, 82, 23, 23, 23.902, 0.902, 11264, 0, 23.902, 25.922, 2.02, 1726, 25.922, 26.851, 0.929, 8192, 0, 26.851, 28.708, 1.857, 1200, 28.708, 29.499, 0.79, 10240, 0,     6.499,
