Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 99, 1, 1, 1.982, 0.982, 12288, 0, 1.982, 4.481, 2.499, 1875, 4.481, 5.255, 0.774, 9216, 0, 5.255, 6.859, 1.604, 1350, 6.859, 7.631, 0.772, 12288, 0,     6.631,
 0, 99, 0, 0, 1.163, 1.163, 17408, 0, 1.163, 4.718, 3.556, 2667, 4.718, 6.365, 1.646, 13312, 0, 6.365, 8.681, 2.316, 1950, 8.681, 9.771, 1.09, 17408, 0,     9.771,
 2, 99, 2, 2, 2.967, 0.967, 14336, 0, 2.967, 5.772, 2.805, 2104, 5.772, 7.218, 1.446, 10240, 0, 7.218, 9.016, 1.798, 1500, 9.016, 10.603, 1.587, 13312, 0,     8.603,
 4, 99, 4, 4, 4.914, 0.914, 13312, 0, 4.914, 7.573, 2.659, 1995, 7.573, 8.347, 0.774, 9216, 0, 8.347, 10.282, 1.935, 1350, 10.282, 11.381, 1.099, 12288, 0,     7.381,
 3, 99, 3, 3, 4.026, 1.026, 15360, 0, 4.026, 7.642, 3.616, 2370, 7.642, 9.285, 1.644, 11264, 0, 9.285, 11.245, 1.96, 1650, 11.245, 12.277, 1.032, 14336, 0,     9.277,
 5, 99, 5, 5, 5.963, 0.963, 14336, 0, 5.963, 8.891, 2.928, 2197, 8.891, 10.145, 1.255, 10240, 0, 10.145, 12.06, 1.915, 1500, 12.06, 13.109, 1.048, 13312, 0,     8.109,
 6, 99, 6, 6, 7.102, 1.102, 16384, 0, 7.102, 10.818, 3.715, 2434, 10.818, 11.851, 1.034, 12288, 0, 11.851, 13.986, 2.135, 1800, 13.986, 15.014, 1.028, 16384, 0,     9.014,
 7, 99, 7, 7, 8.058, 1.058, 14336, 0, 8.058, 10.92, 2.862, 2147, 10.92, 12.705, 1.785, 10240, 0, 12.705, 14.483, 1.778, 1500, 14.483, 15.852, 1.368, 13312, 0,     8.852,
 8, 99, 8, 8, 9.16, 1.16, 16384, 0, 9.16, 12.43, 3.27, 2453, 12.43, 13.729, 1.299, 12288, 0, 13.729, 16.121, 2.392, 1800, 16.121, 17.147, 1.026, 16384, 0,     9.147,
 9, 99, 9, 9, 10.194, 1.194, 15360, 0, 10.194, 13.821, 3.627, 2253, 13.821, 14.773, 0.952, 11264, 0, 14.773, 16.74, 1.967, 1650, 16.74, 18.043, 1.303, 14336, 0,     9.043,
 10, 99, 10, 10, 11.157, 1.157, 14336, 0, 11.157, 14.115, 2.958, 2219, 14.115, 15.712, 1.597, 11264, 0, 15.712, 18.077, 2.366, 1650, 18.077, 18.982, 0.905, 14336, 0,     8.982,
 11, 99, 11, 11, 12.187, 1.187, 15360, 0, 12.187, 15.531, 3.344, 2327, 15.531, 16.651, 1.119, 11264, 0, 16.651, 18.701, 2.051, 1650, 18.701, 19.878, 1.177, 14336, 0,     8.878,
 13, 99, 13, 13, 14.102, 1.102, 13312, 0, 14.102, 16.766, 2.664, 1989, 16.766, 17.541, 0.775, 9216, 0, 17.541, 19.696, 2.156, 1350, 19.696, 20.646, 0.95, 12288, 0,     7.646,
 12, 99, 12, 12, 13.214, 1.214, 15360, 0, 13.214, 16.944, 3.729, 2333, 16.944, 18.48, 1.536, 11264, 0, 18.48, 20.658, 2.179, 1650, 20.658, 21.559, 0.901, 14336, 0,     9.559,
 14, 99, 14, 14, 14.921, 0.921, 12288, 0, 14.921, 18.096, 3.175, 1914, 18.096, 19.248, 1.152, 9216, 0, 19.248, 21.297, 2.049, 1350, 21.297, 22.327, 1.03, 12288, 0,     8.327,
 15, 99, 15, 15, 15.964, 0.964, 14336, 0, 15.964, 19.643, 3.68, 2159, 19.643, 20.503, 0.859, 10240, 0, 20.503, 22.437, 1.935, 1500, 22.437, 23.271, 0.834, 13312, 0,     8.271,
 16, 99, 16, 16, 17.097, 1.097, 16384, 0, 17.097, 20.435, 3.338, 2493, 20.435, 21.527, 1.091, 12288, 0, 21.527, 23.668, 2.141, 1800, 23.668, 24.694, 1.026, 16384, 0,     8.694,
 17, 99, 17, 17, 18.264, 1.264, 17408, 0, 18.264, 21.703, 3.439, 2580, 21.703, 22.733, 1.03, 12288, 0, 22.733, 24.866, 2.133, 1800, 24.866, 25.892, 1.026, 16384, 0,     8.892,
 18, 99, 18, 18, 19.083, 1.083, 12288, 0, 19.083, 22.171, 3.088, 1896, 22.171, 23.501, 1.33, 9216, 0, 23.501, 25.272, 1.771, 1350, 25.272, 26.668, 1.396, 12288, 0,     8.668,
