Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 100, 0, 0, 0.821, 0.821, 8192, 0, 0.821, 2.561, 1.74, 1306, 2.561, 3.335, 0.774, 6144, 0, 3.335, 4.935, 1.6, 900, 4.935, 5.681, 0.747, 8192, 0,     5.681,
 1, 100, 1, 1, 1.821, 0.821, 8192, 0, 1.821, 5.271, 3.45, 1310, 5.271, 6.05, 0.779, 6144, 0, 6.05, 7.649, 1.599, 900, 7.649, 8.396, 0.747, 8192, 0,     7.396,
 3, 100, 3, 3, 4.06, 1.06, 9216, 0, 4.06, 7.132, 3.072, 1396, 7.132, 7.906, 0.774, 6144, 0, 7.906, 9.507, 1.601, 900, 9.507, 10.253, 0.747, 8192, 0,     7.253,
 2, 100, 2, 2, 3.129, 1.129, 11264, 0, 3.129, 7.202, 4.073, 1777, 7.202, 8.937, 1.735, 8192, 0, 8.937, 11.084, 2.146, 1200, 11.084, 12.019, 0.936, 10240, 0,    10.019,
 5, 100, 5, 5, 6.107, 1.107, 9216, 0, 6.107, 9.033, 2.926, 1372, 9.033, 9.807, 0.774, 6144, 0, 9.807, 13.228, 3.421, 900, 13.228, 13.976, 0.748, 8192, 0,     8.976,
 4, 100, 4, 4, 5.186, 1.186, 11264, 0, 5.186, 9.463, 4.277, 1749, 9.463, 10.831, 1.368, 8192, 0, 10.831, 15.025, 4.194, 1200, 15.025, 15.958, 0.933, 10240, 0,    11.958,
 6, 100, 6, 6, 7.234, 1.234, 11264, 0, 7.234, 11.374, 4.14, 1756, 11.374, 12.404, 1.03, 8192, 0, 12.404, 15.363, 2.959, 1200, 15.363, 16.892, 1.529, 10240, 0,    10.892,
 7, 100, 7, 7, 8.362, 1.362, 11264, 0, 8.362, 11.687, 3.325, 1668, 11.687, 13.428, 1.741, 8192, 0, 13.428, 17.159, 3.731, 1200, 17.159, 18.092, 0.933, 10240, 0,    11.092,
 8, 100, 8, 8, 9.386, 1.386, 10240, 0, 9.386, 13.374, 3.989, 1501, 13.374, 14.324, 0.949, 7168, 0, 14.324, 17.23, 2.906, 1050, 17.23, 18.937, 1.708, 9216, 0,    10.937,
 10, 100, 10, 10, 11.331, 1.331, 9216, 0, 11.331, 15.271, 3.94, 1411, 15.271, 16.248, 0.976, 7168, 0, 16.248, 19.1, 2.853, 1050, 19.1, 19.942, 0.842, 9216, 0,     9.942,
 9, 100, 9, 9, 10.41, 1.41, 10240, 0, 10.41, 13.876, 3.467, 1643, 13.876, 15.347, 1.471, 8192, 0, 15.347, 19.298, 3.95, 1200, 19.298, 20.873, 1.575, 10240, 0,    11.873,
 11, 100, 11, 11, 12.253, 1.253, 9216, 0, 12.253, 15.755, 3.502, 1409, 15.755, 17.148, 1.393, 7168, 0, 17.148, 20.967, 3.819, 1050, 20.967, 21.814, 0.847, 9216, 0,    10.814,
 12, 100, 12, 12, 13.38, 1.38, 11264, 0, 13.38, 17.49, 4.111, 1665, 17.49, 18.52, 1.03, 8192, 0, 18.52, 21.44, 2.919, 1200, 21.44, 22.745, 1.305, 10240, 0,    10.745,
 13, 100, 13, 13, 14.301, 1.301, 9216, 0, 14.301, 17.57, 3.269, 1362, 17.57, 19.288, 1.718, 6144, 0, 19.288, 22.586, 3.298, 900, 22.586, 23.492, 0.906, 8192, 0,    10.492,
 14, 100, 14, 14, 15.231, 1.231, 9216, 0, 15.231, 19.292, 4.06, 1352, 19.292, 20.074, 0.782, 6144, 0, 20.074, 23.04, 2.966, 900, 23.04, 24.24, 1.2, 8192, 0,    10.240,
 15, 100, 15, 15, 16.05, 1.05, 8192, 0, 16.05, 19.36, 3.309, 1343, 19.36, 20.842, 1.483, 6144, 0, 20.842, 27.425, 6.583, 900, 27.425, 28.172, 0.747, 8192, 0,    13.172,
 16, 100, 16, 16, 16.977, 0.977, 9216, 0, 16.977, 21.167, 4.19, 1407, 21.167, 22.069, 0.902, 7168, 0, 22.069, 28.137, 6.069, 1050, 28.137, 29.01, 0.872, 9216, 0,    13.010,
 17, 100, 17, 17, 18.129, 1.129, 11264, 0, 18.129, 21.641, 3.513, 1712, 21.641, 23.093, 1.452, 8192, 0, 23.093, 29.572, 6.479, 1200, 29.572, 30.505, 0.933, 10240, 0,    13.505,
 18, 100, 18, 18, 19.152, 1.152, 10240, 0, 19.152, 23.247, 4.095, 1557, 23.247, 24.152, 0.905, 7168, 0, 24.152, 30.006, 5.853, 1050, 30.006, 31.352, 1.346, 9216, 0,    13.352,
 19, 100, 19, 19, 20.183, 1.183, 10240, 0, 20.183, 23.652, 3.469, 1509, 23.652, 25.056, 1.403, 7168, 0, 25.056, 31.439, 6.384, 1050, 31.439, 32.281, 0.842, 9216, 0,    13.281,
 21, 100, 21, 21, 22.04, 1.04, 8192, 0, 22.04, 25.333, 3.293, 1261, 25.333, 26.107, 0.774, 6144, 0, 26.107, 31.613, 5.506, 900, 31.613, 33.026, 1.413, 8192, 0,    12.026,
 20, 100, 20, 20, 21.212, 1.212, 10240, 0, 21.212, 25.362, 4.15, 1587, 25.362, 27.006, 1.644, 7168, 0, 27.006, 33.31, 6.304, 1050, 33.31, 34.15, 0.84, 9216, 0,    14.150,
 22, 100, 22, 22, 22.962, 0.962, 9216, 0, 22.962, 27.294, 4.333, 1466, 27.294, 28.205, 0.91, 7168, 0, 28.205, 33.48, 5.276, 1050, 33.48, 34.987, 1.507, 9216, 0,    12.987,
 23, 100, 23, 23, 24.026, 1.026, 10240, 0, 24.026, 27.482, 3.456, 1591, 27.482, 29.108, 1.626, 7168, 0, 29.108, 35.179, 6.07, 1050, 35.179, 36.018, 0.84, 9216, 0,    13.018,
 25, 100, 25, 25, 26.188, 1.188, 10240, 0, 26.188, 31.888, 5.7, 1541, 31.888, 32.795, 0.907, 7168, 0, 32.795, 35.355, 2.56, 1050, 35.355, 36.864, 1.509, 9216, 0,    11.864,
 26, 100, 26, 26, 27.11, 1.11, 9216, 0, 27.11, 33.813, 6.704, 1445, 33.813, 34.715, 0.902, 7168, 0, 34.715, 37.222, 2.507, 1050, 37.222, 38.071, 0.849, 9216, 0,    12.071,
 24, 100, 24, 24, 25.162, 1.162, 11264, 0, 25.162, 31.985, 6.823, 1766, 31.985, 33.819, 1.834, 8192, 0, 33.819, 37.32, 3.5, 1200, 37.32, 39.002, 1.683, 10240, 0,    15.002,
