Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 90, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.047, 2.021, 1668, 3.047, 3.963, 0.916, 8192, 0, 3.963, 5.904, 1.941, 1200, 5.904, 6.764, 0.86, 10240, 0,     6.764,
 1, 90, 1, 1, 2.143, 1.143, 12288, 0, 2.143, 4.391, 2.248, 1855, 4.391, 5.42, 1.03, 9216, 0, 5.42, 7.602, 2.182, 1350, 7.602, 8.631, 1.029, 12288, 0,     7.631,
 2, 90, 2, 2, 3.074, 1.074, 10240, 0, 3.074, 4.927, 1.853, 1529, 4.927, 6.217, 1.29, 7168, 0, 6.217, 7.916, 1.699, 1050, 7.916, 9.407, 1.492, 9216, 0,     7.407,
 3, 90, 3, 3, 3.911, 0.911, 9216, 0, 3.911, 6.178, 2.267, 1476, 6.178, 7.013, 0.835, 7168, 0, 7.013, 9.309, 2.295, 1050, 9.309, 10.176, 0.867, 9216, 0,     7.176,
 4, 90, 4, 4, 4.933, 0.933, 10240, 0, 4.933, 6.924, 1.99, 1648, 6.924, 7.928, 1.004, 8192, 0, 7.928, 9.869, 1.941, 1200, 9.869, 11.029, 1.16, 10240, 0,     7.029,
 5, 90, 5, 5, 6.119, 1.119, 12288, 0, 6.119, 8.394, 2.275, 1829, 8.394, 9.424, 1.03, 9216, 0, 9.424, 11.613, 2.189, 1350, 11.613, 12.639, 1.026, 12288, 0,     7.639,
 6, 90, 6, 6, 7.05, 1.05, 10240, 0, 7.05, 9.023, 1.973, 1629, 9.023, 10.335, 1.312, 8192, 0, 10.335, 12.281, 1.946, 1200, 12.281, 13.492, 1.211, 10240, 0,     7.492,
 7, 90, 7, 7, 7.888, 0.888, 9216, 0, 7.888, 10.171, 2.284, 1451, 10.171, 11.131, 0.96, 7168, 0, 11.131, 13.319, 2.188, 1050, 13.319, 14.264, 0.945, 9216, 0,     7.264,
 8, 90, 8, 8, 8.841, 0.841, 9216, 0, 8.841, 10.714, 1.873, 1395, 10.714, 11.814, 1.1, 6144, 0, 11.814, 13.739, 1.925, 900, 13.739, 14.956, 1.218, 8192, 0,     6.956,
 9, 90, 9, 9, 9.747, 0.747, 8192, 0, 9.747, 11.793, 2.046, 1339, 11.793, 12.496, 0.703, 6144, 0, 12.496, 14.783, 2.287, 900, 14.783, 15.639, 0.856, 8192, 0,     6.639,
 10, 90, 10, 10, 10.934, 0.934, 10240, 0, 10.934, 12.81, 1.876, 1540, 12.81, 13.612, 0.802, 7168, 0, 13.612, 15.447, 1.835, 1050, 15.447, 16.407, 0.959, 9216, 0,     6.407,
 11, 90, 11, 11, 12.119, 1.119, 12288, 0, 12.119, 14.441, 2.321, 1907, 14.441, 15.471, 1.03, 9216, 0, 15.471, 17.649, 2.179, 1350, 17.649, 18.675, 1.026, 12288, 0,     7.675,
 12, 90, 12, 12, 13.236, 1.236, 12288, 0, 13.236, 15.581, 2.344, 1935, 15.581, 16.611, 1.03, 9216, 0, 16.611, 18.795, 2.184, 1350, 18.795, 19.83, 1.035, 12288, 0,     7.830,
 13, 90, 13, 13, 14.26, 1.26, 11264, 0, 14.26, 16.489, 2.229, 1691, 16.489, 17.531, 1.042, 8192, 0, 17.531, 19.59, 2.059, 1200, 19.59, 20.683, 1.093, 10240, 0,     7.683,
 14, 90, 14, 14, 15.201, 1.201, 10240, 0, 15.201, 17.417, 2.216, 1516, 17.417, 18.327, 0.91, 7168, 0, 18.327, 20.503, 2.175, 1050, 20.503, 21.452, 0.949, 9216, 0,     7.452,
 15, 90, 15, 15, 16.234, 1.234, 11264, 0, 16.234, 18.577, 2.343, 1723, 18.577, 19.493, 0.916, 8192, 0, 19.493, 21.537, 2.044, 1200, 21.537, 22.392, 0.855, 10240, 0,     7.392,
 16, 90, 16, 16, 17.351, 1.351, 12288, 0, 17.351, 19.725, 2.375, 1905, 19.725, 20.755, 1.03, 9216, 0, 20.755, 22.947, 2.191, 1350, 22.947, 23.973, 1.026, 12288, 0,     7.973,
 17, 90, 17, 17, 18.194, 1.194, 9216, 0, 18.194, 20.288, 2.094, 1412, 20.288, 21.552, 1.264, 7168, 0, 21.552, 23.245, 1.694, 1050, 23.245, 24.748, 1.502, 9216, 0,     7.748,
 18, 90, 18, 18, 19.218, 1.218, 11264, 0, 19.218, 21.739, 2.521, 1662, 21.739, 22.655, 0.916, 8192, 0, 22.655, 24.895, 2.239, 1200, 24.895, 25.752, 0.857, 10240, 0,     7.752,
 19, 90, 19, 19, 20.06, 1.06, 9216, 0, 20.06, 21.992, 1.932, 1407, 21.992, 23.452, 1.459, 7168, 0, 23.452, 25.146, 1.694, 1050, 25.146, 26.528, 1.382, 9216, 0,     7.528,
 20, 90, 20, 20, 20.898, 0.898, 9216, 0, 20.898, 23.407, 2.509, 1377, 23.407, 24.14, 0.733, 6144, 0, 24.14, 26.351, 2.211, 900, 26.351, 27.216, 0.865, 8192, 0,     7.216,
