Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 93, 0, 0, 1.133, 1.133, 11264, 0, 1.133, 3.489, 2.356, 1179, 3.489, 4.515, 1.026, 11264, 0, 4.515, 6.714, 2.199, 1650, 6.714, 7.739, 1.026, 8192, 0, 7.739, 9.881, 2.141, 1200, 9.881, 10.822, 0.941, 10240, 0,    10.822,
 1, 93, 1, 1, 2.26, 1.26, 11264, 0, 2.26, 4.578, 2.318, 1160, 4.578, 5.604, 1.026, 11264, 0, 5.604, 7.795, 2.191, 1650, 7.795, 8.821, 1.026, 8192, 0, 8.821, 10.958, 2.137, 1200, 10.958, 11.89, 0.933, 10240, 0,    10.890,
 2, 93, 2, 2, 3.396, 1.396, 11264, 0, 3.396, 5.803, 2.407, 1158, 5.803, 6.829, 1.026, 11264, 0, 6.829, 9.03, 2.2, 1650, 9.03, 10.056, 1.026, 8192, 0, 10.056, 12.191, 2.135, 1200, 12.191, 13.129, 0.937, 10240, 0,    11.129,
 3, 93, 3, 3, 4.42, 1.42, 10240, 0, 4.42, 6.592, 2.172, 1008, 6.592, 7.76, 1.168, 10240, 0, 7.76, 9.794, 2.034, 1500, 9.794, 10.952, 1.158, 7168, 0, 10.952, 12.835, 1.883, 1050, 12.835, 13.966, 1.132, 9216, 0,    10.966,
 4, 93, 4, 4, 5.24, 1.24, 8192, 0, 5.24, 7.436, 2.196, 817, 7.436, 8.511, 1.075, 8192, 0, 8.511, 10.644, 2.133, 1200, 10.644, 11.72, 1.076, 6144, 0, 11.72, 13.8, 2.079, 900, 13.8, 14.711, 0.912, 8192, 0,    10.711,
 5, 93, 5, 5, 6.375, 1.375, 11264, 0, 6.375, 8.898, 2.523, 1149, 8.898, 9.924, 1.026, 11264, 0, 9.924, 12.13, 2.207, 1650, 12.13, 13.159, 1.028, 8192, 0, 13.159, 15.295, 2.137, 1200, 15.295, 16.228, 0.933, 10240, 0,    11.228,
 6, 93, 6, 6, 7.194, 1.194, 8192, 0, 7.194, 9.104, 1.909, 825, 9.104, 10.669, 1.566, 8192, 0, 10.669, 12.271, 1.602, 1200, 12.271, 13.928, 1.657, 6144, 0, 13.928, 15.528, 1.6, 900, 15.528, 16.974, 1.446, 8192, 0,    10.974,
 8, 93, 8, 8, 9.039, 1.039, 8192, 0, 9.039, 10.758, 1.719, 828, 10.758, 11.505, 0.747, 8192, 0, 11.505, 13.739, 2.234, 1200, 13.739, 14.698, 0.959, 6144, 0, 14.698, 16.913, 2.215, 900, 16.913, 17.721, 0.808, 8192, 0,     9.721,
 7, 93, 7, 7, 8.218, 1.218, 10240, 0, 8.218, 10.988, 2.77, 1042, 10.988, 12.44, 1.452, 10240, 0, 12.44, 14.443, 2.003, 1500, 14.443, 15.594, 1.151, 7168, 0, 15.594, 17.459, 1.866, 1050, 17.459, 18.559, 1.099, 9216, 0,    11.559,
 9, 93, 9, 9, 10.063, 1.063, 10240, 0, 10.063, 12.855, 2.791, 1043, 12.855, 13.79, 0.935, 10240, 0, 13.79, 15.788, 1.999, 1500, 15.788, 16.686, 0.898, 7168, 0, 16.686, 18.78, 2.093, 1050, 18.78, 19.619, 0.84, 9216, 0,    10.619,
 10, 93, 10, 10, 11.088, 1.088, 10240, 0, 11.088, 13.149, 2.061, 1030, 13.149, 14.721, 1.573, 10240, 0, 14.721, 16.72, 1.999, 1500, 16.72, 17.623, 0.903, 7168, 0, 17.623, 19.491, 1.868, 1050, 19.491, 20.461, 0.971, 9216, 0,    10.461,
 11, 93, 11, 11, 12.214, 1.214, 11264, 0, 12.214, 15.255, 3.041, 1197, 15.255, 16.281, 1.026, 11264, 0, 16.281, 18.496, 2.215, 1650, 18.496, 19.525, 1.029, 8192, 0, 19.525, 21.677, 2.152, 1200, 21.677, 22.615, 0.938, 10240, 0,    11.615,
 12, 93, 12, 12, 13.34, 1.34, 11264, 0, 13.34, 15.668, 2.327, 1158, 15.668, 17.31, 1.642, 11264, 0, 17.31, 19.514, 2.204, 1650, 19.514, 20.553, 1.038, 8192, 0, 20.553, 22.695, 2.143, 1200, 22.695, 23.628, 0.933, 10240, 0,    11.628,
 13, 93, 13, 13, 14.262, 1.262, 9216, 0, 14.262, 17.089, 2.826, 916, 17.089, 18.148, 1.059, 9216, 0, 18.148, 20.296, 2.148, 1350, 20.296, 21.32, 1.025, 6144, 0, 21.32, 23.278, 1.958, 900, 23.278, 24.379, 1.101, 8192, 0,    11.379,
 14, 93, 14, 14, 15.286, 1.286, 10240, 0, 15.286, 17.781, 2.495, 1050, 17.781, 19.079, 1.298, 10240, 0, 19.079, 21.527, 2.448, 1500, 21.527, 22.424, 0.898, 7168, 0, 22.424, 24.567, 2.142, 1050, 24.567, 25.406, 0.84, 9216, 0,    11.406,
 15, 93, 15, 15, 16.208, 1.208, 9216, 0, 16.208, 19.037, 2.83, 975, 19.037, 19.922, 0.885, 9216, 0, 19.922, 22.097, 2.175, 1350, 22.097, 23.193, 1.095, 6144, 0, 23.193, 24.879, 1.686, 900, 24.879, 26.151, 1.272, 8192, 0,    11.151,
 16, 93, 16, 16, 17.232, 1.232, 10240, 0, 17.232, 19.954, 2.722, 1087, 19.954, 20.893, 0.939, 10240, 0, 20.893, 23.533, 2.641, 1500, 23.533, 24.431, 0.898, 7168, 0, 24.431, 26.451, 2.02, 1050, 26.451, 27.291, 0.84, 9216, 0,    11.291,
 17, 93, 17, 17, 18.258, 1.258, 10240, 0, 18.258, 21.154, 2.896, 1052, 21.154, 22.087, 0.934, 10240, 0, 22.087, 24.102, 2.015, 1500, 24.102, 25.327, 1.225, 7168, 0, 25.327, 27.204, 1.877, 1050, 27.204, 28.134, 0.93, 9216, 0,    11.134,
 18, 93, 18, 18, 19.186, 1.186, 9216, 0, 19.186, 21.754, 2.567, 900, 21.754, 22.927, 1.173, 9216, 0, 22.927, 25.337, 2.411, 1350, 25.337, 26.107, 0.77, 6144, 0, 26.107, 28.051, 1.944, 900, 28.051, 28.885, 0.833, 8192, 0,    10.885,
 19, 93, 19, 19, 20.211, 1.211, 10240, 0, 20.211, 23.231, 3.02, 1039, 23.231, 24.164, 0.933, 10240, 0, 24.164, 26.162, 1.998, 1500, 26.162, 27.06, 0.898, 7168, 0, 27.06, 29.076, 2.016, 1050, 29.076, 29.916, 0.84, 9216, 0,    10.916,
 20, 93, 20, 20, 21.236, 1.236, 10240, 0, 21.236, 23.852, 2.616, 1050, 23.852, 25.096, 1.244, 10240, 0, 25.096, 27.35, 2.253, 1500, 27.35, 28.248, 0.898, 7168, 0, 28.248, 30.116, 1.869, 1050, 30.116, 30.956, 0.84, 9216, 0,    10.956,
