Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 174, 1, 174, 174, 174.887, 0.887, 9216, 0, 174.887, 175.771, 0.883, 797, 175.771, 176.516, 0.746, 4096, 0, 176.516, 176.915, 0.399, 400, 176.915, 177.088, 0.173, 2048, 0, 177.088, 177.298, 0.21, 400, 177.298, 177.358, 0.06, 1024, 0,     3.358,
 175, 1, 175, 175, 176.212, 1.212, 13312, 0, 176.212, 177.251, 1.039, 1040, 177.251, 178.281, 1.03, 6144, 0, 178.281, 178.876, 0.595, 600, 178.876, 179.134, 0.258, 3072, 0, 179.134, 179.434, 0.3, 600, 179.434, 179.544, 0.11, 2048, 0,     4.544,
 176, 1, 176, 176, 177.329, 1.329, 12288, 0, 177.329, 178.302, 0.974, 967, 178.302, 179.332, 1.03, 6144, 0, 179.332, 179.932, 0.599, 600, 179.932, 180.19, 0.258, 3072, 0, 180.19, 180.488, 0.298, 600, 180.488, 180.598, 0.11, 2048, 0,     4.598,
 177, 1, 177, 177, 178.353, 1.353, 11264, 0, 178.353, 179.243, 0.89, 891, 179.243, 180.186, 0.943, 5120, 0, 180.186, 180.685, 0.499, 500, 180.685, 180.858, 0.173, 2048, 0, 180.858, 181.055, 0.197, 400, 181.055, 181.111, 0.056, 1024, 0,     4.111,
 178, 1, 178, 178, 179.48, 1.48, 12288, 0, 179.48, 180.459, 0.979, 980, 180.459, 181.489, 1.031, 6144, 0, 181.489, 182.08, 0.591, 600, 182.08, 182.348, 0.268, 3072, 0, 182.348, 182.652, 0.303, 600, 182.652, 182.762, 0.111, 2048, 0,     4.762,
 179, 1, 179, 179, 180.317, 1.317, 9216, 0, 180.317, 181.183, 0.866, 725, 181.183, 182.177, 0.994, 4096, 0, 182.177, 182.582, 0.405, 400, 182.582, 182.754, 0.173, 2048, 0, 182.754, 182.945, 0.19, 400, 182.945, 183.001, 0.056, 1024, 0,     4.001,
 180, 1, 180, 180, 181.248, 1.248, 10240, 0, 181.248, 182.106, 0.858, 859, 182.106, 183.03, 0.924, 5120, 0, 183.03, 183.525, 0.495, 500, 183.525, 183.698, 0.173, 2048, 0, 183.698, 183.904, 0.206, 400, 183.904, 183.96, 0.056, 1024, 0,     3.960,
 181, 1, 181, 181, 182.086, 1.086, 9216, 0, 182.086, 182.882, 0.796, 776, 182.882, 183.713, 0.831, 4096, 0, 183.713, 184.128, 0.415, 400, 184.128, 184.301, 0.173, 2048, 0, 184.301, 184.5, 0.2, 400, 184.5, 184.556, 0.056, 1024, 0,     3.556,
 182, 1, 182, 182, 182.934, 0.934, 9216, 0, 182.934, 183.734, 0.801, 783, 183.734, 184.423, 0.689, 4096, 0, 184.423, 184.816, 0.393, 400, 184.816, 184.994, 0.178, 2048, 0, 184.994, 185.194, 0.2, 400, 185.194, 185.25, 0.056, 1024, 0,     3.250,
 183, 1, 183, 183, 183.933, 0.933, 10240, 0, 183.933, 184.786, 0.852, 853, 184.786, 185.645, 0.859, 5120, 0, 185.645, 186.148, 0.503, 500, 186.148, 186.321, 0.173, 2048, 0, 186.321, 186.527, 0.207, 400, 186.527, 186.583, 0.056, 1024, 0,     3.583,
 184, 1, 184, 184, 185.119, 1.119, 12288, 0, 185.119, 186.125, 1.006, 991, 186.125, 187.155, 1.03, 6144, 0, 187.155, 187.754, 0.599, 600, 187.754, 188.012, 0.258, 3072, 0, 188.012, 188.316, 0.304, 600, 188.316, 188.426, 0.11, 2048, 0,     4.426,
 185, 1, 185, 185, 185.957, 0.957, 9216, 0, 185.957, 186.851, 0.894, 724, 186.851, 187.838, 0.987, 4096, 0, 187.838, 188.24, 0.402, 400, 188.24, 188.412, 0.173, 2048, 0, 188.412, 188.623, 0.21, 400, 188.623, 188.68, 0.057, 1024, 0,     3.680,
 186, 1, 186, 186, 187.036, 1.036, 11264, 0, 187.036, 187.927, 0.891, 886, 187.927, 188.786, 0.859, 5120, 0, 188.786, 189.286, 0.499, 500, 189.286, 189.458, 0.173, 2048, 0, 189.458, 189.664, 0.206, 400, 189.664, 189.72, 0.056, 1024, 0,     3.720,
 187, 1, 187, 187, 187.967, 0.967, 10240, 0, 187.967, 188.775, 0.808, 809, 188.775, 189.64, 0.865, 5120, 0, 189.64, 190.133, 0.494, 500, 190.133, 190.306, 0.173, 2048, 0, 190.306, 190.521, 0.215, 400, 190.521, 190.58, 0.059, 1024, 0,     3.580,
 188, 1, 188, 188, 189.119, 1.119, 12288, 0, 189.119, 190.087, 0.968, 969, 190.087, 191.117, 1.03, 6144, 0, 191.117, 191.717, 0.6, 600, 191.717, 191.98, 0.263, 3072, 0, 191.98, 192.281, 0.301, 600, 192.281, 192.398, 0.118, 2048, 0,     4.398,
 189, 1, 189, 189, 190.145, 1.145, 11264, 0, 190.145, 191.08, 0.935, 935, 191.08, 191.97, 0.89, 5120, 0, 191.97, 192.48, 0.511, 500, 192.48, 192.653, 0.173, 2048, 0, 192.653, 192.856, 0.203, 400, 192.856, 192.912, 0.056, 1024, 0,     3.912,
 190, 1, 190, 190, 191.262, 1.262, 12288, 0, 191.262, 192.267, 1.004, 1005, 192.267, 193.297, 1.03, 6144, 0, 193.297, 193.911, 0.614, 600, 193.911, 194.171, 0.26, 3072, 0, 194.171, 194.47, 0.3, 600, 194.47, 194.588, 0.118, 2048, 0,     4.588,
 191, 1, 191, 191, 192.1, 1.1, 9216, 0, 192.1, 193.05, 0.95, 784, 193.05, 193.979, 0.93, 4096, 0, 193.979, 194.373, 0.394, 400, 194.373, 194.546, 0.173, 2048, 0, 194.546, 194.762, 0.216, 400, 194.762, 194.824, 0.061, 1024, 0,     3.824,
 192, 1, 192, 192, 192.938, 0.938, 9216, 0, 192.938, 193.831, 0.893, 782, 193.831, 194.662, 0.831, 4096, 0, 194.662, 195.074, 0.412, 400, 195.074, 195.246, 0.173, 2048, 0, 195.246, 195.455, 0.209, 400, 195.455, 195.511, 0.056, 1024, 0,     3.511,
 193, 1, 193, 193, 193.936, 0.936, 10240, 0, 193.936, 194.804, 0.867, 851, 194.804, 195.663, 0.859, 5120, 0, 195.663, 196.165, 0.502, 500, 196.165, 196.344, 0.178, 2048, 0, 196.344, 196.537, 0.193, 400, 196.537, 196.601, 0.064, 1024, 0,     3.601,
 194, 1, 194, 194, 194.747, 0.747, 8192, 0, 194.747, 195.541, 0.795, 719, 195.541, 196.346, 0.804, 4096, 0, 196.346, 196.745, 0.399, 400, 196.745, 196.918, 0.173, 2048, 0, 196.918, 197.117, 0.2, 400, 197.117, 197.173, 0.056, 1024, 0,     3.173,
 195, 1, 195, 195, 195.84, 0.84, 9216, 0, 195.84, 196.631, 0.791, 792, 196.631, 197.32, 0.689, 4096, 0, 197.32, 197.716, 0.396, 400, 197.716, 197.896, 0.18, 2048, 0, 197.896, 198.095, 0.2, 400, 198.095, 198.151, 0.056, 1024, 0,     3.151,
 196, 1, 196, 196, 197.036, 1.036, 11264, 0, 197.036, 197.966, 0.93, 932, 197.966, 198.826, 0.859, 5120, 0, 198.826, 199.326, 0.501, 500, 199.326, 199.499, 0.173, 2048, 0, 199.499, 199.69, 0.192, 400, 199.69, 199.749, 0.059, 1024, 0,     3.749,
 197, 1, 197, 197, 198.163, 1.163, 12288, 0, 198.163, 199.163, 1.001, 1001, 199.163, 200.2, 1.036, 6144, 0, 200.2, 200.789, 0.589, 600, 200.789, 201.052, 0.263, 3072, 0, 201.052, 201.352, 0.3, 600, 201.352, 201.462, 0.11, 2048, 0,     4.462,
 198, 1, 198, 198, 199.187, 1.187, 11264, 0, 199.187, 200.106, 0.92, 920, 200.106, 201.053, 0.947, 5120, 0, 201.053, 201.561, 0.508, 500, 201.561, 201.734, 0.173, 2048, 0, 201.734, 201.944, 0.211, 400, 201.944, 202.002, 0.058, 1024, 0,     4.002,
 199, 1, 199, 199, 200.216, 1.216, 11264, 0, 200.216, 201.129, 0.913, 914, 201.129, 201.997, 0.867, 5120, 0, 201.997, 202.506, 0.509, 500, 202.506, 202.679, 0.173, 2048, 0, 202.679, 202.878, 0.2, 400, 202.878, 202.941, 0.063, 1024, 0,     3.941,
 200, 1, 201, 201, 201.841, 0.841, 9216, 0, 201.841, 202.591, 0.749, 750, 202.591, 203.28, 0.689, 4096, 0, 203.28, 203.687, 0.408, 400, 203.687, 203.86, 0.173, 2048, 0, 203.86, 204.06, 0.2, 400, 204.06, 204.12, 0.06, 1024, 0,     3.120,
 201, 1, 202, 202, 202.84, 0.84, 9216, 0, 202.84, 203.617, 0.777, 764, 203.617, 204.306, 0.689, 4096, 0, 204.306, 204.705, 0.399, 400, 204.705, 204.878, 0.173, 2048, 0, 204.878, 205.08, 0.202, 400, 205.08, 205.136, 0.056, 1024, 0,     3.136,
 202, 1, 203, 203, 203.934, 0.934, 10240, 0, 203.934, 204.772, 0.838, 845, 204.772, 205.635, 0.863, 5120, 0, 205.635, 206.132, 0.497, 500, 206.132, 206.305, 0.173, 2048, 0, 206.305, 206.498, 0.193, 400, 206.498, 206.563, 0.065, 1024, 0,     3.563,
 203, 1, 204, 204, 205.036, 1.036, 11264, 0, 205.036, 205.982, 0.947, 947, 205.982, 206.842, 0.859, 5120, 0, 206.842, 207.335, 0.493, 500, 207.335, 207.509, 0.174, 2048, 0, 207.509, 207.721, 0.212, 400, 207.721, 207.784, 0.063, 1024, 0,     3.784,
 204, 1, 205, 205, 205.781, 0.781, 8192, 0, 205.781, 206.691, 0.91, 709, 206.691, 207.524, 0.833, 4096, 0, 207.524, 207.935, 0.411, 400, 207.935, 208.113, 0.178, 2048, 0, 208.113, 208.313, 0.2, 400, 208.313, 208.376, 0.063, 1024, 0,     3.376,
 205, 1, 206, 206, 207.026, 1.026, 11264, 0, 207.026, 207.924, 0.898, 899, 207.924, 208.793, 0.869, 5120, 0, 208.793, 209.292, 0.499, 500, 209.292, 209.47, 0.177, 2048, 0, 209.47, 209.679, 0.209, 400, 209.679, 209.735, 0.056, 1024, 0,     3.735,
 206, 1, 207, 207, 207.864, 0.864, 9216, 0, 207.864, 208.713, 0.85, 790, 208.713, 209.476, 0.762, 4096, 0, 209.476, 209.873, 0.397, 400, 209.873, 210.046, 0.173, 2048, 0, 210.046, 210.25, 0.205, 400, 210.25, 210.306, 0.056, 1024, 0,     3.306,
 207, 1, 208, 208, 209.119, 1.119, 12288, 0, 209.119, 210.143, 1.024, 1013, 210.143, 211.174, 1.03, 6144, 0, 211.174, 211.778, 0.605, 600, 211.778, 212.039, 0.261, 3072, 0, 212.039, 212.346, 0.307, 600, 212.346, 212.456, 0.11, 2048, 0,     4.456,
 208, 1, 209, 209, 210.143, 1.143, 11264, 0, 210.143, 211.074, 0.931, 923, 211.074, 212.027, 0.953, 5120, 0, 212.027, 212.542, 0.515, 500, 212.542, 212.716, 0.174, 2048, 0, 212.716, 212.916, 0.2, 400, 212.916, 212.972, 0.056, 1024, 0,     3.972,
 209, 1, 210, 210, 211.074, 1.074, 10240, 0, 211.074, 211.901, 0.826, 827, 211.901, 212.881, 0.98, 5120, 0, 212.881, 213.381, 0.5, 500, 213.381, 213.553, 0.173, 2048, 0, 213.553, 213.765, 0.212, 400, 213.765, 213.827, 0.062, 1024, 0,     3.827,
 210, 1, 211, 211, 212.099, 1.099, 11264, 0, 212.099, 213.01, 0.912, 906, 213.01, 213.879, 0.869, 5120, 0, 213.879, 214.384, 0.504, 500, 214.384, 214.56, 0.176, 2048, 0, 214.56, 214.764, 0.204, 400, 214.764, 214.829, 0.065, 1024, 0,     3.829,
 211, 1, 212, 212, 213.215, 1.215, 12288, 0, 213.215, 214.246, 1.031, 1031, 214.246, 215.276, 1.03, 6144, 0, 215.276, 215.875, 0.6, 600, 215.875, 216.133, 0.258, 3072, 0, 216.133, 216.43, 0.297, 600, 216.43, 216.54, 0.11, 2048, 0,     4.540,
 212, 1, 213, 213, 214.056, 1.056, 9216, 0, 214.056, 214.993, 0.937, 748, 214.993, 215.958, 0.965, 4096, 0, 215.958, 216.358, 0.399, 400, 216.358, 216.53, 0.173, 2048, 0, 216.53, 216.73, 0.2, 400, 216.73, 216.793, 0.063, 1024, 0,     3.793,
 213, 1, 214, 214, 214.903, 0.903, 9216, 0, 214.903, 215.78, 0.877, 788, 215.78, 216.641, 0.861, 4096, 0, 216.641, 217.035, 0.394, 400, 217.035, 217.207, 0.173, 2048, 0, 217.207, 217.4, 0.193, 400, 217.4, 217.456, 0.056, 1024, 0,     3.456,
 214, 1, 215, 215, 215.747, 0.747, 8192, 0, 215.747, 216.497, 0.75, 717, 216.497, 217.324, 0.827, 4096, 0, 217.324, 217.723, 0.399, 400, 217.723, 217.895, 0.173, 2048, 0, 217.895, 218.085, 0.19, 400, 218.085, 218.145, 0.06, 1024, 0,     3.145,
 215, 1, 216, 216, 217.119, 1.119, 12288, 0, 217.119, 218.145, 1.026, 1026, 218.145, 219.181, 1.036, 6144, 0, 219.181, 219.781, 0.6, 600, 219.781, 220.049, 0.268, 3072, 0, 220.049, 220.365, 0.317, 600, 220.365, 220.475, 0.11, 2048, 0,     4.475,
 216, 1, 217, 217, 218.05, 1.05, 10240, 0, 218.05, 218.996, 0.946, 852, 218.996, 220.034, 1.038, 5120, 0, 220.034, 220.535, 0.501, 500, 220.535, 220.708, 0.173, 2048, 0, 220.708, 220.917, 0.209, 400, 220.917, 220.973, 0.056, 1024, 0,     3.973,
 217, 1, 218, 218, 219.167, 1.167, 12288, 0, 219.167, 220.156, 0.988, 993, 220.156, 221.185, 1.03, 6144, 0, 221.185, 221.795, 0.61, 600, 221.795, 222.053, 0.258, 3072, 0, 222.053, 222.354, 0.301, 600, 222.354, 222.464, 0.11, 2048, 0,     4.464,
 218, 1, 219, 219, 220.2, 1.2, 11264, 0, 220.2, 221.11, 0.909, 910, 221.11, 222.038, 0.929, 5120, 0, 222.038, 222.538, 0.499, 500, 222.538, 222.716, 0.178, 2048, 0, 222.716, 222.923, 0.207, 400, 222.923, 222.985, 0.062, 1024, 0,     3.985,
 219, 1, 220, 220, 220.951, 0.951, 8192, 0, 220.951, 221.819, 0.868, 710, 221.819, 222.721, 0.902, 4096, 0, 222.721, 223.127, 0.406, 400, 223.127, 223.3, 0.173, 2048, 0, 223.3, 223.518, 0.218, 400, 223.518, 223.582, 0.064, 1024, 0,     3.582,
 220, 1, 221, 221, 221.934, 0.934, 10240, 0, 221.934, 222.735, 0.801, 802, 222.735, 223.594, 0.859, 5120, 0, 223.594, 224.104, 0.51, 500, 224.104, 224.283, 0.179, 2048, 0, 224.283, 224.483, 0.2, 400, 224.483, 224.539, 0.056, 1024, 0,     3.539,
 221, 1, 222, 222, 223.119, 1.119, 12288, 0, 223.119, 224.116, 0.996, 984, 224.116, 225.148, 1.032, 6144, 0, 225.148, 225.747, 0.599, 600, 225.747, 226.005, 0.258, 3072, 0, 226.005, 226.308, 0.304, 600, 226.308, 226.418, 0.11, 2048, 0,     4.418,
 222, 1, 223, 223, 224.237, 1.237, 12288, 0, 224.237, 225.256, 1.02, 1009, 225.256, 226.294, 1.038, 6144, 0, 226.294, 226.894, 0.6, 600, 226.894, 227.152, 0.258, 3072, 0, 227.152, 227.449, 0.297, 600, 227.449, 227.559, 0.11, 2048, 0,     4.559,
 223, 1, 224, 224, 225.168, 1.168, 10240, 0, 225.168, 226.08, 0.912, 824, 226.08, 227.147, 1.068, 5120, 0, 227.147, 227.655, 0.508, 500, 227.655, 227.828, 0.173, 2048, 0, 227.828, 228.035, 0.207, 400, 228.035, 228.091, 0.056, 1024, 0,     4.091,
 224, 1, 225, 225, 226.192, 1.192, 11264, 0, 226.192, 227.1, 0.908, 908, 227.1, 228.001, 0.901, 5120, 0, 228.001, 228.499, 0.498, 500, 228.499, 228.672, 0.173, 2048, 0, 228.672, 228.872, 0.2, 400, 228.872, 228.928, 0.056, 1024, 0,     3.928,
 225, 1, 226, 226, 227.031, 1.031, 9216, 0, 227.031, 227.865, 0.834, 754, 227.865, 228.683, 0.818, 4096, 0, 228.683, 229.095, 0.411, 400, 229.095, 229.267, 0.173, 2048, 0, 229.267, 229.467, 0.2, 400, 229.467, 229.528, 0.061, 1024, 0,     3.528,
 226, 1, 227, 227, 228.148, 1.148, 12288, 0, 228.148, 229.186, 1.038, 1039, 229.186, 230.216, 1.03, 6144, 0, 230.216, 230.811, 0.596, 600, 230.811, 231.069, 0.258, 3072, 0, 231.069, 231.369, 0.3, 600, 231.369, 231.481, 0.111, 2048, 0,     4.481,
 227, 1, 228, 228, 229.172, 1.172, 11264, 0, 229.172, 230.112, 0.94, 927, 230.112, 231.074, 0.962, 5120, 0, 231.074, 231.569, 0.495, 500, 231.569, 231.742, 0.173, 2048, 0, 231.742, 231.957, 0.215, 400, 231.957, 232.013, 0.056, 1024, 0,     4.013,
 228, 1, 229, 229, 230.196, 1.196, 11264, 0, 230.196, 231.09, 0.894, 890, 231.09, 231.949, 0.859, 5120, 0, 231.949, 232.44, 0.491, 500, 232.44, 232.612, 0.173, 2048, 0, 232.612, 232.82, 0.207, 400, 232.82, 232.876, 0.056, 1024, 0,     3.876,
 229, 1, 230, 230, 230.941, 0.941, 8192, 0, 230.941, 231.806, 0.866, 717, 231.806, 232.632, 0.826, 4096, 0, 232.632, 233.03, 0.397, 400, 233.03, 233.206, 0.176, 2048, 0, 233.206, 233.418, 0.212, 400, 233.418, 233.473, 0.056, 1024, 0,     3.473,
 230, 1, 231, 231, 232.127, 1.127, 12288, 0, 232.127, 233.153, 1.026, 1027, 233.153, 234.183, 1.03, 6144, 0, 234.183, 234.792, 0.609, 600, 234.792, 235.053, 0.261, 3072, 0, 235.053, 235.352, 0.3, 600, 235.352, 235.463, 0.11, 2048, 0,     4.463,
 231, 1, 232, 232, 232.965, 0.965, 9216, 0, 232.965, 233.945, 0.98, 791, 233.945, 234.866, 0.922, 4096, 0, 234.866, 235.28, 0.414, 400, 235.28, 235.453, 0.173, 2048, 0, 235.453, 235.652, 0.2, 400, 235.652, 235.711, 0.058, 1024, 0,     3.711,
 232, 1, 233, 233, 233.935, 0.935, 10240, 0, 233.935, 234.767, 0.832, 823, 234.767, 235.729, 0.962, 5120, 0, 235.729, 236.228, 0.499, 500, 236.228, 236.401, 0.173, 2048, 0, 236.401, 236.612, 0.211, 400, 236.612, 236.677, 0.065, 1024, 0,     3.677,
 233, 1, 234, 234, 235.127, 1.127, 12288, 0, 235.127, 236.099, 0.972, 973, 236.099, 237.129, 1.03, 6144, 0, 237.129, 237.742, 0.613, 600, 237.742, 238, 0.258, 3072, 0, 238, 238.3, 0.299, 600, 238.3, 238.409, 0.11, 2048, 0,     4.409,
 234, 1, 235, 235, 236.244, 1.244, 12288, 0, 236.244, 237.288, 1.044, 1029, 237.288, 238.318, 1.03, 6144, 0, 238.318, 238.915, 0.597, 600, 238.915, 239.179, 0.264, 3072, 0, 239.179, 239.479, 0.3, 600, 239.479, 239.592, 0.113, 2048, 0,     4.592,
 235, 1, 236, 236, 236.992, 0.992, 8192, 0, 236.992, 238.02, 1.028, 717, 238.02, 239, 0.98, 4096, 0, 239, 239.399, 0.399, 400, 239.399, 239.572, 0.173, 2048, 0, 239.572, 239.776, 0.204, 400, 239.776, 239.832, 0.056, 1024, 0,     3.832,
 236, 1, 237, 237, 237.843, 0.843, 9216, 0, 237.843, 238.814, 0.972, 795, 238.814, 239.688, 0.874, 4096, 0, 239.688, 240.097, 0.409, 400, 240.097, 240.27, 0.173, 2048, 0, 240.27, 240.481, 0.21, 400, 240.481, 240.537, 0.056, 1024, 0,     3.537,
 237, 1, 238, 238, 238.841, 0.841, 9216, 0, 238.841, 239.638, 0.796, 797, 239.638, 240.378, 0.74, 4096, 0, 240.378, 240.768, 0.39, 400, 240.768, 240.943, 0.175, 2048, 0, 240.943, 241.142, 0.2, 400, 241.142, 241.198, 0.056, 1024, 0,     3.198,
 238, 1, 239, 239, 239.84, 0.84, 9216, 0, 239.84, 240.609, 0.77, 770, 240.609, 241.298, 0.689, 4096, 0, 241.298, 241.711, 0.413, 400, 241.711, 241.884, 0.173, 2048, 0, 241.884, 242.083, 0.2, 400, 242.083, 242.139, 0.056, 1024, 0,     3.139,
 239, 1, 240, 240, 240.84, 0.84, 9216, 0, 240.84, 241.589, 0.75, 750, 241.589, 242.278, 0.689, 4096, 0, 242.278, 242.681, 0.403, 400, 242.681, 242.854, 0.173, 2048, 0, 242.854, 243.047, 0.193, 400, 243.047, 243.103, 0.056, 1024, 0,     3.103,
 240, 1, 241, 241, 242.212, 1.212, 13312, 0, 242.212, 243.252, 1.04, 1040, 243.252, 244.29, 1.038, 6144, 0, 244.29, 244.903, 0.613, 600, 244.903, 245.17, 0.267, 3072, 0, 245.17, 245.47, 0.3, 600, 245.47, 245.58, 0.11, 2048, 0,     4.580,
 241, 1, 242, 242, 243.242, 1.242, 11264, 0, 243.242, 244.153, 0.911, 901, 244.153, 245.15, 0.998, 5120, 0, 245.15, 245.653, 0.502, 500, 245.653, 245.825, 0.173, 2048, 0, 245.825, 246.025, 0.2, 400, 246.025, 246.081, 0.056, 1024, 0,     4.081,
 242, 1, 243, 243, 244.266, 1.266, 11264, 0, 244.266, 245.176, 0.91, 911, 245.176, 246.04, 0.864, 5120, 0, 246.04, 246.539, 0.5, 500, 246.539, 246.712, 0.173, 2048, 0, 246.712, 246.906, 0.194, 400, 246.906, 246.962, 0.056, 1024, 0,     3.962,
 243, 1, 244, 244, 245.387, 1.387, 12288, 0, 245.387, 246.386, 0.998, 999, 246.386, 247.416, 1.03, 6144, 0, 247.416, 248.013, 0.597, 600, 248.013, 248.271, 0.259, 3072, 0, 248.271, 248.584, 0.312, 600, 248.584, 248.7, 0.116, 2048, 0,     4.700,
 244, 1, 245, 245, 246.318, 1.318, 10240, 0, 246.318, 247.259, 0.941, 874, 247.259, 248.275, 1.016, 5120, 0, 248.275, 248.79, 0.515, 500, 248.79, 248.965, 0.174, 2048, 0, 248.965, 249.174, 0.209, 400, 249.174, 249.234, 0.06, 1024, 0,     4.234,
 245, 1, 246, 246, 247.528, 1.528, 13312, 0, 247.528, 248.575, 1.047, 1048, 248.575, 249.605, 1.03, 6144, 0, 249.605, 250.215, 0.609, 600, 250.215, 250.473, 0.258, 3072, 0, 250.473, 250.772, 0.3, 600, 250.772, 250.887, 0.115, 2048, 0,     4.887,
 246, 1, 247, 247, 248.645, 1.645, 12288, 0, 248.645, 249.65, 1.004, 1005, 249.65, 250.68, 1.03, 6144, 0, 250.68, 251.273, 0.593, 600, 251.273, 251.54, 0.267, 3072, 0, 251.54, 251.834, 0.294, 600, 251.834, 251.944, 0.11, 2048, 0,     4.944,
 247, 1, 248, 248, 249.669, 1.669, 11264, 0, 249.669, 250.6, 0.931, 931, 250.6, 251.534, 0.934, 5120, 0, 251.534, 252.04, 0.506, 500, 252.04, 252.213, 0.173, 2048, 0, 252.213, 252.407, 0.195, 400, 252.407, 252.471, 0.064, 1024, 0,     4.471,
 248, 1, 249, 249, 250.6, 1.6, 10240, 0, 250.6, 251.443, 0.843, 844, 251.443, 252.397, 0.954, 5120, 0, 252.397, 252.904, 0.507, 500, 252.904, 253.085, 0.181, 2048, 0, 253.085, 253.294, 0.209, 400, 253.294, 253.35, 0.056, 1024, 0,     4.350,
 249, 1, 250, 250, 251.81, 1.81, 13312, 0, 251.81, 252.859, 1.049, 1049, 252.859, 253.888, 1.03, 6144, 0, 253.888, 254.488, 0.6, 600, 254.488, 254.746, 0.258, 3072, 0, 254.746, 255.064, 0.318, 600, 255.064, 255.175, 0.111, 2048, 0,     5.175,
 250, 1, 251, 251, 252.648, 1.648, 9216, 0, 252.648, 253.665, 1.018, 789, 253.665, 254.58, 0.915, 4096, 0, 254.58, 254.993, 0.413, 400, 254.993, 255.175, 0.182, 2048, 0, 255.175, 255.374, 0.199, 400, 255.374, 255.43, 0.056, 1024, 0,     4.430,
 251, 1, 252, 252, 253.486, 1.486, 9216, 0, 253.486, 254.387, 0.901, 722, 254.387, 255.269, 0.882, 4096, 0, 255.269, 255.658, 0.389, 400, 255.658, 255.831, 0.173, 2048, 0, 255.831, 256.04, 0.209, 400, 256.04, 256.096, 0.056, 1024, 0,     4.096,
 252, 1, 253, 253, 254.417, 1.417, 10240, 0, 254.417, 255.292, 0.875, 865, 255.292, 256.156, 0.864, 5120, 0, 256.156, 256.665, 0.509, 500, 256.665, 256.838, 0.173, 2048, 0, 256.838, 257.037, 0.2, 400, 257.037, 257.096, 0.059, 1024, 0,     4.096,
 253, 1, 254, 254, 255.44, 1.44, 11264, 0, 255.44, 256.345, 0.904, 905, 256.345, 257.204, 0.859, 5120, 0, 257.204, 257.703, 0.499, 500, 257.703, 257.876, 0.173, 2048, 0, 257.876, 258.07, 0.195, 400, 258.07, 258.13, 0.06, 1024, 0,     4.130,
 254, 1, 255, 255, 256.375, 1.375, 10240, 0, 256.375, 257.225, 0.85, 851, 257.225, 258.085, 0.859, 5120, 0, 258.085, 258.585, 0.5, 500, 258.585, 258.757, 0.173, 2048, 0, 258.757, 258.974, 0.217, 400, 258.974, 259.032, 0.058, 1024, 0,     4.032,
 255, 1, 256, 256, 257.306, 1.306, 10240, 0, 257.306, 258.193, 0.887, 875, 258.193, 259.052, 0.86, 5120, 0, 259.052, 259.552, 0.5, 500, 259.552, 259.73, 0.177, 2048, 0, 259.73, 259.928, 0.198, 400, 259.928, 259.983, 0.056, 1024, 0,     3.983,
 256, 1, 257, 257, 258.149, 1.149, 9216, 0, 258.149, 258.979, 0.83, 787, 258.979, 259.735, 0.756, 4096, 0, 259.735, 260.127, 0.392, 400, 260.127, 260.3, 0.173, 2048, 0, 260.3, 260.512, 0.212, 400, 260.512, 260.567, 0.056, 1024, 0,     3.567,
 257, 1, 258, 258, 259.173, 1.173, 11264, 0, 259.173, 260.057, 0.885, 885, 260.057, 260.917, 0.859, 5120, 0, 260.917, 261.416, 0.5, 500, 261.416, 261.596, 0.18, 2048, 0, 261.596, 261.808, 0.212, 400, 261.808, 261.873, 0.065, 1024, 0,     3.873,
 258, 1, 259, 259, 260.29, 1.29, 12288, 0, 260.29, 261.305, 1.015, 1016, 261.305, 262.335, 1.03, 6144, 0, 262.335, 262.935, 0.6, 600, 262.935, 263.194, 0.259, 3072, 0, 263.194, 263.488, 0.293, 600, 263.488, 263.598, 0.11, 2048, 0,     4.598,
 259, 1, 260, 260, 261.222, 1.222, 10240, 0, 261.222, 262.173, 0.95, 857, 262.173, 263.198, 1.026, 5120, 0, 263.198, 263.706, 0.508, 500, 263.706, 263.879, 0.173, 2048, 0, 263.879, 264.089, 0.211, 400, 264.089, 264.147, 0.057, 1024, 0,     4.147,
 260, 1, 261, 261, 262.34, 1.34, 12288, 0, 262.34, 263.313, 0.973, 975, 263.313, 264.345, 1.032, 6144, 0, 264.345, 264.941, 0.596, 600, 264.941, 265.199, 0.258, 3072, 0, 265.199, 265.513, 0.314, 600, 265.513, 265.623, 0.11, 2048, 0,     4.623,
 261, 1, 262, 262, 263.085, 1.085, 8192, 0, 263.085, 264.026, 0.941, 709, 264.026, 265.027, 1.001, 4096, 0, 265.027, 265.427, 0.4, 400, 265.427, 265.599, 0.173, 2048, 0, 265.599, 265.811, 0.211, 400, 265.811, 265.867, 0.056, 1024, 0,     3.867,
