Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 18, 235, 235, 235.991, 0.991, 11264, 0, 235.991, 237.405, 1.413, 577, 237.405, 238.358, 0.953, 17408, 0, 238.358, 239.918, 1.56, 3400, 239.918, 240.394, 0.476, 14336, 0,     5.394,
 235, 18, 236, 236, 236.831, 0.831, 10240, 0, 236.831, 238.299, 1.468, 541, 238.299, 239.236, 0.936, 16384, 0, 239.236, 240.994, 1.759, 3200, 240.994, 241.506, 0.512, 13312, 0,     5.506,
 236, 18, 237, 237, 237.99, 0.99, 12288, 0, 237.99, 239.465, 1.475, 629, 239.465, 240.816, 1.351, 18432, 0, 240.816, 241.946, 1.13, 3600, 241.946, 242.615, 0.669, 15360, 0,     5.615,
 237, 18, 238, 238, 239.41, 1.41, 12288, 0, 239.41, 240.412, 1.002, 601, 240.412, 241.857, 1.445, 18432, 0, 241.857, 242.847, 0.99, 3600, 242.847, 243.327, 0.48, 15360, 0,     5.327,
 238, 18, 239, 239, 240.498, 1.498, 10240, 0, 240.498, 241.513, 1.015, 539, 241.513, 242.669, 1.157, 16384, 0, 242.669, 243.684, 1.014, 3200, 243.684, 244.047, 0.364, 13312, 0,     5.047,
 239, 18, 240, 240, 241.369, 1.369, 10240, 0, 241.369, 242.588, 1.219, 516, 242.588, 243.367, 0.779, 15360, 0, 243.367, 244.557, 1.19, 3000, 244.557, 245.026, 0.469, 12288, 0,     5.026,
 240, 18, 241, 241, 242.348, 1.348, 12288, 0, 242.348, 243.716, 1.368, 628, 243.716, 244.686, 0.97, 18432, 0, 244.686, 245.888, 1.202, 3600, 245.888, 246.33, 0.442, 15360, 0,     5.330,
 241, 18, 242, 242, 243.521, 1.521, 12288, 0, 243.521, 244.724, 1.202, 637, 244.724, 245.813, 1.089, 19456, 0, 245.813, 247.133, 1.32, 3800, 247.133, 247.703, 0.57, 15360, 0,     5.703,
 242, 18, 243, 243, 244.547, 1.547, 10240, 0, 244.547, 245.575, 1.028, 526, 245.575, 246.576, 1.001, 15360, 0, 246.576, 248.169, 1.593, 3000, 248.169, 248.587, 0.418, 12288, 0,     5.587,
 243, 18, 244, 244, 245.531, 1.531, 11264, 0, 245.531, 246.587, 1.056, 589, 246.587, 247.777, 1.19, 17408, 0, 247.777, 249.131, 1.354, 3400, 249.131, 249.552, 0.421, 14336, 0,     5.552,
 244, 18, 245, 245, 246.71, 1.71, 12288, 0, 246.71, 247.755, 1.045, 639, 247.755, 248.826, 1.072, 19456, 0, 248.826, 250.268, 1.442, 3800, 250.268, 250.744, 0.477, 15360, 0,     5.744,
 245, 18, 246, 246, 247.833, 1.833, 9216, 0, 247.833, 248.682, 0.85, 488, 248.682, 249.701, 1.018, 14336, 0, 249.701, 251.083, 1.382, 2800, 251.083, 251.502, 0.42, 11264, 0,     5.502,
 246, 18, 247, 247, 248.688, 1.688, 9216, 0, 248.688, 249.476, 0.788, 471, 249.476, 250.407, 0.932, 14336, 0, 250.407, 251.819, 1.412, 2800, 251.819, 252.141, 0.321, 11264, 0,     5.141,
 247, 18, 248, 248, 249.498, 1.498, 9216, 0, 249.498, 250.268, 0.77, 476, 250.268, 251.103, 0.835, 14336, 0, 251.103, 252.512, 1.409, 2800, 252.512, 252.854, 0.342, 11264, 0,     4.854,
 248, 18, 249, 249, 250.366, 1.366, 10240, 0, 250.366, 251.217, 0.851, 549, 251.217, 252.236, 1.019, 16384, 0, 252.236, 253.346, 1.11, 3200, 253.346, 253.782, 0.436, 13312, 0,     4.782,
 249, 18, 250, 250, 251.098, 1.098, 9216, 0, 251.098, 251.905, 0.807, 461, 251.905, 252.963, 1.058, 13312, 0, 252.963, 254.085, 1.122, 2600, 254.085, 254.384, 0.299, 10240, 0,     4.384,
 250, 18, 251, 251, 251.951, 0.951, 12288, 0, 251.951, 252.916, 0.965, 640, 252.916, 254.096, 1.181, 19456, 0, 254.096, 255.123, 1.027, 3800, 255.123, 255.569, 0.446, 15360, 0,     4.569,
 251, 18, 252, 252, 252.998, 0.998, 13312, 0, 252.998, 254.155, 1.157, 655, 254.155, 255.482, 1.326, 19456, 0, 255.482, 256.715, 1.233, 3800, 256.715, 257.231, 0.516, 15360, 0,     5.231,
 252, 18, 253, 253, 253.751, 0.751, 8192, 0, 253.751, 254.926, 1.176, 445, 254.926, 256.433, 1.507, 13312, 0, 256.433, 257.439, 1.007, 2600, 257.439, 257.792, 0.352, 10240, 0,     4.792,
 253, 18, 254, 254, 254.628, 0.628, 8192, 0, 254.628, 255.594, 0.965, 442, 255.594, 257.201, 1.608, 13312, 0, 257.201, 258.103, 0.902, 2600, 258.103, 258.533, 0.43, 10240, 0,     4.533,
 254, 18, 255, 255, 255.881, 0.881, 11264, 0, 255.881, 256.995, 1.114, 560, 256.995, 257.956, 0.961, 16384, 0, 257.956, 258.884, 0.927, 3200, 258.884, 259.272, 0.388, 13312, 0,     4.272,
 255, 18, 256, 256, 257.07, 1.07, 12288, 0, 257.07, 258.25, 1.181, 603, 258.25, 259.527, 1.277, 18432, 0, 259.527, 260.789, 1.262, 3600, 260.789, 261.334, 0.545, 15360, 0,     5.334,
 256, 18, 257, 257, 258.056, 1.056, 12288, 0, 258.056, 259.574, 1.518, 632, 259.574, 260.449, 0.875, 18432, 0, 260.449, 261.954, 1.504, 3600, 261.954, 262.641, 0.687, 15360, 0,     5.641,
 257, 18, 258, 258, 258.777, 0.777, 9216, 0, 258.777, 260.386, 1.609, 476, 260.386, 261.244, 0.858, 14336, 0, 261.244, 262.752, 1.508, 2800, 262.752, 263.082, 0.33, 11264, 0,     5.082,
 258, 18, 259, 259, 259.829, 0.829, 9216, 0, 259.829, 261.479, 1.65, 489, 261.479, 262.158, 0.678, 14336, 0, 262.158, 263.545, 1.388, 2800, 263.545, 263.981, 0.435, 11264, 0,     4.981,
 259, 18, 260, 260, 260.99, 0.99, 13312, 0, 260.99, 262.502, 1.512, 654, 262.502, 263.573, 1.072, 19456, 0, 263.573, 264.508, 0.935, 3800, 264.508, 265.211, 0.703, 15360, 0,     5.211,
 260, 18, 261, 261, 261.934, 0.934, 11264, 0, 261.934, 263.411, 1.478, 592, 263.411, 264.524, 1.112, 17408, 0, 264.524, 265.461, 0.938, 3400, 265.461, 265.916, 0.455, 14336, 0,     4.916,
 261, 18, 262, 262, 262.786, 0.786, 10240, 0, 262.786, 264.326, 1.541, 528, 264.326, 265.338, 1.011, 15360, 0, 265.338, 266.233, 0.895, 3000, 266.233, 266.598, 0.366, 12288, 0,     4.598,
 262, 18, 263, 263, 264.15, 1.15, 12288, 0, 264.15, 265.285, 1.135, 612, 265.285, 266.506, 1.221, 18432, 0, 266.506, 267.526, 1.02, 3600, 267.526, 267.946, 0.42, 15360, 0,     4.946,
 263, 18, 264, 264, 264.8, 0.8, 9216, 0, 264.8, 266.091, 1.291, 488, 266.091, 267.394, 1.303, 14336, 0, 267.394, 268.341, 0.947, 2800, 268.341, 268.65, 0.308, 11264, 0,     4.650,
 264, 18, 265, 265, 266.163, 1.163, 10240, 0, 266.163, 267.163, 0.999, 536, 267.163, 268.66, 1.497, 16384, 0, 268.66, 269.487, 0.827, 3200, 269.487, 269.864, 0.378, 13312, 0,     4.864,
 265, 18, 266, 266, 266.747, 0.747, 8192, 0, 266.747, 268.059, 1.312, 440, 268.059, 269.345, 1.285, 13312, 0, 269.345, 270.36, 1.015, 2600, 270.36, 270.682, 0.322, 10240, 0,     4.682,
 266, 18, 267, 267, 267.925, 0.925, 10240, 0, 267.925, 269.288, 1.362, 546, 269.288, 270.153, 0.865, 16384, 0, 270.153, 271.723, 1.57, 3200, 271.723, 272.326, 0.603, 13312, 0,     5.326,
 267, 18, 268, 268, 268.972, 0.972, 10240, 0, 268.972, 270.36, 1.388, 533, 270.36, 271.149, 0.789, 16384, 0, 271.149, 272.663, 1.514, 3200, 272.663, 273.028, 0.366, 13312, 0,     5.028,
 268, 18, 269, 269, 270.059, 1.059, 12288, 0, 270.059, 271.399, 1.339, 639, 271.399, 272.675, 1.277, 19456, 0, 272.675, 273.721, 1.045, 3800, 273.721, 274.22, 0.499, 15360, 0,     5.220,
 269, 18, 270, 270, 270.917, 0.917, 12288, 0, 270.917, 272.302, 1.386, 618, 272.302, 273.785, 1.483, 18432, 0, 273.785, 274.726, 0.941, 3600, 274.726, 275.283, 0.557, 15360, 0,     5.283,
 270, 18, 271, 271, 271.913, 0.913, 10240, 0, 271.913, 273.106, 1.194, 548, 273.106, 274.569, 1.463, 16384, 0, 274.569, 275.562, 0.993, 3200, 275.562, 275.941, 0.379, 13312, 0,     4.941,
 271, 18, 272, 272, 272.711, 0.711, 9216, 0, 272.711, 273.785, 1.074, 457, 273.785, 275.214, 1.428, 13312, 0, 275.214, 276.249, 1.035, 2600, 276.249, 276.564, 0.315, 10240, 0,     4.564,
 272, 18, 273, 273, 274.258, 1.258, 12288, 0, 274.258, 275.284, 1.026, 601, 275.284, 276.134, 0.85, 18432, 0, 276.134, 277.197, 1.063, 3600, 277.197, 277.633, 0.436, 15360, 0,     4.633,
 273, 18, 274, 274, 275.385, 1.385, 11264, 0, 275.385, 276.393, 1.008, 556, 276.393, 277.236, 0.843, 16384, 0, 277.236, 278.078, 0.842, 3200, 278.078, 278.454, 0.376, 13312, 0,     4.454,
 274, 18, 275, 275, 276.383, 1.383, 12288, 0, 276.383, 277.668, 1.284, 618, 277.668, 278.578, 0.91, 18432, 0, 278.578, 279.51, 0.932, 3600, 279.51, 280.108, 0.598, 15360, 0,     5.108,
 275, 18, 276, 276, 277.197, 1.197, 11264, 0, 277.197, 278.684, 1.487, 583, 278.684, 279.922, 1.238, 17408, 0, 279.922, 280.945, 1.023, 3400, 280.945, 281.497, 0.553, 14336, 0,     5.497,
 276, 18, 277, 277, 277.975, 0.975, 10240, 0, 277.975, 279.533, 1.558, 512, 279.533, 280.71, 1.177, 15360, 0, 280.71, 281.79, 1.08, 3000, 281.79, 282.323, 0.533, 12288, 0,     5.323,
 277, 18, 278, 278, 278.753, 0.753, 10240, 0, 278.753, 280.351, 1.598, 502, 280.351, 281.545, 1.194, 15360, 0, 281.545, 282.945, 1.4, 3000, 282.945, 283.384, 0.439, 12288, 0,     5.384,
 278, 18, 279, 279, 279.766, 0.766, 10240, 0, 279.766, 281.43, 1.665, 510, 281.43, 282.454, 1.024, 15360, 0, 282.454, 283.801, 1.346, 3000, 283.801, 284.179, 0.378, 12288, 0,     5.179,
 279, 18, 280, 280, 280.718, 0.718, 9216, 0, 280.718, 282.384, 1.665, 487, 282.384, 283.462, 1.078, 14336, 0, 283.462, 284.686, 1.224, 2800, 284.686, 285.122, 0.436, 11264, 0,     5.122,
 280, 18, 281, 281, 281.916, 0.916, 10240, 0, 281.916, 283.201, 1.285, 521, 283.201, 284.331, 1.131, 15360, 0, 284.331, 285.733, 1.402, 3000, 285.733, 286.131, 0.398, 12288, 0,     5.131,
 281, 18, 282, 282, 282.814, 0.814, 9216, 0, 282.814, 283.912, 1.098, 471, 283.912, 285.132, 1.22, 14336, 0, 285.132, 286.494, 1.362, 2800, 286.494, 286.855, 0.361, 11264, 0,     4.855,
 282, 18, 283, 283, 284.086, 1.086, 12288, 0, 284.086, 285.046, 0.96, 622, 285.046, 286.141, 1.095, 18432, 0, 286.141, 287.652, 1.511, 3600, 287.652, 288.103, 0.451, 15360, 0,     5.103,
 283, 18, 284, 284, 285.204, 1.204, 11264, 0, 285.204, 286.292, 1.088, 571, 286.292, 287.191, 0.899, 17408, 0, 287.191, 288.725, 1.534, 3400, 288.725, 289.176, 0.45, 14336, 0,     5.176,
 284, 18, 285, 285, 285.998, 0.998, 9216, 0, 285.998, 287.211, 1.213, 494, 287.211, 287.914, 0.702, 14336, 0, 287.914, 289.476, 1.562, 2800, 289.476, 289.942, 0.466, 11264, 0,     4.942,
 285, 18, 286, 286, 286.853, 0.853, 11264, 0, 286.853, 288.083, 1.23, 554, 288.083, 289.032, 0.949, 16384, 0, 289.032, 290.296, 1.264, 3200, 290.296, 290.663, 0.368, 13312, 0,     4.663,
 286, 18, 287, 287, 288.095, 1.095, 11264, 0, 288.095, 289.284, 1.188, 570, 289.284, 290.281, 0.997, 17408, 0, 290.281, 291.31, 1.029, 3400, 291.31, 291.847, 0.537, 14336, 0,     4.847,
 287, 18, 288, 288, 288.906, 0.906, 11264, 0, 288.906, 290.522, 1.616, 577, 290.522, 291.472, 0.95, 17408, 0, 291.472, 292.664, 1.193, 3400, 292.664, 293.129, 0.465, 14336, 0,     5.129,
 288, 18, 289, 289, 290.043, 1.043, 12288, 0, 290.043, 291.722, 1.678, 621, 291.722, 292.845, 1.124, 18432, 0, 292.845, 293.795, 0.95, 3600, 293.795, 294.3, 0.505, 15360, 0,     5.300,
 289, 18, 290, 290, 290.939, 0.939, 9216, 0, 290.939, 292.893, 1.954, 496, 292.893, 293.587, 0.694, 14336, 0, 293.587, 294.532, 0.945, 2800, 294.532, 294.84, 0.308, 11264, 0,     4.840,
 290, 18, 291, 291, 292.146, 1.146, 12288, 0, 292.146, 293.932, 1.786, 615, 293.932, 294.786, 0.854, 18432, 0, 294.786, 296.01, 1.224, 3600, 296.01, 296.608, 0.598, 15360, 0,     5.608,
 291, 18, 292, 292, 292.857, 0.857, 10240, 0, 292.857, 294.918, 2.061, 541, 294.918, 295.847, 0.929, 16384, 0, 295.847, 296.98, 1.133, 3200, 296.98, 297.513, 0.533, 13312, 0,     5.513,
 292, 18, 293, 293, 294.116, 1.116, 10240, 0, 294.116, 295.814, 1.699, 516, 295.814, 296.681, 0.866, 15360, 0, 296.681, 297.741, 1.06, 3000, 297.741, 298.156, 0.416, 12288, 0,     5.156,
 293, 18, 294, 294, 295.068, 1.068, 10240, 0, 295.068, 296.628, 1.559, 543, 296.628, 297.604, 0.976, 16384, 0, 297.604, 298.582, 0.978, 3200, 298.582, 299.097, 0.515, 13312, 0,     5.097,
 294, 18, 295, 295, 295.966, 0.966, 9216, 0, 295.966, 297.35, 1.384, 469, 297.35, 298.397, 1.046, 14336, 0, 298.397, 299.456, 1.06, 2800, 299.456, 299.778, 0.322, 11264, 0,     4.778,
 295, 18, 296, 296, 296.767, 0.767, 10240, 0, 296.767, 298.247, 1.48, 526, 298.247, 299.302, 1.055, 15360, 0, 299.302, 300.497, 1.195, 3000, 300.497, 301.013, 0.516, 12288, 0,     5.013,
 296, 18, 297, 297, 297.801, 0.801, 11264, 0, 297.801, 299.4, 1.599, 557, 299.4, 300.211, 0.811, 16384, 0, 300.211, 301.511, 1.3, 3200, 301.511, 301.94, 0.43, 13312, 0,     4.940,
 297, 18, 298, 298, 299.269, 1.269, 11264, 0, 299.269, 300.439, 1.171, 587, 300.439, 301.31, 0.871, 17408, 0, 301.31, 302.488, 1.178, 3400, 302.488, 303.114, 0.626, 14336, 0,     5.114,
 298, 18, 299, 299, 299.996, 0.996, 9216, 0, 299.996, 301.213, 1.217, 485, 301.213, 302.254, 1.04, 14336, 0, 302.254, 303.261, 1.007, 2800, 303.261, 303.619, 0.358, 11264, 0,     4.619,
 299, 18, 300, 300, 300.753, 0.753, 10240, 0, 300.753, 302.126, 1.373, 533, 302.126, 303.251, 1.125, 16384, 0, 303.251, 304.167, 0.916, 3200, 304.167, 304.567, 0.399, 13312, 0,     4.567,
 300, 18, 301, 301, 301.831, 0.831, 10240, 0, 301.831, 303.166, 1.335, 512, 303.166, 304.09, 0.924, 15360, 0, 304.09, 304.947, 0.857, 3000, 304.947, 305.35, 0.402, 12288, 0,     4.350,
 301, 18, 302, 302, 302.944, 0.944, 12288, 0, 302.944, 304.53, 1.586, 629, 304.53, 305.883, 1.353, 18432, 0, 305.883, 306.893, 1.01, 3600, 306.893, 307.452, 0.56, 15360, 0,     5.452,
 302, 18, 303, 303, 304.033, 1.033, 11264, 0, 304.033, 305.762, 1.729, 589, 305.762, 307.026, 1.264, 17408, 0, 307.026, 307.946, 0.92, 3400, 307.946, 308.472, 0.525, 14336, 0,     5.472,
 303, 18, 304, 304, 304.927, 0.927, 9216, 0, 304.927, 306.863, 1.935, 482, 306.863, 308.129, 1.267, 14336, 0, 308.129, 308.87, 0.741, 2800, 308.87, 309.349, 0.479, 11264, 0,     5.349,
 304, 18, 305, 305, 305.91, 0.91, 12288, 0, 305.91, 308.281, 2.371, 637, 308.281, 309.192, 0.912, 19456, 0, 309.192, 310.399, 1.207, 3800, 310.399, 310.878, 0.479, 15360, 0,     5.878,
 305, 18, 306, 306, 306.984, 0.984, 12288, 0, 306.984, 309.427, 2.443, 631, 309.427, 310.435, 1.007, 18432, 0, 310.435, 311.433, 0.999, 3600, 311.433, 311.862, 0.429, 15360, 0,     5.862,
 306, 18, 307, 307, 308.191, 1.191, 11264, 0, 308.191, 310.381, 2.19, 589, 310.381, 311.211, 0.83, 17408, 0, 311.211, 312.441, 1.23, 3400, 312.441, 312.855, 0.414, 14336, 0,     5.855,
 307, 18, 308, 308, 309.266, 1.266, 13312, 0, 309.266, 311.447, 2.181, 658, 311.447, 312.381, 0.934, 19456, 0, 312.381, 313.558, 1.177, 3800, 313.558, 314.045, 0.487, 15360, 0,     6.045,
 308, 18, 309, 309, 310.082, 1.082, 11264, 0, 310.082, 312.441, 2.359, 563, 312.441, 313.624, 1.182, 16384, 0, 313.624, 314.564, 0.941, 3200, 314.564, 315.045, 0.48, 13312, 0,     6.045,
 309, 18, 310, 310, 310.904, 0.904, 9216, 0, 310.904, 313.286, 2.382, 481, 313.286, 314.449, 1.163, 14336, 0, 314.449, 315.428, 0.98, 2800, 315.428, 315.738, 0.31, 11264, 0,     5.738,
 310, 18, 311, 311, 311.75, 0.75, 10240, 0, 311.75, 314.094, 2.344, 514, 314.094, 315.267, 1.173, 15360, 0, 315.267, 316.193, 0.926, 3000, 316.193, 316.667, 0.474, 12288, 0,     5.667,
 311, 18, 312, 312, 313.182, 1.182, 11264, 0, 313.182, 314.94, 1.757, 564, 314.94, 316.082, 1.143, 16384, 0, 316.082, 317.061, 0.979, 3200, 317.061, 317.451, 0.39, 13312, 0,     5.451,
 312, 18, 313, 313, 314.224, 1.224, 9216, 0, 314.224, 315.711, 1.487, 494, 315.711, 316.906, 1.195, 14336, 0, 316.906, 317.897, 0.991, 2800, 317.897, 318.212, 0.315, 11264, 0,     5.212,
 313, 18, 314, 314, 315.182, 1.182, 11264, 0, 315.182, 316.799, 1.617, 598, 316.799, 318.065, 1.266, 17408, 0, 318.065, 319.055, 0.989, 3400, 319.055, 319.678, 0.623, 14336, 0,     5.678,
 314, 18, 315, 315, 316.229, 1.229, 12288, 0, 316.229, 317.897, 1.668, 625, 317.897, 319.143, 1.246, 18432, 0, 319.143, 320.253, 1.11, 3600, 320.253, 320.749, 0.496, 15360, 0,     5.749,
 315, 18, 316, 316, 317.368, 1.368, 11264, 0, 317.368, 318.927, 1.559, 566, 318.927, 320.229, 1.302, 17408, 0, 320.229, 321.082, 0.854, 3400, 321.082, 321.533, 0.45, 14336, 0,     5.533,
 316, 18, 317, 317, 318.272, 1.272, 11264, 0, 318.272, 319.844, 1.572, 571, 319.844, 321.428, 1.584, 17408, 0, 321.428, 322.736, 1.308, 3400, 322.736, 323.184, 0.448, 14336, 0,     6.184,
 317, 18, 318, 318, 319.119, 1.119, 10240, 0, 319.119, 320.71, 1.591, 527, 320.71, 322.256, 1.546, 15360, 0, 322.256, 323.682, 1.426, 3000, 323.682, 324.095, 0.413, 12288, 0,     6.095,
 318, 18, 319, 319, 320.038, 1.038, 12288, 0, 320.038, 321.703, 1.665, 609, 321.703, 323.277, 1.574, 18432, 0, 323.277, 324.663, 1.386, 3600, 324.663, 325.168, 0.505, 15360, 0,     6.168,
 319, 18, 320, 320, 321.262, 1.262, 12288, 0, 321.262, 322.649, 1.387, 619, 322.649, 324.491, 1.842, 18432, 0, 324.491, 325.594, 1.103, 3600, 325.594, 326.102, 0.508, 15360, 0,     6.102,
 320, 18, 321, 321, 321.916, 0.916, 9216, 0, 321.916, 323.383, 1.467, 457, 323.383, 325.513, 2.129, 13312, 0, 325.513, 326.277, 0.765, 2600, 326.277, 326.656, 0.378, 10240, 0,     5.656,
 321, 18, 322, 322, 322.716, 0.716, 10240, 0, 322.716, 324.502, 1.786, 529, 324.502, 326.536, 2.034, 15360, 0, 326.536, 327.365, 0.829, 3000, 327.365, 327.73, 0.365, 12288, 0,     5.730,
 322, 18, 323, 323, 324.073, 1.073, 9216, 0, 324.073, 325.479, 1.406, 479, 325.479, 327.248, 1.769, 14336, 0, 327.248, 328.09, 0.842, 2800, 328.09, 328.517, 0.427, 11264, 0,     5.517,
 323, 18, 324, 324, 324.781, 0.781, 9216, 0, 324.781, 326.237, 1.457, 461, 326.237, 327.959, 1.722, 13312, 0, 327.959, 328.735, 0.775, 2600, 328.735, 329.019, 0.285, 10240, 0,     5.019,
 324, 18, 325, 325, 326.09, 1.09, 10240, 0, 326.09, 327.034, 0.944, 533, 327.034, 328.965, 1.932, 16384, 0, 328.965, 329.806, 0.841, 3200, 329.806, 330.208, 0.401, 13312, 0,     5.208,
 325, 18, 326, 326, 327.245, 1.245, 12288, 0, 327.245, 328.378, 1.133, 631, 328.378, 330.093, 1.715, 18432, 0, 330.093, 330.984, 0.891, 3600, 330.984, 331.581, 0.597, 15360, 0,     5.581,
 326, 18, 327, 327, 327.955, 0.955, 8192, 0, 327.955, 329.552, 1.598, 443, 329.552, 330.795, 1.243, 13312, 0, 330.795, 331.632, 0.837, 2600, 331.632, 331.925, 0.294, 10240, 0,     4.925,
 327, 18, 328, 328, 328.951, 0.951, 11264, 0, 328.951, 330.859, 1.908, 572, 330.859, 332.074, 1.215, 17408, 0, 332.074, 333.093, 1.019, 3400, 333.093, 333.542, 0.449, 14336, 0,     5.542,
 328, 18, 329, 329, 329.796, 0.796, 9216, 0, 329.796, 331.89, 2.093, 462, 331.89, 332.832, 0.942, 13312, 0, 332.832, 334.056, 1.224, 2600, 334.056, 334.425, 0.369, 10240, 0,     5.425,
 329, 18, 330, 330, 330.68, 0.68, 9216, 0, 330.68, 332.802, 2.122, 462, 332.802, 333.715, 0.913, 13312, 0, 333.715, 334.824, 1.109, 2600, 334.824, 335.139, 0.315, 10240, 0,     5.139,
 330, 18, 331, 331, 332.071, 1.071, 11264, 0, 332.071, 333.969, 1.898, 587, 333.969, 335.082, 1.113, 17408, 0, 335.082, 336.188, 1.107, 3400, 336.188, 336.912, 0.723, 14336, 0,     5.912,
 331, 18, 332, 332, 333.093, 1.093, 13312, 0, 333.093, 335.242, 2.15, 657, 335.242, 336.198, 0.955, 19456, 0, 336.198, 337.337, 1.139, 3800, 337.337, 337.913, 0.576, 15360, 0,     5.913,
 332, 18, 333, 333, 334.268, 1.268, 10240, 0, 334.268, 336.126, 1.858, 530, 336.126, 336.902, 0.775, 15360, 0, 336.902, 338.302, 1.4, 3000, 338.302, 338.702, 0.4, 12288, 0,     5.702,
 333, 18, 334, 334, 335.317, 1.317, 12288, 0, 335.317, 337.156, 1.839, 648, 337.156, 338.17, 1.014, 19456, 0, 338.17, 339.299, 1.129, 3800, 339.299, 339.838, 0.539, 15360, 0,     5.838,
 334, 18, 335, 335, 336.225, 1.225, 10240, 0, 336.225, 337.973, 1.749, 541, 337.973, 339.015, 1.041, 16384, 0, 339.015, 340.113, 1.098, 3200, 340.113, 340.616, 0.503, 13312, 0,     5.616,
 335, 18, 336, 336, 337.157, 1.157, 12288, 0, 337.157, 338.918, 1.761, 630, 338.918, 340.218, 1.3, 18432, 0, 340.218, 341.429, 1.211, 3600, 341.429, 341.937, 0.508, 15360, 0,     5.937,
 336, 18, 337, 337, 337.889, 0.889, 10240, 0, 337.889, 339.784, 1.895, 540, 339.784, 341.263, 1.479, 16384, 0, 341.263, 342.356, 1.093, 3200, 342.356, 342.76, 0.404, 13312, 0,     5.760,
 337, 18, 338, 338, 338.963, 0.963, 11264, 0, 338.963, 340.734, 1.771, 562, 340.734, 342.2, 1.466, 16384, 0, 342.2, 343.303, 1.103, 3200, 343.303, 343.683, 0.38, 13312, 0,     5.683,
 338, 18, 339, 339, 340.113, 1.113, 12288, 0, 340.113, 341.667, 1.554, 605, 341.667, 343.461, 1.793, 18432, 0, 343.461, 344.424, 0.964, 3600, 344.424, 345.125, 0.7, 15360, 0,     6.125,
 339, 18, 340, 340, 341.15, 1.15, 12288, 0, 341.15, 342.633, 1.483, 620, 342.633, 344.601, 1.968, 18432, 0, 344.601, 345.675, 1.074, 3600, 345.675, 346.162, 0.487, 15360, 0,     6.162,
 340, 18, 341, 341, 341.971, 0.971, 8192, 0, 341.971, 343.387, 1.416, 442, 343.387, 345.208, 1.821, 13312, 0, 345.208, 346.593, 1.385, 2600, 346.593, 346.916, 0.322, 10240, 0,     5.916,
 341, 18, 342, 342, 342.771, 0.771, 10240, 0, 342.771, 344.209, 1.438, 544, 344.209, 346.174, 1.965, 16384, 0, 346.174, 347.441, 1.267, 3200, 347.441, 348.048, 0.606, 13312, 0,     6.048,
 342, 18, 343, 343, 343.913, 0.913, 12288, 0, 343.913, 345.148, 1.236, 604, 345.148, 347.065, 1.917, 18432, 0, 347.065, 348.329, 1.264, 3600, 348.329, 348.756, 0.427, 15360, 0,     5.756,
 343, 18, 344, 344, 345.043, 1.043, 9216, 0, 345.043, 346.131, 1.088, 498, 346.131, 347.808, 1.677, 14336, 0, 347.808, 349.045, 1.237, 2800, 349.045, 349.373, 0.328, 11264, 0,     5.373,
 344, 18, 345, 345, 346.084, 1.084, 9216, 0, 346.084, 347.075, 0.991, 479, 347.075, 348.572, 1.497, 14336, 0, 348.572, 349.776, 1.204, 2800, 349.776, 350.104, 0.328, 11264, 0,     5.104,
 345, 18, 346, 346, 346.891, 0.891, 11264, 0, 346.891, 348.071, 1.18, 598, 348.071, 349.507, 1.436, 17408, 0, 349.507, 350.713, 1.206, 3400, 350.713, 351.219, 0.506, 14336, 0,     5.219,
 346, 18, 347, 347, 347.944, 0.944, 10240, 0, 347.944, 349.252, 1.308, 547, 349.252, 350.407, 1.154, 16384, 0, 350.407, 351.622, 1.215, 3200, 351.622, 352.025, 0.403, 13312, 0,     5.025,
 347, 18, 348, 348, 349.218, 1.218, 12288, 0, 349.218, 350.726, 1.507, 619, 350.726, 351.687, 0.961, 18432, 0, 351.687, 352.731, 1.044, 3600, 352.731, 353.287, 0.556, 15360, 0,     5.287,
 348, 18, 349, 349, 350.132, 1.132, 10240, 0, 350.132, 351.602, 1.47, 532, 351.602, 352.674, 1.072, 15360, 0, 352.674, 353.487, 0.813, 3000, 353.487, 353.829, 0.342, 12288, 0,     4.829,
 349, 18, 350, 350, 350.746, 0.746, 8192, 0, 350.746, 352.308, 1.562, 442, 352.308, 353.414, 1.107, 13312, 0, 353.414, 354.148, 0.734, 2600, 354.148, 354.616, 0.467, 10240, 0,     4.616,
 350, 18, 351, 351, 352.198, 1.198, 11264, 0, 352.198, 353.257, 1.059, 559, 353.257, 354.306, 1.049, 16384, 0, 354.306, 355.24, 0.934, 3200, 355.24, 355.894, 0.654, 13312, 0,     4.894,
 351, 18, 352, 352, 353.157, 1.157, 10240, 0, 353.157, 354.111, 0.954, 536, 354.111, 355.297, 1.186, 16384, 0, 355.297, 356.435, 1.138, 3200, 356.435, 356.914, 0.479, 13312, 0,     4.914,
