Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 2, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.778, 1.84, 1013, 2.778, 3.631, 0.853, 10240, 0, 3.631, 5.448, 1.817, 1500, 5.448, 6.245, 0.797, 7168, 0, 6.245, 7.944, 1.699, 1050, 7.944, 8.712, 0.768, 9216, 0,     8.712,
 1, 2, 1, 1, 1.938, 0.938, 10240, 0, 1.938, 3.918, 1.981, 1090, 3.918, 4.772, 0.853, 10240, 0, 4.772, 6.582, 1.811, 1500, 6.582, 7.379, 0.797, 7168, 0, 7.379, 9.077, 1.698, 1050, 9.077, 9.845, 0.768, 9216, 0,     8.845,
 2, 2, 2, 2, 3.03, 1.03, 11264, 0, 3.03, 5.199, 2.169, 1188, 5.199, 6.138, 0.939, 11264, 0, 6.138, 8.137, 1.999, 1650, 8.137, 9.047, 0.91, 8192, 0, 9.047, 10.981, 1.934, 1200, 10.981, 11.834, 0.853, 10240, 0,     9.834,
 3, 2, 3, 3, 3.868, 0.868, 9216, 0, 3.868, 5.723, 1.855, 993, 5.723, 6.916, 1.193, 9216, 0, 6.916, 8.551, 1.635, 1350, 8.551, 9.73, 1.179, 6144, 0, 9.73, 11.185, 1.456, 900, 11.185, 12.517, 1.332, 8192, 0,     9.517,
 4, 2, 4, 4, 5.123, 1.123, 12288, 0, 5.123, 7.505, 2.381, 1269, 7.505, 8.529, 1.024, 12288, 0, 8.529, 10.71, 2.181, 1800, 10.71, 11.734, 1.024, 9216, 0, 11.734, 13.917, 2.183, 1350, 13.917, 14.951, 1.034, 12288, 0,    10.951,
 5, 2, 5, 5, 6.054, 1.054, 10240, 0, 6.054, 7.903, 1.849, 1018, 7.903, 9.387, 1.483, 10240, 0, 9.387, 11.205, 1.819, 1500, 11.205, 12.53, 1.325, 7168, 0, 12.53, 14.228, 1.698, 1050, 14.228, 15.719, 1.491, 9216, 0,    10.719,
 6, 2, 6, 6, 6.892, 0.892, 9216, 0, 6.892, 9.192, 2.301, 929, 9.192, 10.154, 0.962, 9216, 0, 10.154, 12.345, 2.19, 1350, 12.345, 13.213, 0.868, 6144, 0, 13.213, 15.372, 2.159, 900, 15.372, 16.402, 1.03, 8192, 0,    10.402,
 7, 2, 7, 7, 7.844, 0.844, 9216, 0, 7.844, 9.599, 1.755, 933, 9.599, 10.922, 1.323, 9216, 0, 10.922, 12.841, 1.918, 1350, 12.841, 13.896, 1.055, 6144, 0, 13.896, 15.684, 1.788, 900, 15.684, 17.084, 1.4, 8192, 0,    10.084,
 9, 2, 9, 9, 9.963, 0.963, 9216, 0, 9.963, 11.677, 1.714, 936, 11.677, 13.2, 1.522, 9216, 0, 13.2, 14.836, 1.636, 1350, 14.836, 16.319, 1.484, 6144, 0, 16.319, 17.794, 1.474, 900, 17.794, 18.484, 0.69, 8192, 0,     9.484,
 8, 2, 8, 8, 9.125, 1.125, 12288, 0, 9.125, 11.407, 2.282, 1219, 11.407, 12.431, 1.024, 12288, 0, 12.431, 14.613, 2.181, 1800, 14.613, 15.637, 1.024, 9216, 0, 15.637, 17.82, 2.183, 1350, 17.82, 19.508, 1.688, 12288, 0,    11.508,
 10, 2, 10, 10, 11.03, 1.03, 11264, 0, 11.03, 13.538, 2.508, 1173, 13.538, 14.477, 0.939, 11264, 0, 14.477, 16.612, 2.135, 1650, 16.612, 17.522, 0.91, 8192, 0, 17.522, 19.735, 2.213, 1200, 19.735, 20.589, 0.853, 10240, 0,    10.589,
 11, 2, 11, 11, 12.24, 1.24, 13312, 0, 12.24, 14.633, 2.393, 1311, 14.633, 15.742, 1.109, 13312, 0, 15.742, 18.105, 2.363, 1950, 18.105, 19.129, 1.024, 9216, 0, 19.129, 21.312, 2.183, 1350, 21.312, 22.336, 1.024, 12288, 0,    11.336,
 12, 2, 12, 12, 13.171, 1.171, 10240, 0, 13.171, 15.502, 2.331, 1080, 15.502, 16.596, 1.094, 10240, 0, 16.596, 18.429, 1.833, 1500, 18.429, 19.925, 1.496, 7168, 0, 19.925, 21.62, 1.695, 1050, 21.62, 23.106, 1.486, 9216, 0,    11.106,
 13, 2, 13, 13, 14.102, 1.102, 10240, 0, 14.102, 16.5, 2.399, 1028, 16.5, 17.449, 0.948, 10240, 0, 17.449, 19.922, 2.473, 1500, 19.922, 20.722, 0.8, 7168, 0, 20.722, 23.011, 2.289, 1050, 23.011, 23.874, 0.863, 9216, 0,    10.874,
 14, 2, 14, 14, 15.219, 1.219, 12288, 0, 15.219, 17.794, 2.575, 1255, 17.794, 18.818, 1.024, 12288, 0, 18.818, 20.999, 2.181, 1800, 20.999, 22.023, 1.024, 9216, 0, 22.023, 24.207, 2.183, 1350, 24.207, 25.231, 1.024, 12288, 0,    11.231,
 15, 2, 15, 15, 16.336, 1.336, 12288, 0, 16.336, 18.838, 2.502, 1286, 18.838, 19.862, 1.024, 12288, 0, 19.862, 22.103, 2.241, 1800, 22.103, 23.127, 1.024, 9216, 0, 23.127, 25.311, 2.184, 1350, 25.311, 26.335, 1.024, 12288, 0,    11.335,
 16, 2, 16, 16, 17.453, 1.453, 12288, 0, 17.453, 20.047, 2.594, 1240, 20.047, 21.071, 1.024, 12288, 0, 21.071, 23.252, 2.181, 1800, 23.252, 24.276, 1.024, 9216, 0, 24.276, 26.459, 2.183, 1350, 26.459, 27.483, 1.024, 12288, 0,    11.483,
 17, 2, 17, 17, 18.291, 1.291, 9216, 0, 18.291, 20.499, 2.208, 914, 20.499, 21.839, 1.34, 9216, 0, 21.839, 23.738, 1.899, 1350, 23.738, 24.959, 1.22, 6144, 0, 24.959, 26.765, 1.807, 900, 26.765, 28.166, 1.401, 8192, 0,    11.166,
 18, 2, 18, 18, 19.315, 1.315, 11264, 0, 19.315, 22.157, 2.842, 1161, 22.157, 23.096, 0.939, 11264, 0, 23.096, 25.251, 2.155, 1650, 25.251, 26.161, 0.91, 8192, 0, 26.161, 28.4, 2.239, 1200, 28.4, 29.253, 0.853, 10240, 0,    11.253,
 19, 2, 19, 19, 20.432, 1.432, 12288, 0, 20.432, 22.702, 2.27, 1212, 22.702, 24.12, 1.418, 12288, 0, 24.12, 26.293, 2.173, 1800, 26.293, 27.317, 1.024, 9216, 0, 27.317, 29.5, 2.183, 1350, 29.5, 30.524, 1.024, 12288, 0,    11.524,
