Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 4, 0, 0, 1.438, 1.438, 9216, 0, 1.438, 3.746, 2.309, 999, 3.746, 4.895, 1.149, 9216, 0,     4.895,
 1, 4, 1, 1, 2.999, 1.999, 9216, 0, 2.999, 5.11, 2.111, 949, 5.11, 5.967, 0.857, 9216, 0,     4.967,
 2, 4, 2, 2, 4.108, 2.108, 10240, 0, 4.108, 6.331, 2.223, 1076, 6.331, 7.43, 1.099, 10240, 0,     5.430,
 3, 4, 3, 3, 5.364, 2.364, 9216, 0, 5.364, 7.111, 1.747, 942, 7.111, 8.387, 1.276, 9216, 0,     5.387,
 4, 4, 4, 4, 6.321, 2.321, 9216, 0, 6.321, 8.593, 2.272, 950, 8.593, 9.462, 0.869, 9216, 0,     5.462,
 5, 4, 5, 5, 7.341, 2.341, 10240, 0, 7.341, 9.699, 2.359, 1083, 9.699, 10.97, 1.271, 10240, 0,     5.970,
 6, 4, 6, 6, 8.45, 2.45, 9216, 0, 8.45, 10.736, 2.286, 954, 10.736, 11.89, 1.154, 9216, 0,     5.890,
 7, 4, 7, 7, 9.316, 2.316, 8192, 0, 9.316, 11.822, 2.507, 810, 11.822, 12.951, 1.129, 8192, 0,     5.951,
 8, 4, 8, 8, 10.27, 2.27, 10240, 0, 10.27, 13.106, 2.836, 1047, 13.106, 14.384, 1.278, 10240, 0,     6.384,
 9, 4, 9, 9, 11.479, 2.479, 11264, 0, 11.479, 14.758, 3.28, 1151, 14.758, 15.839, 1.081, 11264, 0,     6.839,
 10, 4, 10, 10, 12.534, 2.534, 8192, 0, 12.534, 15.229, 2.695, 845, 15.229, 16.7, 1.471, 8192, 0,     6.700,
 11, 4, 11, 11, 13.775, 2.775, 9216, 0, 13.775, 16.458, 2.683, 950, 16.458, 17.742, 1.284, 9216, 0,     6.742,
 12, 4, 12, 12, 15.229, 3.229, 11264, 0, 15.229, 17.436, 2.207, 1153, 17.436, 18.857, 1.421, 11264, 0,     6.857,
 13, 4, 13, 13, 16.351, 3.351, 10240, 0, 16.351, 19.048, 2.697, 1046, 19.048, 19.912, 0.865, 10240, 0,     6.912,
 14, 4, 14, 14, 17.197, 3.197, 8192, 0, 17.197, 19.769, 2.572, 847, 19.769, 20.693, 0.924, 8192, 0,     6.693,
 15, 4, 15, 15, 18.446, 3.446, 11264, 0, 18.446, 21.828, 3.382, 1126, 21.828, 22.821, 0.993, 11264, 0,     7.821,
 16, 4, 16, 16, 19.545, 3.545, 9216, 0, 19.545, 22.1, 2.555, 992, 22.1, 23.824, 1.723, 9216, 0,     7.824,
 17, 4, 17, 17, 20.785, 3.785, 9216, 0, 20.785, 24.117, 3.332, 927, 24.117, 24.921, 0.804, 9216, 0,     7.921,
 18, 4, 18, 18, 21.909, 3.909, 9216, 0, 21.909, 24.629, 2.72, 990, 24.629, 25.746, 1.118, 9216, 0,     7.746,
 19, 4, 19, 19, 23.478, 4.478, 11264, 0, 23.478, 26.865, 3.387, 1105, 26.865, 28.316, 1.451, 11264, 0,     9.316,
 20, 4, 20, 20, 24.51, 4.51, 11264, 0, 24.51, 27.354, 2.844, 1121, 27.354, 29.67, 2.317, 11264, 0,     9.670,
 21, 4, 21, 21, 25.451, 4.451, 9216, 0, 25.451, 29.626, 4.175, 944, 29.626, 30.6, 0.974, 9216, 0,     9.600,
 22, 4, 22, 22, 26.573, 4.573, 10240, 0, 26.573, 30.494, 3.92, 1089, 30.494, 31.856, 1.362, 10240, 0,     9.856,
 23, 4, 23, 23, 27.791, 4.791, 11264, 0, 27.791, 33.185, 5.394, 1187, 33.185, 34.371, 1.186, 11264, 0,    11.371,
 24, 4, 24, 24, 28.685, 4.685, 9216, 0, 28.685, 33.431, 4.746, 952, 33.431, 35.237, 1.806, 9216, 0,    11.237,
 26, 4, 26, 26, 30.855, 4.855, 8192, 0, 30.855, 35.441, 4.586, 835, 35.441, 36.261, 0.82, 8192, 0,    10.261,
 25, 4, 25, 25, 29.711, 4.711, 9216, 0, 29.711, 35.489, 5.779, 984, 35.489, 37.168, 1.679, 9216, 0,    12.168,
 27, 4, 27, 27, 31.601, 4.601, 8192, 0, 31.601, 37.07, 5.468, 870, 37.07, 38.076, 1.006, 8192, 0,    11.076,
 28, 4, 28, 28, 32.423, 4.423, 8192, 0, 32.423, 37.091, 4.669, 858, 37.091, 38.931, 1.84, 8192, 0,    10.931,
 29, 4, 29, 29, 33.607, 4.607, 10240, 0, 33.607, 39.354, 5.746, 1032, 39.354, 40.367, 1.013, 10240, 0,    11.367,
 30, 4, 30, 30, 34.933, 4.933, 11264, 0, 34.933, 39.565, 4.632, 1107, 39.565, 41.685, 2.119, 11264, 0,    11.685,
 31, 4, 31, 31, 35.962, 4.962, 8192, 0, 35.962, 41.385, 5.423, 861, 41.385, 42.641, 1.256, 8192, 0,    11.641,
 32, 4, 32, 32, 37.189, 5.189, 10240, 0, 37.189, 42.353, 5.163, 1052, 42.353, 43.832, 1.479, 10240, 0,    11.832,
 33, 4, 33, 33, 38.343, 5.343, 9216, 0, 38.343, 43.796, 5.453, 900, 43.796, 44.7, 0.904, 9216, 0,    11.700,
 34, 4, 34, 34, 39.522, 5.522, 11264, 0, 39.522, 45.09, 5.568, 1101, 45.09, 46.108, 1.018, 11264, 0,    12.108,
 35, 4, 35, 35, 40.362, 5.362, 8192, 0, 40.362, 45.852, 5.489, 869, 45.852, 46.84, 0.989, 8192, 0,    11.840,
 36, 4, 36, 36, 41.695, 5.695, 11264, 0, 41.695, 48.044, 6.349, 1178, 48.044, 49.51, 1.467, 11264, 0,    13.510,
 37, 4, 37, 37, 43.336, 6.336, 10240, 0, 43.336, 48.878, 5.542, 1057, 48.878, 50.61, 1.732, 10240, 0,    13.610,
 38, 4, 38, 38, 44.157, 6.157, 8192, 0, 44.157, 50.593, 6.436, 809, 50.593, 51.337, 0.744, 8192, 0,    13.337,
 39, 4, 39, 39, 45.031, 6.031, 9216, 0, 45.031, 51.565, 6.534, 951, 51.565, 52.359, 0.794, 9216, 0,    13.359,
 40, 4, 40, 40, 45.806, 5.806, 8192, 0, 45.806, 52.412, 6.606, 836, 52.412, 53.498, 1.086, 8192, 0,    13.498,
 41, 4, 41, 41, 47.121, 6.121, 11264, 0, 47.121, 53.981, 6.859, 1166, 53.981, 55.119, 1.138, 11264, 0,    14.119,
 42, 4, 42, 42, 48.516, 6.516, 10240, 0, 48.516, 54.671, 6.155, 1030, 54.671, 56.026, 1.355, 10240, 0,    14.026,
 43, 4, 43, 43, 49.504, 6.504, 9216, 0, 49.504, 56.102, 6.598, 967, 56.102, 56.965, 0.863, 9216, 0,    13.965,
 44, 4, 44, 44, 50.636, 6.636, 8192, 0, 50.636, 56.388, 5.752, 818, 56.388, 57.979, 1.591, 8192, 0,    13.979,
 45, 4, 45, 45, 51.657, 6.657, 9216, 0, 51.657, 57.982, 6.326, 901, 57.982, 58.872, 0.89, 9216, 0,    13.872,
 46, 4, 46, 46, 52.682, 6.682, 9216, 0, 52.682, 58.309, 5.627, 943, 58.309, 59.925, 1.616, 9216, 0,    13.925,
 47, 4, 47, 47, 53.754, 6.754, 8192, 0, 53.754, 59.793, 6.039, 817, 59.793, 60.876, 1.083, 8192, 0,    13.876,
 48, 4, 48, 48, 54.991, 6.991, 10240, 0, 54.991, 60.827, 5.835, 1067, 60.827, 62.003, 1.176, 10240, 0,    14.003,
 49, 4, 49, 49, 56.199, 7.199, 11264, 0, 56.199, 62.711, 6.512, 1163, 62.711, 63.758, 1.048, 11264, 0,    14.758,
 50, 4, 50, 50, 57.089, 7.089, 9216, 0, 57.089, 63.15, 6.061, 946, 63.15, 64.937, 1.788, 9216, 0,    14.937,
 51, 4, 51, 51, 58.061, 7.061, 8192, 0, 58.061, 64.357, 6.296, 827, 64.357, 65.945, 1.588, 8192, 0,    14.945,
 52, 4, 52, 52, 59.158, 7.158, 8192, 0, 59.158, 64.792, 5.634, 809, 64.792, 66.642, 1.85, 8192, 0,    14.642,
 53, 4, 53, 53, 60.275, 7.275, 10240, 0, 60.275, 66.853, 6.578, 1068, 66.853, 67.963, 1.11, 10240, 0,    14.963,
 54, 4, 54, 54, 61.216, 7.216, 10240, 0, 61.216, 67.385, 6.17, 1045, 67.385, 69.187, 1.802, 10240, 0,    15.187,
 55, 4, 55, 55, 62.337, 7.337, 10240, 0, 62.337, 69.446, 7.109, 1010, 69.446, 70.607, 1.161, 10240, 0,    15.607,
 56, 4, 56, 56, 63.181, 7.181, 9216, 0, 63.181, 69.764, 6.583, 960, 69.764, 71.407, 1.643, 9216, 0,    15.407,
